timestamp,value_0,is_anomaly
1506418740000,5652.0,0.0
1506418800000,5670.0,0.0
1506418860000,5421.0,0.0
1506418920000,5674.0,0.0
1506418980000,5526.0,0.0
1506419040000,5527.0,0.0
1506419100000,5622.0,0.0
1506419160000,5408.0,0.0
1506419220000,5387.0,0.0
1506419280000,5426.0,0.0
1506419340000,5314.0,0.0
1506419400000,5232.0,0.0
1506419460000,5138.0,0.0
1506419520000,5021.0,0.0
1506419580000,5155.0,0.0
1506419640000,5791.0,0.0
1506419700000,4675.0,0.0
1506419760000,5656.0,0.0
1506419820000,5346.0,0.0
1506419880000,5260.0,0.0
1506419940000,5461.0,0.0
1506420000000,5401.0,0.0
1506420060000,5621.0,0.0
1506420120000,6584.0,0.0
1506420180000,6584.0,0.0
1506420240000,6414.0,0.0
1506420300000,6519.0,0.0
1506420360000,6254.0,0.0
1506420420000,6703.0,0.0
1506420480000,6659.0,0.0
1506420540000,5984.0,0.0
1506420600000,5978.0,0.0
1506420660000,5675.0,0.0
1506420720000,5693.0,0.0
1506420780000,5590.0,0.0
1506420840000,5582.0,0.0
1506420900000,5753.0,0.0
1506420960000,5671.0,0.0
1506421020000,5334.0,0.0
1506421080000,5162.0,0.0
1506421140000,5513.0,0.0
1506421200000,5392.0,0.0
1506421260000,5572.0,0.0
1506421320000,5814.0,0.0
1506421380000,5349.0,0.0
1506421440000,4834.0,0.0
1506421500000,5799.0,0.0
1506421560000,5067.0,0.0
1506421620000,5409.0,0.0
1506421680000,5446.0,0.0
1506421740000,5299.0,0.0
1506421800000,5229.0,0.0
1506421860000,5674.0,0.0
1506421920000,6686.0,0.0
1506421980000,6785.0,0.0
1506422040000,6753.0,0.0
1506422100000,6508.0,0.0
1506422160000,6428.0,0.0
1506422220000,6443.0,0.0
1506422280000,6623.0,0.0
1506422340000,5956.0,0.0
1506422400000,5767.0,0.0
1506422460000,5709.0,0.0
1506422520000,5811.0,0.0
1506422580000,5709.0,0.0
1506422640000,5670.0,0.0
1506422700000,6328.0,0.0
1506422760000,5280.0,0.0
1506422820000,5610.0,0.0
1506422880000,5485.0,0.0
1506422940000,5579.0,0.0
1506423000000,5470.0,0.0
1506423060000,5492.0,0.0
1506423120000,5826.0,0.0
1506423180000,6145.0,0.0
1506423240000,5293.0,0.0
1506423300000,5581.0,0.0
1506423360000,5713.0,0.0
1506423420000,5520.0,0.0
1506423480000,5438.0,0.0
1506423540000,5695.0,0.0
1506423600000,5496.0,0.0
1506423660000,5904.0,0.0
1506423720000,6850.0,0.0
1506423780000,6664.0,0.0
1506423840000,6696.0,0.0
1506423900000,6704.0,0.0
1506423960000,6787.0,0.0
1506424020000,6920.0,0.0
1506424080000,6728.0,0.0
1506424140000,7009.0,0.0
1506424200000,6599.0,0.0
1506424260000,6616.0,0.0
1506424320000,6761.0,0.0
1506424380000,6115.0,0.0
1506424440000,6614.0,0.0
1506424500000,5547.0,0.0
1506424560000,6136.0,0.0
1506424620000,6276.0,0.0
1506424680000,6183.0,0.0
1506424740000,6252.0,0.0
1506424800000,6138.0,0.0
1506424860000,5835.0,0.0
1506424920000,5897.0,0.0
1506424980000,5745.0,0.0
1506425040000,6364.0,0.0
1506425100000,5456.0,0.0
1506425160000,5871.0,0.0
1506425220000,5853.0,0.0
1506425280000,5888.0,0.0
1506425340000,5787.0,0.0
1506425400000,5968.0,0.0
1506425460000,6003.0,0.0
1506425520000,7079.0,0.0
1506425580000,7292.0,0.0
1506425640000,7232.0,0.0
1506425700000,7251.0,0.0
1506425760000,7211.0,0.0
1506425820000,7163.0,0.0
1506425880000,7267.0,0.0
1506425940000,6849.0,0.0
1506426000000,6551.0,0.0
1506426060000,6354.0,0.0
1506426120000,6449.0,0.0
1506426180000,6197.0,0.0
1506426240000,7097.0,0.0
1506426300000,5741.0,0.0
1506426360000,6258.0,0.0
1506426420000,6175.0,0.0
1506426480000,6152.0,0.0
1506426540000,6040.0,0.0
1506426600000,5805.0,0.0
1506426660000,5992.0,0.0
1506426720000,6217.0,0.0
1506426780000,6174.0,0.0
1506426840000,6064.0,0.0
1506426900000,5947.0,0.0
1506426960000,6061.0,0.0
1506427020000,6115.0,0.0
1506427080000,6100.0,0.0
1506427140000,6405.0,0.0
1506427200000,6132.0,0.0
1506427260000,6072.0,0.0
1506427320000,7204.0,0.0
1506427380000,7478.0,0.0
1506427440000,8385.0,0.0
1506427500000,6330.0,0.0
1506427560000,7085.0,0.0
1506427620000,7451.0,0.0
1506427680000,7292.0,0.0
1506427740000,7074.0,0.0
1506427800000,6555.0,0.0
1506427860000,6525.0,0.0
1506427920000,6621.0,0.0
1506427980000,6602.0,0.0
1506428040000,6662.0,0.0
1506428100000,6691.0,0.0
1506428160000,6563.0,0.0
1506428220000,6359.0,0.0
1506428280000,6399.0,0.0
1506428340000,6386.0,0.0
1506428400000,6325.0,0.0
1506428460000,6194.0,0.0
1506428520000,6399.0,0.0
1506428580000,6450.0,0.0
1506428640000,6436.0,0.0
1506428700000,6374.0,0.0
1506428760000,6490.0,0.0
1506428820000,6383.0,0.0
1506428880000,6281.0,0.0
1506428940000,6314.0,0.0
1506429000000,6406.0,0.0
1506429060000,6264.0,0.0
1506429120000,7431.0,0.0
1506429180000,7595.0,0.0
1506429240000,8554.0,0.0
1506429300000,6749.0,0.0
1506429360000,7664.0,0.0
1506429420000,7461.0,0.0
1506429480000,7179.0,0.0
1506429540000,6871.0,0.0
1506429600000,6561.0,0.0
1506429660000,6674.0,0.0
1506429720000,6643.0,0.0
1506429780000,6576.0,0.0
1506429840000,7467.0,0.0
1506429900000,6041.0,0.0
1506429960000,6556.0,0.0
1506430020000,6457.0,0.0
1506430080000,6461.0,0.0
1506430140000,6473.0,0.0
1506430200000,6565.0,0.0
1506430260000,6333.0,0.0
1506430320000,7187.0,0.0
1506430380000,5934.0,0.0
1506430440000,6314.0,0.0
1506430500000,6395.0,0.0
1506430560000,6642.0,0.0
1506430620000,6375.0,0.0
1506430680000,6224.0,0.0
1506430740000,6253.0,0.0
1506430800000,6809.0,0.0
1506430860000,5887.0,0.0
1506430920000,7646.0,0.0
1506430980000,7732.0,0.0
1506431040000,7352.0,0.0
1506431100000,7649.0,0.0
1506431160000,7340.0,0.0
1506431220000,7557.0,0.0
1506431280000,7607.0,0.0
1506431340000,7173.0,0.0
1506431400000,6498.0,0.0
1506431460000,6633.0,0.0
1506431520000,6809.0,0.0
1506431580000,6818.0,0.0
1506431640000,6604.0,0.0
1506431700000,6668.0,0.0
1506431760000,6606.0,0.0
1506431820000,6396.0,0.0
1506431880000,6149.0,0.0
1506431940000,6264.0,0.0
1506432000000,6386.0,0.0
1506432060000,6349.0,0.0
1506432120000,6478.0,0.0
1506432180000,6325.0,0.0
1506432240000,6158.0,0.0
1506432300000,6432.0,0.0
1506432360000,6464.0,0.0
1506432420000,6313.0,0.0
1506432480000,6650.0,0.0
1506432540000,6704.0,0.0
1506432600000,6539.0,0.0
1506432660000,6707.0,0.0
1506432720000,7886.0,0.0
1506432780000,8109.0,0.0
1506432840000,8023.0,0.0
1506432900000,8036.0,0.0
1506432960000,7834.0,0.0
1506433020000,7934.0,0.0
1506433080000,7791.0,0.0
1506433140000,7473.0,0.0
1506433200000,6724.0,0.0
1506433260000,6654.0,0.0
1506433320000,6831.0,0.0
1506433380000,6632.0,0.0
1506433440000,6761.0,0.0
1506433500000,6770.0,0.0
1506433560000,6460.0,0.0
1506433620000,6341.0,0.0
1506433680000,6312.0,0.0
1506433740000,6416.0,0.0
1506433800000,6330.0,0.0
1506433860000,6510.0,0.0
1506433920000,6801.0,0.0
1506433980000,5638.0,0.0
1506434040000,6263.0,0.0
1506434100000,6368.0,0.0
1506434160000,6375.0,0.0
1506434220000,6253.0,0.0
1506434280000,6166.0,0.0
1506434340000,6120.0,0.0
1506434400000,6372.0,0.0
1506434460000,6375.0,0.0
1506434520000,7380.0,0.0
1506434580000,7413.0,0.0
1506434640000,8412.0,0.0
1506434700000,6318.0,0.0
1506434760000,7433.0,0.0
1506434820000,7527.0,0.0
1506434880000,7456.0,0.0
1506434940000,7526.0,0.0
1506435000000,6708.0,0.0
1506435060000,6393.0,0.0
1506435120000,7234.0,0.0
1506435180000,5978.0,0.0
1506435240000,6531.0,0.0
1506435300000,6586.0,0.0
1506435360000,6448.0,0.0
1506435420000,6898.0,0.0
1506435480000,6518.0,0.0
1506435540000,6359.0,0.0
1506435600000,6431.0,0.0
1506435660000,6274.0,0.0
1506435720000,6400.0,0.0
1506435780000,6452.0,0.0
