timestamp,value_0,is_anomaly
1493210640000,2325.0,0.0
1493210700000,2316.0,0.0
1493210760000,2259.0,0.0
1493210820000,2353.0,0.0
1493210880000,2205.0,0.0
1493210940000,2326.0,0.0
1493211000000,2189.0,0.0
1493211060000,2169.0,0.0
1493211120000,2346.0,0.0
1493211180000,2255.0,0.0
1493211240000,2208.0,0.0
1493211300000,2332.0,0.0
1493211360000,2216.0,0.0
1493211420000,2257.0,0.0
1493211480000,2230.0,0.0
1493211540000,2141.0,0.0
1493211600000,2224.0,0.0
1493211660000,2170.0,0.0
1493211720000,2370.0,0.0
1493211780000,2219.0,0.0
1493211840000,2201.0,0.0
1493211900000,2248.0,0.0
1493211960000,2194.0,0.0
1493212020000,2357.0,0.0
1493212080000,2360.0,0.0
1493212140000,2378.0,0.0
1493212200000,2273.0,0.0
1493212260000,2280.0,0.0
1493212320000,2363.0,0.0
1493212380000,2429.0,0.0
1493212440000,2415.0,0.0
1493212500000,2398.0,0.0
1493212560000,2383.0,0.0
1493212620000,2294.0,0.0
1493212680000,2294.0,0.0
1493212740000,2294.0,0.0
1493212800000,2362.0,0.0
1493212860000,2352.0,0.0
1493212920000,2307.0,0.0
1493212980000,2450.0,0.0
1493213040000,2291.0,0.0
1493213100000,2314.0,0.0
1493213160000,2242.0,0.0
1493213220000,2359.0,0.0
1493213280000,2300.0,0.0
1493213340000,2327.0,0.0
1493213400000,2286.0,0.0
1493213460000,2172.0,0.0
1493213520000,2108.0,0.0
1493213580000,2227.0,0.0
1493213640000,2255.0,0.0
1493213700000,2107.0,0.0
1493213760000,2267.0,0.0
1493213820000,2108.0,0.0
1493213880000,2224.0,0.0
1493213940000,2177.0,0.0
1493214000000,2243.0,0.0
1493214060000,2081.0,0.0
1493214120000,2229.0,0.0
1493214180000,2205.0,0.0
1493214240000,2247.0,0.0
1493214300000,2350.0,0.0
1493214360000,2259.0,0.0
1493214420000,2280.0,0.0
1493214480000,2265.0,0.0
1493214540000,2249.0,0.0
