timestamp,value_0,is_anomaly
1495400400000,30.21,0.0
1495400460000,30.27,0.0
1495400520000,29.65,1.0
1495400580000,39.95,1.0
1495400640000,55.58,1.0
1495400700000,50.54,1.0
1495400760000,54.14,1.0
1495400820000,55.1,1.0
1495400880000,48.23,1.0
1495400940000,51.0,1.0
1495401000000,50.77,1.0
1495401060000,43.83,1.0
1495401120000,35.57,1.0
1495401180000,29.37,1.0
1495401240000,28.51,0.0
1495401300000,28.28,0.0
1495401360000,29.43,0.0
1495401420000,31.4,0.0
1495401480000,31.84,0.0
1495401540000,30.54,0.0
1495401600000,30.24,0.0
1495401660000,30.29,0.0
1495401720000,31.04,0.0
1495401780000,29.15,0.0
1495401840000,30.52,0.0
1495401900000,29.59,0.0
1495401960000,30.14,0.0
1495402020000,31.8,0.0
1495402080000,28.3,0.0
1495402140000,28.82,0.0
1495402200000,29.92,0.0
1495402260000,28.57,0.0
1495402320000,31.31,0.0
1495402380000,29.58,0.0
1495402440000,28.43,0.0
1495402500000,29.5,0.0
1495402560000,28.52,0.0
1495402620000,28.63,0.0
1495402680000,29.05,0.0
1495402740000,28.77,0.0
1495402800000,28.5,0.0
1495402860000,29.24,0.0
1495402920000,29.09,0.0
1495402980000,29.07,0.0
1495403040000,30.39,0.0
1495403100000,29.44,0.0
1495403160000,30.99,0.0
1495403220000,31.32,0.0
1495403280000,30.31,0.0
1495403340000,31.94,0.0
1495403400000,30.02,0.0
1495403460000,30.5,0.0
1495403520000,29.57,0.0
1495403580000,31.0,0.0
1495403640000,29.26,0.0
1495403700000,29.82,0.0
1495403760000,26.97,0.0
1495403820000,30.41,0.0
1495403880000,29.945,0.0
1495403940000,29.48,0.0
1495404000000,29.76,0.0
1495404060000,29.53,0.0
1495404120000,29.11,0.0
1495404180000,30.52,0.0
1495404240000,31.26,0.0
1495404300000,28.81,0.0
1495404360000,30.1,0.0
1495404420000,28.16,0.0
1495404480000,30.64,0.0
1495404540000,29.39,0.0
1495404600000,29.45,0.0
1495404660000,29.34,0.0
1495404720000,29.79,0.0
1495404780000,29.2,0.0
1495404840000,30.53,0.0
1495404900000,29.52,0.0
1495404960000,30.69,0.0
1495405020000,31.02,0.0
1495405080000,31.24,0.0
1495405140000,32.14,0.0
1495405200000,30.51,0.0
1495405260000,31.44,0.0
1495405320000,30.52,0.0
1495405380000,29.34,0.0
1495405440000,31.1,0.0
1495405500000,30.65,0.0
1495405560000,31.4,0.0
1495405620000,31.71,0.0
1495405680000,33.08,0.0
1495405740000,31.28,0.0
1495405800000,32.33,0.0
1495405860000,32.71,0.0
1495405920000,32.69,0.0
1495405980000,30.99,0.0
1495406040000,33.39,0.0
1495406100000,32.19,0.0
1495406160000,31.69,0.0
1495406220000,32.09,0.0
1495406280000,31.56,0.0
1495406340000,32.58,0.0
1495406400000,32.89,0.0
1495406460000,33.03,0.0
1495406520000,34.51,0.0
1495406580000,32.78,0.0
1495406640000,32.78,0.0
1495406700000,33.55,0.0
1495406760000,32.13,0.0
1495406820000,33.8,0.0
1495406880000,32.46,0.0
1495406940000,31.93,0.0
1495407000000,32.28,0.0
1495407060000,32.25,0.0
1495407120000,32.06,0.0
1495407180000,33.56,0.0
1495407240000,32.99,0.0
1495407300000,34.96,0.0
1495407360000,31.67,0.0
1495407420000,31.98,0.0
1495407480000,31.785,0.0
1495407540000,31.59,0.0
1495407600000,29.44,0.0
1495407660000,31.17,0.0
1495407720000,30.34,0.0
1495407780000,32.44,1.0
1495407840000,48.13,1.0
1495407900000,59.1,1.0
1495407960000,38.73,1.0
1495408020000,33.38,1.0
1495408080000,30.9,1.0
1495408140000,47.08,1.0
1495408200000,53.82,1.0
1495408260000,50.96,1.0
1495408320000,33.32,1.0
1495408380000,33.27,1.0
1495408440000,47.96,1.0
1495408500000,47.44,1.0
1495408560000,55.25,1.0
1495408620000,34.29,1.0
1495408680000,32.78,1.0
1495408740000,42.42,1.0
1495408800000,60.25,1.0
1495408860000,53.36,1.0
1495408920000,33.56,1.0
1495408980000,33.02,0.0
1495409040000,33.93,0.0
1495409100000,34.335,0.0
1495409160000,34.74,0.0
1495409220000,33.4,0.0
1495409280000,31.7,0.0
1495409340000,31.3,0.0
1495409400000,31.17,0.0
1495409460000,31.41,0.0
1495409520000,32.33,0.0
1495409580000,31.55,0.0
1495409640000,31.51,0.0
1495409700000,32.34,0.0
1495409760000,32.89,0.0
1495409820000,32.28,0.0
1495409880000,31.99,0.0
1495409940000,31.74,0.0
1495410000000,29.89,0.0
1495410060000,31.43,0.0
1495410120000,31.04,0.0
1495410180000,32.59,0.0
1495410240000,32.97,0.0
1495410300000,33.19,0.0
1495410360000,34.62,0.0
1495410420000,35.33,0.0
1495410480000,32.49,0.0
1495410540000,32.84,0.0
1495410600000,32.12,0.0
1495410660000,32.51,0.0
1495410720000,32.3,0.0
1495410780000,34.08,0.0
1495410840000,33.2,0.0
1495410900000,34.72,0.0
1495410960000,33.5,0.0
1495411020000,32.49,0.0
1495411080000,30.85,0.0
1495411140000,30.78,0.0
1495411200000,31.6,0.0
1495411260000,33.67,0.0
1495411320000,34.39,0.0
1495411380000,32.66,0.0
1495411440000,32.08,0.0
1495411500000,32.25,0.0
1495411560000,31.17,0.0
1495411620000,30.64,0.0
1495411680000,33.08,0.0
1495411740000,41.32,0.0
1495411800000,41.37,0.0
1495411860000,41.48,0.0
1495411920000,42.43,0.0
1495411980000,40.87,0.0
1495412040000,40.02,0.0
1495412100000,39.29,0.0
1495412160000,39.0,0.0
1495412220000,38.47,0.0
1495412280000,39.4,0.0
1495412340000,37.88,0.0
1495412400000,37.78,0.0
1495412460000,37.06,0.0
1495412520000,36.66,0.0
1495412580000,35.9,0.0
1495412640000,37.03,0.0
1495412700000,36.11,0.0
1495412760000,35.99,0.0
1495412820000,38.34,0.0
1495412880000,36.5,0.0
1495412940000,36.19,0.0
1495413000000,35.46,0.0
1495413060000,36.19,0.0
1495413120000,37.59,0.0
1495413180000,36.51,0.0
1495413240000,36.42,0.0
1495413300000,36.53,0.0
1495413360000,34.7,0.0
1495413420000,35.33,0.0
1495413480000,35.78,0.0
1495413540000,36.06,0.0
1495413600000,35.83,0.0
1495413660000,36.49,0.0
1495413720000,34.49,0.0
1495413780000,33.92,0.0
1495413840000,36.1,0.0
1495413900000,35.77,0.0
1495413960000,38.1,0.0
1495414020000,36.57,0.0
1495414080000,36.8,0.0
1495414140000,34.65,0.0
1495414200000,36.5,0.0
1495414260000,35.28,0.0
1495414320000,36.16,0.0
1495414380000,37.47,0.0
1495414440000,35.18,0.0
1495414500000,35.9,0.0
1495414560000,37.17,0.0
1495414620000,36.74,0.0
1495414680000,36.92,0.0
1495414740000,36.06,0.0
1495414800000,36.92,0.0
1495414860000,37.39,0.0
1495414920000,35.07,0.0
1495414980000,36.29,0.0
1495415040000,36.36,0.0
1495415100000,36.04,0.0
1495415160000,35.08,0.0
1495415220000,34.48,0.0
1495415280000,35.64,0.0
1495415340000,36.22,0.0
1495415400000,36.56,0.0
1495415460000,36.15,0.0
1495415520000,36.05,0.0
1495415580000,34.66,0.0
1495415640000,35.12,0.0
1495415700000,36.33,0.0
1495415760000,36.03,0.0
1495415820000,37.17,0.0
1495415880000,34.99,0.0
1495415940000,36.19,0.0
1495416000000,35.41,0.0
1495416060000,35.68,0.0
1495416120000,36.77,0.0
1495416180000,37.23,0.0
1495416240000,36.53,0.0
1495416300000,35.75,0.0
1495416360000,35.8,0.0
1495416420000,35.85,0.0
1495416480000,36.22,0.0
1495416540000,36.59,0.0
1495416600000,36.15,0.0
1495416660000,35.33,0.0
1495416720000,38.29,0.0
1495416780000,38.28,0.0
1495416840000,36.81,0.0
1495416900000,35.06,0.0
1495416960000,35.723333333333336,0.0
1495417020000,36.38666666666666,0.0
1495417080000,37.05,0.0
1495417140000,37.64,0.0
1495417200000,36.61,0.0
1495417260000,34.95,0.0
1495417320000,37.03,0.0
1495417380000,37.42,0.0
1495417440000,36.36,0.0
1495417500000,36.64,0.0
1495417560000,34.62,0.0
1495417620000,35.959999999999994,0.0
1495417680000,37.3,0.0
1495417740000,38.18,0.0
1495417800000,37.13,0.0
1495417860000,36.97,0.0
1495417920000,37.89,0.0
1495417980000,37.42,0.0
1495418040000,38.73,0.0
1495418100000,37.59,0.0
1495418160000,37.9,0.0
1495418220000,36.57,0.0
1495418280000,38.4,0.0
1495418340000,37.15,0.0
1495418400000,37.09,0.0
1495418460000,37.41,0.0
1495418520000,36.98,0.0
1495418580000,36.88,0.0
1495418640000,37.05,0.0
1495418700000,35.31,0.0
1495418760000,35.995000000000005,0.0
1495418820000,36.68,0.0
1495418880000,37.19,0.0
1495418940000,38.14,0.0
1495419000000,37.08,0.0
1495419060000,37.75,0.0
1495419120000,38.07,0.0
1495419180000,38.52,0.0
1495419240000,36.43,0.0
1495419300000,37.71,0.0
1495419360000,38.57,0.0
1495419420000,38.87,0.0
1495419480000,38.84,0.0
1495419540000,37.21,0.0
1495419600000,37.22,0.0
1495419660000,37.43,0.0
1495419720000,37.55,0.0
1495419780000,38.64,0.0
1495419840000,37.83,0.0
1495419900000,37.03,0.0
1495419960000,37.31,0.0
1495420020000,37.9,0.0
1495420080000,36.85,0.0
1495420140000,37.46,0.0
1495420200000,36.95,0.0
1495420260000,37.99,0.0
1495420320000,37.53,0.0
1495420380000,39.47,0.0
1495420440000,37.32,0.0
1495420500000,37.88,0.0
1495420560000,37.3,0.0
1495420620000,36.07,0.0
1495420680000,35.89,0.0
1495420740000,36.45,0.0
1495420800000,38.0,0.0
1495420860000,36.9,0.0
1495420920000,36.8,0.0
1495420980000,37.55,0.0
1495421040000,38.13,0.0
1495421100000,36.91,0.0
1495421160000,39.35,0.0
1495421220000,37.75,0.0
1495421280000,38.3,0.0
1495421340000,36.95,0.0
1495421400000,36.59,0.0
1495421460000,36.23,0.0
1495421520000,37.11,0.0
1495421580000,37.54,0.0
1495421640000,36.87,0.0
1495421700000,35.09,0.0
1495421760000,36.08,0.0
1495421820000,36.95,0.0
1495421880000,36.14,0.0
1495421940000,36.74,0.0
1495422000000,36.25,0.0
1495422060000,36.6,0.0
1495422120000,37.91,0.0
1495422180000,38.99,0.0
1495422240000,37.9,0.0
1495422300000,37.05,0.0
1495422360000,36.61,0.0
1495422420000,38.81,0.0
1495422480000,37.55,0.0
1495422540000,39.41,0.0
1495422600000,35.86,0.0
1495422660000,37.37,0.0
1495422720000,36.86,0.0
1495422780000,36.335,0.0
1495422840000,35.81,0.0
1495422900000,36.35,0.0
1495422960000,35.81,0.0
1495423020000,35.01,0.0
1495423080000,36.17,0.0
1495423140000,36.95,0.0
1495423200000,36.75,0.0
1495423260000,35.67,0.0
1495423320000,34.2,0.0
1495423380000,36.01,0.0
1495423440000,36.55,0.0
1495423500000,36.4,0.0
1495423560000,35.76,0.0
1495423620000,35.89,0.0
1495423680000,37.17,0.0
1495423740000,36.49,0.0
1495423800000,37.63,0.0
1495423860000,36.81,0.0
1495423920000,35.57,0.0
1495423980000,35.47,0.0
1495424040000,36.72,0.0
1495424100000,35.49,0.0
1495424160000,38.43,0.0
