timestamp,value_0,is_anomaly
1504607940000,3909.0,0.0
1504608000000,3970.0,0.0
1504608060000,3963.0,0.0
1504608120000,4016.0,0.0
1504608180000,4045.0,0.0
1504608240000,4040.0,0.0
1504608300000,3951.0,0.0
1504608360000,3959.0,0.0
1504608420000,3902.0,0.0
1504608480000,3926.0,0.0
1504608540000,4051.0,0.0
1504608600000,4013.0,0.0
1504608660000,4014.0,0.0
1504608720000,4420.0,0.0
1504608780000,3982.0,0.0
1504608840000,4050.0,0.0
1504608900000,3734.0,0.0
1504608960000,4179.0,0.0
1504609020000,4068.0,0.0
1504609080000,4127.0,0.0
1504609140000,4212.0,0.0
1504609200000,4355.0,0.0
1504609260000,4227.0,0.0
1504609320000,4220.0,0.0
1504609380000,4187.0,0.0
1504609440000,4142.0,0.0
1504609500000,4068.0,0.0
1504609560000,4303.0,0.0
1504609620000,4317.0,0.0
1504609680000,4376.0,0.0
1504609740000,4196.0,0.0
1504609800000,4401.0,0.0
1504609860000,4447.0,0.0
1504609920000,4185.0,0.0
1504609980000,4355.0,0.0
1504610040000,4393.0,0.0
1504610100000,4407.0,0.0
1504610160000,4478.0,0.0
1504610220000,4376.0,0.0
1504610280000,4533.0,0.0
1504610340000,4516.0,0.0
1504610400000,4864.0,0.0
1504610460000,4168.0,0.0
1504610520000,4457.0,0.0
1504610580000,4503.0,0.0
1504610640000,4626.0,0.0
1504610700000,4620.0,0.0
1504610760000,4797.0,0.0
1504610820000,4674.0,0.0
1504610880000,4573.0,0.0
1504610940000,4724.0,0.0
1504611000000,4670.0,0.0
1504611060000,4683.0,0.0
1504611120000,4617.0,0.0
1504611180000,4546.0,0.0
1504611240000,4671.0,0.0
1504611300000,5109.0,0.0
1504611360000,4181.0,0.0
1504611420000,4742.0,0.0
1504611480000,4620.0,0.0
1504611540000,4645.0,0.0
1504611600000,4809.0,0.0
1504611660000,4809.0,0.0
1504611720000,5185.0,0.0
1504611780000,4418.0,0.0
1504611840000,4755.0,0.0
1504611900000,4890.0,0.0
1504611960000,4776.0,0.0
1504612020000,4671.0,0.0
1504612080000,4712.0,0.0
1504612140000,4764.0,0.0
1504612200000,4982.0,0.0
1504612260000,4880.0,0.0
1504612320000,4868.0,0.0
