timestamp,value_0,is_anomaly
1502799360000,2.9375,0.0
1502799420000,3.0,0.0
1502799480000,2.875,0.0
1502799540000,2.9375,0.0
1502799600000,3.0,0.0
1502799660000,3.0,0.0
1502799720000,2.9375,0.0
1502799780000,2.9375,0.0
1502799840000,2.9375,0.0
1502799900000,2.75,0.0
1502799960000,2.875,0.0
1502800020000,2.8125,0.0
1502800080000,2.6875,0.0
1502800140000,2.875,0.0
1502800200000,2.9375,0.0
1502800260000,2.9375,0.0
1502800320000,2.75,0.0
1502800380000,2.9375,0.0
1502800440000,2.9375,0.0
1502800500000,2.875,0.0
1502800560000,2.875,0.0
1502800620000,2.6875,0.0
1502800680000,2.75,0.0
1502800740000,2.8125,0.0
1502800800000,2.8125,0.0
1502800860000,2.9375,0.0
1502800920000,2.625,0.0
1502800980000,2.75,0.0
1502801040000,2.8125,0.0
1502801100000,2.5,0.0
1502801160000,2.5,0.0
1502801220000,2.5,0.0
1502801280000,2.625,0.0
1502801340000,2.625,0.0
1502801400000,2.625,0.0
1502801460000,2.75,0.0
1502801520000,2.4375,0.0
1502801580000,2.5,0.0
1502801640000,2.8125,0.0
1502801700000,2.6875,0.0
1502801760000,2.6875,0.0
1502801820000,2.625,0.0
1502801880000,2.8125,0.0
1502801940000,2.5625,0.0
1502802000000,2.75,0.0
1502802060000,2.5,0.0
1502802120000,2.5,0.0
1502802180000,2.4375,0.0
1502802240000,2.25,0.0
1502802300000,2.5,0.0
1502802360000,2.5,0.0
1502802420000,2.4375,0.0
1502802480000,2.375,0.0
1502802540000,2.3125,0.0
1502802600000,2.375,0.0
1502802660000,2.1875,0.0
1502802720000,2.3125,0.0
1502802780000,2.1875,0.0
1502802840000,2.1875,0.0
1502802900000,2.4375,0.0
1502802960000,2.3125,0.0
1502803020000,2.4375,0.0
1502803080000,2.3125,0.0
1502803140000,2.25,0.0
1502803200000,2.0625,0.0
1502803260000,2.3125,0.0
1502803320000,2.6875,0.0
1502803380000,2.5,0.0
1502803440000,2.375,0.0
1502803500000,2.3125,0.0
1502803560000,2.5,0.0
1502803620000,2.1875,0.0
1502803680000,2.125,0.0
1502803740000,2.0,0.0
1502803800000,2.0,0.0
1502803860000,2.25,0.0
1502803920000,2.25,0.0
1502803980000,2.1875,0.0
1502804040000,2.125,0.0
1502804100000,2.25,0.0
1502804160000,2.1875,0.0
1502804220000,2.0,0.0
1502804280000,2.0625,0.0
1502804340000,2.0,0.0
1502804400000,2.0,0.0
1502804460000,2.25,0.0
1502804520000,2.25,0.0
1502804580000,2.25,0.0
1502804640000,2.1875,0.0
1502804700000,2.0625,0.0
1502804760000,2.0625,0.0
1502804820000,2.0,0.0
1502804880000,2.0625,0.0
1502804940000,2.0,0.0
1502805000000,2.0625,0.0
1502805060000,2.0,0.0
1502805120000,2.0,0.0
1502805180000,2.0625,0.0
1502805240000,2.0,0.0
1502805300000,2.0,0.0
1502805360000,2.1875,0.0
1502805420000,2.0625,0.0
1502805480000,2.125,0.0
1502805540000,2.1875,0.0
1502805600000,2.0625,0.0
1502805660000,2.0,0.0
1502805720000,2.0,0.0
1502805780000,2.0,0.0
1502805840000,2.0,0.0
1502805900000,2.0625,0.0
1502805960000,2.0,0.0
1502806020000,2.0625,0.0
1502806080000,2.0,0.0
1502806140000,2.0625,0.0
1502806200000,2.125,0.0
1502806260000,2.0,0.0
1502806320000,2.0625,0.0
1502806380000,2.0,0.0
1502806440000,2.0,0.0
1502806500000,2.0625,0.0
1502806560000,2.125,0.0
1502806620000,2.1875,0.0
1502806680000,2.0625,0.0
1502806740000,2.0,0.0
1502806800000,2.0,0.0
1502806860000,2.0,0.0
1502806920000,2.0,0.0
1502806980000,2.125,0.0
1502807040000,2.0625,0.0
1502807100000,2.125,0.0
1502807160000,2.0625,0.0
1502807220000,2.0,0.0
1502807280000,2.125,0.0
1502807340000,2.0,0.0
1502807400000,2.0625,0.0
1502807460000,2.0,0.0
1502807520000,2.0625,0.0
1502807580000,2.0625,0.0
1502807640000,2.0,0.0
1502807700000,2.0,0.0
1502807760000,2.0,0.0
1502807820000,2.0,0.0
1502807880000,2.0,0.0
1502807940000,2.0625,0.0
1502808000000,2.0,0.0
1502808060000,2.0,0.0
1502808120000,2.0625,0.0
1502808180000,2.125,0.0
1502808240000,2.125,0.0
1502808300000,2.0625,0.0
1502808360000,2.125,0.0
1502808420000,2.0625,0.0
1502808480000,2.0625,0.0
1502808540000,2.0625,0.0
1502808600000,2.125,0.0
1502808660000,2.0625,0.0
1502808720000,2.0625,0.0
1502808780000,2.125,0.0
1502808840000,2.0625,0.0
1502808900000,2.0625,0.0
1502808960000,2.1875,0.0
1502809020000,2.0625,0.0
1502809080000,2.0625,0.0
1502809140000,2.125,0.0
1502809200000,2.1875,0.0
1502809260000,2.125,0.0
1502809320000,2.25,0.0
1502809380000,2.125,0.0
1502809440000,2.125,0.0
1502809500000,2.3125,0.0
1502809560000,2.5625,0.0
1502809620000,2.375,0.0
1502809680000,2.375,0.0
1502809740000,2.3125,0.0
1502809800000,2.0625,0.0
1502809860000,2.25,0.0
1502809920000,2.375,0.0
1502809980000,2.25,0.0
1502810040000,2.0625,0.0
1502810100000,2.375,0.0
1502810160000,2.25,0.0
1502810220000,2.3125,0.0
1502810280000,2.375,0.0
1502810340000,2.4375,0.0
1502810400000,2.5,0.0
1502810460000,2.25,0.0
1502810520000,2.4375,0.0
1502810580000,2.375,0.0
1502810640000,2.4375,0.0
1502810700000,2.375,0.0
1502810760000,2.375,0.0
1502810820000,2.4375,0.0
1502810880000,2.6875,0.0
1502810940000,2.5,0.0
1502811000000,2.5,0.0
1502811060000,2.375,0.0
1502811120000,2.5,0.0
1502811180000,2.75,0.0
1502811240000,2.75,0.0
1502811300000,2.6875,0.0
1502811360000,2.625,0.0
1502811420000,2.6875,0.0
1502811480000,2.8125,0.0
1502811540000,2.5625,0.0
1502811600000,2.5,0.0
1502811660000,2.5625,0.0
1502811720000,2.5,0.0
1502811780000,2.9375,0.0
1502811840000,2.6875,0.0
1502811900000,2.625,0.0
1502811960000,2.625,0.0
1502812020000,2.8125,0.0
1502812080000,2.8125,0.0
1502812140000,2.75,0.0
1502812200000,2.5625,0.0
1502812260000,2.5625,0.0
1502812320000,2.875,0.0
1502812380000,2.875,0.0
1502812440000,2.8125,0.0
1502812500000,2.8125,0.0
1502812560000,2.625,0.0
1502812620000,2.6875,0.0
1502812680000,2.875,0.0
1502812740000,2.6875,0.0
1502812800000,2.625,0.0
1502812860000,2.9375,0.0
1502812920000,2.75,0.0
1502812980000,2.8125,0.0
1502813040000,2.75,0.0
1502813100000,2.75,0.0
1502813160000,2.8125,0.0
1502813220000,2.8125,0.0
1502813280000,2.8125,0.0
1502813340000,2.8125,0.0
1502813400000,3.0,0.0
1502813460000,3.0,0.0
1502813520000,2.9375,0.0
1502813580000,3.0,0.0
1502813640000,2.9375,0.0
1502813700000,2.9375,0.0
1502813760000,2.875,0.0
1502813820000,2.9375,0.0
1502813880000,2.8125,0.0
1502813940000,2.9375,0.0
1502814000000,3.0,0.0
1502814060000,2.8125,0.0
1502814120000,2.875,0.0
1502814180000,2.875,0.0
1502814240000,2.9375,0.0
1502814300000,2.9375,0.0
1502814360000,2.9375,0.0
1502814420000,2.9375,0.0
1502814480000,2.9375,0.0
1502814540000,2.9375,0.0
1502814600000,3.0,0.0
1502814660000,2.875,0.0
1502814720000,3.0,0.0
1502814780000,3.0,0.0
1502814840000,3.0,0.0
1502814900000,3.0,0.0
1502814960000,3.0,0.0
1502815020000,3.0,0.0
1502815080000,2.9375,0.0
1502815140000,3.0625,0.0
1502815200000,3.0,0.0
1502815260000,2.875,0.0
1502815320000,3.0,0.0
1502815380000,2.875,0.0
1502815440000,3.0625,0.0
1502815500000,3.0,0.0
1502815560000,3.0,0.0
1502815620000,3.0,0.0
1502815680000,3.0,0.0
1502815740000,3.0625,0.0
1502815800000,3.0,0.0
1502815860000,3.0625,0.0
1502815920000,2.9375,0.0
1502815980000,3.0,0.0
1502816040000,3.0,0.0
1502816100000,3.0,0.0
1502816160000,3.125,0.0
1502816220000,3.0625,0.0
1502816280000,3.0,0.0
1502816340000,3.0625,0.0
1502816400000,2.9375,0.0
1502816460000,3.0,0.0
1502816520000,3.0,0.0
1502816580000,3.0,0.0
1502816640000,3.0,0.0
1502816700000,3.0,0.0
1502816760000,3.0,0.0
1502816820000,3.0,0.0
1502816880000,3.0625,0.0
1502816940000,3.0625,0.0
1502817000000,3.0,0.0
1502817060000,3.0625,0.0
1502817120000,2.9375,0.0
1502817180000,3.0,0.0
1502817240000,3.0,0.0
1502817300000,3.0,0.0
1502817360000,3.0625,0.0
1502817420000,3.0,0.0
1502817480000,3.0625,0.0
1502817540000,3.0625,0.0
1502817600000,3.125,0.0
1502817660000,3.0625,0.0
1502817720000,3.125,0.0
1502817780000,3.0625,0.0
1502817840000,3.0,0.0
1502817900000,3.0625,0.0
1502817960000,3.0625,0.0
1502818020000,3.0625,0.0
1502818080000,3.0,0.0
1502818140000,3.0,0.0
1502818200000,3.0,0.0
1502818260000,3.0625,0.0
1502818320000,3.0625,0.0
1502818380000,3.0,0.0
1502818440000,3.125,0.0
1502818500000,3.125,0.0
