timestamp,value_0,is_anomaly
1504481160000,35.05,0.0
1504481220000,34.27,0.0
1504481280000,37.12,0.0
1504481340000,34.29,0.0
1504481400000,35.58,0.0
1504481460000,33.56,0.0
1504481520000,33.97,0.0
1504481580000,34.41,0.0
1504481640000,35.89,0.0
1504481700000,36.04,0.0
1504481760000,36.05,0.0
1504481820000,34.12,0.0
1504481880000,35.07,0.0
1504481940000,35.12,0.0
1504482000000,33.49,0.0
1504482060000,35.86,0.0
1504482120000,33.03,0.0
1504482180000,35.26,0.0
1504482240000,31.92,0.0
1504482300000,34.12,0.0
1504482360000,32.37,0.0
1504482420000,35.84,1.0
1504482480000,33.3,1.0
1504482540000,36.38,1.0
1504482600000,35.6,1.0
1504482660000,37.48,1.0
1504482720000,36.29,1.0
1504482780000,37.45,1.0
1504482840000,35.27,1.0
1504482900000,35.32,1.0
1504482960000,33.94,1.0
1504483020000,35.46,1.0
1504483080000,36.56,1.0
1504483140000,36.27,1.0
1504483200000,35.53,1.0
1504483260000,36.86,1.0
1504483320000,37.64,1.0
1504483380000,36.02,1.0
1504483440000,53.14,1.0
1504483500000,68.99,1.0
1504483560000,43.9,1.0
1504483620000,32.68,1.0
1504483680000,36.0,1.0
1504483740000,49.01,1.0
1504483800000,58.08,1.0
1504483860000,63.79,1.0
1504483920000,38.72,1.0
1504483980000,37.07,1.0
1504484040000,52.6,1.0
1504484100000,53.11,1.0
1504484160000,67.82,1.0
1504484220000,38.82,1.0
1504484280000,38.22,1.0
1504484340000,44.18,1.0
1504484400000,61.48,1.0
1504484460000,68.24,1.0
1504484520000,38.41,1.0
1504484580000,40.99,1.0
1504484640000,36.35,1.0
1504484700000,35.68,1.0
1504484760000,38.37,1.0
1504484820000,35.83,1.0
1504484880000,34.81,1.0
1504484940000,34.8,1.0
1504485000000,33.78,1.0
1504485060000,36.88,1.0
1504485120000,37.4,1.0
1504485180000,38.56,1.0
1504485240000,36.98,1.0
1504485300000,38.62,1.0
1504485360000,37.03,1.0
1504485420000,37.32,1.0
1504485480000,35.93,1.0
1504485540000,37.2,1.0
1504485600000,38.15,1.0
1504485660000,39.84,1.0
1504485720000,37.87,1.0
1504485780000,39.77,1.0
1504485840000,37.89,1.0
1504485900000,39.06,0.0
1504485960000,37.19,0.0
1504486020000,36.41,0.0
1504486080000,36.39,0.0
1504486140000,37.92,0.0
1504486200000,38.79,0.0
1504486260000,37.61,0.0
1504486320000,37.66,0.0
1504486380000,37.51,0.0
1504486440000,37.5,0.0
1504486500000,35.08,0.0
1504486560000,35.64,0.0
1504486620000,36.47,0.0
1504486680000,39.37,0.0
1504486740000,36.04,0.0
1504486800000,36.91,0.0
1504486860000,34.07,0.0
1504486920000,38.15,0.0
1504486980000,35.86,0.0
1504487040000,36.82,0.0
1504487100000,36.42,0.0
1504487160000,36.5,0.0
1504487220000,37.05,0.0
1504487280000,38.71,0.0
1504487340000,36.55,0.0
1504487400000,34.77,0.0
1504487460000,38.11,0.0
1504487520000,37.87,0.0
1504487580000,37.53,0.0
1504487640000,38.27,0.0
1504487700000,38.45,0.0
1504487760000,38.49,0.0
1504487820000,38.61,0.0
1504487880000,36.3,0.0
1504487940000,37.44,0.0
1504488000000,38.98,0.0
1504488060000,38.11,0.0
1504488120000,40.58,0.0
1504488180000,38.66,0.0
1504488240000,37.12,0.0
1504488300000,36.21,0.0
1504488360000,36.32,0.0
1504488420000,35.57,0.0
1504488480000,40.61,0.0
1504488540000,35.93,0.0
1504488600000,39.3,0.0
1504488660000,38.91,0.0
1504488720000,39.99,0.0
1504488780000,44.25,0.0
1504488840000,43.57,0.0
1504488900000,44.62,0.0
1504488960000,43.58,0.0
1504489020000,42.75,0.0
1504489080000,43.47,0.0
1504489140000,42.99,0.0
1504489200000,42.19,0.0
1504489260000,41.01,0.0
1504489320000,40.97,0.0
1504489380000,42.58,0.0
1504489440000,40.57,0.0
1504489500000,40.27,0.0
1504489560000,40.22,0.0
1504489620000,39.46,0.0
1504489680000,38.37,0.0
1504489740000,39.36,0.0
1504489800000,39.56,0.0
1504489860000,38.6,0.0
1504489920000,38.35,0.0
1504489980000,38.09,0.0
1504490040000,36.28,0.0
1504490100000,37.94,0.0
1504490160000,36.49,0.0
1504490220000,37.48,0.0
1504490280000,38.43,0.0
1504490340000,37.97,0.0
1504490400000,38.04,0.0
1504490460000,36.57,0.0
1504490520000,35.2,0.0
1504490580000,35.16,0.0
1504490640000,36.03,0.0
1504490700000,35.87,0.0
1504490760000,37.01,0.0
1504490820000,36.88,0.0
1504490880000,37.57,0.0
1504490940000,35.76,0.0
1504491000000,37.56,0.0
1504491060000,37.97,0.0
1504491120000,38.34,0.0
1504491180000,40.43,0.0
1504491240000,39.36,0.0
1504491300000,38.94,0.0
1504491360000,39.06,0.0
1504491420000,39.32,0.0
1504491480000,38.64,0.0
1504491540000,39.75,0.0
1504491600000,37.52,0.0
1504491660000,39.49,0.0
