timestamp,value_0,is_anomaly
1502836920000,15.5,0.0
1502836980000,13.625,0.0
1502837040000,16.1875,0.0
1502837100000,14.625,0.0
1502837160000,13.625,0.0
1502837220000,14.0625,0.0
1502837280000,16.25,0.0
1502837340000,15.9375,0.0
1502837400000,15.1875,0.0
1502837460000,16.375,0.0
1502837520000,13.1875,0.0
1502837580000,13.75,0.0
1502837640000,14.9375,0.0
1502837700000,13.6875,0.0
1502837760000,16.25,0.0
1502837820000,17.25,0.0
1502837880000,13.2666664124,0.0
1502837940000,16.875,0.0
1502838000000,14.3125,0.0
1502838060000,14.4375,0.0
1502838120000,17.3125,0.0
1502838180000,13.6875,0.0
1502838240000,15.5,0.0
1502838300000,14.875,0.0
1502838360000,13.875,0.0
1502838420000,12.8125,0.0
1502838480000,12.0625,0.0
1502838540000,16.9375,0.0
1502838600000,13.4375,0.0
1502838660000,15.1875,0.0
1502838720000,13.5625,0.0
1502838780000,14.0625,0.0
1502838840000,16.5,0.0
1502838900000,14.6875,0.0
1502838960000,14.75,0.0
1502839020000,14.375,0.0
1502839080000,14.9375,0.0
1502839140000,15.625,0.0
1502839200000,15.875,0.0
1502839260000,14.4375,0.0
1502839320000,20.0625,0.0
1502839380000,13.0625,0.0
1502839440000,12.6875,0.0
1502839500000,17.4375,0.0
1502839560000,16.25,0.0
1502839620000,13.25,0.0
1502839680000,15.5,0.0
1502839740000,13.6875,0.0
1502839800000,14.1875,0.0
1502839860000,15.4375,0.0
1502839920000,14.6875,0.0
1502839980000,14.0,0.0
1502840040000,14.125,0.0
1502840100000,18.125,0.0
1502840160000,16.9375,0.0
1502840220000,17.875,0.0
1502840280000,16.375,0.0
1502840340000,17.4375,0.0
1502840400000,12.1875,0.0
1502840460000,14.625,0.0
1502840520000,19.75,0.0
1502840580000,15.0,0.0
1502840640000,16.625,0.0
1502840700000,15.25,0.0
1502840760000,15.25,0.0
1502840820000,17.125,0.0
1502840880000,13.5625,0.0
1502840940000,15.25,0.0
1502841000000,14.75,0.0
1502841060000,15.4375,0.0
1502841120000,18.875,0.0
1502841180000,17.1875,0.0
1502841240000,13.25,0.0
1502841300000,15.875,0.0
1502841360000,17.0,0.0
1502841420000,14.125,0.0
1502841480000,12.375,0.0
1502841540000,13.8125,0.0
1502841600000,14.0625,0.0
1502841660000,13.6875,0.0
1502841720000,17.5,0.0
1502841780000,16.3125,0.0
1502841840000,17.3125,0.0
1502841900000,14.3125,0.0
1502841960000,18.625,0.0
1502842020000,18.0,0.0
1502842080000,17.375,0.0
1502842140000,14.0625,0.0
1502842200000,17.4375,0.0
1502842260000,18.75,0.0
1502842320000,14.8125,0.0
1502842380000,14.1875,0.0
1502842440000,16.0625,0.0
1502842500000,14.75,0.0
1502842560000,17.4375,0.0
1502842620000,15.625,0.0
1502842680000,19.0625,0.0
1502842740000,14.875,0.0
1502842800000,16.5625,0.0
1502842860000,16.5625,0.0
1502842920000,15.625,0.0
1502842980000,14.625,0.0
1502843040000,16.4375,0.0
1502843100000,13.875,0.0
1502843160000,14.8125,0.0
1502843220000,16.8125,0.0
1502843280000,16.0,0.0
1502843340000,12.75,0.0
1502843400000,14.4375,0.0
1502843460000,16.9375,0.0
1502843520000,14.625,0.0
1502843580000,18.5,0.0
1502843640000,15.4375,0.0
1502843700000,16.3125,0.0
1502843760000,19.0,0.0
1502843820000,15.3125,0.0
1502843880000,15.6875,0.0
1502843940000,16.625,0.0
1502844000000,13.0625,0.0
1502844060000,15.0625,0.0
1502844120000,14.625,0.0
1502844180000,15.125,0.0
1502844240000,16.625,0.0
1502844300000,17.125,0.0
1502844360000,17.375,0.0
1502844420000,21.25,0.0
1502844480000,16.9375,0.0
1502844540000,18.0625,0.0
1502844600000,14.0,0.0
1502844660000,16.5,0.0
1502844720000,19.0,0.0
1502844780000,13.1875,0.0
1502844840000,16.4375,0.0
1502844900000,17.0625,0.0
1502844960000,17.25,0.0
1502845020000,13.0625,0.0
1502845080000,14.4375,0.0
1502845140000,16.125,0.0
