timestamp,value_0,is_anomaly
1493229540000,2969.0,0.0
1493229600000,3032.0,0.0
1493229660000,3126.0,0.0
1493229720000,3061.0,0.0
1493229780000,3201.0,0.0
1493229840000,3217.0,0.0
1493229900000,3170.0,0.0
1493229960000,3506.0,0.0
1493230020000,3583.0,0.0
1493230080000,3412.0,0.0
1493230140000,3040.0,0.0
1493230200000,3200.0,0.0
1493230260000,3295.0,0.0
1493230320000,3168.0,0.0
1493230380000,3291.0,0.0
1493230440000,3156.0,0.0
1493230500000,3174.0,0.0
1493230560000,2956.0,0.0
1493230620000,3258.0,0.0
1493230680000,3189.0,0.0
1493230740000,3267.0,0.0
1493230800000,3035.0,0.0
1493230860000,3194.0,0.0
1493230920000,3079.0,0.0
1493230980000,2876.0,0.0
1493231040000,2907.0,0.0
1493231100000,2921.0,0.0
1493231160000,2952.0,0.0
1493231220000,2869.0,0.0
1493231280000,2967.0,0.0
1493231340000,2908.0,0.0
1493231400000,2900.0,0.0
1493231460000,2963.0,0.0
1493231520000,2694.0,0.0
1493231580000,3054.0,0.0
1493231640000,3030.0,0.0
1493231700000,2865.0,0.0
1493231760000,2836.0,0.0
1493231820000,2886.0,0.0
1493231880000,2920.0,0.0
1493231940000,2632.0,0.0
1493232000000,2901.0,0.0
1493232060000,2750.0,0.0
1493232120000,2644.0,0.0
1493232180000,2666.0,0.0
1493232240000,2611.0,0.0
1493232300000,2428.0,0.0
1493232360000,2703.0,0.0
1493232420000,2680.0,0.0
1493232480000,2708.0,0.0
1493232540000,2602.0,0.0
1493232600000,2666.0,0.0
1493232660000,2542.0,0.0
1493232720000,2735.0,0.0
1493232780000,2524.0,0.0
1493232840000,2470.0,0.0
1493232900000,2446.0,0.0
1493232960000,2407.0,0.0
1493233020000,2357.0,0.0
1493233080000,2378.0,0.0
1493233140000,2659.0,0.0
1493233200000,2774.0,0.0
1493233260000,2735.0,0.0
1493233320000,2482.0,0.0
1493233380000,2599.0,0.0
1493233440000,2426.0,0.0
1493233500000,2580.0,0.0
