timestamp,value_0,is_anomaly
1491041280000,34.79,0.0
1491041340000,32.99,0.0
1491041400000,34.4,0.0
1491041460000,33.53,0.0
1491041520000,35.45,0.0
1491041580000,32.96,0.0
1491041640000,33.44,0.0
1491041700000,34.52,0.0
1491041760000,33.16,0.0
1491041820000,36.15,0.0
1491041880000,34.15,0.0
1491041940000,35.33,0.0
1491042000000,33.4,0.0
1491042060000,34.43,0.0
1491042120000,36.31,0.0
1491042180000,33.89,0.0
1491042240000,32.79,0.0
1491042300000,33.7,0.0
1491042360000,34.49,0.0
1491042420000,31.78,0.0
1491042480000,33.5,0.0
1491042540000,32.6,0.0
1491042600000,33.54,0.0
1491042660000,33.05,0.0
1491042720000,34.89,0.0
1491042780000,33.06,0.0
1491042840000,33.82,0.0
1491042900000,33.67,0.0
1491042960000,33.97,0.0
1491043020000,35.7,0.0
1491043080000,34.44,0.0
1491043140000,34.38,0.0
1491043200000,32.67,0.0
1491043260000,35.45,0.0
1491043320000,35.11,0.0
1491043380000,34.58,0.0
1491043440000,31.82,0.0
1491043500000,34.42,0.0
1491043560000,33.34,0.0
1491043620000,34.49,0.0
1491043680000,34.68,0.0
1491043740000,34.04,0.0
1491043800000,34.11,0.0
1491043860000,32.62,0.0
1491043920000,36.81,0.0
1491043980000,34.66,0.0
1491044040000,33.14,0.0
1491044100000,34.75,0.0
1491044160000,35.01,0.0
1491044220000,34.77,0.0
1491044280000,35.85,0.0
1491044340000,34.07,0.0
1491044400000,34.82,0.0
1491044460000,35.85,0.0
1491044520000,34.51,0.0
1491044580000,38.18,0.0
1491044640000,32.47,0.0
1491044700000,33.72,0.0
1491044760000,33.29,0.0
1491044820000,35.34,0.0
1491044880000,34.2,0.0
1491044940000,34.27,0.0
1491045000000,34.33,0.0
1491045060000,33.88,0.0
1491045120000,33.04,0.0
1491045180000,36.26,0.0
1491045240000,32.51,0.0
1491045300000,32.82,0.0
1491045360000,31.91,0.0
1491045420000,34.0,0.0
1491045480000,33.76,0.0
1491045540000,35.83,0.0
1491045600000,32.8,0.0
1491045660000,33.47,0.0
1491045720000,35.4,0.0
1491045780000,33.07,0.0
1491045840000,33.9,0.0
1491045900000,34.62,0.0
1491045960000,32.02,0.0
1491046020000,34.68,0.0
1491046080000,35.69,0.0
1491046140000,35.74,0.0
1491046200000,33.26,0.0
1491046260000,34.88,0.0
1491046320000,35.27,0.0
1491046380000,36.02,0.0
1491046440000,35.85,0.0
1491046500000,32.68,0.0
1491046560000,35.49,0.0
1491046620000,33.31,0.0
1491046680000,35.66,0.0
1491046740000,32.74,0.0
1491046800000,33.31,0.0
1491046860000,33.16,0.0
1491046920000,35.44,0.0
1491046980000,33.78,0.0
1491047040000,34.56,0.0
1491047100000,34.88,0.0
1491047160000,33.83,0.0
1491047220000,34.46,0.0
1491047280000,35.44,0.0
1491047340000,34.41,0.0
1491047400000,35.55,0.0
1491047460000,36.21,0.0
1491047520000,34.21,0.0
1491047580000,36.23,0.0
1491047640000,32.88,0.0
1491047700000,35.61,0.0
1491047760000,35.23,0.0
1491047820000,36.49,0.0
1491047880000,33.13,0.0
1491047940000,33.54,0.0
1491048000000,34.34,0.0
1491048060000,34.43,0.0
1491048120000,34.54,0.0
1491048180000,32.86,0.0
1491048240000,34.46,0.0
1491048300000,33.48,0.0
1491048360000,39.34,0.0
1491048420000,34.1,0.0
1491048480000,34.98,0.0
1491048540000,35.05,0.0
1491048600000,33.75,0.0
1491048660000,36.33,0.0
1491048720000,33.04,0.0
1491048780000,34.65,0.0
1491048840000,32.99,0.0
1491048900000,35.34,0.0
1491048960000,34.32,0.0
1491049020000,33.3,0.0
1491049080000,32.79,0.0
1491049140000,35.4,0.0
1491049200000,36.64,0.0
1491049260000,34.46,0.0
1491049320000,46.26,0.0
1491049380000,34.84,0.0
1491049440000,36.01,0.0
1491049500000,33.6,0.0
1491049560000,33.51,0.0
1491049620000,34.84,0.0
1491049680000,32.95,0.0
1491049740000,36.1,0.0
1491049800000,33.06,0.0
1491049860000,37.65,0.0
1491049920000,33.64,0.0
1491049980000,37.3,0.0
1491050040000,34.48,0.0
1491050100000,34.4,0.0
1491050160000,33.99,0.0
1491050220000,37.99,0.0
1491050280000,34.13,0.0
1491050340000,33.81,0.0
1491050400000,36.0,0.0
1491050460000,34.79,0.0
1491050520000,36.67,0.0
1491050580000,34.84,0.0
1491050640000,34.22,0.0
1491050700000,36.4,0.0
1491050760000,36.66,0.0
1491050820000,33.09,0.0
1491050880000,35.1,0.0
1491050940000,33.34,0.0
1491051000000,36.83,0.0
1491051060000,33.33,0.0
1491051120000,34.01,0.0
1491051180000,33.43,0.0
1491051240000,34.76,0.0
1491051300000,35.37,0.0
1491051360000,32.47,0.0
1491051420000,37.03,0.0
1491051480000,36.48,0.0
1491051540000,36.88,0.0
1491051600000,34.13,0.0
1491051660000,34.9,0.0
1491051720000,35.72,0.0
1491051780000,38.03,0.0
1491051840000,34.31,0.0
1491051900000,34.97,0.0
1491051960000,34.85,0.0
1491052020000,34.95,0.0
1491052080000,36.55,0.0
1491052140000,32.4,0.0
1491052200000,34.67,0.0
1491052260000,33.52,0.0
1491052320000,35.63,0.0
1491052380000,32.79,0.0
1491052440000,34.78,0.0
1491052500000,34.31,0.0
1491052560000,37.44,0.0
1491052620000,34.19,0.0
1491052680000,32.51,0.0
1491052740000,35.84,0.0
1491052800000,34.42,0.0
1491052860000,36.69,0.0
1491052920000,33.63,0.0
1491052980000,36.27,0.0
1491053040000,35.44,0.0
1491053100000,38.29,0.0
1491053160000,33.01,0.0
1491053220000,37.07,0.0
1491053280000,34.65,0.0
1491053340000,33.06,0.0
1491053400000,32.89,0.0
1491053460000,35.14,0.0
1491053520000,33.52,0.0
1491053580000,34.65,0.0
1491053640000,32.43,0.0
1491053700000,37.66,0.0
1491053760000,37.14,0.0
1491053820000,35.15,0.0
1491053880000,33.99,0.0
1491053940000,35.44,0.0
1491054000000,39.2,0.0
1491054060000,33.13,0.0
1491054120000,37.0,0.0
1491054180000,33.19,0.0
1491054240000,39.46,0.0
1491054300000,34.16,0.0
1491054360000,38.42,0.0
1491054420000,33.8,0.0
1491054480000,37.91,0.0
1491054540000,33.52,0.0
1491054600000,34.54,0.0
1491054660000,35.83,0.0
1491054720000,38.7,0.0
1491054780000,34.39,0.0
1491054840000,34.06,0.0
1491054900000,33.49,0.0
1491054960000,36.78,0.0
1491055020000,33.99,0.0
1491055080000,33.48,0.0
1491055140000,33.72,0.0
1491055200000,36.99,0.0
1491055260000,32.6,0.0
1491055320000,34.4,0.0
1491055380000,34.1,0.0
1491055440000,38.22,0.0
1491055500000,34.2,0.0
1491055560000,39.01,0.0
1491055620000,41.7,0.0
1491055680000,38.41,0.0
1491055740000,34.56,0.0
1491055800000,34.73,0.0
1491055860000,33.1,0.0
1491055920000,35.4,0.0
1491055980000,32.23,0.0
1491056040000,33.62,0.0
1491056100000,33.93,0.0
1491056160000,34.43,0.0
1491056220000,33.62,0.0
1491056280000,34.28,0.0
1491056340000,35.53,0.0
1491056400000,38.63,0.0
1491056460000,36.73,0.0
1491056520000,35.04,0.0
1491056580000,34.77,0.0
1491056640000,38.5,0.0
1491056700000,35.23,0.0
1491056760000,33.63,0.0
1491056820000,36.94,0.0
1491056880000,34.36,0.0
1491056940000,35.42,0.0
1491057000000,32.91,0.0
1491057060000,33.88,0.0
1491057120000,36.11,0.0
1491057180000,34.43,0.0
1491057240000,35.49,0.0
1491057300000,35.01,0.0
1491057360000,36.01,0.0
1491057420000,33.35,0.0
1491057480000,33.75,0.0
1491057540000,35.6,0.0
1491057600000,37.18,0.0
1491057660000,33.67,0.0
1491057720000,35.41,0.0
1491057780000,36.14,0.0
1491057840000,37.26,0.0
1491057900000,34.19,0.0
1491057960000,34.47,0.0
1491058020000,35.3,0.0
1491058080000,38.48,0.0
1491058140000,34.56,0.0
1491058200000,33.77,0.0
1491058260000,34.12,0.0
1491058320000,35.4,0.0
1491058380000,34.28,0.0
1491058440000,34.77,0.0
1491058500000,34.37,0.0
1491058560000,34.1,0.0
1491058620000,34.53,0.0
1491058680000,34.93,0.0
1491058740000,34.35,0.0
1491058800000,35.55,0.0
1491058860000,34.85,0.0
1491058920000,34.57,0.0
1491058980000,33.68,0.0
1491059040000,37.01,0.0
1491059100000,35.46,0.0
1491059160000,34.47,0.0
1491059220000,35.8,0.0
1491059280000,36.31,0.0
1491059340000,36.12,0.0
1491059400000,31.86,0.0
1491059460000,33.62,0.0
1491059520000,33.0,0.0
1491059580000,34.55,0.0
1491059640000,34.05,0.0
1491059700000,33.63,0.0
1491059760000,33.31,0.0
1491059820000,36.33,0.0
1491059880000,34.38,0.0
1491059940000,31.86,0.0
1491060000000,34.86,0.0
1491060060000,36.92,0.0
1491060120000,38.98,0.0
1491060180000,33.58,0.0
1491060240000,35.8,0.0
1491060300000,33.31,0.0
1491060360000,34.61,0.0
1491060420000,34.44,0.0
1491060480000,33.27,0.0
1491060540000,32.71,0.0
1491060600000,35.69,0.0
1491060660000,36.15,0.0
1491060720000,33.6,0.0
1491060780000,34.17,0.0
1491060840000,33.33,0.0
1491060900000,37.02,0.0
1491060960000,34.76,0.0
1491061020000,34.24,0.0
1491061080000,33.4,0.0
1491061140000,34.57,0.0
1491061200000,37.0,0.0
1491061260000,33.66,0.0
1491061320000,32.44,0.0
1491061380000,33.35,0.0
1491061440000,33.67,0.0
1491061500000,34.06,0.0
