timestamp,value_0,is_anomaly
1501475700000,7.0,0.0
1501475760000,6.75,0.0
1501475820000,7.125,0.0
1501475880000,6.875,0.0
1501475940000,6.25,0.0
1501476000000,7.0,0.0
1501476060000,6.9375,0.0
1501476120000,6.875,0.0
1501476180000,7.625,0.0
1501476240000,6.5,0.0
1501476300000,6.5,0.0
1501476360000,6.9375,0.0
1501476420000,6.6875,0.0
1501476480000,6.75,0.0
1501476540000,7.0625,0.0
1501476600000,6.875,0.0
1501476660000,6.6875,0.0
1501476720000,6.75,0.0
1501476780000,6.8125,0.0
1501476840000,6.875,0.0
1501476900000,6.625,0.0
1501476960000,7.125,0.0
1501477020000,6.75,0.0
1501477080000,6.875,0.0
1501477140000,6.9375,0.0
1501477200000,6.9375,0.0
1501477260000,6.875,0.0
1501477320000,6.75,0.0
1501477380000,6.9375,0.0
1501477440000,6.625,0.0
1501477500000,6.5,0.0
1501477560000,6.875,0.0
1501477620000,6.6875,0.0
1501477680000,6.5625,0.0
1501477740000,6.5625,0.0
1501477800000,7.125,0.0
1501477860000,6.6875,0.0
1501477920000,6.5625,0.0
1501477980000,6.8125,0.0
1501478040000,7.125,0.0
1501478100000,6.875,0.0
1501478160000,6.625,0.0
1501478220000,7.0625,0.0
1501478280000,7.0625,0.0
1501478340000,7.3125,0.0
1501478400000,6.5,0.0
1501478460000,6.875,0.0
1501478520000,6.9375,0.0
1501478580000,6.75,0.0
1501478640000,6.5625,0.0
1501478700000,7.0625,0.0
1501478760000,7.375,0.0
1501478820000,6.1875,0.0
1501478880000,6.5625,0.0
1501478940000,6.875,0.0
1501479000000,6.25,0.0
1501479060000,6.25,0.0
1501479120000,6.5625,0.0
1501479180000,7.125,0.0
1501479240000,6.375,0.0
1501479300000,6.5625,0.0
1501479360000,6.375,0.0
1501479420000,6.4375,0.0
1501479480000,6.25,0.0
1501479540000,6.5625,0.0
1501479600000,6.75,0.0
1501479660000,7.0,0.0
1501479720000,7.125,0.0
1501479780000,6.6875,0.0
1501479840000,6.5625,0.0
1501479900000,6.9375,0.0
1501479960000,6.125,0.0
1501480020000,6.5625,0.0
1501480080000,6.375,0.0
1501480140000,5.875,0.0
1501480200000,7.0,0.0
1501480260000,6.6875,0.0
1501480320000,6.125,0.0
1501480380000,5.8125,0.0
1501480440000,6.933333396910001,0.0
1501480500000,6.1875,0.0
1501480560000,7.125,0.0
1501480620000,6.4375,0.0
1501480680000,6.375,0.0
1501480740000,6.125,0.0
1501480800000,6.4375,0.0
1501480860000,6.4375,0.0
1501480920000,6.0,0.0
1501480980000,6.1875,0.0
1501481040000,6.3125,0.0
1501481100000,6.5625,0.0
1501481160000,5.875,0.0
1501481220000,5.875,0.0
1501481280000,6.375,0.0
1501481340000,5.75,0.0
1501481400000,6.125,0.0
1501481460000,5.5,0.0
1501481520000,5.75,0.0
1501481580000,6.25,0.0
1501481640000,5.875,0.0
1501481700000,5.75,0.0
1501481760000,6.25,0.0
1501481820000,5.6875,0.0
1501481880000,6.3125,0.0
1501481940000,5.625,0.0
1501482000000,6.125,0.0
1501482060000,5.875,0.0
1501482120000,6.375,0.0
1501482180000,6.0,0.0
1501482240000,6.0625,0.0
1501482300000,5.6875,0.0
1501482360000,5.8125,0.0
1501482420000,5.9375,0.0
1501482480000,6.0,0.0
1501482540000,6.0,0.0
1501482600000,6.1875,0.0
1501482660000,5.75,0.0
1501482720000,6.0,0.0
1501482780000,6.0,0.0
1501482840000,5.6875,0.0
1501482900000,6.625,0.0
1501482960000,5.75,0.0
1501483020000,4.75,0.0
1501483080000,5.625,0.0
1501483140000,5.5625,0.0
1501483200000,5.75,0.0
1501483260000,5.3125,0.0
1501483320000,5.6875,0.0
1501483380000,5.5625,0.0
1501483440000,5.4375,0.0
1501483500000,5.3125,0.0
1501483560000,5.8125,0.0
1501483620000,5.0,0.0
1501483680000,5.375,0.0
1501483740000,5.5,0.0
1501483800000,5.625,0.0
1501483860000,5.25,0.0
1501483920000,5.375,0.0
1501483980000,5.375,0.0
1501484040000,5.125,0.0
1501484100000,4.375,0.0
1501484160000,5.4375,0.0
1501484220000,5.0625,0.0
1501484280000,4.9375,0.0
1501484340000,4.75,0.0
1501484400000,4.75,0.0
1501484460000,5.125,0.0
1501484520000,5.6875,0.0
1501484580000,5.5,0.0
1501484640000,5.25,0.0
1501484700000,4.9375,0.0
1501484760000,5.5625,0.0
1501484820000,4.6875,0.0
1501484880000,4.5625,0.0
1501484940000,4.8125,0.0
1501485000000,4.8125,0.0
1501485060000,4.75,0.0
1501485120000,4.5,0.0
1501485180000,4.375,0.0
1501485240000,4.9375,0.0
1501485300000,4.875,0.0
1501485360000,5.0,0.0
1501485420000,4.4375,0.0
1501485480000,5.3125,0.0
1501485540000,4.75,0.0
1501485600000,4.5625,0.0
1501485660000,4.4375,0.0
1501485720000,4.125,0.0
1501485780000,4.4375,0.0
1501485840000,4.3125,0.0
1501485900000,4.25,0.0
1501485960000,4.75,0.0
1501486020000,4.4375,0.0
1501486080000,4.4375,0.0
1501486140000,4.5,0.0
1501486200000,4.375,0.0
1501486260000,4.4375,0.0
1501486320000,4.5,0.0
1501486380000,4.625,0.0
1501486440000,4.625,0.0
1501486500000,4.875,0.0
1501486560000,4.75,0.0
1501486620000,4.6875,0.0
1501486680000,4.75,0.0
1501486740000,4.0,0.0
1501486800000,4.6875,0.0
1501486860000,4.0625,0.0
1501486920000,4.1875,0.0
1501486980000,5.0625,0.0
1501487040000,4.3125,0.0
1501487100000,4.625,0.0
1501487160000,4.0,0.0
1501487220000,4.0625,0.0
1501487280000,3.9375,0.0
1501487340000,4.3125,0.0
1501487400000,4.400000095369999,0.0
1501487460000,4.3125,0.0
1501487520000,4.125,0.0
1501487580000,4.125,0.0
1501487640000,4.25,0.0
1501487700000,4.0,0.0
1501487760000,4.5,0.0
1501487820000,3.9375,0.0
1501487880000,4.0,0.0
1501487940000,3.6875,0.0
1501488000000,4.0,0.0
1501488060000,3.8125,0.0
1501488120000,3.8125,0.0
1501488180000,4.0,0.0
1501488240000,4.125,0.0
1501488300000,4.25,0.0
1501488360000,4.125,0.0
1501488420000,4.25,0.0
1501488480000,3.75,0.0
1501488540000,3.875,0.0
1501488600000,4.625,0.0
1501488660000,4.25,0.0
1501488720000,3.875,0.0
1501488780000,4.6875,0.0
1501488840000,3.9375,0.0
1501488900000,3.75,0.0
1501488960000,4.25,0.0
1501489020000,4.0625,0.0
1501489080000,3.9375,0.0
1501489140000,3.625,0.0
1501489200000,3.68181818182,0.0
1501489260000,3.73863636364,0.0
1501489320000,3.79545454545,0.0
1501489380000,3.85227272727,0.0
1501489440000,3.9090909090900015,0.0
1501489500000,3.96590909091,0.0
1501489560000,4.02272727273,0.0
1501489620000,4.07954545455,0.0
1501489680000,4.13636363636,0.0
1501489740000,4.19318181818,0.0
1501489800000,4.25,0.0
1501489860000,3.9375,0.0
1501489920000,3.8125,0.0
1501489980000,3.75,0.0
1501490040000,4.125,0.0
1501490100000,3.875,0.0
1501490160000,3.8125,0.0
1501490220000,3.8125,0.0
1501490280000,3.375,0.0
1501490340000,3.5625,0.0
1501490400000,3.5625,0.0
1501490460000,3.6875,0.0
1501490520000,3.1875,0.0
1501490580000,3.4375,0.0
1501490640000,4.0,0.0
1501490700000,3.6875,0.0
1501490760000,3.375,0.0
1501490820000,3.9375,0.0
1501490880000,3.6875,0.0
1501490940000,3.4375,0.0
1501491000000,3.5625,0.0
1501491060000,3.75,0.0
1501491120000,3.3125,0.0
1501491180000,3.6875,0.0
1501491240000,3.625,0.0
1501491300000,3.75,0.0
1501491360000,3.8125,0.0
1501491420000,3.1875,0.0
1501491480000,3.8125,0.0
1501491540000,3.75,0.0
1501491600000,3.5625,0.0
1501491660000,3.875,0.0
1501491720000,3.5625,0.0
1501491780000,3.5,0.0
1501491840000,3.3125,0.0
1501491900000,3.5625,0.0
1501491960000,3.375,0.0
1501492020000,4.0625,0.0
1501492080000,3.5625,0.0
1501492140000,3.125,0.0
1501492200000,3.5,0.0
1501492260000,3.375,0.0
1501492320000,3.4375,0.0
1501492380000,3.5,0.0
1501492440000,3.375,0.0
1501492500000,3.1875,0.0
1501492560000,3.625,0.0
1501492620000,3.5625,0.0
1501492680000,3.4375,0.0
1501492740000,3.8125,0.0
1501492800000,3.3125,0.0
1501492860000,3.5625,0.0
1501492920000,3.5625,0.0
1501492980000,3.75,0.0
1501493040000,3.3125,0.0
1501493100000,3.5625,0.0
1501493160000,3.3125,0.0
1501493220000,2.9375,0.0
1501493280000,3.6875,0.0
1501493340000,3.1875,0.0
1501493400000,2.9375,0.0
1501493460000,3.4375,0.0
1501493520000,3.4375,0.0
1501493580000,3.75,0.0
1501493640000,3.8125,0.0
1501493700000,3.1875,0.0
1501493760000,3.0625,0.0
1501493820000,3.875,0.0
1501493880000,3.6875,0.0
1501493940000,3.0625,0.0
1501494000000,3.25,0.0
1501494060000,3.25,0.0
1501494120000,3.0,0.0
1501494180000,3.6875,0.0
1501494240000,3.4375,0.0
1501494300000,2.9375,0.0
1501494360000,3.75,0.0
1501494420000,3.6875,0.0
1501494480000,3.0625,0.0
1501494540000,3.75,0.0
1501494600000,3.5,0.0
1501494660000,3.125,0.0
1501494720000,3.375,0.0
1501494780000,3.1875,0.0
1501494840000,3.1875,0.0
1501494900000,3.25,0.0
1501494960000,3.1875,0.0
1501495020000,3.25,0.0
1501495080000,3.5,0.0
1501495140000,3.4375,0.0
1501495200000,3.875,0.0
1501495260000,3.6875,0.0
1501495320000,3.6875,0.0
1501495380000,3.75,0.0
1501495440000,3.6875,0.0
1501495500000,3.8125,0.0
1501495560000,3.625,0.0
1501495620000,3.375,0.0
1501495680000,3.5625,0.0
1501495740000,3.4375,0.0
1501495800000,3.5625,0.0
1501495860000,3.4375,0.0
1501495920000,3.875,0.0
1501495980000,3.0,0.0
1501496040000,3.3125,0.0
1501496100000,3.5625,0.0
1501496160000,3.6875,0.0
1501496220000,3.375,0.0
1501496280000,3.3125,0.0
1501496340000,3.6875,0.0
1501496400000,3.375,0.0
1501496460000,3.625,0.0
1501496520000,3.6875,0.0
1501496580000,3.625,0.0
1501496640000,3.375,0.0
1501496700000,3.375,0.0
1501496760000,3.625,0.0
1501496820000,3.5,0.0
1501496880000,3.375,0.0
1501496940000,3.6875,0.0
1501497000000,4.125,0.0
1501497060000,3.625,0.0
1501497120000,3.25,0.0
1501497180000,3.625,0.0
1501497240000,3.8125,0.0
1501497300000,3.1875,0.0
1501497360000,3.5,0.0
1501497420000,3.3125,0.0
1501497480000,3.125,0.0
1501497540000,3.5625,0.0
1501497600000,3.3125,0.0
1501497660000,3.9375,0.0
1501497720000,3.9375,0.0
1501497780000,3.25,0.0
1501497840000,3.5,0.0
1501497900000,3.75,0.0
1501497960000,3.25,0.0
1501498020000,3.75,0.0
1501498080000,3.1875,0.0
1501498140000,3.375,0.0
1501498200000,3.1875,0.0
1501498260000,3.5625,0.0
1501498320000,3.625,0.0
1501498380000,3.625,0.0
1501498440000,3.1875,0.0
1501498500000,3.5,0.0
1501498560000,3.375,0.0
1501498620000,3.4375,0.0
1501498680000,3.8125,0.0
1501498740000,3.5625,0.0
1501498800000,3.875,0.0
1501498860000,4.0625,0.0
1501498920000,3.3125,0.0
1501498980000,3.8125,0.0
1501499040000,4.0,0.0
1501499100000,3.8125,0.0
1501499160000,3.3125,0.0
1501499220000,3.3125,0.0
1501499280000,4.0,0.0
1501499340000,3.1875,0.0
1501499400000,3.5,0.0
1501499460000,3.25,0.0
1501499520000,3.25,0.0
1501499580000,3.4375,0.0
1501499640000,3.3125,0.0
1501499700000,3.5625,0.0
1501499760000,3.25,0.0
1501499820000,3.75,0.0
1501499880000,3.4375,0.0
1501499940000,3.3125,0.0
1501500000000,3.6875,0.0
1501500060000,3.0625,0.0
1501500120000,3.125,0.0
1501500180000,3.625,0.0
1501500240000,3.5,0.0
1501500300000,3.3125,0.0
1501500360000,3.5625,0.0
1501500420000,3.4375,0.0
1501500480000,3.4375,0.0
1501500540000,3.5,0.0
1501500600000,3.125,0.0
1501500660000,3.375,0.0
1501500720000,3.5625,0.0
1501500780000,3.4375,0.0
1501500840000,3.5625,0.0
1501500900000,2.8125,0.0
1501500960000,3.5625,0.0
1501501020000,3.1875,0.0
1501501080000,3.3125,0.0
1501501140000,3.4375,0.0
1501501200000,3.5625,0.0
1501501260000,3.5625,0.0
1501501320000,3.0625,0.0
1501501380000,3.4375,0.0
1501501440000,3.125,0.0
1501501500000,3.4375,0.0
1501501560000,3.375,0.0
1501501620000,3.625,0.0
1501501680000,4.1875,0.0
1501501740000,3.3125,0.0
1501501800000,3.9375,0.0
1501501860000,3.125,0.0
1501501920000,3.0,0.0
1501501980000,3.0625,0.0
1501502040000,3.0625,0.0
1501502100000,2.9375,0.0
1501502160000,3.4375,0.0
1501502220000,3.1875,0.0
1501502280000,3.3125,0.0
1501502340000,3.0,0.0
1501502400000,3.9375,0.0
1501502460000,3.1875,0.0
1501502520000,2.8125,0.0
1501502580000,3.5,0.0
1501502640000,3.25,0.0
1501502700000,2.5625,0.0
1501502760000,3.1875,0.0
1501502820000,2.875,0.0
1501502880000,3.375,0.0
1501502940000,3.0625,0.0
1501503000000,2.9375,0.0
1501503060000,2.5625,0.0
1501503120000,3.0625,0.0
1501503180000,2.9375,0.0
1501503240000,3.4375,0.0
1501503300000,2.9375,0.0
1501503360000,2.75,0.0
1501503420000,3.1875,0.0
1501503480000,3.1875,0.0
1501503540000,2.75,0.0
1501503600000,3.1875,0.0
1501503660000,2.75,0.0
1501503720000,3.125,0.0
1501503780000,2.5625,0.0
1501503840000,2.5625,0.0
1501503900000,2.9375,0.0
1501503960000,3.25,0.0
1501504020000,2.5,0.0
1501504080000,2.8125,0.0
1501504140000,3.1875,0.0
1501504200000,3.0,0.0
1501504260000,2.625,0.0
1501504320000,2.6875,0.0
1501504380000,3.0,0.0
1501504440000,2.9375,0.0
1501504500000,2.75,0.0
1501504560000,2.9375,0.0
1501504620000,2.9375,0.0
1501504680000,3.1875,0.0
1501504740000,2.9375,0.0
1501504800000,2.8125,0.0
1501504860000,3.0625,0.0
1501504920000,2.5625,0.0
1501504980000,2.75,0.0
1501505040000,3.4375,0.0
1501505100000,2.625,0.0
1501505160000,3.0625,0.0
1501505220000,2.8125,0.0
1501505280000,2.6875,0.0
1501505340000,2.25,0.0
1501505400000,2.6875,0.0
1501505460000,2.6875,0.0
1501505520000,2.625,0.0
1501505580000,2.375,0.0
1501505640000,2.8125,0.0
1501505700000,2.625,0.0
1501505760000,2.375,0.0
1501505820000,2.5625,0.0
1501505880000,2.5,0.0
1501505940000,2.5,0.0
1501506000000,2.5,0.0
1501506060000,3.0625,0.0
1501506120000,2.8125,0.0
1501506180000,2.8125,0.0
1501506240000,2.8125,0.0
1501506300000,2.25,0.0
1501506360000,2.5,0.0
1501506420000,2.75,0.0
1501506480000,2.1875,0.0
1501506540000,2.75,0.0
1501506600000,2.875,0.0
1501506660000,2.4375,0.0
1501506720000,2.375,0.0
1501506780000,2.4375,0.0
1501506840000,2.75,0.0
1501506900000,2.25,0.0
1501506960000,2.875,0.0
1501507020000,3.0,0.0
1501507080000,2.9375,0.0
1501507140000,2.625,0.0
1501507200000,2.75,0.0
1501507260000,2.5,0.0
1501507320000,2.5,0.0
1501507380000,2.6875,0.0
1501507440000,2.5625,0.0
1501507500000,2.6875,0.0
1501507560000,2.3125,0.0
1501507620000,2.5625,0.0
1501507680000,2.5625,0.0
1501507740000,2.75,0.0
1501507800000,2.3125,0.0
1501507860000,2.625,0.0
1501507920000,2.4375,0.0
1501507980000,2.5625,0.0
