timestamp,value_0,is_anomaly
1493229540000,31.49,0.0
1493229600000,29.73,0.0
1493229660000,29.66,0.0
1493229720000,29.95,0.0
1493229780000,30.1,0.0
1493229840000,29.97,0.0
1493229900000,29.97,0.0
1493229960000,30.08,0.0
1493230020000,32.38,0.0
1493230080000,30.66,0.0
1493230140000,30.45,0.0
1493230200000,31.56,0.0
1493230260000,30.84,0.0
1493230320000,31.17,0.0
1493230380000,29.12,0.0
1493230440000,30.68,0.0
1493230500000,31.18,0.0
1493230560000,29.97,0.0
1493230620000,31.79,0.0
1493230680000,30.66,0.0
1493230740000,30.52,0.0
1493230800000,30.63,0.0
1493230860000,29.78,0.0
1493230920000,31.08,0.0
1493230980000,32.25,0.0
1493231040000,31.84,0.0
1493231100000,31.61,0.0
1493231160000,29.85,0.0
1493231220000,31.49,0.0
1493231280000,31.79,0.0
1493231340000,31.26,0.0
1493231400000,31.96,0.0
1493231460000,32.6,0.0
1493231520000,31.74,0.0
1493231580000,29.81,0.0
1493231640000,30.9,0.0
1493231700000,30.32,0.0
1493231760000,29.16,0.0
1493231820000,32.65,0.0
1493231880000,32.35,0.0
1493231940000,31.05,0.0
1493232000000,31.34,0.0
1493232060000,31.07,0.0
1493232120000,29.62,0.0
1493232180000,29.46,0.0
1493232240000,30.34,0.0
1493232300000,30.42,0.0
1493232360000,30.41,0.0
1493232420000,32.13,0.0
1493232480000,31.48,0.0
1493232540000,30.3,0.0
1493232600000,31.82,0.0
1493232660000,30.73,0.0
1493232720000,32.31,0.0
1493232780000,30.13,0.0
1493232840000,31.93,0.0
1493232900000,30.56,0.0
1493232960000,31.63,0.0
1493233020000,32.43,0.0
1493233080000,30.17,0.0
1493233140000,33.62,0.0
1493233200000,31.2,0.0
1493233260000,29.0,0.0
1493233320000,31.72,0.0
1493233380000,29.86,0.0
1493233440000,30.64,0.0
1493233500000,30.39,0.0
1493233560000,31.11,0.0
1493233620000,32.38,0.0
1493233680000,31.24,0.0
1493233740000,30.45,0.0
1493233800000,30.96,0.0
1493233860000,30.84,0.0
1493233920000,30.53,0.0
1493233980000,30.94,0.0
1493234040000,31.59,0.0
1493234100000,31.55,0.0
1493234160000,33.14,0.0
1493234220000,33.39,0.0
1493234280000,32.44,0.0
1493234340000,32.59,0.0
1493234400000,35.32,0.0
1493234460000,31.21,0.0
1493234520000,32.27,0.0
1493234580000,31.14,0.0
1493234640000,33.67,0.0
1493234700000,32.04,0.0
1493234760000,31.46,0.0
1493234820000,30.27,0.0
1493234880000,33.5,0.0
1493234940000,30.73,0.0
1493235000000,30.26,0.0
1493235060000,32.04,0.0
1493235120000,31.38,0.0
1493235180000,31.77,0.0
1493235240000,29.0,0.0
1493235300000,32.65,0.0
1493235360000,30.7,0.0
1493235420000,32.64,0.0
1493235480000,31.69,0.0
1493235540000,32.47,0.0
1493235600000,32.81,0.0
1493235660000,32.44,0.0
1493235720000,30.78,0.0
1493235780000,28.75,0.0
1493235840000,32.89,0.0
1493235900000,31.32,0.0
1493235960000,29.5,0.0
1493236020000,31.22,0.0
1493236080000,32.44,0.0
1493236140000,31.77,0.0
1493236200000,31.31,0.0
1493236260000,30.84,0.0
1493236320000,31.99,0.0
1493236380000,32.58,0.0
1493236440000,28.63,0.0
1493236500000,30.41,0.0
1493236560000,31.99,0.0
1493236620000,31.01,0.0
1493236680000,27.95,0.0
1493236740000,31.06,0.0
1493236800000,32.04,0.0
1493236860000,30.71,0.0
1493236920000,33.88,0.0
1493236980000,31.35,0.0
1493237040000,30.76,0.0
1493237100000,30.27,0.0
1493237160000,30.92,0.0
1493237220000,31.8,0.0
1493237280000,30.04,0.0
1493237340000,32.42,0.0
1493237400000,32.87,0.0
1493237460000,28.48,0.0
1493237520000,30.94,0.0
1493237580000,32.47,0.0
1493237640000,34.05,0.0
1493237700000,33.08,0.0
1493237760000,31.48,0.0
1493237820000,31.05,0.0
1493237880000,32.87,0.0
1493237940000,33.34,0.0
1493238000000,34.21,0.0
1493238060000,32.49,0.0
1493238120000,32.81,0.0
1493238180000,30.65,0.0
1493238240000,33.33,0.0
1493238300000,31.16,0.0
1493238360000,31.51,0.0
1493238420000,31.56,0.0
1493238480000,31.97,0.0
1493238540000,30.38,0.0
1493238600000,34.28,0.0
1493238660000,32.29,0.0
1493238720000,31.0,0.0
1493238780000,29.88,0.0
1493238840000,31.07,0.0
1493238900000,30.44,0.0
1493238960000,32.9,0.0
1493239020000,31.7,0.0
1493239080000,32.7,0.0
1493239140000,31.35,0.0
1493239200000,32.23,0.0
1493239260000,32.74,0.0
1493239320000,32.33,0.0
1493239380000,31.04,0.0
1493239440000,31.39,0.0
1493239500000,33.08,0.0
1493239560000,30.94,0.0
1493239620000,31.35,0.0
1493239680000,31.14,0.0
1493239740000,29.25,0.0
1493239800000,31.37,0.0
1493239860000,32.55,0.0
1493239920000,30.05,0.0
1493239980000,30.92,0.0
1493240040000,30.22,0.0
1493240100000,30.45,0.0
1493240160000,28.64,0.0
1493240220000,31.43,0.0
1493240280000,29.89,0.0
1493240340000,31.8,0.0
1493240400000,31.45,0.0
1493240460000,30.33,0.0
1493240520000,30.71,0.0
1493240580000,32.31,0.0
1493240640000,30.58,0.0
1493240700000,30.91,0.0
1493240760000,29.25,0.0
1493240820000,31.72,0.0
1493240880000,30.81,0.0
1493240940000,29.94,0.0
1493241000000,27.63,0.0
1493241060000,30.95,0.0
1493241120000,29.78,0.0
1493241180000,30.32,0.0
1493241240000,31.66,0.0
1493241300000,31.19,0.0
1493241360000,31.01,0.0
1493241420000,30.09,0.0
1493241480000,31.28,0.0
1493241540000,31.32,0.0
1493241600000,31.22,0.0
1493241660000,31.43,0.0
1493241720000,29.93,0.0
1493241780000,31.18,0.0
1493241840000,31.33,0.0
1493241900000,30.47,0.0
1493241960000,29.51,0.0
1493242020000,30.17,0.0
1493242080000,30.21,0.0
1493242140000,30.0,0.0
1493242200000,30.45,0.0
1493242260000,30.67,0.0
1493242320000,30.52,0.0
1493242380000,31.69,0.0
1493242440000,29.52,0.0
1493242500000,30.4,0.0
1493242560000,30.35,0.0
1493242620000,30.75,0.0
1493242680000,30.69,0.0
1493242740000,31.15,0.0
1493242800000,31.34,0.0
1493242860000,31.76,0.0
1493242920000,30.67,0.0
1493242980000,30.75,0.0
1493243040000,29.44,0.0
1493243100000,31.38,0.0
1493243160000,30.12,0.0
1493243220000,30.91,0.0
1493243280000,30.5,0.0
1493243340000,28.66,0.0
1493243400000,29.73,0.0
1493243460000,31.24,0.0
1493243520000,28.98,0.0
1493243580000,30.54,0.0
1493243640000,30.02,0.0
1493243700000,30.88,0.0
1493243760000,28.38,0.0
1493243820000,29.96,0.0
1493243880000,30.28,0.0
1493243940000,30.2,0.0
1493244000000,29.36,0.0
1493244060000,30.34,0.0
1493244120000,29.94,0.0
1493244180000,30.28,0.0
1493244240000,31.16,0.0
1493244300000,31.06,0.0
1493244360000,30.88,0.0
1493244420000,30.63,0.0
1493244480000,29.44,0.0
1493244540000,31.17,0.0
1493244600000,29.48,0.0
1493244660000,30.5,0.0
1493244720000,31.49,0.0
1493244780000,30.84,0.0
1493244840000,31.46,0.0
1493244900000,31.09,0.0
