timestamp,value_0,is_anomaly
1493229540000,3605.0,0.0
1493229600000,3702.0,0.0
1493229660000,4192.0,0.0
1493229720000,4000.0,0.0
1493229780000,3922.0,0.0
1493229840000,4010.0,0.0
1493229900000,4117.0,0.0
1493229960000,4479.0,0.0
1493230020000,4432.0,0.0
1493230080000,4314.0,0.0
1493230140000,3972.0,0.0
1493230200000,3880.0,0.0
1493230260000,4172.0,0.0
1493230320000,3963.0,0.0
1493230380000,4120.0,0.0
1493230440000,4177.0,0.0
1493230500000,4332.0,0.0
1493230560000,4064.0,0.0
1493230620000,4079.0,0.0
1493230680000,3995.0,0.0
1493230740000,3889.0,0.0
1493230800000,3831.0,0.0
1493230860000,3821.0,0.0
1493230920000,3916.0,0.0
1493230980000,3825.0,0.0
1493231040000,3814.0,0.0
1493231100000,3762.0,0.0
1493231160000,3923.0,0.0
1493231220000,3729.0,0.0
1493231280000,3856.0,0.0
1493231340000,3694.0,0.0
1493231400000,3597.0,0.0
1493231460000,3806.0,0.0
1493231520000,3502.0,0.0
1493231580000,4017.0,0.0
1493231640000,3795.0,0.0
1493231700000,3953.0,0.0
1493231760000,3433.0,0.0
1493231820000,3508.0,0.0
1493231880000,3769.0,0.0
1493231940000,3629.0,0.0
1493232000000,3430.0,0.0
1493232060000,3643.0,0.0
1493232120000,3223.0,0.0
1493232180000,3288.0,0.0
1493232240000,3255.0,0.0
1493232300000,3229.0,0.0
1493232360000,3485.0,0.0
1493232420000,3334.0,0.0
1493232480000,3290.0,0.0
1493232540000,3322.0,0.0
1493232600000,3147.0,0.0
1493232660000,3330.0,0.0
1493232720000,3274.0,0.0
1493232780000,3202.0,0.0
1493232840000,3055.0,0.0
1493232900000,3095.0,0.0
1493232960000,3023.0,0.0
1493233020000,2935.0,0.0
1493233080000,3020.0,0.0
1493233140000,3303.0,0.0
1493233200000,3525.0,0.0
1493233260000,3422.0,0.0
1493233320000,3395.0,0.0
1493233380000,3331.0,0.0
1493233440000,3157.0,0.0
1493233500000,3352.0,0.0
1493233560000,3377.0,0.0
1493233620000,3194.0,0.0
1493233680000,3221.0,0.0
1493233740000,3137.0,0.0
1493233800000,3381.0,0.0
1493233860000,3530.0,0.0
1493233920000,3717.0,0.0
1493233980000,3375.0,0.0
1493234040000,3448.0,0.0
1493234100000,3450.0,0.0
1493234160000,3809.0,0.0
1493234220000,3969.0,0.0
1493234280000,4058.0,0.0
1493234340000,4296.0,0.0
1493234400000,4004.0,0.0
1493234460000,3761.0,0.0
1493234520000,3611.0,0.0
1493234580000,3439.0,0.0
1493234640000,3550.0,0.0
1493234700000,3484.0,0.0
1493234760000,3571.0,0.0
1493234820000,3460.0,0.0
1493234880000,3544.0,0.0
1493234940000,3557.0,0.0
1493235000000,3643.0,0.0
1493235060000,3430.0,0.0
1493235120000,3565.0,0.0
1493235180000,3312.0,0.0
1493235240000,3164.0,0.0
1493235300000,2760.0,0.0
1493235360000,3020.0,0.0
1493235420000,2974.0,0.0
1493235480000,3492.0,0.0
1493235540000,3563.0,0.0
1493235600000,3395.0,0.0
1493235660000,3511.0,0.0
1493235720000,3561.0,0.0
1493235780000,3344.0,0.0
1493235840000,3407.0,0.0
1493235900000,3280.0,0.0
1493235960000,3547.0,0.0
1493236020000,3067.0,0.0
1493236080000,3198.0,0.0
1493236140000,3435.0,0.0
1493236200000,3153.0,0.0
1493236260000,3155.0,0.0
1493236320000,3206.0,0.0
1493236380000,3172.0,0.0
1493236440000,2914.0,0.0
1493236500000,2951.0,0.0
1493236560000,3129.0,0.0
1493236620000,3081.0,0.0
1493236680000,3081.0,0.0
1493236740000,3173.0,0.0
1493236800000,3077.0,0.0
1493236860000,3212.0,0.0
1493236920000,3357.0,0.0
1493236980000,3646.0,0.0
1493237040000,3723.0,0.0
1493237100000,3686.0,0.0
1493237160000,3868.0,0.0
1493237220000,4006.0,0.0
1493237280000,4024.0,0.0
1493237340000,4278.0,0.0
1493237400000,4642.0,0.0
1493237460000,4324.0,0.0
1493237520000,4090.0,0.0
1493237580000,4091.0,0.0
1493237640000,4156.0,0.0
1493237700000,4037.0,0.0
1493237760000,4115.0,0.0
1493237820000,4337.0,0.0
1493237880000,4086.0,0.0
1493237940000,3654.0,0.0
1493238000000,3783.0,0.0
1493238060000,3573.0,0.0
1493238120000,3645.0,0.0
1493238180000,3571.0,0.0
1493238240000,3791.0,0.0
1493238300000,3663.0,0.0
1493238360000,3360.0,0.0
1493238420000,3264.0,0.0
1493238480000,3416.0,0.0
1493238540000,3422.0,0.0
1493238600000,3308.0,0.0
1493238660000,3462.0,0.0
1493238720000,3291.0,0.0
1493238780000,3188.0,0.0
1493238840000,3426.0,0.0
1493238900000,3388.0,0.0
1493238960000,3333.0,0.0
1493239020000,3055.0,0.0
1493239080000,3021.0,0.0
1493239140000,2882.0,0.0
1493239200000,3069.0,0.0
1493239260000,3460.0,0.0
1493239320000,3287.0,0.0
1493239380000,3167.0,0.0
1493239440000,3105.0,0.0
1493239500000,3023.0,0.0
1493239560000,3146.0,0.0
1493239620000,3472.0,0.0
1493239680000,3322.0,0.0
1493239740000,3240.0,0.0
1493239800000,3034.0,0.0
1493239860000,3178.0,0.0
1493239920000,3138.0,0.0
1493239980000,3326.0,0.0
1493240040000,3845.0,0.0
1493240100000,3751.0,0.0
1493240160000,3853.0,0.0
1493240220000,3738.0,0.0
1493240280000,3612.0,0.0
1493240340000,3506.0,0.0
1493240400000,3408.0,0.0
1493240460000,3977.0,0.0
1493240520000,3969.0,0.0
1493240580000,3890.0,0.0
1493240640000,3681.0,0.0
1493240700000,3779.0,0.0
1493240760000,4136.0,0.0
1493240820000,3805.0,0.0
1493240880000,3523.0,0.0
1493240940000,3246.0,0.0
1493241000000,3159.0,0.0
1493241060000,3582.0,0.0
1493241120000,3740.0,0.0
1493241180000,3549.0,0.0
1493241240000,3724.0,0.0
1493241300000,3770.0,0.0
1493241360000,3795.0,0.0
1493241420000,3717.0,0.0
1493241480000,3757.0,0.0
1493241540000,3578.0,0.0
1493241600000,3693.0,0.0
1493241660000,3770.0,0.0
1493241720000,3814.0,0.0
1493241780000,3459.0,0.0
1493241840000,3622.0,0.0
1493241900000,3957.0,0.0
1493241960000,3499.0,0.0
1493242020000,3558.0,0.0
1493242080000,3594.0,0.0
1493242140000,3572.0,0.0
1493242200000,3528.0,0.0
1493242260000,3343.0,0.0
1493242320000,3547.0,0.0
1493242380000,3515.0,0.0
1493242440000,3746.0,0.0
1493242500000,3710.0,0.0
1493242560000,3859.0,0.0
1493242620000,3561.0,0.0
1493242680000,3619.0,0.0
1493242740000,3739.0,0.0
1493242800000,3848.0,0.0
1493242860000,3928.0,0.0
1493242920000,3879.0,0.0
1493242980000,4074.0,0.0
1493243040000,4040.0,0.0
1493243100000,4146.0,0.0
1493243160000,4222.0,0.0
1493243220000,4123.0,0.0
1493243280000,4431.0,0.0
1493243340000,4429.0,0.0
1493243400000,4196.0,0.0
1493243460000,4315.0,0.0
1493243520000,4610.0,0.0
1493243580000,4491.0,0.0
1493243640000,4636.0,0.0
1493243700000,4683.0,0.0
1493243760000,4730.0,0.0
1493243820000,4556.0,0.0
1493243880000,4304.0,0.0
1493243940000,4436.0,0.0
1493244000000,4287.0,0.0
1493244060000,4613.0,0.0
1493244120000,4182.0,0.0
1493244180000,4262.0,0.0
1493244240000,4371.0,0.0
1493244300000,4317.0,0.0
1493244360000,5000.0,0.0
1493244420000,4808.0,0.0
1493244480000,4720.0,0.0
1493244540000,4629.0,0.0
1493244600000,4277.0,0.0
1493244660000,4693.0,0.0
1493244720000,4486.0,0.0
1493244780000,4405.0,0.0
1493244840000,4505.0,0.0
1493244900000,4376.0,0.0
1493244960000,5099.0,0.0
1493245020000,4936.0,0.0
1493245080000,5379.0,0.0
1493245140000,5499.0,0.0
1493245200000,5520.0,0.0
1493245260000,5299.0,0.0
1493245320000,4870.0,0.0
1493245380000,4748.0,0.0
1493245440000,4718.0,0.0
1493245500000,4565.0,0.0
1493245560000,4605.0,0.0
1493245620000,4593.0,0.0
1493245680000,4623.0,0.0
1493245740000,4670.0,0.0
1493245800000,4598.0,0.0
1493245860000,4604.0,0.0
1493245920000,4306.0,0.0
1493245980000,4513.0,0.0
1493246040000,4380.0,0.0
1493246100000,4219.0,0.0
1493246160000,4253.0,0.0
1493246220000,4252.0,0.0
1493246280000,4606.0,0.0
1493246340000,4790.0,0.0
1493246400000,4765.0,0.0
1493246460000,5007.0,0.0
1493246520000,4583.0,0.0
1493246580000,4719.0,0.0
1493246640000,4925.0,0.0
1493246700000,4891.0,0.0
1493246760000,4772.0,0.0
1493246820000,4779.0,0.0
1493246880000,4601.0,0.0
1493246940000,4652.0,0.0
1493247000000,4788.0,0.0
1493247060000,4942.0,0.0
1493247120000,4655.0,0.0
1493247180000,4569.0,0.0
1493247240000,4787.0,0.0
1493247300000,4503.0,0.0
1493247360000,4826.0,0.0
1493247420000,5130.0,0.0
1493247480000,4773.0,0.0
1493247540000,4496.0,0.0
1493247600000,4618.0,0.0
1493247660000,5079.0,0.0
1493247720000,4742.0,0.0
1493247780000,4789.0,0.0
1493247840000,4793.0,0.0
1493247900000,5214.0,0.0
1493247960000,5465.0,0.0
1493248020000,5330.0,0.0
1493248080000,5346.0,0.0
1493248140000,4839.0,0.0
1493248200000,4769.0,0.0
1493248260000,5222.0,0.0
1493248320000,5144.0,0.0
1493248380000,4733.0,0.0
1493248440000,5141.0,0.0
1493248500000,5453.0,0.0
1493248560000,5299.0,0.0
1493248620000,5432.5,0.0
1493248680000,5566.0,0.0
1493248740000,5437.0,0.0
1493248800000,5342.0,0.0
1493248860000,5157.0,0.0
1493248920000,5370.0,0.0
1493248980000,4894.0,0.0
1493249040000,4821.0,0.0
1493249100000,4871.0,0.0
1493249160000,5254.0,0.0
1493249220000,5264.0,0.0
1493249280000,5328.0,0.0
1493249340000,5132.0,0.0
1493249400000,5157.0,0.0
1493249460000,5258.0,0.0
1493249520000,4794.0,0.0
1493249580000,4570.0,0.0
1493249640000,4570.0,0.0
1493249700000,4661.0,0.0
1493249760000,4793.0,0.0
1493249820000,4415.0,0.0
1493249880000,4914.0,0.0
1493249940000,5309.0,0.0
1493250000000,5405.0,0.0
1493250060000,5337.0,0.0
1493250120000,5104.0,0.0
1493250180000,4918.0,0.0
1493250240000,4783.0,0.0
1493250300000,4790.0,0.0
1493250360000,5312.0,0.0
1493250420000,5143.0,0.0
1493250480000,5056.0,0.0
1493250540000,5567.0,0.0
1493250600000,5250.0,0.0
1493250660000,4951.0,0.0
1493250720000,5122.0,0.0
1493250780000,4946.0,0.0
1493250840000,5069.0,0.0
1493250900000,4845.0,0.0
1493250960000,4962.0,0.0
1493251020000,4935.0,0.0
1493251080000,4852.0,0.0
1493251140000,5165.0,0.0
1493251200000,5482.0,0.0
1493251260000,5607.0,0.0
1493251320000,5695.0,0.0
1493251380000,5734.0,0.0
1493251440000,5507.0,0.0
1493251500000,5860.0,0.0
1493251560000,5733.0,0.0
1493251620000,6149.0,0.0
1493251680000,6130.0,0.0
1493251740000,6508.0,0.0
1493251800000,6145.0,0.0
1493251860000,6436.0,0.0
1493251920000,6329.0,0.0
1493251980000,6144.0,0.0
1493252040000,6205.0,0.0
1493252100000,6088.0,0.0
1493252160000,6294.0,0.0
1493252220000,6443.0,0.0
1493252280000,5984.0,0.0
1493252340000,6059.0,0.0
1493252400000,5650.0,0.0
1493252460000,5846.0,0.0
1493252520000,5450.0,0.0
1493252580000,5755.0,0.0
1493252640000,5670.0,0.0
1493252700000,5399.0,0.0
1493252760000,5607.0,0.0
1493252820000,5725.0,0.0
1493252880000,5473.0,0.0
1493252940000,5623.0,0.0
1493253000000,5846.0,0.0
1493253060000,5979.0,0.0
1493253120000,6206.0,0.0
1493253180000,6264.0,0.0
1493253240000,6471.0,0.0
1493253300000,6349.0,0.0
1493253360000,6184.0,0.0
1493253420000,6396.0,0.0
1493253480000,6618.0,0.0
1493253540000,6596.0,0.0
1493253600000,6830.0,0.0
1493253660000,6551.0,0.0
1493253720000,6193.0,0.0
1493253780000,6335.0,0.0
1493253840000,6218.0,0.0
1493253900000,6405.0,0.0
1493253960000,6390.0,0.0
1493254020000,6121.0,0.0
1493254080000,6241.0,0.0
1493254140000,5919.0,0.0
1493254200000,6087.0,0.0
1493254260000,6247.0,0.0
1493254320000,6225.0,0.0
1493254380000,6652.0,0.0
1493254440000,6461.0,0.0
1493254500000,6386.0,0.0
1493254560000,6647.0,0.0
1493254620000,6695.0,0.0
1493254680000,6626.0,0.0
1493254740000,6820.0,0.0
1493254800000,7073.0,0.0
1493254860000,7191.0,0.0
1493254920000,9260.0,0.0
1493254980000,9183.0,0.0
1493255040000,9046.0,0.0
1493255100000,9053.0,0.0
1493255160000,8327.0,0.0
1493255220000,8022.0,0.0
1493255280000,7492.0,0.0
1493255340000,6934.0,0.0
1493255400000,6661.0,0.0
1493255460000,7243.0,0.0
1493255520000,6850.0,0.0
1493255580000,7296.0,0.0
1493255640000,7045.0,0.0
1493255700000,7075.0,0.0
1493255760000,6836.0,0.0
1493255820000,7122.0,0.0
1493255880000,6937.0,0.0
1493255940000,7215.0,0.0
1493256000000,7047.0,0.0
1493256060000,7132.0,0.0
1493256120000,7239.0,0.0
1493256180000,7129.0,0.0
1493256240000,7582.0,0.0
1493256300000,7706.0,0.0
1493256360000,7513.0,0.0
1493256420000,7211.0,0.0
1493256480000,7301.0,0.0
1493256540000,7342.0,0.0
1493256600000,7326.0,0.0
1493256660000,7995.0,0.0
1493256720000,8842.0,0.0
1493256780000,9006.0,0.0
1493256840000,8436.0,0.0
1493256900000,8184.0,0.0
1493256960000,7568.0,0.0
1493257020000,7212.0,0.0
1493257080000,7115.0,0.0
1493257140000,7189.0,0.0
1493257200000,6805.0,0.0
1493257260000,7160.0,0.0
1493257320000,6767.0,0.0
1493257380000,7298.0,0.0
1493257440000,7383.0,0.0
1493257500000,7283.0,0.0
1493257560000,7442.0,0.0
1493257620000,7415.0,0.0
1493257680000,7487.0,0.0
1493257740000,7597.0,0.0
1493257800000,7944.0,0.0
1493257860000,8042.0,0.0
1493257920000,8105.0,0.0
1493257980000,8173.0,0.0
1493258040000,8031.0,0.0
1493258100000,8162.0,0.0
1493258160000,8281.0,0.0
1493258220000,7753.0,0.0
1493258280000,7938.0,0.0
1493258340000,8064.0,0.0
1493258400000,8174.0,0.0
1493258460000,8173.0,0.0
1493258520000,9160.0,0.0
1493258580000,9456.0,0.0
1493258640000,9495.0,0.0
