timestamp,value_0,is_anomaly
1493229540000,30.58,0.0
1493229600000,29.86,0.0
1493229660000,29.86,0.0
1493229720000,28.73,0.0
1493229780000,29.84,0.0
1493229840000,29.92,0.0
1493229900000,31.91,0.0
1493229960000,29.91,0.0
1493230020000,30.99,0.0
1493230080000,28.36,0.0
1493230140000,30.11,0.0
1493230200000,31.11,0.0
1493230260000,30.03,0.0
1493230320000,29.85,0.0
1493230380000,29.67,0.0
1493230440000,29.59,0.0
1493230500000,31.32,0.0
1493230560000,35.26,0.0
1493230620000,30.14,0.0
1493230680000,30.96,0.0
1493230740000,30.79,0.0
1493230800000,31.49,0.0
1493230860000,29.29,0.0
1493230920000,30.8,0.0
1493230980000,32.62,0.0
1493231040000,31.85,0.0
1493231100000,30.81,0.0
1493231160000,30.49,0.0
1493231220000,30.71,0.0
1493231280000,31.78,0.0
1493231340000,29.09,0.0
1493231400000,30.74,0.0
1493231460000,30.77,0.0
1493231520000,30.52,0.0
1493231580000,29.23,0.0
1493231640000,29.69,0.0
1493231700000,29.71,0.0
1493231760000,31.44,0.0
1493231820000,30.58,0.0
1493231880000,30.44,0.0
1493231940000,28.92,0.0
1493232000000,31.95,0.0
1493232060000,29.33,0.0
1493232120000,32.28,0.0
1493232180000,31.01,0.0
1493232240000,30.75,0.0
1493232300000,30.84,0.0
1493232360000,31.43,0.0
1493232420000,31.47,0.0
1493232480000,31.92,0.0
1493232540000,31.12,0.0
1493232600000,31.5,0.0
1493232660000,33.2,0.0
1493232720000,33.18,0.0
1493232780000,30.26,0.0
1493232840000,31.48,0.0
1493232900000,30.93,0.0
1493232960000,30.69,0.0
1493233020000,30.69,0.0
1493233080000,31.97,0.0
1493233140000,31.29,0.0
1493233200000,31.85,0.0
1493233260000,29.96,0.0
1493233320000,28.88,0.0
1493233380000,30.46,0.0
1493233440000,31.08,0.0
1493233500000,31.39,0.0
1493233560000,31.61,0.0
1493233620000,32.42,0.0
1493233680000,30.57,0.0
1493233740000,30.66,0.0
1493233800000,29.59,0.0
1493233860000,30.13,0.0
1493233920000,32.05,0.0
1493233980000,28.92,0.0
1493234040000,31.14,0.0
1493234100000,30.34,0.0
1493234160000,33.07,0.0
1493234220000,30.88,0.0
1493234280000,32.35,0.0
1493234340000,30.42,0.0
1493234400000,34.09,0.0
1493234460000,30.32,0.0
1493234520000,32.61,0.0
1493234580000,31.95,0.0
1493234640000,34.07,0.0
1493234700000,30.79,0.0
1493234760000,32.26,0.0
1493234820000,28.75,0.0
1493234880000,31.44,0.0
1493234940000,31.89,0.0
1493235000000,32.36,0.0
1493235060000,32.36,0.0
1493235120000,31.19,0.0
1493235180000,31.42,0.0
1493235240000,29.89,0.0
1493235300000,30.62,0.0
1493235360000,32.82,0.0
1493235420000,29.86,0.0
1493235480000,32.57,0.0
1493235540000,31.75,0.0
1493235600000,31.05,0.0
1493235660000,30.97,0.0
1493235720000,30.77,0.0
1493235780000,31.23,0.0
1493235840000,31.3,0.0
1493235900000,30.03,0.0
1493235960000,33.63,0.0
1493236020000,31.16,0.0
1493236080000,31.08,0.0
1493236140000,30.79,0.0
1493236200000,31.19,0.0
1493236260000,32.24,0.0
1493236320000,31.5,0.0
1493236380000,30.91,0.0
1493236440000,30.02,0.0
1493236500000,30.33,0.0
1493236560000,31.0,0.0
1493236620000,29.52,0.0
1493236680000,31.99,0.0
1493236740000,29.37,0.0
1493236800000,32.55,0.0
1493236860000,30.08,0.0
1493236920000,30.41,0.0
1493236980000,30.86,0.0
1493237040000,27.94,0.0
1493237100000,29.98,0.0
1493237160000,30.85,0.0
1493237220000,31.43,0.0
1493237280000,29.52,0.0
1493237340000,33.69,0.0
1493237400000,29.98,0.0
1493237460000,30.73,0.0
1493237520000,31.77,0.0
1493237580000,32.9,0.0
1493237640000,32.04,0.0
1493237700000,30.38,0.0
1493237760000,32.17,0.0
1493237820000,31.21,0.0
1493237880000,30.2,0.0
1493237940000,31.55,0.0
1493238000000,32.8,0.0
1493238060000,30.35,0.0
1493238120000,31.03,0.0
1493238180000,31.81,0.0
1493238240000,32.35,0.0
1493238300000,30.67,0.0
1493238360000,31.41,0.0
1493238420000,30.71,0.0
1493238480000,31.98,0.0
1493238540000,29.32,0.0
1493238600000,30.63,0.0
1493238660000,30.68,0.0
1493238720000,31.59,0.0
1493238780000,31.92,0.0
1493238840000,30.07,0.0
1493238900000,29.35,0.0
1493238960000,30.92,0.0
1493239020000,30.69,0.0
1493239080000,30.7,0.0
1493239140000,31.16,0.0
1493239200000,30.42,0.0
1493239260000,32.24,0.0
1493239320000,31.98,0.0
1493239380000,28.92,0.0
1493239440000,30.69,0.0
1493239500000,29.3,0.0
1493239560000,32.84,0.0
1493239620000,30.23,0.0
1493239680000,32.13,0.0
1493239740000,31.95,0.0
1493239800000,32.0,0.0
1493239860000,30.93,0.0
1493239920000,30.23,0.0
1493239980000,29.76,0.0
1493240040000,32.11,0.0
1493240100000,30.25,0.0
1493240160000,30.82,0.0
1493240220000,29.74,0.0
1493240280000,31.92,0.0
1493240340000,29.79,0.0
1493240400000,30.32,0.0
1493240460000,29.2,0.0
1493240520000,31.47,0.0
1493240580000,28.52,0.0
1493240640000,32.27,0.0
1493240700000,30.31,0.0
1493240760000,30.26,0.0
1493240820000,30.37,0.0
1493240880000,29.57,0.0
1493240940000,29.34,0.0
1493241000000,26.72,0.0
1493241060000,29.42,0.0
1493241120000,29.56,0.0
1493241180000,28.92,0.0
1493241240000,29.05,0.0
1493241300000,28.56,0.0
1493241360000,31.52,0.0
1493241420000,31.68,0.0
1493241480000,29.04,0.0
1493241540000,30.56,0.0
1493241600000,31.06,0.0
