timestamp,value_0,is_anomaly
1495400400000,812.0,0.0
1495400460000,968.0,0.0
1495400520000,1045.0,0.0
1495400580000,877.0,0.0
1495400640000,854.0,0.0
1495400700000,806.0,0.0
1495400760000,897.0,0.0
1495400820000,849.0,0.0
1495400880000,946.0,0.0
1495400940000,926.0,0.0
1495401000000,899.0,0.0
1495401060000,899.0,0.0
1495401120000,962.0,0.0
1495401180000,1013.0,0.0
1495401240000,1122.0,0.0
1495401300000,1050.0,0.0
1495401360000,1123.0,0.0
1495401420000,1159.0,0.0
1495401480000,1256.0,0.0
1495401540000,1120.0,0.0
1495401600000,1053.0,0.0
1495401660000,1017.0,0.0
1495401720000,1063.0,0.0
1495401780000,1105.0,0.0
1495401840000,1073.0,0.0
1495401900000,1116.0,0.0
1495401960000,1142.0,0.0
1495402020000,1109.0,0.0
1495402080000,1110.0,0.0
1495402140000,1112.0,0.0
1495402200000,1163.0,0.0
1495402260000,1159.0,0.0
1495402320000,1186.0,0.0
1495402380000,1293.0,0.0
1495402440000,1257.0,0.0
1495402500000,1241.0,0.0
1495402560000,1211.0,0.0
1495402620000,1240.0,0.0
1495402680000,1192.0,0.0
1495402740000,1182.0,0.0
1495402800000,1322.0,0.0
1495402860000,1323.0,0.0
1495402920000,1332.0,0.0
1495402980000,1340.0,0.0
1495403040000,1371.0,0.0
1495403100000,1518.0,0.0
1495403160000,1600.0,0.0
1495403220000,1566.0,0.0
1495403280000,1495.0,0.0
1495403340000,1381.0,0.0
1495403400000,1398.0,0.0
1495403460000,1460.0,0.0
1495403520000,1452.0,0.0
1495403580000,1398.0,0.0
1495403640000,1412.0,0.0
1495403700000,1469.0,0.0
1495403760000,1507.0,0.0
1495403820000,1431.0,0.0
1495403880000,1433.5,0.0
1495403940000,1436.0,0.0
1495404000000,1520.0,0.0
1495404060000,1643.0,0.0
1495404120000,1679.0,0.0
1495404180000,1627.0,0.0
1495404240000,1651.0,0.0
1495404300000,1652.0,0.0
1495404360000,1689.0,0.0
1495404420000,1715.0,0.0
1495404480000,1580.0,0.0
1495404540000,1789.0,0.0
1495404600000,1859.0,0.0
1495404660000,1717.0,0.0
1495404720000,1778.0,0.0
1495404780000,1769.0,0.0
1495404840000,1738.0,0.0
1495404900000,1770.0,0.0
1495404960000,1862.0,0.0
1495405020000,1886.0,0.0
1495405080000,1838.0,0.0
1495405140000,1826.0,0.0
1495405200000,1718.0,0.0
1495405260000,1863.0,0.0
1495405320000,1767.0,0.0
1495405380000,1897.0,0.0
1495405440000,1863.0,0.0
1495405500000,1876.0,0.0
1495405560000,1941.0,0.0
1495405620000,1855.0,0.0
1495405680000,1932.0,0.0
1495405740000,1895.0,0.0
1495405800000,1992.0,0.0
1495405860000,1876.0,0.0
1495405920000,1993.0,0.0
1495405980000,1985.0,0.0
1495406040000,1930.0,0.0
1495406100000,1954.0,0.0
1495406160000,1922.0,0.0
1495406220000,2072.0,0.0
1495406280000,1997.0,0.0
1495406340000,1964.0,0.0
1495406400000,2004.0,0.0
1495406460000,1992.0,0.0
1495406520000,2137.0,0.0
1495406580000,2127.0,0.0
1495406640000,2148.0,0.0
1495406700000,2094.0,0.0
1495406760000,2227.0,0.0
1495406820000,2255.0,0.0
1495406880000,2317.0,0.0
1495406940000,2192.0,0.0
1495407000000,2146.0,0.0
1495407060000,2146.0,0.0
1495407120000,2148.0,0.0
1495407180000,2077.0,0.0
1495407240000,2056.0,0.0
1495407300000,1977.0,0.0
1495407360000,1957.0,0.0
1495407420000,2079.0,0.0
1495407480000,2107.5,0.0
1495407540000,2136.0,0.0
1495407600000,2058.0,0.0
1495407660000,2099.0,0.0
1495407720000,2105.0,0.0
1495407780000,2041.0,0.0
1495407840000,2044.0,0.0
1495407900000,2099.0,0.0
1495407960000,2216.0,0.0
1495408020000,2191.0,0.0
1495408080000,2223.0,0.0
1495408140000,2128.0,0.0
1495408200000,2026.0,0.0
1495408260000,2217.0,0.0
1495408320000,2102.0,0.0
1495408380000,2287.0,0.0
1495408440000,2256.0,0.0
1495408500000,2294.0,0.0
1495408560000,2346.0,0.0
1495408620000,2257.0,0.0
1495408680000,2215.0,0.0
1495408740000,2293.0,0.0
1495408800000,2166.0,0.0
1495408860000,2199.0,0.0
1495408920000,2134.0,0.0
1495408980000,2144.0,0.0
1495409040000,2202.0,0.0
1495409100000,2191.0,0.0
1495409160000,2180.0,0.0
1495409220000,2079.0,0.0
1495409280000,2164.0,0.0
1495409340000,2111.0,0.0
1495409400000,2173.0,0.0
1495409460000,2284.0,0.0
1495409520000,2305.0,0.0
1495409580000,2231.0,0.0
1495409640000,2316.0,0.0
1495409700000,2297.0,0.0
1495409760000,2301.0,0.0
1495409820000,2224.0,0.0
1495409880000,2246.0,0.0
1495409940000,2357.0,0.0
1495410000000,2296.0,0.0
1495410060000,2314.0,0.0
1495410120000,2334.0,0.0
1495410180000,2249.0,0.0
1495410240000,2213.0,0.0
1495410300000,2253.0,0.0
1495410360000,2423.0,0.0
1495410420000,2285.0,0.0
1495410480000,2377.0,0.0
1495410540000,2306.0,0.0
1495410600000,2359.0,0.0
1495410660000,2396.0,0.0
1495410720000,2333.0,0.0
1495410780000,2335.0,0.0
1495410840000,2263.0,0.0
1495410900000,2354.0,0.0
1495410960000,2349.0,0.0
1495411020000,2450.0,0.0
1495411080000,2435.0,0.0
1495411140000,2424.0,0.0
1495411200000,2402.0,0.0
1495411260000,2707.0,0.0
1495411320000,2626.0,0.0
1495411380000,2480.0,0.0
1495411440000,2386.0,0.0
1495411500000,2424.0,0.0
1495411560000,2709.0,0.0
1495411620000,2639.0,0.0
1495411680000,2720.0,0.0
1495411740000,2642.0,0.0
1495411800000,2659.0,0.0
1495411860000,2733.0,0.0
1495411920000,2874.0,0.0
1495411980000,2723.0,0.0
1495412040000,2777.0,0.0
1495412100000,2854.0,0.0
1495412160000,2869.0,0.0
1495412220000,3005.0,0.0
1495412280000,2993.0,0.0
1495412340000,2896.0,0.0
1495412400000,2817.0,0.0
1495412460000,2903.0,0.0
1495412520000,2950.0,0.0
1495412580000,2896.0,0.0
1495412640000,2772.0,0.0
1495412700000,2758.0,0.0
1495412760000,2853.0,0.0
1495412820000,2882.0,0.0
1495412880000,2946.0,0.0
1495412940000,2878.0,0.0
1495413000000,2942.0,0.0
1495413060000,2992.0,0.0
1495413120000,3032.0,0.0
1495413180000,3314.0,0.0
1495413240000,2986.0,0.0
1495413300000,3138.0,0.0
1495413360000,3178.0,0.0
1495413420000,3116.0,0.0
1495413480000,3148.0,0.0
1495413540000,3169.0,0.0
1495413600000,3233.0,0.0
1495413660000,3182.0,0.0
1495413720000,3295.0,0.0
1495413780000,3106.0,0.0
1495413840000,3059.0,0.0
1495413900000,3137.0,0.0
1495413960000,3251.0,0.0
1495414020000,3261.0,0.0
1495414080000,3216.0,0.0
1495414140000,3131.0,0.0
1495414200000,3106.0,0.0
1495414260000,3132.0,0.0
1495414320000,3104.0,0.0
1495414380000,3122.0,0.0
1495414440000,3022.0,0.0
1495414500000,3212.0,0.0
1495414560000,3116.0,0.0
1495414620000,3154.0,0.0
1495414680000,3200.0,0.0
1495414740000,3073.0,0.0
1495414800000,3330.0,0.0
1495414860000,3509.0,0.0
1495414920000,3451.0,0.0
1495414980000,3230.0,0.0
1495415040000,3222.0,0.0
1495415100000,3337.0,0.0
1495415160000,3276.0,0.0
1495415220000,3472.0,0.0
1495415280000,3361.0,0.0
1495415340000,3277.0,0.0
1495415400000,3314.0,0.0
1495415460000,3247.0,0.0
1495415520000,3379.0,0.0
1495415580000,3234.0,0.0
1495415640000,3399.0,0.0
1495415700000,3489.0,0.0
1495415760000,3502.0,0.0
1495415820000,3332.0,0.0
1495415880000,3433.0,0.0
1495415940000,3432.0,0.0
1495416000000,3473.0,0.0
1495416060000,3529.0,0.0
1495416120000,3386.0,0.0
1495416180000,3538.0,0.0
1495416240000,3511.0,0.0
1495416300000,3478.0,0.0
1495416360000,3464.5,0.0
1495416420000,3451.0,0.0
1495416480000,3473.0,0.0
1495416540000,3495.0,0.0
1495416600000,3543.0,0.0
1495416660000,3836.0,0.0
1495416720000,3620.0,0.0
1495416780000,3710.0,0.0
1495416840000,3578.0,0.0
1495416900000,3486.0,0.0
1495416960000,3516.6666666666665,0.0
1495417020000,3547.3333333333335,0.0
1495417080000,3578.0,0.0
1495417140000,3536.0,0.0
1495417200000,3679.0,0.0
1495417260000,3573.0,0.0
1495417320000,3554.0,0.0
1495417380000,3780.0,0.0
1495417440000,3700.0,0.0
1495417500000,3637.0,0.0
1495417560000,3778.0,0.0
1495417620000,3708.0,0.0
