timestamp,value_0,is_anomaly
1501475700000,36.5833320618,0.0
1501475760000,35.8333320618,0.0
1501475820000,36.5833320618,0.0
1501475880000,36.5833320618,0.0
1501475940000,36.4166679382,0.0
1501476000000,37.5833320618,0.0
1501476060000,36.25,0.0
1501476120000,35.75,0.0
1501476180000,37.75,0.0
1501476240000,38.1666679382,0.0
1501476300000,39.0833320618,0.0
1501476360000,38.5833320618,0.0
1501476420000,36.9166679382,0.0
1501476480000,37.6666679382,0.0
1501476540000,38.3333320618,0.0
1501476600000,36.1666679382,0.0
1501476660000,36.75,0.0
1501476720000,37.0,0.0
1501476780000,34.6666679382,0.0
1501476840000,35.6666679382,0.0
1501476900000,36.0833320618,0.0
1501476960000,34.1666679382,0.0
1501477020000,35.0833320618,0.0
1501477080000,35.8333320618,0.0
1501477140000,33.8333320618,0.0
1501477200000,36.0,0.0
1501477260000,37.5,0.0
1501477320000,41.0,0.0
1501477380000,43.5,0.0
1501477440000,36.5833320618,0.0
1501477500000,35.25,0.0
1501477560000,36.25,0.0
1501477620000,35.75,0.0
1501477680000,34.4166679382,0.0
1501477740000,37.25,0.0
1501477800000,39.8333320618,0.0
1501477860000,40.75,0.0
1501477920000,42.1666679382,0.0
1501477980000,41.1666679382,0.0
1501478040000,40.5,0.0
1501478100000,41.8333320618,0.0
1501478160000,39.3333320618,0.0
1501478220000,38.0833320618,0.0
1501478280000,39.1666679382,0.0
1501478340000,37.0,0.0
1501478400000,36.5833320618,0.0
1501478460000,38.0,0.0
1501478520000,38.6666679382,0.0
1501478580000,39.0833320618,0.0
1501478640000,39.75,0.0
1501478700000,39.0,0.0
1501478760000,38.5833320618,0.0
1501478820000,39.5833320618,0.0
1501478880000,38.0833320618,0.0
1501478940000,36.6666679382,0.0
1501479000000,38.5,0.0
1501479060000,36.1666679382,0.0
1501479120000,34.9166679382,0.0
1501479180000,36.4166679382,0.0
1501479240000,35.25,0.0
1501479300000,34.6666679382,0.0
1501479360000,35.0,0.0
1501479420000,34.0833320618,0.0
1501479480000,34.4166679382,0.0
1501479540000,36.8333320618,0.0
1501479600000,34.8333320618,0.0
1501479660000,35.4166679382,0.0
1501479720000,35.9166679382,0.0
1501479780000,35.0,0.0
1501479840000,36.0833320618,0.0
1501479900000,37.0,0.0
1501479960000,34.5833320618,0.0
1501480020000,34.5833320618,0.0
1501480080000,34.6666679382,0.0
1501480140000,34.3333320618,0.0
1501480200000,33.8333320618,0.0
1501480260000,34.5833320618,0.0
1501480320000,33.5,0.0
1501480380000,33.5,0.0
1501480440000,33.1666679382,0.0
1501480500000,32.5833320618,0.0
1501480560000,32.3333320618,0.0
1501480620000,32.5833320618,0.0
1501480680000,31.6666660309,0.0
1501480740000,32.5,0.0
1501480800000,34.1666679382,0.0
1501480860000,34.4166679382,0.0
1501480920000,33.5833320618,0.0
1501480980000,32.3333320618,0.0
1501481040000,32.5,0.0
1501481100000,35.25,0.0
1501481160000,34.6666679382,0.0
1501481220000,34.1666679382,0.0
1501481280000,35.1666679382,0.0
1501481340000,37.5833320618,0.0
1501481400000,37.3484836925,0.0
1501481460000,37.1136353233,0.0
1501481520000,36.878786954,0.0
1501481580000,36.6439385848,0.0
1501481640000,36.4090902155,0.0
1501481700000,36.1742418463,0.0
1501481760000,35.939393477,0.0
1501481820000,35.7045451078,0.0
1501481880000,35.4696967385,0.0
1501481940000,35.2348483693,0.0
1501482000000,35.0,0.0
1501482060000,34.4166679382,0.0
1501482120000,33.5,0.0
1501482180000,34.3333320618,0.0
1501482240000,33.8333320618,0.0
1501482300000,34.1666679382,0.0
1501482360000,35.6666679382,0.0
1501482420000,34.1666679382,0.0
1501482480000,34.0,0.0
1501482540000,35.1666679382,0.0
1501482600000,33.1666679382,0.0
1501482660000,32.75,0.0
1501482720000,33.3333320618,0.0
1501482780000,31.8333339691,0.0
1501482840000,31.4166660309,0.0
1501482900000,31.9166660309,0.0
1501482960000,30.5,0.0
1501483020000,31.6666660309,0.0
1501483080000,31.75,0.0
1501483140000,30.3333339691,0.0
1501483200000,31.3333339691,0.0
1501483260000,31.3333339691,0.0
1501483320000,29.0,0.0
1501483380000,29.9166660309,0.0
1501483440000,30.0833339691,0.0
1501483500000,29.9166660309,0.0
1501483560000,32.25,0.0
1501483620000,30.9166660309,0.0
1501483680000,30.4166660309,0.0
1501483740000,31.8333339691,0.0
1501483800000,31.553030881,0.0
1501483860000,31.2727277929,0.0
1501483920000,30.9924247048,0.0
1501483980000,30.7121216167,0.0
1501484040000,30.4318185286,0.0
1501484100000,30.151515440500003,0.0
1501484160000,29.8712123524,0.0
1501484220000,29.5909092643,0.0
1501484280000,29.3106061762,0.0
1501484340000,29.0303030881,0.0
1501484400000,28.75,0.0
1501484460000,28.4166660309,0.0
1501484520000,26.5,0.0
1501484580000,26.3333339691,0.0
1501484640000,28.0833339691,0.0
1501484700000,27.75,0.0
1501484760000,26.8333339691,0.0
1501484820000,27.545454025300003,0.0
1501484880000,27.5,0.0
1501484940000,28.5833339691,0.0
1501485000000,31.4166660309,0.0
1501485060000,30.25,0.0
1501485120000,29.5833339691,0.0
1501485180000,30.1666660309,0.0
1501485240000,29.3333339691,0.0
1501485300000,29.5,0.0
1501485360000,30.9166660309,0.0
1501485420000,28.0833339691,0.0
1501485480000,28.0,0.0
1501485540000,29.4166660309,0.0
1501485600000,28.1666660309,0.0
1501485660000,28.8333339691,0.0
1501485720000,28.9166660309,0.0
1501485780000,28.0833339691,0.0
1501485840000,29.0,0.0
1501485900000,29.5,0.0
1501485960000,28.0,0.0
1501486020000,29.25,0.0
1501486080000,28.75,0.0
1501486140000,27.3333339691,0.0
1501486200000,29.4166660309,0.0
1501486260000,29.25,0.0
1501486320000,27.0,0.0
1501486380000,28.5,0.0
1501486440000,27.8333339691,0.0
1501486500000,26.4166660309,0.0
1501486560000,28.1666660309,0.0
1501486620000,27.6666660309,0.0
1501486680000,26.6666660309,0.0
1501486740000,27.25,0.0
1501486800000,26.75,0.0
1501486860000,25.5833339691,0.0
1501486920000,26.75,0.0
1501486980000,26.8333339691,0.0
1501487040000,26.4166660309,0.0
1501487100000,28.4166660309,0.0
1501487160000,27.3333339691,0.0
1501487220000,26.25,0.0
1501487280000,26.9166660309,0.0
1501487340000,24.9166660309,0.0
1501487400000,24.5833339691,0.0
1501487460000,25.8333339691,0.0
1501487520000,25.4166660309,0.0
1501487580000,24.5,0.0
1501487640000,25.3333339691,0.0
1501487700000,23.8333339691,0.0
1501487760000,23.5833339691,0.0
1501487820000,24.0833339691,0.0
1501487880000,23.3333339691,0.0
1501487940000,25.1666660309,0.0
1501488000000,27.3333339691,0.0
1501488060000,24.5,0.0
1501488120000,24.9166660309,0.0
1501488180000,24.5,0.0
1501488240000,23.4166660309,0.0
1501488300000,24.3333339691,0.0
1501488360000,23.0833339691,0.0
1501488420000,23.9166660309,0.0
1501488480000,26.1666660309,0.0
1501488540000,27.4166660309,0.0
1501488600000,27.5,0.0
1501488660000,28.0833339691,0.0
1501488720000,26.75,0.0
1501488780000,26.5,0.0
1501488840000,28.8333339691,0.0
1501488900000,28.1666660309,0.0
1501488960000,27.0833339691,0.0
1501489020000,27.75,0.0
1501489080000,25.3333339691,0.0
1501489140000,24.0833339691,0.0
1501489200000,25.6666660309,0.0
1501489260000,25.5833339691,0.0
1501489320000,27.0833339691,0.0
1501489380000,27.9166660309,0.0
1501489440000,26.4166660309,0.0
1501489500000,26.3333339691,0.0
1501489560000,25.75,0.0
1501489620000,25.5833339691,0.0
1501489680000,25.4166660309,0.0
1501489740000,24.75,0.0
1501489800000,24.75,0.0
1501489860000,25.25,0.0
1501489920000,24.4166660309,0.0
1501489980000,23.3333339691,0.0
1501490040000,25.0833339691,0.0
1501490100000,23.75,0.0
1501490160000,21.75,0.0
1501490220000,23.5,0.0
1501490280000,24.3333339691,0.0
1501490340000,22.75,0.0
1501490400000,23.5833339691,0.0
1501490460000,22.0833339691,0.0
