timestamp,value_0,is_anomaly
1491041280000,7759.0,0.0
1491041340000,7493.0,0.0
1491041400000,6966.0,0.0
1491041460000,7174.0,0.0
1491041520000,7115.0,0.0
1491041580000,7325.0,0.0
1491041640000,7060.0,0.0
1491041700000,7151.0,0.0
1491041760000,7257.0,0.0
1491041820000,7286.0,0.0
1491041880000,7692.0,0.0
1491041940000,7231.0,0.0
1491042000000,6952.0,0.0
1491042060000,7187.0,0.0
1491042120000,7305.0,0.0
1491042180000,7059.0,0.0
1491042240000,6816.0,0.0
1491042300000,7112.0,0.0
1491042360000,6876.0,0.0
1491042420000,6974.0,0.0
1491042480000,7070.0,0.0
1491042540000,6864.0,0.0
1491042600000,6942.0,0.0
1491042660000,7389.0,0.0
1491042720000,8391.0,0.0
1491042780000,8391.0,0.0
1491042840000,7910.0,0.0
1491042900000,7836.0,0.0
1491042960000,7365.0,0.0
1491043020000,7319.0,0.0
1491043080000,7481.0,0.0
1491043140000,7175.0,0.0
1491043200000,6991.0,0.0
1491043260000,7406.0,0.0
1491043320000,6882.0,0.0
1491043380000,7071.0,0.0
1491043440000,7051.0,0.0
1491043500000,6931.0,0.0
1491043560000,7085.0,0.0
1491043620000,7394.0,0.0
1491043680000,7403.0,0.0
1491043740000,6995.0,0.0
1491043800000,6968.0,0.0
1491043860000,7102.0,0.0
1491043920000,7358.0,0.0
1491043980000,7304.0,0.0
1491044040000,7186.0,0.0
1491044100000,7153.0,0.0
1491044160000,7363.0,0.0
1491044220000,6934.0,0.0
1491044280000,6938.0,0.0
1491044340000,7260.0,0.0
1491044400000,7367.0,0.0
1491044460000,7481.0,0.0
1491044520000,8510.0,0.0
1491044580000,8925.0,0.0
1491044640000,8857.0,0.0
1491044700000,8499.0,0.0
1491044760000,7812.0,0.0
1491044820000,7649.0,0.0
1491044880000,7646.0,0.0
1491044940000,7589.0,0.0
1491045000000,7535.0,0.0
1491045060000,7364.0,0.0
1491045120000,7681.0,0.0
1491045180000,7713.0,0.0
1491045240000,7440.0,0.0
1491045300000,7526.0,0.0
1491045360000,7778.0,0.0
1491045420000,7685.0,0.0
1491045480000,7440.0,0.0
1491045540000,7300.0,0.0
1491045600000,7503.0,0.0
1491045660000,7480.0,0.0
1491045720000,7971.0,0.0
1491045780000,7591.0,0.0
1491045840000,7727.0,0.0
1491045900000,7543.0,0.0
1491045960000,7429.0,0.0
1491046020000,7815.0,0.0
1491046080000,7217.0,0.0
1491046140000,7738.0,0.0
1491046200000,7466.0,0.0
1491046260000,7757.0,0.0
1491046320000,9082.0,0.0
1491046380000,8744.0,0.0
1491046440000,8704.0,0.0
1491046500000,8606.0,0.0
1491046560000,7853.0,0.0
1491046620000,8032.0,0.0
1491046680000,7742.0,0.0
1491046740000,7746.0,0.0
1491046800000,7998.0,0.0
1491046860000,7688.0,0.0
1491046920000,7718.0,0.0
1491046980000,7707.0,0.0
1491047040000,7703.0,0.0
1491047100000,7867.0,0.0
1491047160000,8156.0,0.0
1491047220000,8013.0,0.0
1491047280000,8017.0,0.0
1491047340000,8103.0,0.0
1491047400000,7983.0,0.0
1491047460000,7948.0,0.0
1491047520000,8023.0,0.0
1491047580000,8130.0,0.0
1491047640000,8010.0,0.0
1491047700000,8058.0,0.0
1491047760000,8064.0,0.0
1491047820000,8188.0,0.0
1491047880000,8256.0,0.0
1491047940000,7843.0,0.0
1491048000000,7915.0,0.0
1491048060000,8612.0,0.0
1491048120000,9461.0,0.0
1491048180000,9384.0,0.0
1491048240000,9088.0,0.0
1491048300000,9047.0,0.0
1491048360000,8628.0,0.0
1491048420000,8826.0,0.0
1491048480000,8913.0,0.0
1491048540000,8566.0,0.0
1491048600000,8290.0,0.0
1491048660000,8430.0,0.0
1491048720000,8486.0,0.0
1491048780000,8781.0,0.0
1491048840000,8399.0,0.0
1491048900000,8508.0,0.0
1491048960000,8325.0,0.0
1491049020000,8494.0,0.0
1491049080000,8387.0,0.0
1491049140000,8544.0,0.0
1491049200000,8445.0,0.0
1491049260000,8316.0,0.0
1491049320000,8438.0,0.0
1491049380000,8521.0,0.0
1491049440000,8414.0,0.0
1491049500000,8707.0,0.0
1491049560000,8661.0,0.0
1491049620000,8529.0,0.0
1491049680000,8371.0,0.0
1491049740000,8250.0,0.0
1491049800000,8477.0,0.0
1491049860000,8778.0,0.0
1491049920000,9483.0,0.0
1491049980000,9558.0,0.0
1491050040000,9487.0,0.0
1491050100000,9382.0,0.0
1491050160000,8782.0,0.0
1491050220000,8880.0,0.0
1491050280000,8475.0,0.0
1491050340000,8996.0,0.0
1491050400000,8837.0,0.0
1491050460000,8674.0,0.0
1491050520000,8483.0,0.0
1491050580000,8814.0,0.0
1491050640000,8707.0,0.0
1491050700000,8488.0,0.0
1491050760000,8874.0,0.0
1491050820000,8676.0,0.0
1491050880000,8499.0,0.0
1491050940000,8640.0,0.0
1491051000000,8623.0,0.0
1491051060000,8467.0,0.0
1491051120000,8561.0,0.0
1491051180000,8505.0,0.0
1491051240000,8577.0,0.0
1491051300000,8711.0,0.0
1491051360000,8554.0,0.0
1491051420000,8511.0,0.0
1491051480000,8500.0,0.0
1491051540000,8278.0,0.0
1491051600000,8331.0,0.0
1491051660000,8903.0,0.0
1491051720000,9824.0,0.0
1491051780000,9970.0,0.0
1491051840000,9882.0,0.0
1491051900000,9589.0,0.0
1491051960000,9164.0,0.0
1491052020000,9303.0,0.0
1491052080000,9156.0,0.0
1491052140000,8878.0,0.0
1491052200000,9066.0,0.0
1491052260000,8996.0,0.0
1491052320000,9045.0,0.0
1491052380000,8901.0,0.0
1491052440000,9165.0,0.0
1491052500000,9043.0,0.0
1491052560000,9478.0,0.0
1491052620000,9261.0,0.0
1491052680000,9205.0,0.0
1491052740000,9345.0,0.0
1491052800000,9565.0,0.0
1491052860000,9274.0,0.0
1491052920000,9120.0,0.0
1491052980000,9332.0,0.0
1491053040000,9480.0,0.0
1491053100000,9499.0,0.0
1491053160000,9524.0,0.0
1491053220000,9479.0,0.0
1491053280000,9329.0,0.0
1491053340000,9104.0,0.0
1491053400000,9336.0,0.0
1491053460000,9667.0,0.0
1491053520000,10834.0,0.0
1491053580000,10670.0,0.0
1491053640000,10519.0,0.0
1491053700000,9973.0,0.0
1491053760000,9758.0,0.0
1491053820000,9937.0,0.0
1491053880000,9904.0,0.0
1491053940000,9532.0,0.0
1491054000000,9329.0,0.0
1491054060000,9362.0,0.0
1491054120000,8893.0,0.0
1491054180000,9450.0,0.0
1491054240000,9228.0,0.0
1491054300000,9391.0,0.0
1491054360000,9426.0,0.0
1491054420000,9630.0,0.0
1491054480000,9269.0,0.0
1491054540000,9309.0,0.0
1491054600000,9412.0,0.0
1491054660000,9274.0,0.0
1491054720000,9071.0,0.0
1491054780000,9432.0,0.0
1491054840000,9422.0,0.0
1491054900000,9312.0,0.0
1491054960000,9408.0,0.0
1491055020000,9766.0,0.0
1491055080000,9284.0,0.0
1491055140000,9049.0,0.0
1491055200000,9491.0,0.0
1491055260000,9842.0,0.0
1491055320000,10423.0,0.0
1491055380000,10604.0,0.0
1491055440000,9994.0,0.0
1491055500000,9822.0,0.0
1491055560000,9933.0,0.0
1491055620000,9609.0,0.0
1491055680000,9914.0,0.0
1491055740000,9891.0,0.0
1491055800000,9161.0,0.0
1491055860000,9211.0,0.0
1491055920000,9201.0,0.0
1491055980000,9360.0,0.0
1491056040000,9259.0,0.0
1491056100000,9339.0,0.0
1491056160000,9378.0,0.0
1491056220000,9194.0,0.0
1491056280000,9228.0,0.0
1491056340000,9174.0,0.0
1491056400000,9338.0,0.0
1491056460000,9063.0,0.0
1491056520000,9149.0,0.0
1491056580000,8970.0,0.0
1491056640000,8973.0,0.0
1491056700000,8742.0,0.0
1491056760000,9043.0,0.0
1491056820000,8821.0,0.0
1491056880000,8818.0,0.0
1491056940000,8481.0,0.0
1491057000000,8880.0,0.0
1491057060000,9412.0,0.0
1491057120000,9849.0,0.0
1491057180000,10076.0,0.0
1491057240000,9744.0,0.0
1491057300000,9889.0,0.0
1491057360000,9175.0,0.0
1491057420000,9073.0,0.0
1491057480000,9039.0,0.0
1491057540000,8554.0,0.0
1491057600000,8561.0,0.0
1491057660000,8388.0,0.0
1491057720000,8290.0,0.0
1491057780000,8577.0,0.0
1491057840000,8304.0,0.0
1491057900000,8126.0,0.0
1491057960000,8820.0,0.0
1491058020000,8717.0,0.0
1491058080000,8478.0,0.0
1491058140000,8237.0,0.0
1491058200000,8299.0,0.0
1491058260000,7952.0,0.0
1491058320000,8200.0,0.0
1491058380000,7938.0,0.0
1491058440000,8094.0,0.0
1491058500000,7837.0,0.0
1491058560000,7791.0,0.0
1491058620000,8121.0,0.0
1491058680000,7858.0,0.0
1491058740000,7828.0,0.0
1491058800000,7900.0,0.0
1491058860000,8315.0,0.0
1491058920000,9133.0,0.0
1491058980000,8768.0,0.0
1491059040000,8203.0,0.0
1491059100000,7688.0,0.0
1491059160000,7664.0,0.0
1491059220000,7505.0,0.0
1491059280000,7793.0,0.0
1491059340000,7616.0,0.0
1491059400000,7463.0,0.0
1491059460000,7523.0,0.0
