timestamp,value_0,is_anomaly
1491041280000,35.11,0.0
1491041340000,35.67,0.0
1491041400000,34.34,0.0
1491041460000,36.54,0.0
1491041520000,36.06,0.0
1491041580000,37.14,0.0
1491041640000,35.64,0.0
1491041700000,35.48,0.0
1491041760000,37.35,0.0
1491041820000,35.8,0.0
1491041880000,38.76,0.0
1491041940000,36.08,0.0
1491042000000,40.4,0.0
1491042060000,34.94,0.0
1491042120000,39.6,0.0
1491042180000,35.54,0.0
1491042240000,40.31,0.0
1491042300000,35.71,0.0
1491042360000,37.66,0.0
1491042420000,36.5,0.0
1491042480000,38.34,0.0
1491042540000,37.78,0.0
1491042600000,37.25,0.0
1491042660000,36.0,0.0
1491042720000,33.41,0.0
1491042780000,36.49,0.0
1491042840000,34.6,0.0
1491042900000,36.45,0.0
1491042960000,34.42,0.0
1491043020000,35.76,0.0
1491043080000,34.24,0.0
1491043140000,36.92,0.0
1491043200000,35.21,0.0
1491043260000,41.38,0.0
1491043320000,36.34,0.0
1491043380000,38.69,0.0
1491043440000,36.77,0.0
1491043500000,41.88,0.0
1491043560000,37.9,0.0
1491043620000,37.73,0.0
1491043680000,37.18,0.0
1491043740000,35.1,0.0
1491043800000,37.65,0.0
1491043860000,37.09,0.0
1491043920000,41.42,0.0
1491043980000,34.66,0.0
1491044040000,36.83,0.0
1491044100000,35.23,0.0
1491044160000,39.5,0.0
1491044220000,34.69,0.0
1491044280000,36.44,0.0
1491044340000,35.15,0.0
1491044400000,35.17,0.0
1491044460000,35.59,0.0
1491044520000,37.83,0.0
1491044580000,36.18,0.0
1491044640000,36.35,0.0
1491044700000,34.34,0.0
1491044760000,36.57,0.0
1491044820000,36.6,0.0
1491044880000,39.44,0.0
1491044940000,35.95,0.0
1491045000000,37.04,0.0
1491045060000,34.07,0.0
1491045120000,38.42,0.0
1491045180000,35.35,0.0
1491045240000,42.0,0.0
1491045300000,35.86,0.0
1491045360000,37.53,0.0
1491045420000,33.66,0.0
1491045480000,39.95,0.0
1491045540000,36.79,0.0
1491045600000,40.43,0.0
1491045660000,33.95,0.0
1491045720000,38.63,0.0
1491045780000,34.95,0.0
1491045840000,42.54,0.0
1491045900000,36.14,0.0
1491045960000,38.58,0.0
1491046020000,34.15,0.0
1491046080000,37.44,0.0
1491046140000,38.59,0.0
1491046200000,37.27,0.0
1491046260000,36.37,0.0
1491046320000,33.61,0.0
1491046380000,35.0,0.0
1491046440000,34.87,0.0
1491046500000,39.97,0.0
1491046560000,34.44,0.0
1491046620000,38.5,0.0
1491046680000,33.55,0.0
1491046740000,41.2,0.0
1491046800000,36.9,0.0
1491046860000,40.22,0.0
1491046920000,34.84,0.0
1491046980000,36.01,0.0
1491047040000,37.14,0.0
1491047100000,41.07,0.0
1491047160000,39.69,0.0
1491047220000,36.28,0.0
1491047280000,39.62,0.0
1491047340000,35.42,0.0
1491047400000,41.45,0.0
1491047460000,34.96,0.0
1491047520000,35.02,0.0
1491047580000,35.74,0.0
1491047640000,36.95,0.0
1491047700000,36.33,0.0
1491047760000,38.9,0.0
1491047820000,34.62,0.0
1491047880000,35.75,0.0
1491047940000,35.37,0.0
1491048000000,37.11,0.0
1491048060000,37.49,0.0
1491048120000,35.31,0.0
1491048180000,33.74,0.0
1491048240000,37.86,0.0
1491048300000,40.0,0.0
1491048360000,41.39,0.0
1491048420000,42.42,0.0
1491048480000,35.07,0.0
1491048540000,40.3,0.0
1491048600000,38.85,0.0
1491048660000,39.5,0.0
1491048720000,35.9,0.0
1491048780000,35.84,0.0
1491048840000,36.11,0.0
1491048900000,37.71,0.0
1491048960000,37.36,0.0
1491049020000,36.17,0.0
1491049080000,33.67,0.0
1491049140000,37.22,0.0
1491049200000,38.27,0.0
1491049260000,39.52,0.0
1491049320000,35.86,0.0
1491049380000,38.39,0.0
1491049440000,38.98,0.0
1491049500000,39.95,0.0
1491049560000,35.85,0.0
1491049620000,37.79,0.0
1491049680000,38.22,0.0
1491049740000,38.71,0.0
1491049800000,39.8,0.0
1491049860000,39.26,0.0
1491049920000,36.74,0.0
1491049980000,39.55,0.0
1491050040000,44.65,0.0
1491050100000,37.01,0.0
1491050160000,38.42,0.0
1491050220000,34.93,0.0
1491050280000,38.18,0.0
1491050340000,38.82,0.0
1491050400000,37.28,0.0
1491050460000,33.83,0.0
1491050520000,38.46,0.0
1491050580000,37.53,0.0
1491050640000,39.41,0.0
1491050700000,35.01,0.0
1491050760000,37.13,0.0
1491050820000,37.78,0.0
1491050880000,39.28,0.0
1491050940000,39.76,0.0
1491051000000,40.78,0.0
1491051060000,41.61,0.0
1491051120000,37.3,0.0
1491051180000,42.65,0.0
1491051240000,39.01,0.0
1491051300000,39.18,0.0
1491051360000,37.8,0.0
1491051420000,40.73,0.0
1491051480000,41.69,0.0
1491051540000,41.59,0.0
1491051600000,38.04,0.0
1491051660000,37.16,0.0
1491051720000,39.4,0.0
1491051780000,38.44,0.0
1491051840000,37.2,0.0
1491051900000,34.04,0.0
1491051960000,39.84,0.0
1491052020000,37.16,0.0
1491052080000,36.49,0.0
1491052140000,34.19,0.0
1491052200000,39.48,0.0
1491052260000,40.39,0.0
1491052320000,38.17,0.0
1491052380000,38.24,0.0
1491052440000,35.78,0.0
1491052500000,39.37,0.0
1491052560000,40.98,0.0
1491052620000,35.77,0.0
1491052680000,34.6,0.0
1491052740000,36.5,0.0
1491052800000,38.01,0.0
1491052860000,45.03,0.0
1491052920000,37.7,0.0
1491052980000,40.42,0.0
1491053040000,40.58,0.0
