timestamp,value_0,is_anomaly
1495756260000,7.4375,0.0
1495756320000,7.375,0.0
1495756380000,7.625,0.0
1495756440000,7.8125,0.0
1495756500000,7.75,0.0
1495756560000,7.0625,0.0
1495756620000,7.1875,0.0
1495756680000,7.6875,0.0
1495756740000,7.5,0.0
1495756800000,7.5,0.0
1495756860000,8.0625,0.0
1495756920000,7.8125,0.0
1495756980000,7.5,0.0
1495757040000,7.8125,0.0
1495757100000,7.625,0.0
1495757160000,7.75,0.0
1495757220000,8.25,0.0
1495757280000,7.5,0.0
1495757340000,7.375,0.0
1495757400000,6.25,0.0
1495757460000,6.9375,0.0
1495757520000,7.125,0.0
1495757580000,6.125,0.0
1495757640000,6.1875,0.0
1495757700000,6.875,0.0
1495757760000,6.5,0.0
1495757820000,6.75,0.0
1495757880000,6.9375,0.0
1495757940000,6.5625,0.0
1495758000000,7.25,0.0
1495758060000,7.5,0.0
1495758120000,7.5625,0.0
1495758180000,7.5,0.0
1495758240000,7.375,0.0
1495758300000,7.375,0.0
1495758360000,8.0625,0.0
1495758420000,7.75,0.0
1495758480000,7.75,0.0
1495758540000,7.5,0.0
1495758600000,7.625,0.0
1495758660000,8.0,0.0
1495758720000,7.5,0.0
1495758780000,7.5625,0.0
1495758840000,7.3125,0.0
1495758900000,7.375,0.0
1495758960000,7.625,0.0
1495759020000,7.9375,0.0
1495759080000,7.125,0.0
1495759140000,7.375,0.0
1495759200000,7.8125,0.0
1495759260000,8.199999809269999,0.0
1495759320000,7.6875,0.0
1495759380000,7.5625,0.0
1495759440000,7.5,0.0
1495759500000,7.125,0.0
1495759560000,7.5,0.0
1495759620000,7.1875,0.0
1495759680000,7.0,0.0
1495759740000,7.625,0.0
1495759800000,7.5625,0.0
1495759860000,7.5625,0.0
1495759920000,7.375,0.0
1495759980000,7.3125,0.0
1495760040000,7.125,0.0
1495760100000,7.3125,0.0
1495760160000,7.375,0.0
1495760220000,7.25,0.0
1495760280000,7.625,0.0
1495760340000,7.5,0.0
1495760400000,7.125,0.0
1495760460000,7.25,0.0
1495760520000,7.5625,0.0
1495760580000,7.0625,0.0
1495760640000,7.5625,0.0
1495760700000,7.3125,0.0
1495760760000,6.875,0.0
1495760820000,7.25,0.0
1495760880000,7.25,0.0
1495760940000,6.9375,0.0
1495761000000,7.125,0.0
1495761060000,7.625,0.0
1495761120000,7.1875,0.0
1495761180000,6.9375,0.0
1495761240000,7.4375,0.0
1495761300000,7.25,0.0
1495761360000,7.25,0.0
1495761420000,7.3125,0.0
1495761480000,7.0625,0.0
1495761540000,7.5625,0.0
1495761600000,7.1875,0.0
1495761660000,7.5,0.0
1495761720000,8.3125,0.0
1495761780000,7.375,0.0
1495761840000,6.6875,0.0
1495761900000,7.125,0.0
1495761960000,7.0625,0.0
1495762020000,6.9375,0.0
1495762080000,6.875,0.0
1495762140000,7.125,0.0
1495762200000,7.4375,0.0
1495762260000,7.5,0.0
1495762320000,7.0625,0.0
1495762380000,7.25,0.0
1495762440000,7.625,0.0
1495762500000,6.625,0.0
1495762560000,6.875,0.0
1495762620000,7.4375,0.0
1495762680000,7.1875,0.0
1495762740000,7.0625,0.0
1495762800000,7.375,0.0
1495762860000,7.1875,0.0
1495762920000,7.25,0.0
1495762980000,6.9375,0.0
1495763040000,6.9375,0.0
1495763100000,6.6875,0.0
1495763160000,6.6875,0.0
1495763220000,7.375,0.0
1495763280000,7.125,0.0
1495763340000,6.375,0.0
1495763400000,6.875,0.0
1495763460000,5.875,0.0
1495763520000,6.6875,0.0
1495763580000,6.875,0.0
1495763640000,6.625,0.0
1495763700000,6.875,0.0
1495763760000,6.875,0.0
1495763820000,7.125,0.0
1495763880000,6.5,0.0
1495763940000,7.0625,0.0
1495764000000,6.625,0.0
1495764060000,6.875,0.0
1495764120000,6.875,0.0
1495764180000,7.0,0.0
1495764240000,6.4375,0.0
1495764300000,7.125,0.0
1495764360000,7.0,0.0
1495764420000,6.6875,0.0
1495764480000,7.3125,0.0
1495764540000,7.4375,0.0
1495764600000,7.6875,0.0
1495764660000,6.625,0.0
1495764720000,7.3125,0.0
1495764780000,7.5625,0.0
1495764840000,7.4375,0.0
1495764900000,5.375,0.0
1495764960000,6.25,0.0
1495765020000,5.9375,0.0
1495765080000,6.125,0.0
1495765140000,6.5,0.0
1495765200000,6.9375,0.0
1495765260000,6.5,0.0
1495765320000,6.3125,0.0
1495765380000,6.875,0.0
1495765440000,6.875,0.0
1495765500000,6.625,0.0
1495765560000,6.9375,0.0
