timestamp,value_0,is_anomaly
1495400460000,670.0,0.0
1495400520000,724.0,0.0
1495400580000,635.0,0.0
1495400640000,641.0,0.0
1495400700000,661.0,0.0
1495400760000,674.0,0.0
1495400820000,765.0,0.0
1495400880000,696.0,0.0
1495400940000,800.0,0.0
1495401000000,709.0,0.0
1495401060000,789.0,0.0
1495401120000,849.0,0.0
1495401180000,745.0,0.0
1495401240000,638.0,0.0
1495401300000,706.0,0.0
1495401360000,693.0,0.0
1495401420000,678.0,0.0
1495401480000,833.0,0.0
1495401540000,781.0,0.0
1495401600000,826.0,0.0
1495401660000,740.0,0.0
1495401720000,722.0,0.0
1495401780000,688.0,0.0
1495401840000,657.0,0.0
1495401900000,634.0,0.0
1495401960000,670.0,0.0
1495402020000,699.0,0.0
1495402080000,725.0,0.0
1495402140000,828.0,0.0
1495402200000,773.0,0.0
1495402260000,741.0,0.0
1495402320000,710.0,0.0
1495402380000,736.0,0.0
1495402440000,762.0,0.0
1495402500000,781.0,0.0
1495402560000,638.0,0.0
1495402620000,751.0,0.0
1495402680000,753.0,0.0
1495402740000,848.0,0.0
1495402800000,787.0,0.0
1495402860000,740.0,0.0
1495402920000,793.0,0.0
1495402980000,779.0,0.0
1495403040000,733.0,0.0
1495403100000,814.0,0.0
1495403160000,842.0,0.0
1495403220000,763.0,0.0
1495403280000,706.0,0.0
1495403340000,704.0,0.0
1495403400000,710.0,0.0
1495403460000,786.0,0.0
1495403520000,770.0,0.0
1495403580000,750.0,0.0
1495403640000,723.0,0.0
1495403700000,705.0,0.0
1495403760000,827.0,0.0
1495403820000,746.0,0.0
1495403880000,820.0,0.0
1495403940000,894.0,0.0
1495404000000,959.0,0.0
1495404060000,966.0,0.0
1495404120000,879.0,0.0
1495404180000,901.0,0.0
1495404240000,879.0,0.0
1495404300000,951.0,0.0
1495404360000,896.0,0.0
1495404420000,924.0,0.0
1495404480000,951.0,0.0
1495404540000,1055.0,0.0
1495404600000,1029.0,0.0
1495404660000,897.0,0.0
1495404720000,865.0,0.0
1495404780000,953.0,0.0
1495404840000,902.0,0.0
1495404900000,917.0,0.0
1495404960000,972.0,0.0
1495405020000,968.0,0.0
1495405080000,909.0,0.0
1495405140000,833.0,0.0
1495405200000,891.0,0.0
1495405260000,867.0,0.0
1495405320000,905.0,0.0
1495405380000,860.0,0.0
1495405440000,864.0,0.0
1495405500000,872.0,0.0
1495405560000,927.0,0.0
1495405620000,935.0,0.0
1495405680000,952.0,0.0
1495405740000,1102.0,0.0
1495405800000,1001.0,0.0
1495405860000,1001.0,0.0
1495405920000,1073.0,0.0
1495405980000,935.0,0.0
1495406040000,945.0,0.0
1495406100000,1015.0,0.0
1495406160000,1008.0,0.0
1495406220000,1040.0,0.0
1495406280000,1080.0,0.0
1495406340000,1030.0,0.0
1495406400000,974.0,0.0
1495406460000,962.0,0.0
1495406520000,1067.0,0.0
1495406580000,1037.0,0.0
1495406640000,893.0,0.0
1495406700000,872.0,0.0
1495406760000,920.0,0.0
1495406820000,1075.0,0.0
1495406880000,1085.0,0.0
1495406940000,1033.0,0.0
1495407000000,892.0,0.0
1495407060000,917.0,0.0
1495407120000,900.0,0.0
1495407180000,975.0,0.0
1495407240000,985.0,0.0
1495407300000,878.0,0.0
1495407360000,961.0,0.0
1495407420000,979.0,0.0
1495407480000,1041.0,0.0
1495407540000,1103.0,0.0
1495407600000,1034.0,0.0
1495407660000,966.0,0.0
1495407720000,1036.0,0.0
1495407780000,1097.0,0.0
1495407840000,1025.0,0.0
1495407900000,971.0,0.0
1495407960000,998.0,0.0
1495408020000,1160.0,0.0
1495408080000,1127.0,0.0
1495408140000,1125.0,0.0
1495408200000,1096.0,0.0
1495408260000,1137.0,0.0
1495408320000,1033.0,0.0
1495408380000,1065.0,0.0
1495408440000,1055.0,0.0
1495408500000,1068.0,0.0
1495408560000,1025.0,0.0
1495408620000,1165.0,0.0
1495408680000,1092.0,0.0
1495408740000,1115.0,0.0
1495408800000,1090.0,0.0
1495408860000,1054.0,0.0
1495408920000,997.0,0.0
1495408980000,1001.0,0.0
1495409040000,1029.0,0.0
1495409100000,1027.0,0.0
1495409160000,1025.0,0.0
1495409220000,1002.0,0.0
1495409280000,1057.0,0.0
1495409340000,1117.0,0.0
1495409400000,1146.0,0.0
1495409460000,1105.0,0.0
1495409520000,1161.0,0.0
1495409580000,1131.0,0.0
1495409640000,1142.0,0.0
1495409700000,1220.0,0.0
1495409760000,1202.0,0.0
1495409820000,1047.0,0.0
1495409880000,1076.0,0.0
1495409940000,1114.0,0.0
1495410000000,1042.0,0.0
1495410060000,1114.0,0.0
1495410120000,1265.0,0.0
1495410180000,1251.0,0.0
1495410240000,1041.0,0.0
1495410300000,1041.0,0.0
1495410360000,1189.0,0.0
1495410420000,1101.0,0.0
1495410480000,1118.0,0.0
1495410540000,1168.0,0.0
1495410600000,1171.0,0.0
1495410660000,1207.0,0.0
1495410720000,1140.0,0.0
1495410780000,1180.0,0.0
1495410840000,1159.0,0.0
1495410900000,1155.0,0.0
1495410960000,1225.0,0.0
1495411020000,1224.0,0.0
1495411080000,1301.0,0.0
1495411140000,1377.0,0.0
1495411200000,1336.0,0.0
1495411260000,1358.0,0.0
1495411320000,1346.0,0.0
1495411380000,1263.0,0.0
1495411440000,1299.0,0.0
1495411500000,1295.0,0.0
1495411560000,1340.0,0.0
1495411620000,1398.0,0.0
1495411680000,1366.0,0.0
1495411740000,1376.0,0.0
1495411800000,1399.0,0.0
1495411860000,1508.0,0.0
1495411920000,1526.0,0.0
1495411980000,1525.0,0.0
1495412040000,1603.0,0.0
1495412100000,1543.0,0.0
1495412160000,1533.0,0.0
1495412220000,1500.0,0.0
1495412280000,1607.0,0.0
1495412340000,1539.0,0.0
1495412400000,1530.0,0.0
1495412460000,1555.0,0.0
1495412520000,1566.0,0.0
1495412580000,1531.0,0.0
1495412640000,1567.0,0.0
1495412700000,1534.0,0.0
1495412760000,1494.0,0.0
1495412820000,1543.0,0.0
1495412880000,1602.0,0.0
1495412940000,1554.0,0.0
1495413000000,1622.0,0.0
1495413060000,1531.0,0.0
1495413120000,1623.0,0.0
1495413180000,1594.0,0.0
1495413240000,1611.0,0.0
1495413300000,1634.0,0.0
1495413360000,1675.0,0.0
1495413420000,1589.0,0.0
1495413480000,1636.0,0.0
1495413540000,1638.0,0.0
1495413600000,1673.0,0.0
1495413660000,1621.0,0.0
1495413720000,1608.0,0.0
1495413780000,1631.0,0.0
1495413840000,1690.0,0.0
1495413900000,1602.0,0.0
1495413960000,1756.0,0.0
1495414020000,1832.0,0.0
1495414080000,1766.0,0.0
1495414140000,1891.0,0.0
1495414200000,1688.0,0.0
1495414260000,1710.0,0.0
1495414320000,1794.0,0.0
1495414380000,1657.0,0.0
1495414440000,1780.0,0.0
1495414500000,1674.0,0.0
1495414560000,1726.0,0.0
1495414620000,1828.0,0.0
1495414680000,1659.0,0.0
1495414740000,1851.0,0.0
1495414800000,1821.0,0.0
1495414860000,1906.0,0.0
1495414920000,1781.0,0.0
1495414980000,1949.0,0.0
1495415040000,1776.0,0.0
1495415100000,1795.0,0.0
1495415160000,1765.0,0.0
1495415220000,1865.0,0.0
