timestamp,value_0,is_anomaly
1493211360000,5422.0,0.0
1493211420000,5406.0,0.0
1493211480000,5412.0,0.0
1493211540000,5404.0,0.0
1493211600000,5437.0,0.0
1493211660000,5316.0,0.0
1493211720000,5405.0,0.0
1493211780000,5419.0,0.0
1493211840000,5535.0,0.0
1493211900000,5554.0,0.0
1493211960000,5533.0,0.0
1493212020000,5599.0,0.0
1493212080000,5454.0,0.0
1493212140000,5428.0,0.0
1493212200000,5396.0,0.0
1493212260000,5489.0,0.0
1493212320000,5605.0,0.0
1493212380000,5471.0,0.0
1493212440000,5341.0,0.0
1493212500000,5394.0,0.0
1493212560000,5480.0,0.0
1493212620000,5694.0,0.0
1493212680000,5593.0,0.0
1493212740000,5492.0,0.0
1493212800000,5592.0,0.0
1493212860000,5485.0,0.0
1493212920000,5537.0,0.0
1493212980000,5621.0,0.0
1493213040000,5499.0,0.0
1493213100000,5580.0,0.0
1493213160000,5356.0,0.0
1493213220000,5664.0,0.0
1493213280000,5509.0,0.0
1493213340000,5441.0,0.0
1493213400000,5558.0,0.0
1493213460000,5328.0,0.0
1493213520000,5459.0,0.0
1493213580000,5554.0,0.0
1493213640000,5468.0,0.0
1493213700000,5569.0,0.0
1493213760000,5379.0,0.0
1493213820000,5407.0,0.0
1493213880000,5361.0,0.0
1493213940000,5502.0,0.0
1493214000000,5474.0,0.0
1493214060000,5428.0,0.0
1493214120000,5407.0,0.0
1493214180000,5542.0,0.0
1493214240000,5415.0,0.0
1493214300000,5357.0,0.0
1493214360000,5695.0,0.0
1493214420000,5399.0,0.0
1493214480000,5723.0,0.0
1493214540000,5530.0,0.0
1493214600000,5683.0,0.0
1493214660000,5583.0,0.0
1493214720000,5502.0,0.0
1493214780000,5533.0,0.0
1493214840000,5521.0,0.0
1493214900000,5635.0,0.0
1493214960000,5391.0,0.0
1493215020000,5614.0,0.0
1493215080000,5556.0,0.0
1493215140000,5507.0,0.0
1493215200000,5589.0,0.0
1493215260000,5590.0,0.0
1493215320000,5534.0,0.0
1493215380000,5524.0,0.0
1493215440000,5448.0,0.0
1493215500000,5368.0,0.0
1493215560000,5371.0,0.0
1493215620000,5289.0,0.0
1493215680000,5465.0,0.0
1493215740000,5510.0,0.0
1493215800000,5339.0,0.0
1493215860000,5216.0,0.0
1493215920000,5330.0,0.0
1493215980000,5263.0,0.0
1493216040000,5236.0,0.0
1493216100000,5420.0,0.0
1493216160000,5353.0,0.0
1493216220000,5418.0,0.0
1493216280000,5359.0,0.0
1493216340000,5392.0,0.0
1493216400000,5333.0,0.0
1493216460000,5287.0,0.0
1493216520000,5118.0,0.0
1493216580000,5164.0,0.0
1493216640000,5182.0,0.0
1493216700000,5336.0,0.0
1493216760000,5055.0,0.0
1493216820000,5163.0,0.0
1493216880000,5195.0,0.0
1493216940000,5032.0,0.0
1493217000000,5033.0,0.0
1493217060000,5042.0,0.0
1493217120000,5053.0,0.0
1493217180000,5064.0,0.0
1493217240000,5219.0,0.0
1493217300000,5058.0,0.0
1493217360000,4993.0,0.0
1493217420000,5014.0,0.0
1493217480000,4876.0,0.0
1493217540000,4959.0,0.0
1493217600000,4785.0,0.0
1493217660000,4915.0,0.0
1493217720000,4804.0,0.0
1493217780000,4915.0,0.0
1493217840000,4694.0,0.0
1493217900000,4775.0,0.0
1493217960000,4611.0,0.0
1493218020000,4849.0,0.0
1493218080000,4824.0,0.0
1493218140000,4658.0,0.0
1493218200000,4756.0,0.0
1493218260000,4698.0,0.0
1493218320000,4792.0,0.0
1493218380000,4671.0,0.0
1493218440000,4822.0,0.0
1493218500000,4761.0,0.0
1493218560000,4675.0,0.0
1493218620000,4499.0,0.0
1493218680000,4548.0,0.0
1493218740000,4650.0,0.0
1493218800000,4569.0,0.0
1493218860000,4456.0,0.0
1493218920000,4420.0,0.0
1493218980000,4492.0,0.0
1493219040000,4329.0,0.0
1493219100000,4432.0,0.0
1493219160000,4451.0,0.0
1493219220000,4381.0,0.0
1493219280000,4265.0,0.0
1493219340000,4195.0,0.0
1493219400000,4195.0,0.0
1493219460000,4187.0,0.0
1493219520000,4231.0,0.0
1493219580000,4178.0,0.0
1493219640000,4115.0,0.0
1493219700000,3941.0,0.0
1493219760000,4167.0,0.0
1493219820000,4149.0,0.0
1493219880000,4052.0,0.0
1493219940000,3940.0,0.0
1493220000000,4081.0,0.0
1493220060000,3985.0,0.0
1493220120000,4044.0,0.0
1493220180000,4022.0,0.0
1493220240000,3953.0,0.0
1493220300000,3664.0,0.0
1493220360000,3739.0,0.0
1493220420000,3687.0,0.0
1493220480000,3784.0,0.0
1493220540000,3678.0,0.0
