timestamp,value_0,is_anomaly
1491041280000,35.03,0.0
1491041340000,36.6,0.0
1491041400000,32.79,0.0
1491041460000,34.28,0.0
1491041520000,34.69,0.0
1491041580000,35.3,0.0
1491041640000,35.25,0.0
1491041700000,36.63,0.0
1491041760000,35.92,0.0
1491041820000,36.86,0.0
1491041880000,35.24,0.0
1491041940000,36.66,0.0
1491042000000,35.8,0.0
1491042060000,38.86,0.0
1491042120000,37.46,0.0
1491042180000,36.85,0.0
1491042240000,36.41,0.0
1491042300000,36.51,0.0
1491042360000,37.13,0.0
1491042420000,36.22,0.0
1491042480000,36.8,0.0
1491042540000,34.54,0.0
1491042600000,35.84,0.0
1491042660000,36.12,0.0
1491042720000,36.65,0.0
1491042780000,36.36,0.0
1491042840000,36.91,0.0
1491042900000,35.92,0.0
1491042960000,35.56,0.0
1491043020000,35.91,0.0
1491043080000,35.06,0.0
1491043140000,37.4,0.0
1491043200000,35.32,0.0
1491043260000,36.7,0.0
1491043320000,35.05,0.0
1491043380000,35.96,0.0
1491043440000,34.13,0.0
1491043500000,36.2,0.0
1491043560000,36.13,0.0
1491043620000,35.71,0.0
1491043680000,35.54,0.0
1491043740000,34.17,0.0
1491043800000,33.8,0.0
1491043860000,35.03,0.0
1491043920000,35.85,0.0
1491043980000,37.88,0.0
1491044040000,36.78,0.0
1491044100000,35.32,0.0
1491044160000,35.43,0.0
1491044220000,35.8,0.0
1491044280000,35.47,0.0
1491044340000,36.98,0.0
1491044400000,34.97,0.0
1491044460000,36.37,0.0
1491044520000,34.86,0.0
1491044580000,35.42,0.0
1491044640000,34.19,0.0
1491044700000,37.09,0.0
1491044760000,33.64,0.0
1491044820000,34.6,0.0
1491044880000,32.9,0.0
1491044940000,34.13,0.0
1491045000000,34.99,0.0
1491045060000,35.31,0.0
1491045120000,34.61,0.0
1491045180000,34.06,0.0
1491045240000,34.15,0.0
1491045300000,33.77,0.0
1491045360000,35.88,0.0
1491045420000,35.86,0.0
1491045480000,37.14,0.0
1491045540000,34.66,0.0
1491045600000,36.39,0.0
1491045660000,34.08,0.0
1491045720000,38.42,0.0
1491045780000,35.89,0.0
1491045840000,38.07,0.0
1491045900000,35.48,0.0
1491045960000,35.98,0.0
1491046020000,36.07,0.0
1491046080000,36.9,0.0
1491046140000,36.91,0.0
1491046200000,36.51,0.0
1491046260000,35.08,0.0
1491046320000,35.51,0.0
1491046380000,34.85,0.0
1491046440000,35.28,0.0
1491046500000,35.01,0.0
1491046560000,35.17,0.0
1491046620000,34.68,0.0
1491046680000,34.78,0.0
1491046740000,34.65,0.0
1491046800000,36.63,0.0
1491046860000,37.28,0.0
1491046920000,35.78,0.0
1491046980000,35.91,0.0
1491047040000,35.08,0.0
1491047100000,36.32,0.0
1491047160000,35.19,0.0
1491047220000,39.2,0.0
1491047280000,36.5,0.0
1491047340000,36.74,0.0
1491047400000,34.48,0.0
1491047460000,36.55,0.0
1491047520000,35.61,0.0
1491047580000,36.68,0.0
1491047640000,35.82,0.0
1491047700000,35.52,0.0
1491047760000,34.59,0.0
1491047820000,35.49,0.0
1491047880000,35.63,0.0
1491047940000,38.54,0.0
1491048000000,35.32,0.0
1491048060000,38.43,0.0
1491048120000,35.97,0.0
1491048180000,37.58,0.0
1491048240000,34.65,0.0
1491048300000,38.23,0.0
1491048360000,33.84,0.0
1491048420000,37.1,0.0
1491048480000,35.73,0.0
1491048540000,38.04,0.0
1491048600000,35.32,0.0
1491048660000,35.67,0.0
1491048720000,33.01,0.0
1491048780000,35.65,0.0
1491048840000,34.89,0.0
1491048900000,37.5,0.0
1491048960000,35.75,0.0
1491049020000,38.25,0.0
1491049080000,34.86,0.0
1491049140000,35.99,0.0
1491049200000,34.63,0.0
1491049260000,39.1,0.0
1491049320000,36.01,0.0
1491049380000,37.31,0.0
1491049440000,35.15,0.0
1491049500000,37.27,0.0
1491049560000,38.08,0.0
1491049620000,36.77,0.0
1491049680000,36.3,0.0
1491049740000,35.12,0.0
1491049800000,35.69,0.0
1491049860000,35.83,0.0
1491049920000,37.58,0.0
1491049980000,34.26,0.0
1491050040000,33.73,0.0
1491050100000,34.93,0.0
1491050160000,35.96,0.0
1491050220000,35.54,0.0
1491050280000,35.18,0.0
1491050340000,35.09,0.0
1491050400000,36.35,0.0
1491050460000,37.29,0.0
1491050520000,36.51,0.0
1491050580000,38.65,0.0
1491050640000,35.44,0.0
1491050700000,37.48,0.0
1491050760000,37.85,0.0
1491050820000,38.98,0.0
1491050880000,39.16,0.0
