timestamp,value_0,is_anomaly
1500104760000,38.34,0.0
1500104820000,39.12,0.0
1500104880000,36.8,0.0
1500104940000,37.459999999999994,0.0
1500105000000,38.12,0.0
1500105060000,38.66,0.0
1500105120000,38.83,0.0
1500105180000,35.55,0.0
1500105240000,36.64,0.0
1500105300000,35.88,0.0
1500105360000,38.22,0.0
1500105420000,38.1,0.0
1500105480000,36.2,0.0
1500105540000,35.86,0.0
1500105600000,37.74,0.0
1500105660000,39.18,0.0
1500105720000,38.12,0.0
1500105780000,39.51,0.0
1500105840000,35.98,0.0
1500105900000,38.09,0.0
1500105960000,36.36,0.0
1500106020000,39.24,0.0
1500106080000,37.64,0.0
1500106140000,37.29,0.0
1500106200000,38.21,0.0
1500106260000,35.77,0.0
1500106320000,36.78,0.0
1500106380000,37.79,0.0
1500106440000,38.51,0.0
1500106500000,35.7,0.0
1500106560000,37.85,0.0
1500106620000,38.03,0.0
1500106680000,39.92,0.0
1500106740000,38.85,0.0
1500106800000,39.41,0.0
1500106860000,37.75,0.0
1500106920000,41.87,0.0
1500106980000,41.785,0.0
1500107040000,41.7,0.0
1500107100000,37.91,0.0
1500107160000,37.93,0.0
1500107220000,37.03,0.0
1500107280000,39.12,0.0
1500107340000,38.925,0.0
1500107400000,38.73,0.0
1500107460000,37.43,0.0
1500107520000,37.58,0.0
1500107580000,38.0,0.0
1500107640000,41.75,0.0
1500107700000,40.41,0.0
1500107760000,36.49,0.0
1500107820000,37.67,0.0
1500107880000,37.36,0.0
1500107940000,41.46,0.0
1500108000000,40.03,0.0
1500108060000,38.7,0.0
1500108120000,35.61,0.0
1500108180000,38.29,0.0
1500108240000,38.08,0.0
1500108300000,40.57,0.0
1500108360000,38.52,0.0
1500108420000,38.36,0.0
1500108480000,37.3,0.0
1500108540000,38.57,0.0
1500108600000,37.73,0.0
1500108660000,42.64,0.0
1500108720000,39.955,0.0
1500108780000,37.27,0.0
1500108840000,37.45,0.0
1500108900000,39.10666666666667,0.0
1500108960000,40.763333333333335,0.0
1500109020000,42.42,0.0
1500109080000,38.38,0.0
1500109140000,38.11,0.0
1500109200000,36.15,0.0
1500109260000,39.37,0.0
1500109320000,36.82,0.0
1500109380000,36.68,0.0
1500109440000,36.54,0.0
1500109500000,37.47,0.0
1500109560000,36.02,0.0
1500109620000,38.86,0.0
1500109680000,38.71,0.0
1500109740000,38.65,0.0
1500109800000,34.83,0.0
1500109860000,37.83,0.0
1500109920000,39.18,0.0
1500109980000,37.3,0.0
1500110040000,40.62,0.0
1500110100000,38.0,0.0
1500110160000,37.59,0.0
1500110220000,38.28,0.0
1500110280000,40.51,0.0
1500110340000,37.94,0.0
1500110400000,41.14,0.0
1500110460000,40.14,0.0
1500110520000,37.17,0.0
1500110580000,43.9,0.0
1500110640000,39.04,0.0
1500110700000,41.74,0.0
1500110760000,38.58,0.0
1500110820000,39.22,0.0
1500110880000,38.59,0.0
1500110940000,41.59,0.0
1500111000000,38.03,0.0
1500111060000,39.7,0.0
1500111120000,38.03,0.0
1500111180000,37.34,0.0
1500111240000,39.39,0.0
1500111300000,37.14,0.0
1500111360000,40.86,0.0
1500111420000,39.68,0.0
1500111480000,36.83,0.0
1500111540000,37.14,0.0
1500111600000,38.9,0.0
1500111660000,40.19,0.0
1500111720000,38.43,0.0
1500111780000,39.46,0.0
1500111840000,40.82,0.0
1500111900000,36.87,0.0
1500111960000,40.71,0.0
1500112020000,41.35,0.0
1500112080000,39.12,0.0
1500112140000,41.64,0.0
1500112200000,37.48,0.0
1500112260000,39.41,0.0
1500112320000,36.48,0.0
1500112380000,38.51,0.0
1500112440000,40.41,0.0
1500112500000,38.71,0.0
1500112560000,37.71,0.0
1500112620000,35.95,0.0
1500112680000,39.46,0.0
1500112740000,36.7,0.0
1500112800000,39.18,0.0
1500112860000,35.42,0.0
1500112920000,36.41,0.0
1500112980000,35.53,0.0
1500113040000,38.67,0.0
1500113100000,36.24,0.0
1500113160000,39.66,0.0
1500113220000,35.55,0.0
1500113280000,37.33,0.0
1500113340000,35.73,0.0
1500113400000,38.37,0.0
1500113460000,37.3,0.0
1500113520000,38.32,0.0
1500113580000,37.92,0.0
1500113640000,36.56,0.0
1500113700000,38.18,0.0
1500113760000,39.1,0.0
1500113820000,41.73,0.0
1500113880000,38.19,0.0
1500113940000,39.86,0.0
1500114000000,35.76,0.0
1500114060000,39.13,0.0
1500114120000,38.17,0.0
1500114180000,40.52,0.0
1500114240000,39.69,0.0
1500114300000,38.71,0.0
1500114360000,37.21,0.0
1500114420000,37.355000000000004,0.0
1500114480000,37.5,0.0
1500114540000,40.3,0.0
1500114600000,38.26,0.0
1500114660000,37.55,0.0
1500114720000,38.59,0.0
1500114780000,37.48,0.0
1500114840000,41.04,0.0
1500114900000,37.47,0.0
1500114960000,40.45,0.0
1500115020000,37.54,0.0
1500115080000,39.94,0.0
1500115140000,36.05,0.0
