timestamp,value_0,is_anomaly
1502213100000,3761.0,0.0
1502213160000,3367.0,0.0
1502213220000,3586.0,0.0
1502213280000,3708.0,0.0
1502213340000,3618.0,0.0
1502213400000,3432.0,0.0
1502213460000,3504.0,0.0
1502213520000,3707.0,0.0
1502213580000,3497.0,0.0
1502213640000,3870.0,0.0
1502213700000,3693.0,0.0
1502213760000,3642.0,0.0
1502213820000,3976.0,0.0
1502213880000,3763.0,0.0
1502213940000,3541.0,0.0
1502214000000,3620.0,0.0
1502214060000,3538.0,0.0
1502214120000,3709.0,0.0
1502214180000,3423.0,0.0
1502214240000,3574.0,0.0
1502214300000,3305.0,0.0
1502214360000,3699.0,0.0
1502214420000,3886.0,0.0
1502214480000,3744.0,0.0
1502214540000,3452.0,0.0
1502214600000,3334.0,0.0
1502214660000,3323.0,0.0
1502214720000,3545.0,0.0
1502214780000,3366.0,0.0
1502214840000,3103.0,0.0
1502214900000,3183.0,0.0
1502214960000,3526.0,0.0
1502215020000,3335.0,0.0
1502215080000,3332.0,0.0
1502215140000,3478.0,0.0
1502215200000,3258.0,0.0
1502215260000,3710.0,0.0
1502215320000,3589.0,0.0
1502215380000,3480.0,0.0
1502215440000,3342.0,0.0
1502215500000,3222.0,0.0
1502215560000,3648.0,0.0
1502215620000,3550.0,0.0
1502215680000,3350.0,0.0
1502215740000,3596.0,0.0
1502215800000,3486.0,0.0
1502215860000,3621.0,0.0
1502215920000,3482.0,0.0
1502215980000,3661.0,0.0
1502216040000,3498.0,0.0
1502216100000,3546.0,0.0
1502216160000,3455.0,0.0
1502216220000,3448.0,0.0
1502216280000,3411.0,0.0
1502216340000,3299.0,0.0
1502216400000,3361.0,0.0
1502216460000,3485.0,0.0
1502216520000,3518.0,0.0
1502216580000,3365.0,0.0
1502216640000,3071.0,0.0
1502216700000,2958.0,0.0
1502216760000,3028.0,0.0
1502216820000,3020.0,0.0
1502216880000,3121.0,0.0
1502216940000,3203.0,0.0
1502217000000,3032.0,0.0
1502217060000,3129.0,0.0
1502217120000,3075.0,0.0
1502217180000,3112.0,0.0
1502217240000,3095.0,0.0
1502217300000,2777.0,0.0
1502217360000,2841.0,0.0
1502217420000,3062.0,0.0
1502217480000,3128.0,0.0
1502217540000,3326.0,0.0
1502217600000,3451.0,0.0
1502217660000,3294.0,0.0
1502217720000,3311.0,0.0
1502217780000,3219.0,0.0
1502217840000,3093.0,0.0
1502217900000,2927.0,0.0
1502217960000,3280.0,0.0
1502218020000,3468.0,0.0
1502218080000,3394.0,0.0
1502218140000,3000.0,0.0
1502218200000,2898.0,0.0
1502218260000,3264.0,0.0
1502218320000,3098.0,0.0
1502218380000,3184.0,0.0
1502218440000,2972.0,0.0
1502218500000,2919.0,0.0
1502218560000,2952.0,0.0
1502218620000,2863.0,0.0
1502218680000,3013.0,0.0
1502218740000,2875.0,0.0
1502218800000,2804.0,0.0
1502218860000,3148.0,0.0
1502218920000,3396.0,0.0
1502218980000,3309.0,0.0
1502219040000,2990.0,0.0
1502219100000,3038.0,0.0
1502219160000,3078.0,0.0
1502219220000,3151.0,0.0
1502219280000,2902.0,0.0
1502219340000,3053.0,0.0
1502219400000,2925.0,0.0
1502219460000,2967.0,0.0
1502219520000,3167.0,0.0
1502219580000,3164.0,0.0
1502219640000,3071.0,0.0
1502219700000,2984.0,0.0
1502219760000,3099.0,0.0
1502219820000,2962.0,0.0
1502219880000,2829.0,0.0
1502219940000,2857.0,0.0
1502220000000,2674.0,0.0
1502220060000,2594.0,0.0
1502220120000,2705.0,0.0
1502220180000,3082.0,0.0
1502220240000,2839.0,0.0
1502220300000,2900.0,0.0
1502220360000,2894.0,0.0
1502220420000,2831.0,0.0
1502220480000,2802.0,0.0
1502220540000,2925.0,0.0
1502220600000,2551.0,0.0
1502220660000,2976.0,0.0
1502220720000,3069.0,0.0
1502220780000,2871.0,0.0
1502220840000,2751.0,0.0
1502220900000,2739.0,0.0
1502220960000,2713.0,0.0
1502221020000,2830.0,0.0
1502221080000,2632.0,0.0
1502221140000,2736.0,0.0
1502221200000,2740.0,0.0
1502221260000,2962.0,0.0
1502221320000,3036.0,0.0
1502221380000,2926.0,0.0
1502221440000,2841.0,0.0
1502221500000,2609.0,0.0
1502221560000,2608.0,0.0
1502221620000,2923.0,0.0
1502221680000,2862.0,0.0
1502221740000,2753.0,0.0
1502221800000,2488.0,0.0
1502221860000,2717.0,0.0
1502221920000,2553.0,0.0
1502221980000,2728.0,0.0
1502222040000,2544.0,0.0
1502222100000,2701.0,0.0
1502222160000,2810.0,0.0
1502222220000,2732.0,0.0
1502222280000,2561.0,0.0
1502222340000,2583.0,0.0
1502222400000,2506.0,0.0
1502222460000,2941.0,0.0
1502222520000,2824.0,0.0
1502222580000,2802.0,0.0
1502222640000,2871.0,0.0
1502222700000,2610.0,0.0
1502222760000,2745.0,0.0
1502222820000,2885.0,0.0
1502222880000,2861.0,0.0
1502222940000,2824.0,0.0
1502223000000,2832.0,0.0
1502223060000,2844.0,0.0
1502223120000,2857.0,0.0
1502223180000,2930.0,0.0
1502223240000,2975.0,0.0
1502223300000,2780.0,0.0
1502223360000,2967.0,0.0
1502223420000,2661.0,0.0
1502223480000,2688.0,0.0
1502223540000,2568.0,0.0
1502223600000,2627.0,0.0
1502223660000,3253.0,0.0
1502223720000,2977.0,0.0
1502223780000,3021.0,0.0
1502223840000,2887.0,0.0
1502223900000,2847.0,0.0
1502223960000,2744.0,0.0
1502224020000,2802.0,0.0
1502224080000,2778.0,0.0
1502224140000,2848.0,0.0
1502224200000,2633.0,0.0
1502224260000,2912.0,0.0
1502224320000,2925.0,0.0
1502224380000,2984.0,0.0
1502224440000,3078.0,0.0
1502224500000,2594.0,0.0
1502224560000,2929.0,0.0
1502224620000,2759.0,0.0
1502224680000,2921.0,0.0
1502224740000,2833.0,0.0
1502224800000,2718.0,0.0
1502224860000,2901.0,0.0
1502224920000,2801.0,0.0
1502224980000,2926.0,0.0
1502225040000,2934.0,0.0
1502225100000,2736.0,0.0
1502225160000,2967.0,0.0
1502225220000,2992.0,0.0
1502225280000,2793.0,0.0
1502225340000,2878.0,0.0
1502225400000,2775.0,0.0
1502225460000,2740.0,0.0
1502225520000,2757.0,0.0
1502225580000,2813.0,0.0
1502225640000,2817.0,0.0
1502225700000,2983.0,0.0
1502225760000,2932.0,0.0
1502225820000,3030.0,0.0
1502225880000,2970.0,0.0
1502225940000,2899.0,0.0
1502226000000,2630.0,0.0
1502226060000,3164.0,0.0
1502226120000,3036.0,0.0
1502226180000,2979.0,0.0
1502226240000,2722.0,0.0
1502226300000,2841.0,0.0
1502226360000,3028.0,0.0
1502226420000,2914.0,0.0
1502226480000,2985.0,0.0
1502226540000,3095.0,0.0
1502226600000,3057.0,0.0
1502226660000,3206.0,0.0
1502226720000,3212.0,0.0
1502226780000,2861.0,0.0
1502226840000,2914.0,0.0
1502226900000,3027.0,0.0
1502226960000,3207.0,0.0
1502227020000,3306.0,0.0
1502227080000,3259.0,0.0
1502227140000,3083.0,0.0
1502227200000,3133.0,0.0
1502227260000,2933.0,0.0
1502227320000,3088.0,0.0
1502227380000,3001.0,0.0
1502227440000,2884.0,0.0
1502227500000,2716.0,0.0
1502227560000,2879.0,0.0
1502227620000,2943.0,0.0
1502227680000,3042.0,0.0
1502227740000,3156.0,0.0
1502227800000,2997.0,0.0
1502227860000,3138.0,0.0
1502227920000,3097.0,0.0
1502227980000,2924.0,0.0
1502228040000,2902.0,0.0
1502228100000,3018.0,0.0
1502228160000,3193.0,0.0
1502228220000,3129.0,0.0
1502228280000,3121.0,0.0
1502228340000,3263.0,0.0
1502228400000,3049.0,0.0
1502228460000,3510.0,0.0
1502228520000,3542.0,0.0
1502228580000,3456.0,0.0
1502228640000,3498.0,0.0
1502228700000,3218.0,0.0
1502228760000,3105.0,0.0
1502228820000,3443.0,0.0
1502228880000,3327.0,0.0
1502228940000,3269.0,0.0
1502229000000,3095.0,0.0
