timestamp,value_0,is_anomaly
1491041280000,4575.0,0.0
1491041340000,4691.0,0.0
1491041400000,4553.0,0.0
1491041460000,4532.0,0.0
1491041520000,4551.0,0.0
1491041580000,4631.0,0.0
1491041640000,4649.0,0.0
1491041700000,4470.0,0.0
1491041760000,4685.0,0.0
1491041820000,4835.0,0.0
1491041880000,4828.0,0.0
1491041940000,4697.0,0.0
1491042000000,4678.0,0.0
1491042060000,4786.0,0.0
1491042120000,4699.0,0.0
1491042180000,4668.0,0.0
1491042240000,4654.0,0.0
1491042300000,4538.0,0.0
1491042360000,4553.0,0.0
1491042420000,4526.0,0.0
1491042480000,4645.0,0.0
1491042540000,4634.0,0.0
1491042600000,4570.0,0.0
1491042660000,4810.0,0.0
1491042720000,4925.0,0.0
1491042780000,4870.0,0.0
1491042840000,4783.0,0.0
1491042900000,4808.0,0.0
1491042960000,4583.0,0.0
1491043020000,4669.0,0.0
1491043080000,4887.0,0.0
1491043140000,4670.0,0.0
1491043200000,4714.0,0.0
1491043260000,4692.0,0.0
1491043320000,4829.0,0.0
1491043380000,4964.0,0.0
1491043440000,4803.0,0.0
1491043500000,4811.0,0.0
1491043560000,5019.0,0.0
1491043620000,5302.0,0.0
1491043680000,5030.0,0.0
1491043740000,5142.0,0.0
1491043800000,5044.0,0.0
1491043860000,5179.0,0.0
1491043920000,5124.0,0.0
1491043980000,4982.0,0.0
1491044040000,4991.0,0.0
1491044100000,5065.0,0.0
1491044160000,4893.0,0.0
1491044220000,5135.0,0.0
1491044280000,4975.0,0.0
1491044340000,4926.0,0.0
1491044400000,4941.0,0.0
1491044460000,5067.0,0.0
1491044520000,5131.0,0.0
1491044580000,4744.0,0.0
1491044640000,5099.0,0.0
1491044700000,4913.0,0.0
1491044760000,4779.0,0.0
1491044820000,4737.0,0.0
1491044880000,4940.0,0.0
1491044940000,4868.0,0.0
1491045000000,5058.0,0.0
1491045060000,4795.0,0.0
1491045120000,4940.0,0.0
1491045180000,5021.0,0.0
1491045240000,5139.0,0.0
1491045300000,5138.0,0.0
1491045360000,5232.0,0.0
1491045420000,5222.0,0.0
1491045480000,5120.0,0.0
1491045540000,5041.0,0.0
1491045600000,5069.0,0.0
1491045660000,5081.0,0.0
1491045720000,5214.0,0.0
1491045780000,5080.0,0.0
1491045840000,5082.0,0.0
1491045900000,5052.0,0.0
1491045960000,5305.0,0.0
1491046020000,5345.0,0.0
1491046080000,5106.0,0.0
1491046140000,5194.0,0.0
1491046200000,5241.0,0.0
1491046260000,5432.0,0.0
1491046320000,5263.0,0.0
1491046380000,5346.0,0.0
1491046440000,5280.0,0.0
1491046500000,5203.0,0.0
1491046560000,5304.0,0.0
1491046620000,5322.0,0.0
1491046680000,5206.0,0.0
1491046740000,5172.0,0.0
1491046800000,5134.0,0.0
1491046860000,5344.0,0.0
1491046920000,5187.0,0.0
1491046980000,5125.0,0.0
1491047040000,5140.0,0.0
1491047100000,5293.0,0.0
1491047160000,5355.0,0.0
1491047220000,5329.0,0.0
1491047280000,5150.0,0.0
1491047340000,5256.0,0.0
1491047400000,5465.0,0.0
1491047460000,5344.0,0.0
1491047520000,5382.0,0.0
1491047580000,5369.0,0.0
1491047640000,5239.0,0.0
1491047700000,5382.0,0.0
1491047760000,5525.0,0.0
1491047820000,5458.0,0.0
