timestamp,value_0,is_anomaly
1502300220000,998.0,0.0
1502300280000,902.0,0.0
1502300340000,911.0,0.0
1502300400000,945.0,0.0
1502300460000,1063.0,0.0
1502300520000,946.0,0.0
1502300580000,948.0,0.0
1502300640000,1060.0,0.0
1502300700000,936.0,0.0
1502300760000,984.0,0.0
1502300820000,991.0,0.0
1502300880000,943.0,0.0
1502300940000,1093.0,0.0
1502301000000,946.0,0.0
1502301060000,978.0,0.0
1502301120000,959.0,0.0
1502301180000,953.0,0.0
1502301240000,967.0,0.0
1502301300000,1018.0,0.0
1502301360000,905.0,0.0
1502301420000,911.0,0.0
1502301480000,935.0,0.0
1502301540000,962.0,0.0
1502301600000,826.0,0.0
1502301660000,840.0,0.0
1502301720000,965.0,0.0
1502301780000,978.0,0.0
1502301840000,987.0,0.0
1502301900000,1102.0,0.0
1502301960000,1010.0,0.0
1502302020000,975.0,0.0
1502302080000,958.0,0.0
1502302140000,929.0,0.0
1502302200000,934.0,0.0
1502302260000,965.0,0.0
1502302320000,1001.0,0.0
1502302380000,964.0,0.0
1502302440000,925.0,0.0
1502302500000,875.0,0.0
1502302560000,922.0,0.0
1502302620000,1166.0,0.0
1502302680000,992.0,0.0
1502302740000,1054.0,0.0
1502302800000,1002.0,0.0
1502302860000,919.0,0.0
1502302920000,810.0,0.0
1502302980000,885.0,0.0
1502303040000,721.0,0.0
1502303100000,815.0,0.0
1502303160000,807.0,0.0
1502303220000,769.0,0.0
1502303280000,1066.0,0.0
1502303340000,1015.0,0.0
1502303400000,806.0,0.0
1502303460000,742.0,0.0
1502303520000,712.0,0.0
1502303580000,765.0,0.0
1502303640000,712.0,0.0
1502303700000,796.0,0.0
1502303760000,912.0,0.0
1502303820000,820.0,0.0
1502303880000,889.0,0.0
1502303940000,825.0,0.0
1502304000000,893.0,0.0
1502304060000,829.0,0.0
1502304120000,793.0,0.0
1502304180000,759.0,0.0
1502304240000,729.0,0.0
1502304300000,797.0,0.0
