timestamp,value_0,is_anomaly
1502292900000,33.43,0.0
1502292960000,32.84,0.0
1502293020000,34.03,0.0
1502293080000,34.13,0.0
1502293140000,34.82,0.0
1502293200000,33.44,0.0
1502293260000,32.31,0.0
1502293320000,32.37,0.0
1502293380000,33.52,0.0
1502293440000,33.69,0.0
1502293500000,33.19,0.0
1502293560000,34.61,0.0
1502293620000,31.59,0.0
1502293680000,33.21,0.0
1502293740000,33.09,0.0
1502293800000,34.53,0.0
1502293860000,32.42,0.0
1502293920000,34.14,0.0
1502293980000,32.27,0.0
1502294040000,32.04,0.0
1502294100000,32.31,0.0
1502294160000,32.23,0.0
1502294220000,33.27,0.0
1502294280000,33.57,0.0
1502294340000,32.77,0.0
1502294400000,32.11,0.0
1502294460000,32.28,0.0
1502294520000,31.23,0.0
1502294580000,32.58,0.0
1502294640000,31.88,0.0
1502294700000,33.33,0.0
1502294760000,32.01,0.0
1502294820000,34.44,0.0
1502294880000,31.69,0.0
1502294940000,31.01,0.0
1502295000000,32.24,0.0
1502295060000,34.32,0.0
1502295120000,33.85,0.0
1502295180000,33.4,0.0
1502295240000,35.01,0.0
1502295300000,33.69,0.0
1502295360000,34.62,0.0
1502295420000,32.57,0.0
1502295480000,33.66,0.0
1502295540000,32.68,0.0
1502295600000,32.45,0.0
1502295660000,31.62,0.0
1502295720000,32.59,0.0
1502295780000,31.93,0.0
1502295840000,32.81,0.0
1502295900000,32.64,0.0
1502295960000,31.19,0.0
1502296020000,32.81,0.0
1502296080000,32.65,0.0
1502296140000,32.08,0.0
1502296200000,31.54,0.0
1502296260000,33.21,0.0
1502296320000,33.68,0.0
1502296380000,29.99,0.0
1502296440000,32.61,0.0
1502296500000,32.24,0.0
1502296560000,33.24,0.0
1502296620000,31.62,0.0
1502296680000,33.68,0.0
1502296740000,33.45,0.0
1502296800000,32.81,0.0
1502296860000,32.92,0.0
1502296920000,33.62,0.0
1502296980000,33.58,0.0
1502297040000,32.96,0.0
1502297100000,31.43,0.0
1502297160000,31.86,0.0
1502297220000,33.13,0.0
1502297280000,32.36,0.0
1502297340000,33.39,0.0
1502297400000,35.73,0.0
1502297460000,34.04,0.0
1502297520000,32.5,0.0
1502297580000,33.51,0.0
1502297640000,31.86,0.0
1502297700000,33.41,0.0
1502297760000,32.47,0.0
1502297820000,32.47,0.0
1502297880000,32.03,0.0
1502297940000,32.98,0.0
1502298000000,30.89,0.0
1502298060000,32.0,0.0
1502298120000,29.96,0.0
1502298180000,32.23,0.0
1502298240000,30.84,0.0
1502298300000,29.8,0.0
1502298360000,31.85,0.0
1502298420000,31.43,0.0
1502298480000,30.32,0.0
1502298540000,30.47,0.0
1502298600000,31.76,0.0
1502298660000,32.28,0.0
1502298720000,33.01,0.0
1502298780000,31.93,0.0
1502298840000,32.08,0.0
1502298900000,33.06,0.0
1502298960000,33.14,0.0
1502299020000,32.8,0.0
1502299080000,32.1,0.0
1502299140000,32.89,0.0
1502299200000,30.8,0.0
1502299260000,30.13,0.0
1502299320000,31.64,0.0
1502299380000,31.65,0.0
1502299440000,31.6,0.0
1502299500000,31.14,0.0
1502299560000,31.17,0.0
1502299620000,30.6,0.0
1502299680000,31.41,0.0
1502299740000,29.95,0.0
1502299800000,32.66,0.0
1502299860000,31.98,0.0
1502299920000,31.53,0.0
1502299980000,29.62,0.0
1502300040000,31.98,0.0
1502300100000,30.81,0.0
1502300160000,31.0,0.0
1502300220000,32.4,0.0
1502300280000,31.65,0.0
1502300340000,33.8,0.0
1502300400000,31.11,0.0
1502300460000,31.53,0.0
1502300520000,32.31,0.0
1502300580000,33.04,0.0
1502300640000,32.35,0.0
1502300700000,30.43,0.0
1502300760000,32.55,0.0
1502300820000,31.75,0.0
1502300880000,32.64,0.0
1502300940000,32.77,0.0
1502301000000,32.16,0.0
1502301060000,32.09,0.0
1502301120000,29.18,0.0
1502301180000,31.86,0.0
1502301240000,32.16,0.0
1502301300000,32.97,0.0
1502301360000,32.97,0.0
1502301420000,32.79,0.0
1502301480000,30.99,0.0
1502301540000,31.44,0.0
1502301600000,31.19,0.0
1502301660000,30.07,0.0
1502301720000,31.26,0.0
1502301780000,32.79,0.0
1502301840000,30.37,0.0
1502301900000,31.52,0.0
1502301960000,29.98,0.0
1502302020000,31.54,0.0
1502302080000,30.35,0.0
1502302140000,32.31,0.0
1502302200000,31.73,0.0
1502302260000,32.57,0.0
1502302320000,33.0,0.0
1502302380000,33.93,0.0
1502302440000,31.89,0.0
1502302500000,34.21,0.0
1502302560000,34.69,0.0
1502302620000,34.63,0.0
1502302680000,33.67,0.0
1502302740000,34.61,0.0
1502302800000,34.6,0.0
1502302860000,34.34,0.0
