timestamp,value_0,is_anomaly
1504482240000,32.86,1.0
1504482300000,50.25,1.0
1504482360000,67.67,1.0
1504482420000,34.65,1.0
1504482480000,34.57,1.0
1504482540000,33.56,1.0
1504482600000,47.75,1.0
1504482660000,66.62,1.0
1504482720000,50.8,1.0
1504482780000,34.29,1.0
1504482840000,34.61,1.0
1504482900000,42.47,1.0
1504482960000,57.06,1.0
1504483020000,64.77,1.0
1504483080000,37.23,1.0
1504483140000,34.32,1.0
1504483200000,42.85,1.0
1504483260000,59.18,1.0
1504483320000,66.41,1.0
1504483380000,34.74,1.0
1504483440000,33.64,0.0
1504483500000,31.79,0.0
1504483560000,32.48,0.0
1504483620000,32.43,0.0
1504483680000,33.95,0.0
1504483740000,32.06,0.0
1504483800000,33.29,0.0
1504483860000,33.97,0.0
1504483920000,33.79,0.0
1504483980000,32.0,0.0
1504484040000,32.81,0.0
1504484100000,33.86,0.0
1504484160000,33.29,0.0
1504484220000,34.16,0.0
1504484280000,34.06,0.0
1504484340000,32.3,0.0
1504484400000,33.85,0.0
1504484460000,31.78,0.0
1504484520000,32.77,0.0
1504484580000,33.53,0.0
1504484640000,34.22,0.0
1504484700000,34.47,0.0
1504484760000,34.57,0.0
1504484820000,32.24,0.0
1504484880000,33.02,0.0
1504484940000,33.32,0.0
1504485000000,32.39,0.0
1504485060000,33.99,0.0
1504485120000,35.51,0.0
1504485180000,33.62,0.0
1504485240000,33.21,0.0
1504485300000,33.13,0.0
1504485360000,32.84,0.0
1504485420000,34.14,0.0
1504485480000,33.81,0.0
1504485540000,33.4,0.0
1504485600000,35.11,0.0
1504485660000,34.53,0.0
1504485720000,33.45,0.0
1504485780000,35.2,0.0
1504485840000,34.42,0.0
1504485900000,36.12,0.0
1504485960000,35.67,0.0
1504486020000,35.1,0.0
1504486080000,32.92,0.0
1504486140000,33.59,0.0
1504486200000,34.2,0.0
1504486260000,34.54,0.0
1504486320000,33.83,0.0
1504486380000,33.25,0.0
1504486440000,34.25,0.0
1504486500000,33.6,0.0
1504486560000,33.56,0.0
1504486620000,34.37,0.0
1504486680000,34.47,0.0
1504486740000,32.71,0.0
1504486800000,32.74,0.0
1504486860000,32.45,0.0
1504486920000,32.47,0.0
1504486980000,33.63,0.0
1504487040000,33.93,0.0
1504487100000,31.72,0.0
1504487160000,35.08,0.0
1504487220000,33.53,0.0
1504487280000,34.39,0.0
1504487340000,35.28,0.0
1504487400000,35.83,0.0
1504487460000,33.46,0.0
1504487520000,36.03,0.0
1504487580000,34.71,0.0
1504487640000,36.57,0.0
1504487700000,35.31,0.0
1504487760000,35.68,0.0
1504487820000,36.38,0.0
1504487880000,34.16,0.0
1504487940000,34.13,0.0
1504488000000,35.71,0.0
1504488060000,33.86,0.0
1504488120000,33.96,0.0
1504488180000,34.12,0.0
1504488240000,35.2,0.0
1504488300000,36.9,0.0
