timestamp,value_0,is_anomaly
1504487100000,1273.0,0.0
1504487160000,1263.0,0.0
1504487220000,1307.0,0.0
1504487280000,1318.0,0.0
1504487340000,1358.0,0.0
1504487400000,1338.0,0.0
1504487460000,1405.0,0.0
1504487520000,1352.0,0.0
1504487580000,1450.0,0.0
1504487640000,1408.0,0.0
1504487700000,1453.0,0.0
1504487760000,1401.0,0.0
1504487820000,1339.0,0.0
1504487880000,1318.0,0.0
1504487940000,1335.0,0.0
1504488000000,1400.0,0.0
1504488060000,1326.0,0.0
1504488120000,1343.0,0.0
1504488180000,1306.0,0.0
1504488240000,1295.0,0.0
1504488300000,1373.0,0.0
1504488360000,1470.0,0.0
1504488420000,1365.0,0.0
1504488480000,1435.0,0.0
1504488540000,1444.0,0.0
1504488600000,1380.0,0.0
1504488660000,1519.0,0.0
1504488720000,1314.0,0.0
1504488780000,1382.0,0.0
1504488840000,1341.0,0.0
1504488900000,1422.0,0.0
1504488960000,1502.0,0.0
1504489020000,1444.0,0.0
1504489080000,1472.0,0.0
1504489140000,1457.0,0.0
1504489200000,1496.0,0.0
1504489260000,1449.0,0.0
1504489320000,1464.0,0.0
1504489380000,1479.0,0.0
1504489440000,1525.0,0.0
1504489500000,1468.0,0.0
1504489560000,1406.0,0.0
1504489620000,1576.0,0.0
1504489680000,1514.0,0.0
1504489740000,1533.0,0.0
1504489800000,1480.0,0.0
1504489860000,1480.0,0.0
1504489920000,1487.0,0.0
1504489980000,1258.0,0.0
1504490040000,1508.0,0.0
1504490100000,1394.0,0.0
1504490160000,1497.0,0.0
1504490220000,1316.0,0.0
1504490280000,1467.0,0.0
1504490340000,1394.0,0.0
1504490400000,1370.0,0.0
1504490460000,1480.0,0.0
1504490520000,1392.0,0.0
1504490580000,1516.0,0.0
1504490640000,1373.0,0.0
1504490700000,1548.0,0.0
1504490760000,1440.0,0.0
1504490820000,1433.0,0.0
1504490880000,1562.0,0.0
1504490940000,1483.0,0.0
1504491000000,1623.0,0.0
1504491060000,1536.0,0.0
1504491120000,1490.0,0.0
1504491180000,1687.0,0.0
1504491240000,1363.0,0.0
1504491300000,1472.0,0.0
1504491360000,1554.0,0.0
1504491420000,1555.0,0.0
1504491480000,1571.0,0.0
1504491540000,1553.0,0.0
1504491600000,1550.0,0.0
1504491660000,1457.0,0.0
1504491720000,1545.0,0.0
1504491780000,1510.0,0.0
1504491840000,1493.0,0.0
1504491900000,1574.0,0.0
1504491960000,1633.0,0.0
1504492020000,1565.0,0.0
1504492080000,1583.0,0.0
1504492140000,1533.0,0.0
1504492200000,1543.0,0.0
1504492260000,1533.0,0.0
1504492320000,1559.0,0.0
1504492380000,1729.0,0.0
1504492440000,1406.0,0.0
1504492500000,1504.0,0.0
1504492560000,1460.0,0.0
1504492620000,1471.0,0.0
1504492680000,1525.0,0.0
1504492740000,1503.0,0.0
1504492800000,1598.0,0.0
1504492860000,1478.0,0.0
1504492920000,1529.0,0.0
1504492980000,1564.0,0.0
1504493040000,1509.0,0.0
1504493100000,1512.0,0.0
1504493160000,1530.0,0.0
1504493220000,1539.0,0.0
1504493280000,1574.0,0.0
1504493340000,1547.0,0.0
1504493400000,1557.0,0.0
1504493460000,1567.0,0.0
1504493520000,1499.0,0.0
1504493580000,1508.0,0.0
1504493640000,1517.0,0.0
1504493700000,1628.0,0.0
1504493760000,1708.0,0.0
1504493820000,1606.0,0.0
1504493880000,1590.0,0.0
1504493940000,1635.0,0.0
1504494000000,1592.0,0.0
1504494060000,1573.0,0.0
1504494120000,1579.0,0.0
1504494180000,1503.0,0.0
1504494240000,1569.0,0.0
1504494300000,1510.0,0.0
1504494360000,1569.0,0.0
1504494420000,1591.0,0.0
1504494480000,1425.0,0.0
1504494540000,1507.0,0.0
1504494600000,1641.0,0.0
1504494660000,1478.0,0.0
1504494720000,1546.0,0.0
1504494780000,1559.0,0.0
1504494840000,1587.0,0.0
1504494900000,1565.0,0.0
1504494960000,1571.0,0.0
1504495020000,1509.0,0.0
1504495080000,1558.0,0.0
1504495140000,1572.0,0.0
1504495200000,1816.0,0.0
1504495260000,1448.0,0.0
1504495320000,1546.0,0.0
1504495380000,1507.0,0.0
1504495440000,1534.0,0.0
1504495500000,1534.0,0.0
1504495560000,1585.0,0.0
1504495620000,1448.0,0.0
1504495680000,1555.0,0.0
1504495740000,1405.0,0.0
1504495800000,1603.0,0.0
1504495860000,1401.0,0.0
1504495920000,1529.0,0.0
1504495980000,1556.0,0.0
1504496040000,1497.0,0.0
1504496100000,1575.0,0.0
1504496160000,1580.0,0.0
1504496220000,1577.0,0.0
1504496280000,1518.0,0.0
1504496340000,1442.0,0.0
1504496400000,1524.0,0.0
1504496460000,1539.0,0.0
1504496520000,1565.0,0.0
1504496580000,1664.0,0.0
1504496640000,1356.0,0.0
1504496700000,1486.0,0.0
1504496760000,1501.0,0.0
1504496820000,1661.0,0.0
1504496880000,1572.0,0.0
1504496940000,1519.0,0.0
1504497000000,1466.0,0.0
1504497060000,1414.0,0.0
1504497120000,1637.0,0.0
1504497180000,1571.0,0.0
1504497240000,1463.0,0.0
1504497300000,1527.0,0.0
1504497360000,1466.0,0.0
1504497420000,1456.0,0.0
1504497480000,1450.0,0.0
1504497540000,1478.0,0.0
1504497600000,1469.0,0.0
1504497660000,1382.0,0.0
1504497720000,1378.0,0.0
1504497780000,1356.0,0.0
1504497840000,1409.0,0.0
1504497900000,1380.0,0.0
1504497960000,1349.0,0.0
1504498020000,1445.0,0.0
1504498080000,1455.0,0.0
1504498140000,1281.0,0.0
1504498200000,1323.0,0.0
1504498260000,1372.0,0.0
1504498320000,1342.0,0.0
1504498380000,1351.0,0.0
1504498440000,1418.0,0.0
1504498500000,1498.0,0.0
1504498560000,1244.0,0.0
1504498620000,1362.0,0.0
1504498680000,1410.0,0.0
1504498740000,1388.0,0.0
1504498800000,1377.0,0.0
1504498860000,1384.0,0.0
1504498920000,1478.0,0.0
1504498980000,1307.0,0.0
1504499040000,1567.0,0.0
1504499100000,1346.0,0.0
1504499160000,1476.0,0.0
1504499220000,1377.0,0.0
1504499280000,1512.0,0.0
1504499340000,1434.0,0.0
1504499400000,1436.0,0.0
1504499460000,1527.0,0.0
1504499520000,1605.0,0.0
1504499580000,1412.0,0.0
1504499640000,1503.0,0.0
1504499700000,1532.0,0.0
1504499760000,1597.0,0.0
1504499820000,1497.0,0.0
1504499880000,1589.0,0.0
1504499940000,1539.0,0.0
1504500000000,1516.0,0.0
1504500060000,1523.0,0.0
1504500120000,1476.0,0.0
1504500180000,1423.0,0.0
1504500240000,1579.0,0.0
1504500300000,1586.0,0.0
1504500360000,1532.0,0.0
1504500420000,1419.0,0.0
1504500480000,1543.0,0.0
1504500540000,1614.0,0.0
1504500600000,1662.0,0.0
1504500660000,1618.0,0.0
1504500720000,1528.0,0.0
1504500780000,1626.0,0.0
1504500840000,1401.0,0.0
1504500900000,1554.0,0.0
1504500960000,1601.0,0.0
1504501020000,1509.0,0.0
1504501080000,1522.0,0.0
1504501140000,1475.0,0.0
1504501200000,1471.0,0.0
1504501260000,1500.0,0.0
1504501320000,1625.0,0.0
1504501380000,1474.0,0.0
1504501440000,1490.0,0.0
1504501500000,1519.0,0.0
1504501560000,1583.0,0.0
1504501620000,1532.0,0.0
1504501680000,1525.0,0.0
1504501740000,1590.0,0.0
1504501800000,1562.0,0.0
1504501860000,1548.0,0.0
1504501920000,1597.0,0.0
1504501980000,1627.0,0.0
1504502040000,1521.0,0.0
1504502100000,1483.0,0.0
1504502160000,1491.0,0.0
1504502220000,1485.0,0.0
1504502280000,1536.0,0.0
1504502340000,1476.0,0.0
1504502400000,1469.0,0.0
1504502460000,1435.0,0.0
1504502520000,1447.0,0.0
1504502580000,1553.0,0.0
1504502640000,1661.0,0.0
1504502700000,1359.0,0.0
1504502760000,1451.0,0.0
1504502820000,1459.0,0.0
1504502880000,1449.0,0.0
1504502940000,1496.0,0.0
1504503000000,1498.0,0.0
1504503060000,1397.0,0.0
1504503120000,1542.0,0.0
1504503180000,1493.0,0.0
1504503240000,1452.0,0.0
1504503300000,1490.0,0.0
1504503360000,1533.0,0.0
1504503420000,1497.0,0.0
