timestamp,value_0,is_anomaly
1493229540000,37.03,0.0
1493229600000,37.78,0.0
1493229660000,37.96,0.0
1493229720000,38.72,0.0
1493229780000,38.04,0.0
1493229840000,37.0,0.0
1493229900000,36.18,0.0
1493229960000,37.21,0.0
1493230020000,34.86,0.0
1493230080000,36.24,0.0
1493230140000,36.16,0.0
1493230200000,37.8,0.0
1493230260000,35.83,0.0
1493230320000,37.68,0.0
1493230380000,35.43,0.0
1493230440000,36.39,0.0
1493230500000,35.98,0.0
1493230560000,37.98,0.0
1493230620000,35.14,0.0
1493230680000,37.69,0.0
1493230740000,35.18,0.0
1493230800000,35.93,0.0
1493230860000,34.84,0.0
1493230920000,35.33,0.0
1493230980000,34.32,0.0
1493231040000,36.76,0.0
1493231100000,33.18,0.0
1493231160000,34.55,0.0
1493231220000,34.17,0.0
1493231280000,35.27,0.0
1493231340000,36.03,0.0
1493231400000,35.67,0.0
1493231460000,35.79,0.0
1493231520000,36.12,0.0
1493231580000,36.02,0.0
1493231640000,35.27,0.0
1493231700000,35.22,0.0
1493231760000,35.1,0.0
1493231820000,35.33,0.0
1493231880000,33.58,0.0
1493231940000,34.33,0.0
1493232000000,35.68,0.0
1493232060000,34.44,0.0
1493232120000,34.28,0.0
1493232180000,33.83,0.0
1493232240000,34.89,0.0
1493232300000,34.34,0.0
1493232360000,33.6,0.0
1493232420000,36.48,0.0
1493232480000,34.42,0.0
1493232540000,35.86,0.0
1493232600000,36.5,0.0
1493232660000,34.72,0.0
1493232720000,33.52,0.0
1493232780000,36.72,0.0
1493232840000,36.15,0.0
1493232900000,34.11,0.0
1493232960000,35.19,0.0
1493233020000,34.9,0.0
1493233080000,34.55,0.0
1493233140000,37.95,0.0
1493233200000,35.99,0.0
1493233260000,36.93,0.0
1493233320000,37.37,0.0
1493233380000,34.71,0.0
1493233440000,35.03,0.0
1493233500000,35.6,0.0
1493233560000,36.18,0.0
1493233620000,38.1,0.0
1493233680000,35.72,0.0
1493233740000,35.37,0.0
1493233800000,35.15,0.0
1493233860000,33.37,0.0
1493233920000,35.66,0.0
1493233980000,35.05,0.0
1493234040000,35.99,0.0
1493234100000,35.23,0.0
1493234160000,34.64,0.0
1493234220000,34.76,0.0
1493234280000,34.02,0.0
1493234340000,35.14,0.0
1493234400000,35.16,0.0
1493234460000,37.28,0.0
1493234520000,34.9,0.0
1493234580000,35.52,0.0
1493234640000,33.36,0.0
1493234700000,35.37,0.0
1493234760000,33.24,0.0
1493234820000,31.5,0.0
1493234880000,31.73,0.0
1493234940000,31.38,0.0
1493235000000,30.92,0.0
1493235060000,33.16,0.0
1493235120000,32.74,0.0
1493235180000,33.59,0.0
1493235240000,35.38,0.0
1493235300000,35.79,0.0
1493235360000,34.66,0.0
1493235420000,36.5,0.0
1493235480000,35.66,0.0
1493235540000,32.09,0.0
1493235600000,34.66,0.0
1493235660000,33.78,0.0
1493235720000,35.18,0.0
1493235780000,32.79,0.0
1493235840000,34.46,0.0
1493235900000,32.43,0.0
1493235960000,34.04,0.0
1493236020000,33.51,0.0
1493236080000,35.08,0.0
1493236140000,31.5,0.0
1493236200000,33.79,0.0
