timestamp,value_0,is_anomaly
1500104340000,42.84,0.0
1500104400000,43.84,0.0
1500104460000,44.39,0.0
1500104520000,48.67,0.0
1500104580000,42.87,0.0
1500104640000,43.45,0.0
1500104700000,44.53,0.0
1500104760000,43.61,0.0
1500104820000,44.89,0.0
1500104880000,44.79,0.0
1500104940000,43.805,0.0
1500105000000,42.82,0.0
1500105060000,43.8,0.0
1500105120000,45.31,0.0
1500105180000,43.23,0.0
1500105240000,48.24,0.0
1500105300000,44.81,0.0
1500105360000,42.93,0.0
1500105420000,42.02,0.0
1500105480000,45.34,0.0
1500105540000,45.03,0.0
1500105600000,43.64,0.0
1500105660000,42.35,0.0
1500105720000,45.55,0.0
1500105780000,42.54,0.0
1500105840000,46.0,0.0
1500105900000,44.31,0.0
1500105960000,46.44,0.0
1500106020000,45.32,0.0
1500106080000,44.69,0.0
1500106140000,43.35,0.0
1500106200000,43.75,0.0
1500106260000,45.79,0.0
1500106320000,45.125,0.0
1500106380000,44.46,0.0
1500106440000,43.93,0.0
1500106500000,46.26,0.0
1500106560000,51.6,0.0
1500106620000,46.93,0.0
1500106680000,46.12,0.0
1500106740000,45.18,0.0
1500106800000,42.59,0.0
1500106860000,47.37,0.0
1500106920000,43.18,0.0
1500106980000,42.84,0.0
1500107040000,42.5,0.0
1500107100000,45.06,0.0
1500107160000,43.26,0.0
1500107220000,46.87,0.0
1500107280000,44.99,0.0
1500107340000,44.89,0.0
1500107400000,44.79,0.0
1500107460000,47.09,0.0
1500107520000,45.26,0.0
1500107580000,44.27,0.0
1500107640000,44.22,0.0
1500107700000,44.63,0.0
1500107760000,41.76,0.0
1500107820000,43.96,0.0
1500107880000,45.7,0.0
1500107940000,43.53,0.0
1500108000000,42.44,0.0
1500108060000,45.25,0.0
1500108120000,43.29,0.0
1500108180000,47.06,0.0
1500108240000,43.68,0.0
1500108300000,44.45,0.0
1500108360000,43.9,0.0
1500108420000,44.39,0.0
1500108480000,45.34,0.0
1500108540000,45.26,0.0
1500108600000,42.59,0.0
1500108660000,46.52,0.0
1500108720000,44.39,0.0
1500108780000,42.26,0.0
1500108840000,44.43,0.0
1500108900000,44.37,0.0
1500108960000,44.31,0.0
1500109020000,44.25,0.0
1500109080000,46.07,0.0
1500109140000,41.94,0.0
1500109200000,41.79,0.0
1500109260000,42.9,0.0
1500109320000,42.82,0.0
1500109380000,43.894999999999996,0.0
1500109440000,44.97,0.0
1500109500000,43.87,0.0
1500109560000,47.42,0.0
1500109620000,46.51,0.0
1500109680000,47.96,0.0
1500109740000,42.5,0.0
1500109800000,43.86,0.0
1500109860000,44.54,0.0
1500109920000,45.0,0.0
1500109980000,43.1,0.0
1500110040000,44.91,0.0
1500110100000,45.34,0.0
1500110160000,44.19,0.0
1500110220000,45.03,0.0
1500110280000,46.97,0.0
1500110340000,46.42,0.0
1500110400000,44.61,0.0
1500110460000,44.44,0.0
1500110520000,45.71,0.0
1500110580000,43.6,0.0
1500110640000,44.97,0.0
1500110700000,44.23,0.0
1500110760000,45.2,0.0
1500110820000,44.18,0.0
1500110880000,46.68,0.0
1500110940000,44.54,0.0
1500111000000,44.9,0.0
1500111060000,44.96,0.0
1500111120000,44.81,0.0
1500111180000,43.73,0.0
1500111240000,46.46,0.0
1500111300000,43.59,0.0
1500111360000,44.96,0.0
1500111420000,42.43,0.0
1500111480000,44.85,0.0
1500111540000,44.71,0.0
1500111600000,44.0,0.0
1500111660000,44.14,0.0
1500111720000,46.12,0.0
1500111780000,43.77,0.0
1500111840000,41.76,0.0
1500111900000,46.41,0.0
1500111960000,45.66,0.0
1500112020000,46.74,0.0
1500112080000,47.98,0.0
1500112140000,46.6,0.0
1500112200000,43.14,0.0
1500112260000,43.07,0.0
1500112320000,46.0,0.0
1500112380000,43.23,0.0
1500112440000,45.16,0.0
1500112500000,44.57,0.0
1500112560000,48.11,0.0
1500112620000,44.42,0.0
1500112680000,44.4,0.0
1500112740000,45.35,0.0
1500112800000,43.77,0.0
1500112860000,39.97,0.0
1500112920000,40.77,0.0
1500112980000,42.61,0.0
1500113040000,43.94,0.0
1500113100000,44.5,0.0
1500113160000,45.17,0.0
1500113220000,43.96,0.0
1500113280000,42.38,0.0
1500113340000,44.52,0.0
1500113400000,42.48,0.0
1500113460000,47.13,0.0
1500113520000,44.32,0.0
1500113580000,44.45,0.0
1500113640000,46.61,0.0
1500113700000,44.62,0.0
1500113760000,44.7,0.0
1500113820000,46.69,0.0
1500113880000,45.67,0.0
1500113940000,43.54,0.0
1500114000000,45.43,0.0
1500114060000,43.28,0.0
1500114120000,41.82,0.0
1500114180000,42.35,0.0
1500114240000,44.9,0.0
1500114300000,42.61,0.0
1500114360000,44.05,0.0
1500114420000,45.775,0.0
1500114480000,47.5,0.0
1500114540000,44.87,0.0
1500114600000,44.62,0.0
1500114660000,45.86,0.0
1500114720000,47.9,0.0
1500114780000,46.61,0.0
1500114840000,46.2,0.0
1500114900000,46.77,0.0
1500114960000,45.18,0.0
1500115020000,42.88,0.0
1500115080000,42.29,0.0
1500115140000,45.62,0.0
1500115200000,42.75,0.0
1500115260000,44.17,0.0
1500115320000,44.56,0.0
1500115380000,44.95,0.0
1500115440000,42.19,0.0
1500115500000,45.27,0.0
1500115560000,44.66,0.0
1500115620000,46.5,0.0
1500115680000,45.76,0.0
1500115740000,47.54,0.0
1500115800000,43.03,0.0
1500115860000,41.46,0.0
1500115920000,41.97,0.0
1500115980000,42.58,0.0
1500116040000,44.75,0.0
1500116100000,42.2,0.0
1500116160000,46.61,0.0
1500116220000,46.32,0.0
1500116280000,43.55,0.0
1500116340000,41.57,0.0
1500116400000,44.66,0.0
1500116460000,40.87,0.0
1500116520000,39.82,0.0
1500116580000,40.93,0.0
1500116640000,40.79,0.0
1500116700000,43.09,0.0
1500116760000,43.82,0.0
1500116820000,43.57,0.0
1500116880000,43.99,0.0
1500116940000,45.83,0.0
1500117000000,42.88,0.0
1500117060000,44.77,0.0
1500117120000,47.57,0.0
1500117180000,45.27,0.0
1500117240000,44.82,0.0
1500117300000,41.17,0.0
1500117360000,50.68,0.0
1500117420000,41.73,0.0
1500117480000,42.75,0.0
1500117540000,44.24,0.0
1500117600000,40.35,0.0
1500117660000,41.82,0.0
1500117720000,41.4,0.0
1500117780000,46.03,0.0
1500117840000,43.87,0.0
1500117900000,44.36,0.0
1500117960000,46.55,0.0
1500118020000,48.74,0.0
1500118080000,44.8,0.0
1500118140000,44.37,0.0
1500118200000,45.459999999999994,0.0
1500118260000,46.55,0.0
1500118320000,45.3,0.0
1500118380000,42.41,0.0
1500118440000,42.6,0.0
1500118500000,41.62,0.0
1500118560000,42.91,0.0
1500118620000,43.36,0.0
1500118680000,43.06666666666666,0.0
1500118740000,42.77333333333333,0.0
1500118800000,42.48,0.0
1500118860000,44.42,0.0
1500118920000,42.76,0.0
1500118980000,47.16,0.0
1500119040000,42.26,0.0
1500119100000,45.6,0.0
1500119160000,45.8,0.0
1500119220000,44.85,0.0
1500119280000,45.23,0.0
1500119340000,45.43,0.0
1500119400000,44.91,0.0
1500119460000,44.8,0.0
1500119520000,43.83,0.0
1500119580000,43.19,0.0
1500119640000,44.54,0.0
1500119700000,41.61,0.0
1500119760000,43.81,0.0
1500119820000,45.26,0.0
1500119880000,43.92,0.0
1500119940000,42.04,0.0
1500120000000,41.85,0.0
1500120060000,44.75,0.0
1500120120000,39.97,0.0
1500120180000,41.56,0.0
1500120240000,41.75,0.0
1500120300000,43.74,0.0
1500120360000,43.43,0.0
1500120420000,45.95,0.0
1500120480000,46.75,0.0
1500120540000,46.46,0.0
1500120600000,44.48,0.0
1500120660000,45.22,0.0
1500120720000,46.45,0.0
1500120780000,44.2,0.0
1500120840000,44.62,0.0
1500120900000,42.79,0.0
1500120960000,46.31,0.0
1500121020000,42.87,0.0
1500121080000,42.89,0.0
1500121140000,44.05,0.0
1500121200000,44.31,0.0
1500121260000,44.79,0.0
1500121320000,45.545,0.0
1500121380000,46.3,0.0
1500121440000,46.394999999999996,0.0
1500121500000,46.49,0.0
1500121560000,42.21,0.0
1500121620000,46.27,0.0
1500121680000,44.98,0.0
1500121740000,47.79,0.0
1500121800000,49.42,0.0
1500121860000,44.57,0.0
1500121920000,45.92,0.0
1500121980000,46.75,0.0
1500122040000,49.35,0.0
1500122100000,42.69,0.0
1500122160000,44.68,0.0
1500122220000,44.87,0.0
1500122280000,45.83,0.0
1500122340000,42.4,0.0
1500122400000,46.74,0.0
1500122460000,45.58,0.0
1500122520000,44.42,0.0
1500122580000,44.67,0.0
1500122640000,47.46,0.0
1500122700000,43.82,0.0
1500122760000,45.17,0.0
1500122820000,45.89,0.0
1500122880000,47.66,0.0
1500122940000,45.41,0.0
1500123000000,46.69,0.0
1500123060000,43.76,0.0
1500123120000,45.94,0.0
1500123180000,42.78,0.0
1500123240000,44.65,0.0
1500123300000,43.43,0.0
1500123360000,42.94,0.0
1500123420000,45.9,0.0
1500123480000,47.16,0.0
1500123540000,45.91,0.0
1500123600000,46.25,0.0
1500123660000,46.59,0.0
1500123720000,46.04,0.0
1500123780000,43.63,0.0
1500123840000,47.19,0.0
1500123900000,46.38,0.0
1500123960000,43.3,0.0
1500124020000,46.46,0.0
1500124080000,44.29,0.0
1500124140000,44.39,0.0
1500124200000,42.29,0.0
1500124260000,46.56,0.0
1500124320000,43.61,0.0
1500124380000,43.985,0.0
1500124440000,44.36,0.0
1500124500000,46.94,0.0
1500124560000,46.87,0.0
1500124620000,44.87,0.0
1500124680000,47.13,0.0
1500124740000,46.94,0.0
1500124800000,45.08,0.0
1500124860000,47.0,0.0
1500124920000,48.72,0.0
1500124980000,45.05,0.0
1500125040000,44.94,0.0
1500125100000,44.83,0.0
1500125160000,48.12,0.0
1500125220000,46.69,0.0
1500125280000,45.82,0.0
1500125340000,46.25,0.0
1500125400000,44.44,0.0
1500125460000,49.15,0.0
1500125520000,48.11,0.0
1500125580000,45.13,0.0
1500125640000,50.64,0.0
1500125700000,47.2,0.0
1500125760000,46.19,0.0
1500125820000,47.85,0.0
1500125880000,45.82,0.0
1500125940000,43.52,0.0
1500126000000,43.57,0.0
1500126060000,46.04,0.0
1500126120000,42.44,0.0
1500126180000,46.15,0.0
1500126240000,46.94,0.0
1500126300000,49.7,0.0
1500126360000,46.74,0.0
1500126420000,49.46,0.0
1500126480000,48.62,0.0
1500126540000,45.34,0.0
1500126600000,52.45,0.0
1500126660000,45.37,0.0
1500126720000,46.58,0.0
1500126780000,46.25,0.0
1500126840000,45.89,0.0
1500126900000,47.05,0.0
1500126960000,43.2,0.0
1500127020000,49.52,0.0
1500127080000,43.98,0.0
1500127140000,46.57,0.0
1500127200000,45.03,0.0
1500127260000,44.15,0.0
1500127320000,42.75,0.0
1500127380000,45.13,0.0
1500127440000,44.86,0.0
1500127500000,40.57,0.0
1500127560000,44.49,0.0
1500127620000,45.46,0.0
1500127680000,46.43,0.0
1500127740000,43.9,0.0
1500127800000,46.86,0.0
1500127860000,46.78,0.0
1500127920000,42.41,0.0
1500127980000,45.67,0.0
1500128040000,45.72,0.0
1500128100000,46.38,0.0
1500128160000,43.01,0.0
1500128220000,43.02,0.0
1500128280000,41.62,0.0
1500128340000,42.34,0.0
1500128400000,47.53,0.0
1500128460000,44.77,0.0
1500128520000,43.64,0.0
1500128580000,45.06,0.0
1500128640000,44.85,0.0
1500128700000,44.64,0.0
