timestamp,value_0,is_anomaly
1500012840000,2684.0,0.0
1500012900000,2669.0,0.0
1500012960000,2639.0,0.0
1500013020000,2725.0,0.0
1500013080000,2705.0,0.0
1500013140000,2667.0,0.0
1500013200000,2524.0,0.0
1500013260000,2566.0,0.0
1500013320000,2727.0,0.0
1500013380000,2452.0,0.0
1500013440000,2453.0,0.0
1500013500000,2610.0,0.0
1500013560000,2650.0,0.0
1500013620000,2643.0,0.0
1500013680000,2636.0,0.0
1500013740000,2670.0,0.0
1500013800000,2710.0,0.0
1500013860000,2683.0,0.0
1500013920000,2740.0,0.0
1500013980000,2628.5,0.0
1500014040000,2517.0,0.0
1500014100000,2660.0,0.0
1500014160000,2747.0,0.0
1500014220000,2479.0,0.0
1500014280000,2617.0,0.0
1500014340000,2643.0,0.0
1500014400000,2495.0,0.0
1500014460000,2644.0,0.0
1500014520000,2589.0,0.0
1500014580000,2674.0,0.0
1500014640000,2699.0,0.0
1500014700000,2512.0,0.0
1500014760000,2549.0,0.0
1500014820000,2597.0,0.0
1500014880000,2653.0,0.0
1500014940000,2598.0,0.0
1500015000000,2552.0,0.0
1500015060000,2602.0,0.0
1500015120000,2643.0,0.0
1500015180000,2720.0,0.0
1500015240000,2626.0,0.0
1500015300000,2702.0,0.0
1500015360000,2493.0,0.0
1500015420000,2573.0,0.0
1500015480000,2630.0,0.0
1500015540000,2751.0,0.0
1500015600000,2660.0,0.0
1500015660000,2558.0,0.0
1500015720000,2745.0,0.0
1500015780000,2629.0,0.0
1500015840000,2727.5,0.0
1500015900000,2826.0,0.0
1500015960000,2628.0,0.0
1500016020000,2790.0,0.0
1500016080000,2823.0,0.0
1500016140000,2899.0,0.0
1500016200000,2802.0,0.0
1500016260000,2650.0,0.0
1500016320000,2718.0,0.0
1500016380000,2746.5,0.0
1500016440000,2775.0,0.0
1500016500000,2755.0,0.0
1500016560000,2834.0,0.0
1500016620000,2748.0,0.0
1500016680000,2759.0,0.0
1500016740000,2702.0,0.0
1500016800000,2668.0,0.0
1500016860000,2725.5,0.0
1500016920000,2783.0,0.0
1500016980000,2747.0,0.0
1500017040000,2750.0,0.0
1500017100000,2767.0,0.0
1500017160000,2494.0,0.0
1500017220000,2684.0,0.0
1500017280000,2571.0,0.0
1500017340000,2667.0,0.0
1500017400000,2736.0,0.0
1500017460000,2674.0,0.0
1500017520000,2714.0,0.0
1500017580000,2672.0,0.0
1500017640000,2697.0,0.0
1500017700000,2672.0,0.0
1500017760000,2776.0,0.0
1500017820000,2726.0,0.0
1500017880000,2735.0,0.0
1500017940000,2731.0,0.0
1500018000000,2633.0,0.0
1500018060000,2762.0,0.0
1500018120000,2771.0,0.0
1500018180000,2660.0,0.0
1500018240000,2725.0,0.0
1500018300000,2721.0,0.0
1500018360000,2727.0,0.0
1500018420000,2693.0,0.0
1500018480000,2646.0,0.0
1500018540000,2542.0,0.0
1500018600000,2679.0,0.0
1500018660000,2629.0,0.0
1500018720000,2855.0,0.0
1500018780000,2905.0,0.0
1500018840000,2740.0,0.0
1500018900000,2708.0,0.0
1500018960000,2684.0,0.0
1500019020000,2803.0,0.0
1500019080000,2752.0,0.0
1500019140000,2644.0,0.0
1500019200000,2755.0,0.0
1500019260000,2703.0,0.0
1500019320000,2819.0,0.0
1500019380000,2753.0,0.0
1500019440000,2614.0,0.0
1500019500000,2774.0,0.0
1500019560000,2776.0,0.0
1500019620000,2705.0,0.0
1500019680000,2712.0,0.0
1500019740000,2859.0,0.0
1500019800000,2830.0,0.0
1500019860000,2789.0,0.0
1500019920000,2845.0,0.0
