timestamp,value_0,is_anomaly
1491041280000,44.26,0.0
1491041340000,44.71,0.0
1491041400000,43.35,0.0
1491041460000,41.92,0.0
1491041520000,44.33,0.0
1491041580000,42.38,0.0
1491041640000,44.21,0.0
1491041700000,42.37,0.0
1491041760000,43.78,0.0
1491041820000,44.37,0.0
1491041880000,46.49,0.0
1491041940000,44.11,0.0
1491042000000,45.25,0.0
1491042060000,45.92,0.0
1491042120000,45.76,0.0
1491042180000,46.06,0.0
1491042240000,44.86,0.0
1491042300000,47.36,0.0
1491042360000,44.8,0.0
1491042420000,46.62,0.0
1491042480000,45.52,0.0
1491042540000,47.01,0.0
1491042600000,46.97,0.0
1491042660000,48.29,0.0
1491042720000,42.79,0.0
1491042780000,42.34,0.0
1491042840000,41.79,0.0
1491042900000,45.34,0.0
1491042960000,43.93,0.0
1491043020000,45.12,0.0
1491043080000,44.19,0.0
1491043140000,45.84,0.0
1491043200000,43.97,0.0
1491043260000,44.98,0.0
1491043320000,44.8,0.0
1491043380000,46.82,0.0
1491043440000,45.56,0.0
1491043500000,46.63,0.0
1491043560000,44.11,0.0
1491043620000,44.76,0.0
1491043680000,44.63,0.0
1491043740000,45.82,0.0
1491043800000,44.21,0.0
1491043860000,45.35,0.0
1491043920000,44.7,0.0
1491043980000,43.55,0.0
1491044040000,44.49,0.0
1491044100000,43.31,0.0
1491044160000,45.26,0.0
1491044220000,43.01,0.0
1491044280000,42.93,0.0
1491044340000,45.66,0.0
1491044400000,45.0,0.0
1491044460000,45.56,0.0
1491044520000,42.79,0.0
1491044580000,40.26,0.0
1491044640000,42.41,0.0
1491044700000,40.46,0.0
1491044760000,43.63,0.0
1491044820000,44.28,0.0
1491044880000,44.14,0.0
1491044940000,43.98,0.0
1491045000000,43.0,0.0
1491045060000,45.97,0.0
1491045120000,45.09,0.0
1491045180000,45.61,0.0
1491045240000,45.44,0.0
1491045300000,44.9,0.0
1491045360000,44.64,0.0
1491045420000,45.3,0.0
1491045480000,43.51,0.0
1491045540000,45.52,0.0
1491045600000,45.48,0.0
1491045660000,46.48,0.0
1491045720000,46.82,0.0
1491045780000,44.6,0.0
1491045840000,43.97,0.0
1491045900000,44.69,0.0
1491045960000,44.26,0.0
1491046020000,44.22,0.0
1491046080000,45.98,0.0
1491046140000,43.2,0.0
1491046200000,44.82,0.0
1491046260000,42.4,0.0
1491046320000,40.8,0.0
1491046380000,38.76,0.0
1491046440000,40.44,0.0
1491046500000,39.57,0.0
1491046560000,42.64,0.0
1491046620000,42.13,0.0
1491046680000,43.17,0.0
1491046740000,44.07,0.0
1491046800000,44.96,0.0
1491046860000,43.21,0.0
1491046920000,44.1,0.0
1491046980000,43.81,0.0
1491047040000,43.83,0.0
1491047100000,43.67,0.0
1491047160000,47.75,0.0
1491047220000,45.5,0.0
1491047280000,43.27,0.0
1491047340000,48.17,0.0
1491047400000,44.38,0.0
1491047460000,45.89,0.0
1491047520000,48.44,0.0
1491047580000,46.35,0.0
1491047640000,44.71,0.0
1491047700000,46.62,0.0
1491047760000,43.99,0.0
1491047820000,45.13,0.0
1491047880000,43.75,0.0
1491047940000,44.63,0.0
1491048000000,43.48,0.0
1491048060000,45.85,0.0
1491048120000,42.0,0.0
1491048180000,42.37,0.0
1491048240000,40.76,0.0
1491048300000,42.92,0.0
1491048360000,43.46,0.0
1491048420000,43.05,0.0
1491048480000,43.74,0.0
1491048540000,43.04,0.0
1491048600000,45.0,0.0
1491048660000,46.23,0.0
1491048720000,46.84,0.0
1491048780000,45.59,0.0
1491048840000,47.36,0.0
1491048900000,44.11,0.0
