timestamp,value_0,is_anomaly
1495417800000,6715.0,0.0
1495417860000,7248.0,0.0
1495417920000,7105.0,0.0
1495417980000,6725.0,0.0
1495418040000,6748.0,0.0
1495418100000,7102.0,0.0
1495418160000,6869.0,0.0
1495418220000,6996.0,0.0
1495418280000,6930.0,0.0
1495418340000,7048.0,0.0
1495418400000,7183.0,0.0
1495418460000,7498.0,0.0
1495418520000,7512.0,0.0
1495418580000,7758.0,0.0
1495418640000,7280.0,0.0
1495418700000,7089.0,0.0
1495418760000,7205.0,0.0
1495418820000,7321.0,0.0
1495418880000,7591.0,0.0
1495418940000,7646.0,0.0
1495419000000,7816.0,0.0
1495419060000,7506.0,0.0
1495419120000,7592.0,0.0
1495419180000,7709.0,0.0
1495419240000,7240.0,0.0
1495419300000,7296.0,0.0
1495419360000,7663.0,0.0
1495419420000,7502.0,0.0
1495419480000,7178.0,0.0
1495419540000,7007.0,0.0
1495419600000,7445.0,0.0
1495419660000,7523.0,0.0
1495419720000,7383.0,0.0
1495419780000,7573.0,0.0
1495419840000,7679.0,0.0
1495419900000,7465.0,0.0
1495419960000,7642.0,0.0
1495420020000,7509.0,0.0
1495420080000,7128.0,0.0
1495420140000,7016.0,0.0
1495420200000,7411.0,0.0
1495420260000,7859.0,0.0
1495420320000,7506.0,0.0
1495420380000,7255.0,0.0
1495420440000,7517.0,0.0
1495420500000,7166.0,0.0
1495420560000,7100.0,0.0
1495420620000,6875.0,0.0
1495420680000,7161.0,0.0
1495420740000,7053.0,0.0
1495420800000,7013.0,0.0
1495420860000,7222.0,0.0
1495420920000,7523.0,0.0
1495420980000,7335.0,0.0
1495421040000,7213.0,0.0
1495421100000,7174.0,0.0
1495421160000,7498.0,0.0
1495421220000,7186.0,0.0
1495421280000,6923.0,0.0
1495421340000,7536.0,0.0
1495421400000,7426.5,0.0
1495421460000,7317.0,0.0
1495421520000,7411.0,0.0
1495421580000,7256.0,0.0
1495421640000,7386.0,0.0
1495421700000,6831.0,0.0
1495421760000,7044.0,0.0
1495421820000,7168.0,0.0
1495421880000,7214.0,0.0
1495421940000,7186.0,0.0
1495422000000,7425.0,0.0
1495422060000,7631.0,0.0
1495422120000,7563.0,0.0
1495422180000,7678.0,0.0
1495422240000,7437.0,0.0
1495422300000,7581.0,0.0
1495422360000,7662.0,0.0
1495422420000,7654.0,0.0
1495422480000,7409.0,0.0
1495422540000,7435.0,0.0
1495422600000,7570.0,0.0
1495422660000,7563.0,0.0
1495422720000,7505.0,0.0
1495422780000,7569.5,0.0
1495422840000,7634.0,0.0
1495422900000,7189.0,0.0
1495422960000,7478.0,0.0
1495423020000,7312.0,0.0
1495423080000,7116.0,0.0
1495423140000,7161.0,0.0
1495423200000,7105.0,0.0
1495423260000,6810.0,0.0
1495423320000,7122.0,0.0
1495423380000,6733.0,0.0
1495423440000,7010.0,0.0
1495423500000,7196.0,0.0
1495423560000,7466.0,0.0
1495423620000,7068.0,0.0
1495423680000,7458.0,0.0
1495423740000,7246.0,0.0
1495423800000,6841.0,0.0
1495423860000,7009.0,0.0
1495423920000,7057.0,0.0
1495423980000,7056.0,0.0
1495424040000,7346.0,0.0
1495424100000,7117.0,0.0
1495424160000,7670.0,0.0
1495424220000,7171.0,0.0
1495424280000,6941.0,0.0
1495424340000,6889.5,0.0
1495424400000,6838.0,0.0
1495424460000,7121.0,0.0
1495424520000,6732.0,0.0
1495424580000,6807.0,0.0
1495424640000,6691.0,0.0
1495424700000,6192.0,0.0
1495424760000,6712.0,0.0
1495424820000,6493.0,0.0
1495424880000,6399.0,0.0
1495424940000,6421.0,0.0
1495425000000,6696.0,0.0
1495425060000,6654.0,0.0
1495425120000,6497.0,0.0
1495425180000,6372.0,0.0
1495425240000,6584.0,0.0
1495425300000,6565.0,0.0
1495425360000,6546.0,0.0
1495425420000,6631.0,0.0
1495425480000,6828.0,0.0
1495425540000,6310.0,0.0
1495425600000,6444.0,0.0
1495425660000,6586.0,0.0
1495425720000,6560.0,0.0
1495425780000,6385.0,0.0
1495425840000,6688.0,0.0
1495425900000,6613.0,0.0
1495425960000,6640.0,0.0
1495426020000,6798.0,0.0
1495426080000,6629.0,0.0
1495426140000,6900.0,0.0
1495426200000,6736.0,0.0
1495426260000,6861.0,0.0
1495426320000,6995.0,0.0
1495426380000,6861.0,0.0
1495426440000,6867.0,0.0
1495426500000,7038.0,0.0
1495426560000,6972.0,0.0
1495426620000,6540.0,0.0
1495426680000,6964.0,0.0
1495426740000,6795.0,0.0
1495426800000,6757.0,0.0
1495426860000,6689.0,0.0
1495426920000,6827.0,0.0
1495426980000,6864.0,0.0
1495427040000,6693.0,0.0
1495427100000,6683.0,0.0
1495427160000,7100.0,0.0
1495427220000,6755.0,0.0
1495427280000,6976.0,0.0
1495427340000,6719.0,0.0
1495427400000,7271.0,0.0
1495427460000,7022.0,0.0
1495427520000,6878.0,0.0
1495427580000,7091.0,0.0
1495427640000,7019.0,0.0
1495427700000,6665.0,0.0
1495427760000,7018.0,0.0
1495427820000,6848.0,0.0
1495427880000,6873.0,0.0
1495427940000,6927.0,0.0
1495428000000,6925.0,0.0
1495428060000,6959.0,0.0
1495428120000,6887.0,0.0
1495428180000,6688.0,0.0
1495428240000,7063.0,0.0
1495428300000,6992.0,0.0
1495428360000,7433.0,0.0
1495428420000,7122.0,0.0
1495428480000,7291.0,0.0
1495428540000,7250.0,0.0
1495428600000,7171.0,0.0
1495428660000,7368.0,0.0
1495428720000,7158.0,0.0
1495428780000,6984.0,0.0
1495428840000,6937.0,0.0
1495428900000,7151.0,0.0
1495428960000,7195.0,0.0
1495429020000,7183.0,0.0
1495429080000,6998.0,0.0
1495429140000,6907.0,0.0
1495429200000,6703.0,0.0
1495429260000,6875.0,0.0
1495429320000,7250.0,0.0
1495429380000,7144.0,0.0
1495429440000,7047.0,0.0
1495429500000,7116.0,0.0
1495429560000,7319.0,0.0
1495429620000,7215.0,0.0
1495429680000,7048.0,0.0
1495429740000,7135.0,0.0
1495429800000,6999.0,0.0
1495429860000,7270.0,0.0
1495429920000,7297.0,0.0
1495429980000,7071.0,0.0
1495430040000,7193.0,0.0
1495430100000,6978.0,0.0
1495430160000,7083.0,0.0
1495430220000,7103.0,0.0
1495430280000,6978.0,0.0
1495430340000,7018.0,0.0
1495430400000,7002.0,0.0
1495430460000,7491.0,0.0
1495430520000,7136.0,0.0
1495430580000,6796.0,0.0
1495430640000,7032.0,0.0
1495430700000,7165.0,0.0
1495430760000,7187.0,0.0
1495430820000,7035.0,0.0
1495430880000,6912.0,0.0
1495430940000,6907.0,0.0
1495431000000,7103.0,0.0
1495431060000,7056.0,0.0
1495431120000,6982.0,0.0
1495431180000,6973.0,0.0
1495431240000,7046.0,0.0
1495431300000,6849.0,0.0
1495431360000,7051.0,0.0
1495431420000,6918.0,0.0
1495431480000,6842.0,0.0
1495431540000,7321.0,0.0
1495431600000,7087.0,0.0
