timestamp,value_0,is_anomaly
1504389360000,1606.0,0.0
1504389420000,1433.0,0.0
1504389480000,1498.0,0.0
1504389540000,1477.0,0.0
1504389600000,1562.0,0.0
1504389660000,1733.0,0.0
1504389720000,2649.0,0.0
1504389780000,2583.0,0.0
1504389840000,2771.0,0.0
1504389900000,2927.0,0.0
1504389960000,2941.0,0.0
1504390020000,2384.0,0.0
1504390080000,2963.0,0.0
1504390140000,2964.0,0.0
1504390200000,3107.0,0.0
1504390260000,3110.0,0.0
1504390320000,2452.0,0.0
1504390380000,2744.0,0.0
1504390440000,2803.0,0.0
1504390500000,2396.0,0.0
1504390560000,2608.0,0.0
1504390620000,2342.0,0.0
1504390680000,2574.0,0.0
1504390740000,2691.0,0.0
1504390800000,2941.0,0.0
1504390860000,3060.0,0.0
1504390920000,2339.0,0.0
1504390980000,2616.0,0.0
1504391040000,2783.0,0.0
1504391100000,2843.0,0.0
1504391160000,2900.0,0.0
1504391220000,2573.0,0.0
1504391280000,2941.0,0.0
1504391340000,2756.0,0.0
1504391400000,2975.0,0.0
1504391460000,2949.0,0.0
1504391520000,2619.0,0.0
1504391580000,2630.0,0.0
1504391640000,2837.0,0.0
1504391700000,3028.0,0.0
1504391760000,2753.0,0.0
1504391820000,2593.0,0.0
1504391880000,2774.0,0.0
1504391940000,2913.0,0.0
1504392000000,3165.0,0.0
1504392060000,2620.0,0.0
1504392120000,2824.0,0.0
1504392180000,3324.0,0.0
1504392240000,3207.0,0.0
1504392300000,2814.0,0.0
1504392360000,2924.0,0.0
1504392420000,2457.0,0.0
1504392480000,2752.0,0.0
1504392540000,2621.0,0.0
1504392600000,2761.0,0.0
1504392660000,2869.0,0.0
1504392720000,2726.0,0.0
1504392780000,2437.0,0.0
1504392840000,2700.0,0.0
1504392900000,2990.0,0.0
1504392960000,2988.0,0.0
1504393020000,2780.0,0.0
1504393080000,2924.0,0.0
1504393140000,2937.0,0.0
1504393200000,3005.0,0.0
1504393260000,2923.0,0.0
1504393320000,2960.0,0.0
1504393380000,3223.0,0.0
1504393440000,3285.0,0.0
1504393500000,3586.0,0.0
1504393560000,3307.0,0.0
1504393620000,2920.0,0.0
1504393680000,3248.0,0.0
1504393740000,3302.0,0.0
1504393800000,3695.0,0.0
1504393860000,2931.0,0.0
1504393920000,3168.0,0.0
1504393980000,3356.0,0.0
1504394040000,3200.0,0.0
1504394100000,3462.0,0.0
1504394160000,3345.0,0.0
1504394220000,3239.0,0.0
1504394280000,3411.0,0.0
1504394340000,3469.0,0.0
1504394400000,3310.0,0.0
1504394460000,3277.0,0.0
1504394520000,3042.0,0.0
1504394580000,3158.0,0.0
1504394640000,3295.0,0.0
1504394700000,3616.0,0.0
1504394760000,3465.0,0.0
1504394820000,3251.0,0.0
1504394880000,3645.0,0.0
1504394940000,3562.0,0.0
1504395000000,3698.0,0.0
1504395060000,3586.0,0.0
1504395120000,3358.0,0.0
1504395180000,3489.0,0.0
1504395240000,3465.0,0.0
1504395300000,3564.0,0.0
1504395360000,3978.0,0.0
1504395420000,3152.0,0.0
1504395480000,3391.0,0.0
1504395540000,3494.0,0.0
1504395600000,3538.0,0.0
1504395660000,3605.0,0.0
1504395720000,3417.0,0.0
1504395780000,3774.0,0.0
1504395840000,3770.0,0.0
1504395900000,3782.0,0.0
1504395960000,3898.0,0.0
1504396020000,3556.0,0.0
1504396080000,3778.0,0.0
1504396140000,3643.0,0.0
1504396200000,4376.0,0.0
1504396260000,3460.0,0.0
1504396320000,4109.0,0.0
1504396380000,3579.0,0.0
1504396440000,3789.0,0.0
1504396500000,3865.0,0.0
1504396560000,3865.0,0.0
1504396620000,3581.0,0.0
1504396680000,3782.0,0.0
1504396740000,3826.0,0.0
1504396800000,3797.0,0.0
1504396860000,3758.0,0.0
1504396920000,3739.0,0.0
1504396980000,4000.0,0.0
1504397040000,4254.0,0.0
1504397100000,4152.0,0.0
1504397160000,4273.0,0.0
1504397220000,4002.0,0.0
1504397280000,3938.0,0.0
1504397340000,4203.0,0.0
1504397400000,4216.0,0.0
1504397460000,4301.0,0.0
1504397520000,4625.0,0.0
1504397580000,3869.0,0.0
1504397640000,4407.0,0.0
1504397700000,4449.0,0.0
1504397760000,4385.0,0.0
1504397820000,4201.0,0.0
1504397880000,4390.0,0.0
1504397940000,4344.0,0.0
1504398000000,4243.0,0.0
1504398060000,4352.0,0.0
1504398120000,4361.0,0.0
1504398180000,4715.0,0.0
1504398240000,4675.0,0.0
1504398300000,4526.0,0.0
1504398360000,4561.0,0.0
1504398420000,4488.0,0.0
1504398480000,4673.0,0.0
1504398540000,4806.0,0.0
1504398600000,4629.0,0.0
1504398660000,4613.0,0.0
1504398720000,4747.0,0.0
1504398780000,5053.0,0.0
1504398840000,5143.0,0.0
1504398900000,4967.0,0.0
1504398960000,4851.0,0.0
1504399020000,4849.0,0.0
1504399080000,4840.0,0.0
1504399140000,4831.0,0.0
1504399200000,5088.0,0.0
1504399260000,5012.0,0.0
1504399320000,5075.0,0.0
1504399380000,4800.0,0.0
1504399440000,5314.0,0.0
1504399500000,5301.0,0.0
1504399560000,4965.0,0.0
1504399620000,4882.0,0.0
1504399680000,5127.0,0.0
1504399740000,4775.0,0.0
1504399800000,4838.0,0.0
1504399860000,4783.0,0.0
1504399920000,5334.0,0.0
1504399980000,4876.0,0.0
1504400040000,5141.0,0.0
1504400100000,5077.0,0.0
1504400160000,5203.0,0.0
1504400220000,4963.0,0.0
1504400280000,5109.0,0.0
1504400340000,5063.0,0.0
1504400400000,5018.0,0.0
1504400460000,5583.0,0.0
1504400520000,7093.0,0.0
1504400580000,5419.0,0.0
1504400640000,6444.0,0.0
1504400700000,6272.0,0.0
1504400760000,6218.0,0.0
1504400820000,6115.0,0.0
1504400880000,6214.0,0.0
1504400940000,6507.0,0.0
1504401000000,6520.0,0.0
1504401060000,5980.0,0.0
1504401120000,6126.0,0.0
1504401180000,6547.0,0.0
1504401240000,6357.0,0.0
1504401300000,6041.0,0.0
1504401360000,5788.0,0.0
1504401420000,5584.0,0.0
1504401480000,5769.0,0.0
1504401540000,5627.0,0.0
1504401600000,5543.0,0.0
1504401660000,5543.0,0.0
1504401720000,5375.0,0.0
1504401780000,5690.0,0.0
1504401840000,5638.0,0.0
1504401900000,5532.0,0.0
1504401960000,5543.0,0.0
1504402020000,5098.0,0.0
1504402080000,5366.0,0.0
1504402140000,5408.0,0.0
1504402200000,5445.0,0.0
1504402260000,5356.0,0.0
1504402320000,6354.0,0.0
1504402380000,6764.0,0.0
1504402440000,6675.0,0.0
1504402500000,6572.0,0.0
1504402560000,6284.0,0.0
1504402620000,6533.0,0.0
1504402680000,6630.0,0.0
1504402740000,6808.0,0.0
1504402800000,7312.0,0.0
1504402860000,5616.0,0.0
1504402920000,5956.0,0.0
1504402980000,5815.0,0.0
1504403040000,5751.0,0.0
1504403100000,6065.0,0.0
1504403160000,5918.0,0.0
1504403220000,5781.0,0.0
1504403280000,6283.0,0.0
1504403340000,6105.0,0.0
1504403400000,6216.0,0.0
1504403460000,5725.0,0.0
1504403520000,5714.0,0.0
1504403580000,5494.0,0.0
1504403640000,6201.0,0.0
1504403700000,5435.0,0.0
1504403760000,5972.0,0.0
1504403820000,5657.0,0.0
1504403880000,5992.0,0.0
1504403940000,5871.0,0.0
1504404000000,5887.0,0.0
1504404060000,6126.0,0.0
1504404120000,7040.0,0.0
1504404180000,7169.0,0.0
1504404240000,7043.0,0.0
1504404300000,6614.0,0.0
1504404360000,6661.0,0.0
1504404420000,6923.0,0.0
1504404480000,7066.0,0.0
1504404540000,7207.0,0.0
1504404600000,6975.0,0.0
1504404660000,6613.0,0.0
1504404720000,6771.0,0.0
1504404780000,6483.0,0.0
1504404840000,6644.0,0.0
1504404900000,7232.0,0.0
1504404960000,5743.0,0.0
1504405020000,6236.0,0.0
1504405080000,6216.0,0.0
1504405140000,6031.0,0.0
1504405200000,6119.0,0.0
1504405260000,6117.0,0.0
1504405320000,6772.0,0.0
1504405380000,5566.0,0.0
1504405440000,6364.0,0.0
1504405500000,6364.0,0.0
1504405560000,6177.0,0.0
1504405620000,6112.0,0.0
1504405680000,6276.0,0.0
1504405740000,6163.0,0.0
1504405800000,6127.0,0.0
1504405860000,6291.0,0.0
1504405920000,7204.0,0.0
1504405980000,7241.0,0.0
1504406040000,7387.0,0.0
1504406100000,7364.0,0.0
1504406160000,7183.0,0.0
1504406220000,7101.0,0.0
1504406280000,7275.0,0.0
1504406340000,7329.0,0.0
1504406400000,7571.0,0.0
1504406460000,7038.0,0.0
1504406520000,7206.0,0.0
1504406580000,6152.0,0.0
1504406640000,6757.0,0.0
1504406700000,6962.0,0.0
1504406760000,6362.0,0.0
1504406820000,6343.0,0.0
1504406880000,6690.0,0.0
1504406940000,6903.0,0.0
1504407000000,6647.0,0.0
1504407060000,6685.0,0.0
1504407120000,6901.0,0.0
1504407180000,6062.0,0.0
1504407240000,6228.0,0.0
1504407300000,6295.0,0.0
1504407360000,6305.0,0.0
1504407420000,5878.0,0.0
1504407480000,6351.0,0.0
1504407540000,5987.0,0.0
1504407600000,6443.0,0.0
1504407660000,6319.0,0.0
1504407720000,7377.0,0.0
1504407780000,7424.0,0.0
1504407840000,7600.0,0.0
1504407900000,7442.0,0.0
1504407960000,7244.0,0.0
1504408020000,7118.0,0.0
1504408080000,7418.0,0.0
1504408140000,7025.0,0.0
1504408200000,7707.0,0.0
1504408260000,7140.0,0.0
1504408320000,6699.0,0.0
1504408380000,7054.0,0.0
1504408440000,6477.0,0.0
1504408500000,6808.0,0.0
1504408560000,6742.0,0.0
1504408620000,5993.0,0.0
1504408680000,6546.0,0.0
1504408740000,6217.0,0.0
1504408800000,6142.0,0.0
1504408860000,6241.0,0.0
1504408920000,6208.0,0.0
1504408980000,6526.0,0.0
1504409040000,6658.0,0.0
1504409100000,6495.0,0.0
1504409160000,6373.0,0.0
1504409220000,5850.0,0.0
1504409280000,6448.0,0.0
1504409340000,6313.0,0.0
1504409400000,6658.0,0.0
1504409460000,6491.0,0.0
1504409520000,6921.0,0.0
1504409580000,7671.0,0.0
1504409640000,7337.0,0.0
1504409700000,8112.0,0.0
1504409760000,7466.0,0.0
1504409820000,6784.0,0.0
1504409880000,7119.0,0.0
1504409940000,6944.0,0.0
1504410000000,6678.0,0.0
1504410060000,6270.0,0.0
1504410120000,6118.0,0.0
1504410180000,6244.0,0.0
1504410240000,6212.0,0.0
1504410300000,5693.0,0.0
1504410360000,5615.0,0.0
1504410420000,5637.0,0.0
1504410480000,5448.0,0.0
1504410540000,5026.0,0.0
1504410600000,5117.0,0.0
1504410660000,5149.0,0.0
1504410720000,4990.0,0.0
1504410780000,5024.0,0.0
1504410840000,5322.0,0.0
1504410900000,4312.0,0.0
1504410960000,4893.0,0.0
1504411020000,4722.0,0.0
1504411080000,4665.0,0.0
1504411140000,4841.0,0.0
1504411200000,4728.0,0.0
1504411260000,4747.0,0.0
1504411320000,7011.0,0.0
1504411380000,4782.0,0.0
1504411440000,6057.0,0.0
1504411500000,5887.0,0.0
1504411560000,6001.0,0.0
1504411620000,6030.0,0.0
1504411680000,6039.0,0.0
1504411740000,5996.0,0.0
1504411800000,6596.0,0.0
1504411860000,4673.0,0.0
1504411920000,6257.0,0.0
1504411980000,4776.0,0.0
1504412040000,5356.0,0.0
1504412100000,5443.0,0.0
1504412160000,5302.0,0.0
1504412220000,4984.0,0.0
1504412280000,4772.0,0.0
1504412340000,4717.0,0.0
1504412400000,4811.0,0.0
1504412460000,4671.0,0.0
1504412520000,5018.0,0.0
1504412580000,5520.0,0.0
1504412640000,4434.0,0.0
1504412700000,4939.0,0.0
1504412760000,4830.0,0.0
1504412820000,5036.0,0.0
1504412880000,4996.0,0.0
1504412940000,5036.0,0.0
1504413000000,4906.0,0.0
1504413060000,4986.0,0.0
1504413120000,5855.0,0.0
