timestamp,value_0,is_anomaly
1491041280000,32.48,0.0
1491041340000,34.39,0.0
1491041400000,33.37,0.0
1491041460000,33.33,0.0
1491041520000,33.66,0.0
1491041580000,34.03,0.0
1491041640000,34.76,0.0
1491041700000,34.85,0.0
1491041760000,33.79,0.0
1491041820000,34.25,0.0
1491041880000,34.32,0.0
1491041940000,34.82,0.0
1491042000000,35.99,0.0
1491042060000,35.33,0.0
1491042120000,34.88,0.0
1491042180000,33.46,0.0
1491042240000,35.55,0.0
1491042300000,34.7,0.0
1491042360000,34.22,0.0
1491042420000,32.09,0.0
1491042480000,33.98,0.0
1491042540000,33.65,0.0
1491042600000,34.12,0.0
1491042660000,33.82,0.0
1491042720000,32.0,0.0
1491042780000,33.38,0.0
1491042840000,32.99,0.0
1491042900000,33.86,0.0
1491042960000,32.34,0.0
1491043020000,32.99,0.0
1491043080000,33.8,0.0
1491043140000,35.22,0.0
1491043200000,34.29,0.0
1491043260000,34.29,0.0
1491043320000,34.27,0.0
1491043380000,32.73,0.0
1491043440000,34.25,0.0
1491043500000,32.73,0.0
1491043560000,34.99,0.0
1491043620000,33.14,0.0
1491043680000,34.92,0.0
1491043740000,33.72,0.0
1491043800000,36.14,0.0
1491043860000,32.82,0.0
1491043920000,32.73,0.0
1491043980000,33.78,0.0
1491044040000,33.3,0.0
1491044100000,34.46,0.0
1491044160000,31.02,0.0
1491044220000,33.47,0.0
1491044280000,33.86,0.0
1491044340000,33.29,0.0
1491044400000,34.9,0.0
1491044460000,32.9,0.0
1491044520000,34.69,0.0
1491044580000,32.96,0.0
1491044640000,35.08,0.0
1491044700000,32.4,0.0
1491044760000,34.24,0.0
1491044820000,33.8,0.0
1491044880000,33.05,0.0
1491044940000,33.34,0.0
1491045000000,33.21,0.0
1491045060000,32.26,0.0
1491045120000,31.91,0.0
1491045180000,34.66,0.0
1491045240000,33.87,0.0
1491045300000,33.93,0.0
1491045360000,32.09,0.0
1491045420000,33.21,0.0
1491045480000,33.39,0.0
1491045540000,34.4,0.0
1491045600000,31.94,0.0
1491045660000,33.28,0.0
1491045720000,33.1,0.0
1491045780000,34.24,0.0
1491045840000,33.66,0.0
1491045900000,32.97,0.0
1491045960000,33.33,0.0
1491046020000,33.46,0.0
1491046080000,34.11,0.0
1491046140000,33.65,0.0
1491046200000,33.15,0.0
1491046260000,33.67,0.0
1491046320000,35.0,0.0
1491046380000,34.43,0.0
1491046440000,34.65,0.0
1491046500000,33.93,0.0
