timestamp,value_0,is_anomaly
1500104520000,33.1,0.0
1500104580000,36.69,0.0
1500104640000,34.77,0.0
1500104700000,34.2,0.0
1500104760000,32.86,0.0
1500104820000,36.47,0.0
1500104880000,35.51,0.0
1500104940000,34.01,0.0
1500105000000,32.51,0.0
1500105060000,34.69,0.0
1500105120000,34.21,0.0
1500105180000,35.26,0.0
1500105240000,34.66,0.0
1500105300000,35.22,0.0
1500105360000,36.1,0.0
1500105420000,34.31,0.0
1500105480000,34.88,0.0
1500105540000,33.93,0.0
1500105600000,34.72,0.0
1500105660000,32.59,0.0
1500105720000,32.54,0.0
1500105780000,32.23,0.0
1500105840000,34.44,0.0
1500105900000,33.5,0.0
1500105960000,33.6,0.0
1500106020000,31.72,0.0
1500106080000,35.05,0.0
1500106140000,34.39,0.0
1500106200000,33.73,0.0
1500106260000,33.66,0.0
1500106320000,35.575,0.0
1500106380000,37.49,0.0
1500106440000,34.3,0.0
1500106500000,34.76,0.0
1500106560000,33.72,0.0
1500106620000,36.43,0.0
1500106680000,35.49,0.0
1500106740000,34.82,0.0
1500106800000,34.2,0.0
1500106860000,35.93,0.0
1500106920000,35.64,0.0
1500106980000,34.8,0.0
1500107040000,33.96,0.0
1500107100000,34.49,0.0
1500107160000,35.62,0.0
1500107220000,33.67,0.0
1500107280000,32.11,0.0
1500107340000,32.735,0.0
1500107400000,33.36,0.0
1500107460000,34.38,0.0
1500107520000,33.42,0.0
1500107580000,35.03,0.0
1500107640000,36.89,0.0
1500107700000,35.08,0.0
1500107760000,34.08,0.0
1500107820000,35.54,0.0
1500107880000,35.96,0.0
1500107940000,35.96,0.0
1500108000000,33.59,0.0
1500108060000,34.71,0.0
1500108120000,37.29,0.0
1500108180000,35.17,0.0
1500108240000,35.03,0.0
1500108300000,33.3,0.0
1500108360000,35.78,0.0
1500108420000,34.55,0.0
1500108480000,33.45,0.0
1500108540000,33.22,0.0
1500108600000,34.82,0.0
1500108660000,35.23,0.0
1500108720000,34.349999999999994,0.0
1500108780000,33.47,0.0
1500108840000,34.46,0.0
1500108900000,34.980000000000004,0.0
1500108960000,35.5,0.0
1500109020000,36.02,0.0
1500109080000,33.87,0.0
1500109140000,34.48,0.0
1500109200000,35.47,0.0
1500109260000,35.23,0.0
1500109320000,32.63,0.0
1500109380000,33.085,0.0
1500109440000,33.54,0.0
1500109500000,34.62,0.0
1500109560000,32.63,0.0
1500109620000,33.45,0.0
1500109680000,34.54,0.0
1500109740000,34.29,0.0
1500109800000,33.95,0.0
1500109860000,32.97,0.0
1500109920000,37.68,0.0
1500109980000,35.46,0.0
1500110040000,35.96,0.0
1500110100000,33.68,0.0
1500110160000,35.88,0.0
1500110220000,34.55,0.0
1500110280000,35.17,0.0
1500110340000,34.17,0.0
1500110400000,32.48,0.0
1500110460000,37.31,0.0
1500110520000,35.75,0.0
1500110580000,35.2,0.0
1500110640000,34.62,0.0
1500110700000,36.94,0.0
1500110760000,35.7,0.0
1500110820000,36.09,0.0
1500110880000,36.11,0.0
1500110940000,35.38,0.0
1500111000000,36.2,0.0
1500111060000,36.49,0.0
1500111120000,34.17,0.0
1500111180000,35.24,0.0
1500111240000,34.09,0.0
1500111300000,35.54,0.0
1500111360000,34.63,0.0
1500111420000,34.95,0.0
1500111480000,33.3,0.0
1500111540000,35.63,0.0
1500111600000,33.83,0.0
1500111660000,34.79,0.0
1500111720000,33.01,0.0
1500111780000,35.9,0.0
1500111840000,34.83,0.0
1500111900000,35.62,0.0
1500111960000,33.67,0.0
1500112020000,33.64,0.0
1500112080000,34.14,0.0
1500112140000,35.74,0.0
1500112200000,35.62,0.0
1500112260000,33.09,0.0
1500112320000,35.28,0.0
1500112380000,35.7,0.0
1500112440000,35.97,0.0
1500112500000,32.89,0.0
1500112560000,35.59,0.0
1500112620000,35.36,0.0
1500112680000,34.38,0.0
1500112740000,34.1,0.0
1500112800000,33.85,0.0
1500112860000,32.43,0.0
1500112920000,34.64,0.0
1500112980000,33.07,0.0
1500113040000,32.35,0.0
1500113100000,32.27,0.0
1500113160000,34.41,0.0
1500113220000,33.51,0.0
1500113280000,35.69,0.0
1500113340000,32.57,0.0
1500113400000,34.22,0.0
1500113460000,34.35,0.0
1500113520000,37.8,0.0
1500113580000,35.27,0.0
1500113640000,35.83,0.0
1500113700000,33.96,0.0
1500113760000,36.3,0.0
1500113820000,36.59,0.0
1500113880000,32.15,0.0
1500113940000,34.2,0.0
1500114000000,33.83,0.0
1500114060000,35.57,0.0
1500114120000,34.63,0.0
1500114180000,34.4,0.0
1500114240000,33.54,0.0
1500114300000,35.76,0.0
1500114360000,33.96,0.0
1500114420000,33.275000000000006,0.0
1500114480000,32.59,0.0
1500114540000,34.54,0.0
1500114600000,33.67,0.0
1500114660000,36.55,0.0
1500114720000,34.18,0.0
1500114780000,36.98,0.0
1500114840000,36.02,0.0
1500114900000,37.98,0.0
1500114960000,37.13,0.0
1500115020000,33.41,0.0
1500115080000,33.61,0.0
1500115140000,34.99,0.0
1500115200000,34.44,0.0
1500115260000,35.51,0.0
1500115320000,33.785,0.0
1500115380000,32.06,0.0
1500115440000,32.9,0.0
1500115500000,35.52,0.0
1500115560000,33.13,0.0
1500115620000,33.19,0.0
1500115680000,32.66,0.0
1500115740000,35.74,0.0
1500115800000,36.68,0.0
1500115860000,35.91,0.0
1500115920000,33.8,0.0
1500115980000,33.3,0.0
1500116040000,34.69,0.0
1500116100000,34.67,0.0
1500116160000,36.98,0.0
1500116220000,33.05,0.0
1500116280000,33.45,0.0
1500116340000,33.9,0.0
1500116400000,36.19,0.0
1500116460000,33.69,0.0
1500116520000,33.46,0.0
1500116580000,31.96,0.0
1500116640000,36.41,0.0
1500116700000,33.82,0.0
1500116760000,35.03,0.0
1500116820000,32.55,0.0
1500116880000,34.14,0.0
1500116940000,43.98,0.0
1500117000000,33.39,0.0
1500117060000,33.69,0.0
1500117120000,33.09,0.0
1500117180000,32.72,0.0
1500117240000,34.73,0.0
1500117300000,36.13,0.0
1500117360000,33.77,0.0
1500117420000,34.83,0.0
1500117480000,34.24,0.0
1500117540000,36.84,0.0
1500117600000,37.01,0.0
1500117660000,34.74,0.0
1500117720000,35.82,0.0
1500117780000,35.25,0.0
1500117840000,35.73,0.0
1500117900000,36.06,0.0
1500117960000,34.915000000000006,0.0
1500118020000,33.77,0.0
1500118080000,37.8,0.0
1500118140000,35.19,0.0
1500118200000,34.144999999999996,0.0
1500118260000,33.1,0.0
1500118320000,34.88,0.0
1500118380000,34.86,0.0
1500118440000,35.61,0.0
1500118500000,33.91,0.0
1500118560000,33.39,0.0
1500118620000,33.25,0.0
1500118680000,34.32333333333333,0.0
1500118740000,35.39666666666667,0.0
1500118800000,36.47,0.0
1500118860000,33.68,0.0
1500118920000,33.71,0.0
1500118980000,34.79,0.0
1500119040000,36.18,0.0
1500119100000,35.82,0.0
1500119160000,32.97,0.0
1500119220000,35.25,0.0
1500119280000,34.13,0.0
1500119340000,36.45,0.0
1500119400000,34.83,0.0
1500119460000,33.34,0.0
1500119520000,33.8,0.0
1500119580000,35.93,0.0
1500119640000,34.65,0.0
1500119700000,33.22,0.0
1500119760000,34.01,0.0
1500119820000,32.6,0.0
1500119880000,35.67,0.0
1500119940000,33.91,0.0
1500120000000,34.34,0.0
1500120060000,31.88,0.0
1500120120000,34.65,0.0
1500120180000,33.74,0.0
1500120240000,33.97,0.0
1500120300000,33.18,0.0
1500120360000,34.04,0.0
1500120420000,32.97,0.0
1500120480000,33.62,0.0
1500120540000,35.15,0.0
1500120600000,32.86,0.0
1500120660000,33.36,0.0
1500120720000,35.39,0.0
1500120780000,34.41,0.0
1500120840000,36.58,0.0
1500120900000,34.65,0.0
1500120960000,37.87,0.0
1500121020000,35.68,0.0
1500121080000,36.62,0.0
1500121140000,34.88,0.0
1500121200000,34.76,0.0
1500121260000,33.75,0.0
1500121320000,34.894999999999996,0.0
1500121380000,36.04,0.0
1500121440000,35.254999999999995,0.0
1500121500000,34.47,0.0
1500121560000,33.21,0.0
1500121620000,36.6,0.0
1500121680000,34.71,0.0
1500121740000,35.17,0.0
1500121800000,34.85,0.0
1500121860000,35.17,0.0
1500121920000,36.81,0.0
1500121980000,34.7,0.0
1500122040000,34.34,0.0
1500122100000,35.09,0.0
1500122160000,36.67,0.0
1500122220000,33.78,0.0
1500122280000,35.33,0.0
1500122340000,32.87,0.0
1500122400000,37.22,0.0
1500122460000,35.974999999999994,0.0
1500122520000,34.73,0.0
1500122580000,35.11,0.0
1500122640000,35.04,0.0
1500122700000,35.61,0.0
1500122760000,35.69,0.0
1500122820000,34.93,0.0
1500122880000,33.34,0.0
1500122940000,37.05,0.0
