timestamp,value_0,is_anomaly
1493568000000,3.6875,0.0
1493568060000,3.375,0.0
1493568120000,3.625,0.0
1493568180000,3.6875,0.0
1493568240000,3.5625,0.0
1493568300000,3.5,0.0
1493568360000,3.6875,0.0
1493568420000,3.6875,0.0
1493568480000,3.75,0.0
1493568540000,3.6875,0.0
1493568600000,3.875,0.0
1493568660000,4.0625,0.0
1493568720000,3.9375,0.0
1493568780000,4.125,0.0
1493568840000,3.75,0.0
1493568900000,4.25,0.0
1493568960000,3.625,0.0
1493569020000,4.5,0.0
1493569080000,3.8125,0.0
1493569140000,4.4375,0.0
1493569200000,3.875,0.0
1493569260000,3.5625,0.0
1493569320000,4.0625,0.0
1493569380000,4.25,0.0
1493569440000,3.6875,0.0
1493569500000,4.0625,0.0
1493569560000,4.0625,0.0
1493569620000,3.75,0.0
1493569680000,4.125,0.0
1493569740000,4.125,0.0
1493569800000,4.1875,0.0
1493569860000,3.9375,0.0
1493569920000,4.25,0.0
1493569980000,4.3125,0.0
1493570040000,4.25,0.0
1493570100000,4.6875,0.0
1493570160000,4.125,0.0
1493570220000,4.4375,0.0
1493570280000,4.125,0.0
1493570340000,4.125,0.0
1493570400000,4.5,0.0
1493570460000,4.6875,0.0
1493570520000,4.5625,0.0
1493570580000,4.5,0.0
1493570640000,4.125,0.0
1493570700000,4.5625,0.0
1493570760000,4.625,0.0
1493570820000,4.625,0.0
1493570880000,4.625,0.0
1493570940000,4.8125,0.0
1493571000000,5.1875,0.0
1493571060000,4.6875,0.0
1493571120000,4.5625,0.0
1493571180000,4.5,0.0
1493571240000,4.6875,0.0
1493571300000,4.375,0.0
1493571360000,4.625,0.0
1493571420000,4.75,0.0
1493571480000,5.0625,0.0
1493571540000,4.75,0.0
1493571600000,4.75,0.0
1493571660000,4.5625,0.0
1493571720000,4.9375,0.0
1493571780000,5.1875,0.0
1493571840000,4.5,0.0
1493571900000,5.25,0.0
1493571960000,5.25,0.0
1493572020000,5.25,0.0
1493572080000,5.0625,0.0
1493572140000,5.3125,0.0
1493572200000,5.25,0.0
1493572260000,5.125,0.0
1493572320000,5.375,0.0
1493572380000,4.625,0.0
1493572440000,5.25,0.0
1493572500000,4.9375,0.0
1493572560000,5.0,0.0
1493572620000,5.3125,0.0
1493572680000,4.875,0.0
1493572740000,5.375,0.0
1493572800000,5.1875,0.0
1493572860000,5.0625,0.0
1493572920000,4.8125,0.0
1493572980000,5.0,0.0
1493573040000,4.9375,0.0
1493573100000,5.3125,0.0
1493573160000,5.3125,0.0
1493573220000,5.0625,0.0
1493573280000,5.625,0.0
1493573340000,4.9375,0.0
1493573400000,5.25,0.0
1493573460000,5.4375,0.0
1493573520000,5.3125,0.0
1493573580000,5.3125,0.0
1493573640000,5.625,0.0
1493573700000,5.25,0.0
1493573760000,5.5625,0.0
1493573820000,5.375,0.0
1493573880000,5.1875,0.0
1493573940000,5.5,0.0
1493574000000,5.875,0.0
1493574060000,5.3125,0.0
1493574120000,5.375,0.0
1493574180000,5.0625,0.0
1493574240000,5.5,0.0
1493574300000,5.8125,0.0
1493574360000,5.75,0.0
1493574420000,6.0,0.0
1493574480000,5.5625,0.0
1493574540000,5.625,0.0
1493574600000,5.5625,0.0
1493574660000,5.6875,0.0
1493574720000,5.0,0.0
1493574780000,5.0,0.0
1493574840000,5.8125,0.0
1493574900000,5.4375,0.0
1493574960000,5.25,0.0
1493575020000,5.375,0.0
1493575080000,5.875,0.0
1493575140000,6.6875,0.0
1493575200000,5.4375,0.0
1493575260000,5.5625,0.0
1493575320000,5.8125,0.0
1493575380000,5.8125,0.0
1493575440000,5.75,0.0
1493575500000,6.1875,0.0
1493575560000,5.375,0.0
1493575620000,6.25,0.0
1493575680000,5.75,0.0
1493575740000,6.0,0.0
1493575800000,5.75,0.0
1493575860000,5.875,0.0
1493575920000,5.75,0.0
1493575980000,5.9375,0.0
1493576040000,6.125,0.0
1493576100000,5.8125,0.0
1493576160000,6.0,0.0
1493576220000,6.125,0.0
1493576280000,5.875,0.0
1493576340000,5.9375,0.0
1493576400000,5.6875,0.0
1493576460000,6.1875,0.0
1493576520000,6.3125,0.0
1493576580000,6.1875,0.0
1493576640000,6.0,0.0
1493576700000,6.375,0.0
1493576760000,6.4375,0.0
1493576820000,6.25,0.0
1493576880000,6.125,0.0
1493576940000,5.8125,0.0
1493577000000,6.1875,0.0
1493577060000,6.0,0.0
1493577120000,5.9375,0.0
1493577180000,6.375,0.0
1493577240000,6.625,0.0
1493577300000,6.25,0.0
1493577360000,6.0625,0.0
1493577420000,5.8125,0.0
1493577480000,6.3125,0.0
1493577540000,5.75,0.0
1493577600000,6.5,0.0
1493577660000,6.3125,0.0
1493577720000,6.0625,0.0
1493577780000,5.8125,0.0
1493577840000,5.8125,0.0
1493577900000,6.75,0.0
1493577960000,6.6875,0.0
1493578020000,5.8125,0.0
1493578080000,6.125,0.0
1493578140000,6.0,0.0
1493578200000,6.1875,0.0
1493578260000,5.66666650772,0.0
1493578320000,6.1333332061800006,0.0
1493578380000,6.4375,0.0
1493578440000,6.3125,0.0
1493578500000,6.125,0.0
1493578560000,6.3125,0.0
1493578620000,6.0625,0.0
1493578680000,6.3125,0.0
1493578740000,6.4375,0.0
1493578800000,6.375,0.0
1493578860000,6.75,0.0
1493578920000,6.0625,0.0
1493578980000,6.6875,0.0
1493579040000,6.25,0.0
1493579100000,6.625,0.0
1493579160000,7.0625,0.0
1493579220000,6.4375,0.0
1493579280000,5.1875,0.0
1493579340000,5.4375,0.0
1493579400000,4.8125,0.0
1493579460000,5.0,0.0
1493579520000,5.3125,0.0
1493579580000,5.5625,0.0
1493579640000,5.875,0.0
1493579700000,6.25,0.0
1493579760000,6.0625,0.0
1493579820000,6.3125,0.0
1493579880000,6.3125,0.0
1493579940000,5.9375,0.0
1493580000000,6.0625,0.0
1493580060000,5.9375,0.0
1493580120000,6.1875,0.0
1493580180000,6.375,0.0
1493580240000,6.25,0.0
1493580300000,6.4375,0.0
1493580360000,5.6875,0.0
1493580420000,6.375,0.0
1493580480000,6.6875,0.0
1493580540000,5.9375,0.0
1493580600000,6.375,0.0
1493580660000,6.375,0.0
1493580720000,6.8125,0.0
1493580780000,6.3125,0.0
1493580840000,6.375,0.0
1493580900000,6.75,0.0
1493580960000,6.1875,0.0
1493581020000,6.3125,0.0
1493581080000,6.0,0.0
1493581140000,6.625,0.0
1493581200000,6.5,0.0
1493581260000,6.5,0.0
1493581320000,6.25,0.0
1493581380000,6.75,0.0
1493581440000,6.625,0.0
1493581500000,6.6875,0.0
1493581560000,6.4375,0.0
1493581620000,6.6875,0.0
1493581680000,6.125,0.0
1493581740000,6.25,0.0
1493581800000,6.5625,0.0
1493581860000,6.625,0.0
1493581920000,5.8125,0.0
1493581980000,6.0625,0.0
1493582040000,6.625,0.0
1493582100000,6.9375,0.0
1493582160000,6.8125,0.0
1493582220000,6.5625,0.0
1493582280000,6.4375,0.0
1493582340000,6.3125,0.0
1493582400000,6.5625,0.0
1493582460000,6.1875,0.0
1493582520000,6.875,0.0
1493582580000,7.25,0.0
1493582640000,7.0625,0.0
1493582700000,6.5625,0.0
1493582760000,6.9375,0.0
1493582820000,6.3125,0.0
1493582880000,6.875,0.0
1493582940000,7.3125,0.0
1493583000000,6.6875,0.0
1493583060000,6.9375,0.0
1493583120000,6.6875,0.0
1493583180000,7.0,0.0
1493583240000,6.3125,0.0
1493583300000,6.5,0.0
1493583360000,6.5,0.0
1493583420000,7.125,0.0
1493583480000,6.375,0.0
1493583540000,7.0625,0.0
1493583600000,7.0625,0.0
1493583660000,6.375,0.0
1493583720000,6.4375,0.0
1493583780000,6.75,0.0
1493583840000,6.6875,0.0
1493583900000,6.625,0.0
1493583960000,6.875,0.0
1493584020000,6.9375,0.0
1493584080000,6.875,0.0
1493584140000,6.5625,0.0
1493584200000,6.5,0.0
1493584260000,6.6875,0.0
1493584320000,6.6875,0.0
1493584380000,5.0625,0.0
1493584440000,5.4375,0.0
1493584500000,5.3125,0.0
1493584560000,5.5625,0.0
1493584620000,5.75,0.0
1493584680000,5.875,0.0
1493584740000,6.25,0.0
1493584800000,6.3125,0.0
1493584860000,6.8125,0.0
1493584920000,5.875,0.0
1493584980000,6.4375,0.0
1493585040000,6.5,0.0
1493585100000,6.375,0.0
