timestamp,value_0,is_anomaly
1493229540000,116.14,0.0
1493229600000,98.78,0.0
1493229660000,116.88,0.0
1493229720000,110.4,0.0
1493229780000,105.16,0.0
1493229840000,108.01,0.0
1493229900000,116.47,0.0
1493229960000,110.96,0.0
1493230020000,108.57,0.0
1493230080000,104.05,0.0
1493230140000,105.56,0.0
1493230200000,104.11,0.0
1493230260000,113.19,0.0
1493230320000,117.52,0.0
1493230380000,115.78,0.0
1493230440000,113.85,0.0
1493230500000,115.66,0.0
1493230560000,101.8,0.0
1493230620000,112.54,0.0
1493230680000,122.43,0.0
1493230740000,113.92,0.0
1493230800000,104.97,0.0
1493230860000,119.25,0.0
1493230920000,114.72,0.0
1493230980000,116.82,0.0
1493231040000,113.05,0.0
1493231100000,115.09,0.0
1493231160000,115.41,0.0
1493231220000,116.27,0.0
1493231280000,113.65,0.0
1493231340000,117.87,0.0
1493231400000,119.99,0.0
1493231460000,114.83,0.0
1493231520000,109.6,0.0
1493231580000,115.72,0.0
1493231640000,123.3,0.0
1493231700000,113.9,0.0
1493231760000,113.48,0.0
1493231820000,108.41,0.0
1493231880000,118.66,0.0
1493231940000,110.83,0.0
1493232000000,123.87,0.0
1493232060000,119.06,0.0
1493232120000,114.57,0.0
1493232180000,118.55,0.0
1493232240000,115.97,0.0
1493232300000,108.44,0.0
1493232360000,119.55,0.0
1493232420000,121.21,0.0
1493232480000,112.24,0.0
1493232540000,114.6,0.0
1493232600000,115.25,0.0
1493232660000,114.93,0.0
1493232720000,111.11,0.0
1493232780000,115.93,0.0
1493232840000,117.98,0.0
1493232900000,110.42,0.0
1493232960000,110.73,0.0
1493233020000,118.98,0.0
1493233080000,117.27,0.0
1493233140000,115.36,0.0
1493233200000,113.62,0.0
1493233260000,129.66,0.0
1493233320000,115.86,0.0
1493233380000,107.79,0.0
1493233440000,103.15,0.0
1493233500000,107.95,0.0
1493233560000,109.55,0.0
1493233620000,107.52,0.0
1493233680000,98.81,0.0
1493233740000,97.37,0.0
1493233800000,108.13,0.0
1493233860000,112.64,0.0
1493233920000,119.63,0.0
1493233980000,111.44,0.0
1493234040000,119.34,0.0
1493234100000,107.77,0.0
1493234160000,109.43,0.0
1493234220000,110.58,0.0
1493234280000,108.7,0.0
1493234340000,114.24,0.0
1493234400000,108.68,0.0
1493234460000,106.52,0.0
1493234520000,107.52,0.0
1493234580000,112.35,0.0
1493234640000,102.12,0.0
1493234700000,105.29,0.0
1493234760000,104.67,0.0
1493234820000,94.26,0.0
1493234880000,114.25,0.0
1493234940000,111.1,0.0
1493235000000,118.49,0.0
1493235060000,113.99,0.0
1493235120000,113.53,0.0
1493235180000,118.1,0.0
1493235240000,114.72,0.0
1493235300000,106.54,0.0
1493235360000,112.73,0.0
1493235420000,106.4,0.0
1493235480000,105.61,0.0
1493235540000,101.1,0.0
