timestamp,value_0,is_anomaly
1491041280000,199.34,0.0
1491041340000,199.73,0.0
1491041400000,198.11,0.0
1491041460000,191.34,0.0
1491041520000,187.99,0.0
1491041580000,190.65,0.0
1491041640000,194.63,0.0
1491041700000,191.44,0.0
1491041760000,197.47,0.0
1491041820000,197.23,0.0
1491041880000,207.19,0.0
1491041940000,195.11,0.0
1491042000000,192.18,0.0
1491042060000,193.13,0.0
1491042120000,193.68,0.0
1491042180000,190.7,0.0
1491042240000,188.1,0.0
1491042300000,186.25,0.0
1491042360000,189.4,0.0
1491042420000,187.54,0.0
1491042480000,189.02,0.0
1491042540000,174.57,0.0
1491042600000,180.66,0.0
1491042660000,195.96,0.0
1491042720000,204.21,0.0
1491042780000,196.8,0.0
1491042840000,201.42,0.0
1491042900000,193.18,0.0
1491042960000,205.23,0.0
1491043020000,199.3,0.0
1491043080000,193.92,0.0
1491043140000,191.9,0.0
1491043200000,190.62,0.0
1491043260000,199.36,0.0
1491043320000,189.9,0.0
1491043380000,203.54,0.0
1491043440000,198.16,0.0
1491043500000,207.04,0.0
1491043560000,213.42,0.0
1491043620000,213.56,0.0
1491043680000,209.59,0.0
1491043740000,210.95,0.0
1491043800000,201.37,0.0
1491043860000,201.81,0.0
1491043920000,203.25,0.0
1491043980000,194.0,0.0
1491044040000,195.99,0.0
1491044100000,198.64,0.0
1491044160000,191.1,0.0
1491044220000,201.75,0.0
1491044280000,191.44,0.0
1491044340000,192.91,0.0
1491044400000,206.07,0.0
1491044460000,219.72,0.0
1491044520000,215.25,0.0
1491044580000,205.96,0.0
1491044640000,198.08,0.0
1491044700000,209.61,0.0
1491044760000,199.75,0.0
1491044820000,197.09,0.0
1491044880000,198.13,0.0
1491044940000,202.98,0.0
1491045000000,201.22,0.0
1491045060000,207.47,0.0
1491045120000,207.29,0.0
1491045180000,204.24,0.0
1491045240000,210.96,0.0
1491045300000,209.6,0.0
1491045360000,220.49,0.0
1491045420000,211.13,0.0
1491045480000,206.32,0.0
1491045540000,197.05,0.0
1491045600000,196.35,0.0
1491045660000,214.34,0.0
1491045720000,204.07,0.0
1491045780000,206.08,0.0
1491045840000,207.49,0.0
1491045900000,209.61,0.0
1491045960000,205.28,0.0
1491046020000,207.96,0.0
1491046080000,207.82,0.0
1491046140000,200.54,0.0
1491046200000,197.89,0.0
1491046260000,219.88,0.0
1491046320000,216.68,0.0
1491046380000,205.46,0.0
1491046440000,205.52,0.0
1491046500000,205.86,0.0
1491046560000,210.68,0.0
1491046620000,214.27,0.0
1491046680000,205.89,0.0
1491046740000,204.66,0.0
1491046800000,213.1,0.0
1491046860000,218.99,0.0
1491046920000,219.28,0.0
1491046980000,217.95,0.0
1491047040000,219.68,0.0
1491047100000,218.02,0.0
1491047160000,224.63,0.0
1491047220000,225.73,0.0
1491047280000,220.04,0.0
1491047340000,223.64,0.0
1491047400000,213.4,0.0
1491047460000,225.51,0.0
1491047520000,213.84,0.0
1491047580000,224.69,0.0
1491047640000,217.21,0.0
1491047700000,225.19,0.0
1491047760000,232.17,0.0
1491047820000,238.02,0.0
1491047880000,231.7,0.0
1491047940000,230.6,0.0
1491048000000,228.08,0.0
1491048060000,240.54,0.0
1491048120000,244.48,0.0
1491048180000,236.69,0.0
1491048240000,224.33,0.0
1491048300000,226.83,0.0
1491048360000,227.56,0.0
1491048420000,224.26,0.0
1491048480000,224.16,0.0
1491048540000,222.78,0.0
1491048600000,219.78,0.0
1491048660000,218.06,0.0
1491048720000,212.49,0.0
1491048780000,226.66,0.0
1491048840000,226.3,0.0
1491048900000,223.25,0.0
1491048960000,225.13,0.0
1491049020000,223.77,0.0
1491049080000,231.66,0.0
1491049140000,227.29,0.0
1491049200000,224.96,0.0
1491049260000,230.16,0.0
1491049320000,232.03,0.0
1491049380000,228.81,0.0
1491049440000,225.48,0.0
1491049500000,226.92,0.0
1491049560000,224.33,0.0
1491049620000,229.13,0.0
1491049680000,225.95,0.0
1491049740000,222.74,0.0
1491049800000,226.97,0.0
1491049860000,230.87,0.0
1491049920000,222.94,0.0
