timestamp,value_0,is_anomaly
1491041280000,1848.0,0.0
1491041340000,1850.0,0.0
1491041400000,1923.0,0.0
1491041460000,1868.0,0.0
1491041520000,1962.0,0.0
1491041580000,1868.0,0.0
1491041640000,1995.0,0.0
1491041700000,1920.0,0.0
1491041760000,1920.0,0.0
1491041820000,1952.0,0.0
1491041880000,1899.0,0.0
1491041940000,1837.0,0.0
1491042000000,1967.0,0.0
1491042060000,1885.0,0.0
1491042120000,1801.0,0.0
1491042180000,1987.0,0.0
1491042240000,1886.0,0.0
1491042300000,1929.0,0.0
1491042360000,1950.0,0.0
1491042420000,1789.0,0.0
1491042480000,1906.0,0.0
1491042540000,1808.0,0.0
1491042600000,1727.0,0.0
1491042660000,1868.0,0.0
1491042720000,1817.0,0.0
1491042780000,1801.0,0.0
1491042840000,1857.0,0.0
1491042900000,1875.0,0.0
1491042960000,1904.0,0.0
1491043020000,1883.0,0.0
1491043080000,1865.0,0.0
1491043140000,1827.0,0.0
1491043200000,1782.0,0.0
1491043260000,1930.0,0.0
1491043320000,1805.0,0.0
1491043380000,1833.0,0.0
1491043440000,1871.0,0.0
1491043500000,1805.0,0.0
1491043560000,2007.0,0.0
1491043620000,1863.0,0.0
1491043680000,1819.0,0.0
1491043740000,1953.0,0.0
1491043800000,1848.0,0.0
1491043860000,1873.0,0.0
1491043920000,1878.0,0.0
1491043980000,1864.0,0.0
1491044040000,1898.0,0.0
1491044100000,1845.0,0.0
1491044160000,1880.0,0.0
1491044220000,1919.0,0.0
1491044280000,1807.0,0.0
1491044340000,1885.0,0.0
1491044400000,1739.0,0.0
1491044460000,1855.0,0.0
1491044520000,1888.0,0.0
1491044580000,1928.0,0.0
1491044640000,1853.0,0.0
1491044700000,1976.0,0.0
1491044760000,1955.0,0.0
1491044820000,1913.0,0.0
1491044880000,2014.0,0.0
1491044940000,2030.0,0.0
1491045000000,2068.0,0.0
1491045060000,1948.0,0.0
1491045120000,1970.0,0.0
1491045180000,2087.0,0.0
1491045240000,2018.0,0.0
1491045300000,2051.0,0.0
1491045360000,1940.0,0.0
1491045420000,1960.0,0.0
1491045480000,1900.0,0.0
1491045540000,2060.0,0.0
1491045600000,1917.0,0.0
1491045660000,2012.0,0.0
1491045720000,2008.0,0.0
1491045780000,1945.0,0.0
1491045840000,1994.0,0.0
1491045900000,1995.0,0.0
1491045960000,2059.0,0.0
1491046020000,1996.0,0.0
1491046080000,1942.0,0.0
1491046140000,1903.0,0.0
1491046200000,2059.0,0.0
1491046260000,1924.0,0.0
1491046320000,1862.0,0.0
1491046380000,1919.0,0.0
1491046440000,2024.0,0.0
1491046500000,1894.0,0.0
1491046560000,2052.0,0.0
1491046620000,2006.0,0.0
1491046680000,2091.0,0.0
1491046740000,1858.0,0.0
1491046800000,2079.0,0.0
1491046860000,2045.0,0.0
1491046920000,2014.0,0.0
1491046980000,2073.0,0.0
1491047040000,2084.0,0.0
1491047100000,2118.0,0.0
1491047160000,2018.0,0.0
1491047220000,1966.0,0.0
1491047280000,2080.0,0.0
1491047340000,2050.0,0.0
1491047400000,1894.0,0.0
1491047460000,2108.0,0.0
1491047520000,2121.0,0.0
1491047580000,2094.0,0.0
1491047640000,2026.0,0.0
1491047700000,2104.0,0.0
1491047760000,2173.0,0.0
1491047820000,2087.0,0.0
1491047880000,1990.0,0.0
1491047940000,2104.0,0.0
1491048000000,2133.0,0.0
1491048060000,2077.0,0.0
1491048120000,2172.0,0.0
1491048180000,2150.0,0.0
1491048240000,2172.0,0.0
1491048300000,2119.0,0.0
1491048360000,2182.0,0.0
1491048420000,2057.0,0.0
1491048480000,2231.0,0.0
1491048540000,2192.0,0.0
1491048600000,2209.0,0.0
1491048660000,2397.0,0.0
1491048720000,2335.0,0.0
1491048780000,2316.0,0.0
1491048840000,2190.0,0.0
1491048900000,2276.0,0.0
1491048960000,2308.0,0.0
1491049020000,2284.0,0.0
1491049080000,2391.0,0.0
1491049140000,2402.0,0.0
1491049200000,2313.0,0.0
1491049260000,2340.0,0.0
1491049320000,2258.0,0.0
1491049380000,2281.0,0.0
1491049440000,2369.0,0.0
1491049500000,2244.0,0.0
1491049560000,2365.0,0.0
1491049620000,2279.0,0.0
1491049680000,2299.0,0.0
1491049740000,2269.0,0.0
1491049800000,2353.0,0.0
1491049860000,2367.0,0.0
1491049920000,2300.0,0.0
1491049980000,2307.0,0.0
1491050040000,2325.0,0.0
1491050100000,2466.0,0.0
1491050160000,2420.0,0.0
1491050220000,2465.0,0.0
1491050280000,2426.0,0.0
1491050340000,2372.0,0.0
1491050400000,2358.0,0.0
1491050460000,2398.0,0.0
1491050520000,2361.0,0.0
1491050580000,2405.0,0.0
1491050640000,2406.0,0.0
1491050700000,2250.0,0.0
1491050760000,2321.0,0.0
1491050820000,2337.0,0.0
1491050880000,2234.0,0.0
1491050940000,2350.0,0.0
1491051000000,2338.0,0.0
1491051060000,2456.0,0.0
1491051120000,2353.0,0.0
1491051180000,2416.0,0.0
1491051240000,2312.0,0.0
1491051300000,2382.0,0.0
1491051360000,2264.0,0.0
1491051420000,2379.0,0.0
1491051480000,2279.0,0.0
1491051540000,2245.0,0.0
1491051600000,2436.0,0.0
1491051660000,2420.0,0.0
1491051720000,2329.0,0.0
1491051780000,2286.0,0.0
1491051840000,2397.0,0.0
1491051900000,2464.0,0.0
1491051960000,2464.0,0.0
1491052020000,2366.0,0.0
1491052080000,2447.0,0.0
1491052140000,2417.0,0.0
1491052200000,2395.0,0.0
1491052260000,2462.0,0.0
1491052320000,2574.0,0.0
1491052380000,2547.0,0.0
1491052440000,2606.0,0.0
1491052500000,2561.0,0.0
1491052560000,2375.0,0.0
1491052620000,2297.0,0.0
1491052680000,2362.0,0.0
1491052740000,2343.0,0.0
1491052800000,2455.0,0.0
1491052860000,2596.0,0.0
1491052920000,2447.0,0.0
1491052980000,2513.0,0.0
1491053040000,2492.0,0.0
1491053100000,2452.0,0.0
1491053160000,2392.0,0.0
1491053220000,2452.0,0.0
1491053280000,2429.0,0.0
1491053340000,2504.0,0.0
1491053400000,2550.0,0.0
1491053460000,2611.0,0.0
1491053520000,2602.0,0.0
1491053580000,2690.0,0.0
1491053640000,2593.0,0.0
1491053700000,2635.0,0.0
1491053760000,2777.0,0.0
1491053820000,2710.0,0.0
1491053880000,2713.0,0.0
1491053940000,2708.0,0.0
1491054000000,2626.0,0.0
1491054060000,2608.0,0.0
1491054120000,2657.0,0.0
1491054180000,2565.0,0.0
1491054240000,2675.0,0.0
1491054300000,2617.0,0.0
1491054360000,2523.0,0.0
1491054420000,2626.0,0.0
1491054480000,2481.0,0.0
