timestamp,value_0,is_anomaly
1491041280000,2109.0,0.0
1491041340000,2064.0,0.0
1491041400000,2089.0,0.0
1491041460000,2149.0,0.0
1491041520000,1975.0,0.0
1491041580000,2125.0,0.0
1491041640000,2103.0,0.0
1491041700000,1951.0,0.0
1491041760000,1960.0,0.0
1491041820000,2006.0,0.0
1491041880000,2102.0,0.0
1491041940000,1915.0,0.0
1491042000000,1983.0,0.0
1491042060000,2028.0,0.0
1491042120000,2137.0,0.0
1491042180000,2042.0,0.0
1491042240000,1947.0,0.0
1491042300000,1907.0,0.0
1491042360000,1990.0,0.0
1491042420000,1969.0,0.0
1491042480000,1887.0,0.0
1491042540000,1945.0,0.0
1491042600000,1940.0,0.0
1491042660000,1954.0,0.0
1491042720000,2103.0,0.0
1491042780000,2110.0,0.0
1491042840000,1901.0,0.0
1491042900000,2071.0,0.0
1491042960000,1981.0,0.0
1491043020000,2083.0,0.0
1491043080000,2048.0,0.0
1491043140000,1971.0,0.0
1491043200000,1957.0,0.0
1491043260000,2111.0,0.0
1491043320000,1998.0,0.0
1491043380000,2007.0,0.0
1491043440000,2055.0,0.0
1491043500000,2012.0,0.0
1491043560000,2028.0,0.0
1491043620000,2075.0,0.0
1491043680000,2058.0,0.0
1491043740000,2083.0,0.0
1491043800000,2083.0,0.0
1491043860000,1989.0,0.0
1491043920000,2008.0,0.0
1491043980000,1940.0,0.0
1491044040000,1973.0,0.0
1491044100000,1913.0,0.0
1491044160000,2083.0,0.0
1491044220000,2009.0,0.0
1491044280000,1905.0,0.0
1491044340000,2011.0,0.0
1491044400000,2091.0,0.0
1491044460000,2118.0,0.0
1491044520000,2203.0,0.0
1491044580000,2128.0,0.0
1491044640000,2195.0,0.0
1491044700000,2247.0,0.0
1491044760000,2219.0,0.0
1491044820000,2309.0,0.0
1491044880000,2227.0,0.0
1491044940000,2207.0,0.0
1491045000000,2221.0,0.0
1491045060000,2193.0,0.0
1491045120000,2282.0,0.0
1491045180000,2162.0,0.0
1491045240000,2227.0,0.0
1491045300000,2202.0,0.0
1491045360000,2291.0,0.0
1491045420000,2239.0,0.0
1491045480000,2181.0,0.0
1491045540000,2122.0,0.0
1491045600000,2119.0,0.0
1491045660000,2158.0,0.0
1491045720000,2184.0,0.0
1491045780000,2196.0,0.0
1491045840000,2341.0,0.0
1491045900000,2177.0,0.0
1491045960000,2181.0,0.0
1491046020000,2181.0,0.0
1491046080000,2146.0,0.0
1491046140000,2160.0,0.0
1491046200000,2118.0,0.0
1491046260000,2284.0,0.0
1491046320000,2264.0,0.0
1491046380000,2195.0,0.0
1491046440000,2290.0,0.0
1491046500000,2267.0,0.0
1491046560000,2210.0,0.0
1491046620000,2245.0,0.0
1491046680000,2130.0,0.0
1491046740000,2127.0,0.0
1491046800000,2064.0,0.0
1491046860000,2256.0,0.0
1491046920000,2316.0,0.0
1491046980000,2291.0,0.0
1491047040000,2292.0,0.0
1491047100000,2266.0,0.0
1491047160000,2455.0,0.0
1491047220000,2197.0,0.0
1491047280000,2161.0,0.0
1491047340000,2321.0,0.0
1491047400000,2180.0,0.0
1491047460000,2251.0,0.0
1491047520000,2358.0,0.0
1491047580000,2231.0,0.0
1491047640000,2265.0,0.0
1491047700000,2304.0,0.0
1491047760000,2237.0,0.0
1491047820000,2273.0,0.0
1491047880000,2230.0,0.0
1491047940000,2346.0,0.0
1491048000000,2293.0,0.0
1491048060000,2337.0,0.0
1491048120000,2408.0,0.0
1491048180000,2364.0,0.0
1491048240000,2427.0,0.0
1491048300000,2513.0,0.0
1491048360000,2412.0,0.0
1491048420000,2378.0,0.0
1491048480000,2369.0,0.0
1491048540000,2348.0,0.0
1491048600000,2447.0,0.0
1491048660000,2491.0,0.0
1491048720000,2466.0,0.0
1491048780000,2526.0,0.0
1491048840000,2412.0,0.0
1491048900000,2398.0,0.0
1491048960000,2493.0,0.0
1491049020000,2433.0,0.0
1491049080000,2466.0,0.0
1491049140000,2418.0,0.0
1491049200000,2402.0,0.0
1491049260000,2510.0,0.0
1491049320000,2426.0,0.0
1491049380000,2424.0,0.0
1491049440000,2414.0,0.0
1491049500000,2295.0,0.0
1491049560000,2481.0,0.0
1491049620000,2298.0,0.0
1491049680000,2411.0,0.0
1491049740000,2442.0,0.0
1491049800000,2328.0,0.0
1491049860000,2498.0,0.0
1491049920000,2515.0,0.0
1491049980000,2539.0,0.0
1491050040000,2443.0,0.0
1491050100000,2547.0,0.0
1491050160000,2563.0,0.0
1491050220000,2557.0,0.0
1491050280000,2526.0,0.0
1491050340000,2496.0,0.0
1491050400000,2455.0,0.0
1491050460000,2340.0,0.0
1491050520000,2510.0,0.0
1491050580000,2544.0,0.0
1491050640000,2590.0,0.0
1491050700000,2528.0,0.0
1491050760000,2520.0,0.0
1491050820000,2415.0,0.0
1491050880000,2444.0,0.0
1491050940000,2510.0,0.0
1491051000000,2507.0,0.0
1491051060000,2457.0,0.0
1491051120000,2594.0,0.0
1491051180000,2602.0,0.0
1491051240000,2504.0,0.0
1491051300000,2412.0,0.0
1491051360000,2492.0,0.0
1491051420000,2465.0,0.0
1491051480000,2529.0,0.0
1491051540000,2543.0,0.0
1491051600000,2479.0,0.0
1491051660000,2532.0,0.0
1491051720000,2660.0,0.0
1491051780000,2672.0,0.0
1491051840000,2754.0,0.0
1491051900000,2724.0,0.0
1491051960000,2596.0,0.0
1491052020000,2771.0,0.0
1491052080000,2664.0,0.0
1491052140000,2742.0,0.0
1491052200000,2611.0,0.0
