timestamp,value_0,is_anomaly
1495417800000,160.22,0.0
1495417860000,161.55,0.0
1495417920000,159.48,0.0
1495417980000,165.68,0.0
1495418040000,149.42,0.0
1495418100000,151.07,0.0
1495418160000,152.96,0.0
1495418220000,153.68,0.0
1495418280000,157.03,0.0
1495418340000,163.41,0.0
1495418400000,159.13,0.0
1495418460000,164.33,0.0
1495418520000,157.23,0.0
1495418580000,161.41,0.0
1495418640000,156.27,0.0
1495418700000,158.82,0.0
1495418760000,156.195,0.0
1495418820000,153.57,0.0
1495418880000,162.24,0.0
1495418940000,166.07,0.0
1495419000000,165.24,0.0
1495419060000,166.15,0.0
1495419120000,167.02,0.0
1495419180000,158.75,0.0
1495419240000,152.19,0.0
1495419300000,153.86,0.0
1495419360000,164.86,0.0
1495419420000,160.53,0.0
1495419480000,157.77,0.0
1495419540000,155.27,0.0
1495419600000,161.9,0.0
1495419660000,152.92,0.0
1495419720000,153.49,0.0
1495419780000,159.48,0.0
1495419840000,165.04,0.0
1495419900000,158.54,0.0
1495419960000,160.99,0.0
1495420020000,165.49,0.0
1495420080000,160.31,0.0
1495420140000,153.79,0.0
1495420200000,150.06,0.0
1495420260000,163.78,0.0
1495420320000,168.36,0.0
1495420380000,158.2,0.0
1495420440000,166.75,0.0
1495420500000,171.87,0.0
1495420560000,156.57,0.0
1495420620000,154.48,0.0
1495420680000,152.57,0.0
1495420740000,155.2,0.0
1495420800000,156.36,0.0
1495420860000,152.75,0.0
1495420920000,157.0,0.0
1495420980000,154.99,0.0
1495421040000,158.5,0.0
1495421100000,153.02,0.0
1495421160000,162.09,0.0
1495421220000,160.52,0.0
1495421280000,158.77,0.0
1495421340000,165.55,0.0
1495421400000,166.675,0.0
1495421460000,167.8,0.0
1495421520000,163.22,0.0
1495421580000,169.89,0.0
1495421640000,172.38,0.0
1495421700000,156.77,0.0
1495421760000,159.73,0.0
1495421820000,154.23,0.0
1495421880000,156.41,0.0
1495421940000,146.0,0.0
1495422000000,155.0,0.0
1495422060000,162.15,0.0
1495422120000,155.3,0.0
1495422180000,164.17,0.0
1495422240000,160.85,0.0
1495422300000,158.56,0.0
1495422360000,165.11,0.0
1495422420000,161.48,0.0
1495422480000,157.15,0.0
1495422540000,167.21,0.0
1495422600000,159.27,0.0
1495422660000,162.82,0.0
1495422720000,164.04,0.0
1495422780000,165.31,0.0
1495422840000,166.58,0.0
1495422900000,157.85,0.0
1495422960000,162.51,0.0
1495423020000,162.98,0.0
1495423080000,164.7,0.0
1495423140000,152.18,0.0
1495423200000,151.0,0.0
1495423260000,151.36,0.0
1495423320000,148.69,0.0
1495423380000,150.84,0.0
1495423440000,152.25,0.0
1495423500000,150.7,0.0
1495423560000,149.85,0.0
1495423620000,151.82,0.0
1495423680000,154.11,0.0
1495423740000,138.39,0.0
1495423800000,140.53,0.0
1495423860000,143.83,0.0
1495423920000,151.22,0.0
1495423980000,157.93,0.0
1495424040000,161.74,0.0
1495424100000,142.18,0.0
1495424160000,151.84,0.0
1495424220000,151.16,0.0
1495424280000,138.43,0.0
1495424340000,141.785,0.0
1495424400000,145.14,0.0
1495424460000,142.42,0.0
1495424520000,147.65,0.0
1495424580000,148.33,0.0
1495424640000,154.04,0.0
1495424700000,148.24,0.0
1495424760000,150.47,0.0
1495424820000,150.41,0.0
1495424880000,146.76,0.0
1495424940000,141.46,0.0
1495425000000,143.57,0.0
1495425060000,146.74,0.0
1495425120000,145.84,0.0
1495425180000,145.44,0.0
1495425240000,148.9,0.0
1495425300000,145.525,0.0
1495425360000,142.15,0.0
1495425420000,145.54,0.0
1495425480000,147.44,0.0
1495425540000,138.78,0.0
1495425600000,136.2,0.0
1495425660000,147.56,0.0
1495425720000,137.98,0.0
1495425780000,134.7,0.0
1495425840000,139.31,0.0
1495425900000,144.13,0.0
1495425960000,140.89,0.0
1495426020000,139.39,0.0
1495426080000,141.72,0.0
1495426140000,140.11,0.0
1495426200000,138.13,0.0
1495426260000,139.95,0.0
1495426320000,139.21,0.0
1495426380000,142.56,0.0
1495426440000,139.17,0.0
1495426500000,136.58,0.0
1495426560000,141.01,0.0
1495426620000,135.22,0.0
1495426680000,145.36,0.0
1495426740000,140.25,0.0
1495426800000,135.62,0.0
1495426860000,138.15,0.0
1495426920000,139.24,0.0
1495426980000,141.85,0.0
1495427040000,140.73,0.0
1495427100000,132.6,0.0
1495427160000,141.6,0.0
1495427220000,139.76,0.0
1495427280000,136.22,0.0
1495427340000,140.77,0.0
1495427400000,139.18,0.0
1495427460000,140.06,0.0
1495427520000,138.54,0.0
1495427580000,139.76,0.0
1495427640000,140.47,0.0
1495427700000,140.19,0.0
1495427760000,148.16,0.0
1495427820000,145.79,0.0
1495427880000,142.99,0.0
1495427940000,150.02,0.0
1495428000000,151.3,0.0
1495428060000,150.46,0.0
1495428120000,150.31,0.0
1495428180000,142.7,0.0
1495428240000,144.76,0.0
1495428300000,147.53,0.0
1495428360000,148.67,0.0
1495428420000,151.73,0.0
1495428480000,141.19,0.0
1495428540000,150.98,0.0
1495428600000,149.12,0.0
1495428660000,152.0,0.0
1495428720000,143.5,0.0
1495428780000,148.26,0.0
1495428840000,149.04,0.0
1495428900000,144.72,0.0
1495428960000,149.53,0.0
1495429020000,145.68,0.0
1495429080000,147.39,0.0
1495429140000,139.79,0.0
1495429200000,141.79,0.0
1495429260000,149.58,0.0
1495429320000,150.54,0.0
1495429380000,160.63,0.0
