timestamp,value_0,is_anomaly
1472918400000,0.2341910677954737,0.0
1472918700000,0.2366572262083881,0.0
1472919000000,0.2308873461480024,0.0
1472919300000,0.2174863343949876,0.0
1472919600000,0.2237215273633553,0.0
1472919900000,0.2047615774016069,0.0
1472920200000,0.2272827221533189,0.0
1472920500000,0.2156250827625339,0.0
1472920800000,0.2109037077884413,0.0
1472921100000,0.1972452228928657,0.0
1472921400000,0.1896389078885645,0.0
1472921700000,0.1791445507679762,0.0
1472922000000,0.1784931126966542,0.0
1472922300000,0.1742370506306488,0.0
1472922600000,0.1644871941630735,0.0
1472922900000,0.1557858427816863,0.0
1472923200000,0.1404770481054616,0.0
1472923500000,0.1391989886512138,0.0
1472923800000,0.1319401072849493,0.0
1472924100000,0.1245168153578097,0.0
1472924400000,0.1213309729804573,0.0
1472924700000,0.1187934665882853,0.0
1472925000000,0.1150492487211232,0.0
1472925300000,0.1045548916006085,0.0
1472925600000,0.1067201476663108,0.0
1472925900000,0.1065805537938321,0.0
1472926200000,0.099647391463281,0.0
1472926500000,0.0909925713730703,0.0
1472926800000,0.0917370720260097,0.0
1472927100000,0.0878966894912988,0.0
1472927400000,0.0842455342050186,0.0
1472927700000,0.0799398387627459,0.0
1472928000000,0.0808487499762451,0.0
1472928300000,0.0779855245482545,0.0
1472928600000,0.0757520225894362,0.0
1472928900000,0.0711454247991108,0.0
1472929200000,0.0701465530897153,0.0
1472929500000,0.0662844559533801,0.0
1472929800000,0.0661200453917696,0.0
1472930100000,0.0674012069327893,0.0
1472930400000,0.0666318895909282,0.0
1472930700000,0.0667032375703959,0.0
1472931000000,0.0646093294842664,0.0
1472931300000,0.0618856979279139,0.0
1472931600000,0.0661448620806913,0.0
1472931900000,0.0609798888006613,0.0
1472932200000,0.0553496026130695,0.0
1472932500000,0.0563484743224649,0.0
1472932800000,0.0516953452415935,0.0
1472933100000,0.0552317233430558,0.0
1472933400000,0.050696473532198,0.0
1472933700000,0.0537675387250478,0.0
1472934000000,0.0526259710577678,0.0
1472934300000,0.0517666932200104,0.0
1472934600000,0.0526042564550927,0.0
1472934900000,0.0511152551492138,0.0
1472935200000,0.0491609409347224,0.0
1472935500000,0.0510687238586678,0.0
1472935800000,0.0484846861750041,0.0
1472936100000,0.0466482512315772,0.0
1472936400000,0.0475540603588298,0.0
1472936700000,0.0503924690989495,0.0
1472937000000,0.0484381548844581,0.0
1472937300000,0.0502776919141315,0.0
1472937600000,0.0480659045579884,0.0
1472937900000,0.0504390003894955,0.0
1472938200000,0.0518814704048283,0.0
1472938500000,0.0534883509807209,0.0
1472938800000,0.0553030713214727,0.0
1472939100000,0.0550704148676918,0.0
1472939400000,0.0576761671529799,0.0
1472939700000,0.0569999123932615,0.0
1472940000000,0.0650746423918282,0.0
1472940300000,0.068027828315715,0.0
1472940600000,0.0707266431820951,0.0
1472940900000,0.0716355543955942,0.0
1472941200000,0.0757520225894362,0.0
1472941500000,0.0794993425430551,0.0
1472941800000,0.0806843394156854,0.0
1472942100000,0.0866651613270717,0.0
1472942400000,0.0878966894912988,0.0
1472942700000,0.0995077975908024,0.0
1472943000000,0.0895035700671914,0.0
1472943300000,0.0942497617293651,0.0
1472943600000,0.1056716425800176,0.0
1472943900000,0.1096981502780685,0.0
1472944200000,0.1100455839161419,0.0
1472944500000,0.1198171549860771,0.0
1472944800000,0.1272869782039728,0.0
1472945100000,0.1268681965867469,0.0
1472945400000,0.1321944783414053,0.0
1472945700000,0.1380357063809434,0.0
1472946000000,0.1325915453562713,0.0
1472946300000,0.1511575303892111,0.0
1472946600000,0.1617666646937031,0.0
1472946900000,0.1541355330009688,0.0
1472947200000,0.1626042279283651,0.0
1472947500000,0.1721183258558078,0.0
1472947800000,0.1813098068336785,0.0
1472948100000,0.1885221569091343,0.0
1472948400000,0.1891022470012303,0.0
1472948700000,0.1911744404852731,0.0
1472949000000,0.2054812613661184,0.0
1472949300000,0.2130441471656421,0.0
1472949600000,0.2139499562934202,0.0
1472949900000,0.2335861610150129,0.0
1472950200000,0.2308873461480024,0.0
1472950500000,0.2398927019626382,0.0
1472950800000,0.2498255815074119,0.0
1472951100000,0.2570162169805604,0.0
1472951400000,0.283957834359174,0.0
1472951700000,0.2877734002054886,0.0
1472952000000,0.2835855840327043,0.0
1472952300000,0.2869823682617929,0.0
1472952600000,0.2966143454592494,0.0
1472952900000,0.2913563095978121,0.0
1472953200000,0.2982894719284682,0.0
1472953500000,0.3127824179727061,0.0
1472953800000,0.3146684862929256,0.0
1472954100000,0.3177395514868261,0.0
1472954400000,0.3259042419802382,0.0
1472954700000,0.3434713553048334,0.0
1472955000000,0.3420505998911249,0.0
1472955300000,0.3410517281817294,0.0
1472955600000,0.3467502602635932,0.0
1472955900000,0.3354679732846837,0.0
1472956200000,0.3485897972932667,0.0
1472956500000,0.3605235223429727,0.0
1472956800000,0.3477987653497812,0.0
1472957100000,0.3565683626244946,0.0
1472957400000,0.3573128632774341,0.0
1472957700000,0.3601760887043739,0.0
1472958000000,0.3532181096862672,0.0
1472958300000,0.3606631162156615,0.0
1472958600000,0.3582683057814793,0.0
1472958900000,0.3531715783946704,0.0
1472959200000,0.3436791950696926,0.0
1472959500000,0.3423080730338274,0.0
1472959800000,0.3498678567480398,0.0
1472960100000,0.3461701701712135,0.0
1472960400000,0.3603373971797377,0.0
1472960700000,0.3456800405747301,0.0
1472961000000,0.3535221141195158,0.0
1472961300000,0.3489155163291903,0.0
1472961600000,0.35735939456798,0.0
1472961900000,0.3485432660027206,0.0
1472962200000,0.3590810523276399,0.0
1472962500000,0.3799736019015408,0.0
1472962800000,0.3898847668435343,0.0
1472963100000,0.4037759081929274,0.0
1472963400000,0.3983069304796489,0.0
1472963700000,0.3898630522408592,0.0
1472964000000,0.3988435913677291,0.0
1472964300000,0.3967962145721458,0.0
1472964600000,0.3949349629397971,0.0
1472964900000,0.3876512648847159,0.0
1472965200000,0.3865345139053069,0.0
1472965500000,0.3822319205482299,0.0
1472965800000,0.3737166943299725,0.0
1472966100000,0.3829050732227525,0.0
1472966400000,0.3698763117952617,0.0
1472966700000,0.3758571337076988,0.0
1472967000000,0.3802776063347893,0.0
1472967300000,0.3706456291371228,0.0
1472967600000,0.3602691512865167,0.0
1472967900000,0.3663647503827209,0.0
1472968200000,0.3622699967915541,0.0
1472968500000,0.3633619310820416,0.0
1472968800000,0.3493560125488812,0.0
1472969100000,0.3407260091468566,0.0
1472969400000,0.3592919941797964,0.0
1472969700000,0.3604087451592055,0.0
1472970000000,0.3485184493137989,0.0
1472970300000,0.3541270208997664,0.0
1472970600000,0.3503331696556014,0.0
1472970900000,0.3434713553048334,0.0
1472971200000,0.3510311390179949,0.0
1472971500000,0.3448424773396478,0.0
1472971800000,0.3598038383779041,0.0
1472972100000,0.354778458970563,0.0
1472972400000,0.3541022042108447,0.0
1472972700000,0.3407477237484809,0.0
1472973000000,0.3517291083803883,0.0
1472973300000,0.3374688187897212,0.0
1472973600000,0.3297198078270782,0.0
1472973900000,0.3380737255699717,0.0
1472974200000,0.3400497543871382,0.0
1472974500000,0.3407942550400777,0.0
1472974800000,0.3416783495646551,0.0
1472975100000,0.3286278735365908,0.0
1472975400000,0.3286961194298119,0.0
1472975700000,0.3417714121467981,0.0
1472976000000,0.3315593448567517,0.0
1472976300000,0.3353749107035917,0.0
1472976600000,0.3313484030056459,0.0
1472976900000,0.3355610358668265,0.0
1472977200000,0.3421436624732677,0.0
1472977500000,0.3354431565968128,0.0
1472977800000,0.3394696642947585,0.0
1472978100000,0.3381667881521145,0.0
1472978400000,0.3359332861932963,0.0
1472978700000,0.3310226839697223,0.0
1472979000000,0.3212759295882884,0.0
1472979300000,0.3179008599611393,0.0
1472979600000,0.3265804967410073,0.0
1472979900000,0.3228114621847134,0.0
1472980200000,0.3274180599750388,0.0
1472980500000,0.3183196415792059,0.0
1472980800000,0.3217412424958502,0.0
1472981100000,0.3232302438017291,0.0
1472981400000,0.3101549510847429,0.0
1472981700000,0.314317950569131,0.0
1472982000000,0.3058740723303412,0.0
1472982300000,0.3103876075385238,0.0
1472982600000,0.3069908233097504,0.0
1472982900000,0.3000328442908031,0.0
1472983200000,0.3029643156116996,0.0
1472983500000,0.3098509466514944,0.0
1472983800000,0.2994527541986335,0.0
1472984100000,0.2962886264236409,0.0
1472984400000,0.2977776277295198,0.0
1472984700000,0.2976380338571463,0.0
1472985000000,0.3040810665912138,0.0
1472985300000,0.2956371883523189,0.0
1472985600000,0.2983577178215843,0.0
1472985900000,0.2968470019133456,0.0
1472986200000,0.2871219621341666,0.0
1472986500000,0.2914710867817894,0.0
1472986800000,0.299545816780251,0.0
1472987100000,0.2974270920054099,0.0
1472987400000,0.2880525879503408,0.0
1472987700000,0.3045246648971512,0.0
1472988000000,0.3055483532944175,0.0
1472988300000,0.3085480705088505,0.0
1472988600000,0.3091312626874766,0.0
