timestamp,value_0,is_anomaly
1474646400000,0.2549394761133328,0.0
1474646700000,0.2474440152279604,0.0
1474647000000,0.2386767613403331,0.0
1474647300000,0.2403147585687014,0.0
1474647600000,0.2184778021262644,0.0
1474647900000,0.213349138998182,0.0
1474648200000,0.2330628325134854,0.0
1474648500000,0.2053810401459706,0.0
1474648800000,0.1989138374325484,0.0
1474649100000,0.2008350566486738,0.0
1474649400000,0.1765898113296946,0.0
1474649700000,0.1933251640695963,0.0
1474650000000,0.1774412812545732,0.0
1474650300000,0.1926757378556952,0.0
1474650600000,0.1712320450650976,0.0
1474650900000,0.1666175110229593,0.0
1474651200000,0.1351347713424901,0.0
1474651500000,0.1295605296731579,0.0
1474651800000,0.1181270203850639,0.0
1474652100000,0.1080753457632975,0.0
1474652400000,0.1041643567862072,0.0
1474652700000,0.1049220207024128,0.0
1474653000000,0.0925017443617039,0.0
1474653300000,0.0839383381469276,0.0
1474653600000,0.0972371438379365,0.0
1474653900000,0.0833159713583531,0.0
1474654200000,0.0749672365866594,0.0
1474654500000,0.0772672877605924,0.0
1474654800000,0.0774711354333384,0.0
1474655100000,0.0665391274995143,0.0
1474655400000,0.0637105155458902,0.0
1474655700000,0.0615728209249045,0.0
1474656000000,0.0561753675025819,0.0
1474656300000,0.054726786252687,0.0
1474656600000,0.0555115095952595,0.0
1474656900000,0.056283605204897,0.0
1474657200000,0.051127882650973,0.0
1474657500000,0.048950500872787,0.0
1474657800000,0.0459198452079645,0.0
1474658100000,0.0458116075056494,0.0
1474658400000,0.0393570325239444,0.0
1474658700000,0.0430641738279734,0.0
1474659000000,0.0377605264145341,0.0
1474659300000,0.0467171962813704,0.0
1474659600000,0.0410491486037855,0.0
1474659900000,0.0353396098064019,0.0
1474660200000,0.0328230832278388,0.0
1474660500000,0.0339054602509896,0.0
1474660800000,0.0325109978527777,0.0
1474661100000,0.0303065566482248,0.0
1474661400000,0.0318886310642032,0.0
1474661700000,0.0344466487625651,0.0
1474662000000,0.0290203319533788,0.0
1474662300000,0.0526973293350672,0.0
1474662600000,0.0281688620282899,0.0
1474662900000,0.0265579242254478,0.0
1474663200000,0.0259499891303052,0.0
1474663500000,0.0248802398390385,0.0
1474663800000,0.0235958191046893,0.0
1474664100000,0.0242723047449467,0.0
1474664400000,0.0264370587912485,0.0
1474664700000,0.0252735034910986,0.0
1474665000000,0.0333372123140981,0.0
