timestamp,value_0,is_anomaly
1740787200000,0.048730360909897255,0
1740787500000,0.0758330868844678,0
1740787800000,0.17215469777855272,0
1740788100000,0.24888291321390182,0
1740788400000,0.3989970596270226,0
1740788700000,0.39447933065601265,0
1740789000000,0.6045311819535114,0
1740789300000,0.615832730320756,0
1740789600000,0.732201684034286,0
1740789900000,0.7962590812041728,0
1740790200000,0.925541116550059,0
1740790500000,0.8943317633381049,0
1740790800000,1.0171481427726279,0
1740791100000,1.081931310492065,0
1740791400000,1.189782947433747,0
1740791700000,1.1805287535430002,0
1740792000000,1.2613190420265097,0
1740792300000,1.2881242675281543,0
1740792600000,1.358506991100497,0
1740792900000,1.4121491852438517,0
1740793200000,1.3935661991263428,0
1740793500000,1.487216452988135,0
1740793800000,1.500478597710817,0
1740794100000,1.5032468821387728,0
1740794400000,1.5240657711203398,0
1740794700000,1.4794881642247701,0
1740795000000,1.493353385876848,0
1740795300000,1.4600989689439445,0
1740795600000,1.4653942337042525,0
1740795900000,1.4687854056950922,0
1740796200000,1.405834951890971,0
1740796500000,1.3827621230266978,0
1740796800000,1.3366253976954412,0
1740797100000,1.2891038508208337,0
1740797400000,1.2463545043279178,0
1740797700000,1.2131455535948543,0
1740798000000,0.4285555693497829,1
1740798300000,1.1004854120666299,0
1740798600000,1.0766147242063289,0
1740798900000,0.9783973094403544,0
1740799200000,0.8759228118678615,0
1740799500000,0.7771113235459499,0
1740799800000,0.7002157623400477,0
1740800100000,0.6894425753784411,0
1740800400000,0.5537110616702975,0
1740800700000,0.44441562216534014,0
1740801000000,0.3787622952873062,0
1740801300000,0.3440796259729521,0
1740801600000,0.19160461892090502,0
1740801900000,0.11270187258519228,0
1740802200000,0.009005109598674342,0
1740802500000,-0.10475327468877557,0
1740802800000,-0.22227539628712062,0
1740803100000,-0.2915522535509735,0
1740803400000,-0.37930165774852587,0
1740803700000,-0.44592679582695566,0
1740804000000,-0.5270173266107823,0
1740804300000,-0.6107358749085022,0
1740804600000,-0.7140628913949454,0
1740804900000,-0.7771859575403732,0
1740805200000,-0.9043098166686097,0
1740805500000,-0.9185499399660363,0
1740805800000,-1.0114327642804928,0
1740806100000,-1.1023957261851987,0
1740806400000,-1.141114319767559,0
1740806700000,-1.2157926429530526,0
1740807000000,-1.2325430066294802,0
1740807300000,-1.2688655155731294,0
1740807600000,-1.2916733165030347,0
1740807900000,-1.4365596188970213,0
1740808200000,-1.469908188605618,0
1740808500000,-1.4680087175813403,0
1740808800000,-1.4686297640095982,0
