timestamp,value_0,is_anomaly
1740787200000,0.048730360909897255,1
1740787500000,0.17215469777855272,1
1740787800000,0.3989970596270226,1
1740788100000,0.6045311819535114,1
1740788400000,0.732201684034286,1
1740788700000,0.925541116550059,1
1740789000000,1.0171481427726279,1
1740789300000,1.189782947433747,1
1740789600000,1.2613190420265097,1
1740789900000,1.358506991100497,1
1740790200000,1.3935661991263428,1
1740790500000,1.500478597710817,1
1740790800000,1.5240657711203398,1
1740791100000,1.493353385876848,1
1740791400000,1.4653942337042525,1
1740791700000,1.405834951890971,1
1740792000000,1.3366253976954412,1
1740792300000,1.2463545043279178,1
1740792600000,1.1222505537046257,1
1740792900000,1.0766147242063289,1
1740793200000,0.8759228118678615,1
1740793500000,0.7002157623400477,1
1740793800000,0.5537110616702975,1
1740794100000,0.3787622952873062,1
1740794400000,0.19160461892090502,1
1740794700000,0.009005109598674342,1
1740795000000,-0.22227539628712062,1
1740795300000,-0.37930165774852587,1
1740795600000,-0.5270173266107823,1
1740795900000,-0.7140628913949454,1
1740796200000,-0.9043098166686097,1
1740796500000,-1.0114327642804928,1
1740796800000,-0.9411143197675591,1
1740797100000,-0.8325430066294802,1
1740797400000,-0.6916733165030347,1
1740797700000,-0.669908188605618,1
1740798000000,-0.4686297640095982,1
1740798300000,-0.2875710442251589,1
1740798600000,1.4487303609098974,1
1740798900000,1.7721546977785527,1
1740799200000,2.1989970596270227,1
1740799500000,2.4045311819535113,1
1740799800000,2.532201684034286,1
1740800100000,2.725541116550059,1
1740800400000,2.817148142772628,1
1740800700000,2.989782947433747,1
1740801000000,3.0613190420265095,1
1740801300000,3.158506991100497,1
1740801600000,3.1935661991263427,1
1740801900000,3.300478597710817,1
1740802200000,3.32406577112034,1
1740802500000,3.293353385876848,1
1740802800000,3.2653942337042525,1
1740803100000,3.205834951890971,1
1740803400000,3.1366253976954415,1
1740803700000,3.046354504327918,1
1740804000000,2.9222505537046257,1
1740804300000,2.8766147242063287,1
1740804600000,2.6759228118678617,1
1740804900000,2.500215762340048,1
1740805200000,2.3537110616702974,1
1740805500000,2.1787622952873065,1
1740805800000,1.9916046189209051,1
1740806100000,1.8090051095986743,1
1740806400000,1.5777246037128794,1
1740806700000,1.420698342251474,1
1740807000000,1.2729826733892178,1
1740807300000,1.0859371086050547,1
1740807600000,0.8956901833313904,1
1740807900000,0.7885672357195073,1
1740808200000,0.658885680232441,1
1740808500000,0.5674569933705198,1
1740808800000,0.5083266834969653,1
1740809100000,0.33009181139438204,1
1740809400000,0.33137023599040183,1
1740809700000,0.312428955774841,1
1740810000000,0.29377378697874135,0
1740810300000,0.3366671873065006,0
1740810600000,0.33347196596789863,0
1740810900000,0.36998559371641404,0
1740811200000,0.3667453812789587,0
1740811500000,0.39931252909972326,0
1740811800000,0.44835626303061926,0
1740812100000,0.49784152935045256,0
1740812400000,0.5394571033507807,0
1740812700000,0.5900447678118035,0
1740813000000,0.6241102672476455,0
1740813300000,0.7178739724575103,0
1740813600000,0.7768339792367107,0
1740813900000,0.8777485326143233,0
1740814200000,0.9542896579583364,0
1740814500000,1.001814500056024,0
1740814800000,1.0661109403447235,0
1740815100000,1.142169150428765,0
1740815400000,1.2605180015949067,0
1740815700000,1.3387947104880367,0
1740816000000,1.416649558985586,0
1740816300000,1.5202359338264404,0
1740816600000,1.5934001243351004,0
1740816900000,1.7267551817281968,0
1740817200000,1.7865861430564212,0
1740817500000,1.9309210104381356,0
1740817800000,2.0001045996001805,0
1740818100000,2.0988793275756996,0
1740818400000,2.140187475375051,0
1740818700000,2.268606964554182,0
1740819000000,2.3744035225599056,0
1740819300000,2.410057919293371,0
1740819600000,2.514643955972465,0
1740819900000,2.604718628869296,0
1740820200000,2.6404843588313076,0
1740820500000,2.7655907663843036,0
1740820800000,2.8522054783205846,0
1740821100000,2.867667462907158,0
1740821400000,2.966286243523607,0
1740821700000,2.974156989225299,0
1740822000000,3.065331022975041,0
1740822300000,3.0659868494246973,0
1740822600000,3.1908831099460997,0
1740822900000,3.206931744970482,0
1740823200000,3.2258462657664575,0
1740823500000,3.229619893117872,0
1740823800000,3.311643553997797,0
1740824100000,3.347185104449359,0
1740824400000,3.241300636709005,0
1740824700000,3.3370849209135844,0
1740825000000,3.3458696152368743,0
1740825300000,3.2983124028689508,0
1740825600000,3.237452835122977,0
1740825900000,3.278775101219267,0
1740826200000,3.2211571653803857,0
1740826500000,3.1765471099985785,0
1740826800000,3.1203388346290204,0
1740827100000,3.1309761449450813,0
1740827400000,3.090276094230603,0
1740827700000,2.9948195696720274,0
1740828000000,2.971387154275884,0
1740828300000,2.8591226994434225,0
1740828600000,2.850876489849173,0
1740828900000,2.757533003575759,0
1740829200000,2.6760807852814894,0
1740829500000,2.600687816292619,0
1740829800000,2.548697095862748,0
1740830100000,2.461181286543559,0
1740830400000,2.3680707887575982,0
1740830700000,2.2676565278623433,0
1740831000000,2.1753694645846617,0
1740831300000,2.0996233797385417,0
1740831600000,1.9949746871218181,0
1740831900000,1.9146623214999048,0
1740832200000,1.7906964967944587,0
1740832500000,1.6327690877828143,0
1740832800000,1.643164887709325,0
1740833100000,1.5845374175306404,0
1740833400000,1.4402061025597752,0
1740833700000,1.3334698514390744,0
1740834000000,1.2437198286561006,0
1740834300000,1.1577594370191457,0
1740834600000,1.0778917710964269,0
1740834900000,0.9625992456690986,0
1740835200000,0.9028092878236841,0
1740835500000,0.8139532105474565,0
1740835800000,0.7806433159485995,0
1740836100000,0.6976478242967565,0
