timestamp,value_0,is_anomaly
1722463200000,159,0.0
1722466800000,137,0.0
1722470400000,141,0.0
1722474000000,158,0.0
1722477600000,143,0.0
1722481200000,141,0.0
1722484800000,152,0.0
1722488400000,129,0.0
1722492000000,152,0.0
1722495600000,148,0.0
1722499200000,118,0.0
1722502800000,127,0.0
1722506400000,124,0.0
1722510000000,132,0.0
1722513600000,121,0.0
1722517200000,119,0.0
1722520800000,124,0.0
1722524400000,104,0.0
1722528000000,131,0.0
1722531600000,116,0.0
1722535200000,129,0.0
1722538800000,135,0.0
1722542400000,141,0.0
1722546000000,136,0.0
1722549600000,123,0.0
1722553200000,125,0.0
1722556800000,145,0.0
1722560400000,116,0.0
1722564000000,140,0.0
1722567600000,131,0.0
1722571200000,110,0.0
1722574800000,115,0.0
1722578400000,126,0.0
1722582000000,128,0.0
1722585600000,115,0.0
1722589200000,116,0.0
1722592800000,122,0.0
1722596400000,130,0.0
1722600000000,117,0.0
1722603600000,120,0.0
1722607200000,107,0.0
1722610800000,102,0.0
1722614400000,104,0.0
1722618000000,108,0.0
1722621600000,102,0.0
1722625200000,114,0.0
1722628800000,114,0.0
1722632400000,116,0.0
1722636000000,97,0.0
1722639600000,125,0.0
1722643200000,110,0.0
1722646800000,119,0.0
1722650400000,112,0.0
1722654000000,144,0.0
1722657600000,128,0.0
1722661200000,146,0.0
1722664800000,131,0.0
1722668400000,144,0.0
1722672000000,133,0.0
1722675600000,132,0.0
1722679200000,133,0.0
1722682800000,131,0.0
1722686400000,123,0.0
1722690000000,132,0.0
1722693600000,115,0.0
1722697200000,128,0.0
1722700800000,120,0.0
1722704400000,105,0.0
1722708000000,113,0.0
1722711600000,112,0.0
1722715200000,144,0.0
1722718800000,128,0.0
1722722400000,131,0.0
1722726000000,115,0.0
1722729600000,140,0.0
1722733200000,125,0.0
1722736800000,136,0.0
1722740400000,125,0.0
1722744000000,140,0.0
1722747600000,170,0.0
1722751200000,133,0.0
1722754800000,128,0.0
1722758400000,146,0.0
1722762000000,141,0.0
1722765600000,146,0.0
1722769200000,116,0.0
1722772800000,132,0.0
1722776400000,137,0.0
1722780000000,156,0.0
1722783600000,125,0.0
1722787200000,117,0.0
1722790800000,126,0.0
1722794400000,127,0.0
1722798000000,113,0.0
1722801600000,127,0.0
1722805200000,136,0.0
1722808800000,116,0.0
1722812400000,96,0.0
1722816000000,104,0.0
1722819600000,130,0.0
1722823200000,114,0.0
1722826800000,120,0.0
1722830400000,109,0.0
1722834000000,127,0.0
1722837600000,111,0.0
1722841200000,119,0.0
1722844800000,140,0.0
1722848400000,111,0.0
1722852000000,125,0.0
1722855600000,125,0.0
1722859200000,130,0.0
1722862800000,140,0.0
1722866400000,117,0.0
1722870000000,117,0.0
1722873600000,113,0.0
1722877200000,109,0.0
1722880800000,107,0.0
1722884400000,103,0.0
1722888000000,100,0.0
1722891600000,90,0.0
1722895200000,92,0.0
1722898800000,99,0.0
1722902400000,121,0.0
1722906000000,132,0.0
1722909600000,125,0.0
1722913200000,159,0.0
1722916800000,141,0.0
1722920400000,133,0.0
1722924000000,124,0.0
1722927600000,133,0.0
1722931200000,140,0.0
1722934800000,124,0.0
1722938400000,113,0.0
1722942000000,110,0.0
1722945600000,130,0.0
1722949200000,130,0.0
1722952800000,114,0.0
1722956400000,132,0.0
1722960000000,123,0.0
1722963600000,126,0.0
1722967200000,129,0.0
1722970800000,117,0.0
1722974400000,105,0.0
1722978000000,94,0.0
1722981600000,128,0.0
1722985200000,116,0.0
1722988800000,127,0.0
1722992400000,119,0.0
1722996000000,135,0.0
1722999600000,128,0.0
1723003200000,146,0.0
1723006800000,164,0.0
1723010400000,126,0.0
1723014000000,137,0.0
1723017600000,113,0.0
1723021200000,145,0.0
1723024800000,135,0.0
1723028400000,132,0.0
1723032000000,137,0.0
1723035600000,130,0.0
1723039200000,156,0.0
1723042800000,132,0.0
1723046400000,134,0.0
1723050000000,135,0.0
1723053600000,133,0.0
1723057200000,126,0.0
1723060800000,128,0.0
1723064400000,141,0.0
1723068000000,116,0.0
1723071600000,129,0.0
1723075200000,129,0.0
1723078800000,136,0.0
1723082400000,157,0.0
1723086000000,135,0.0
1723089600000,135,0.0
