timestamp,value_0,is_anomaly
1416722400000,-5.15765261865432,0.0
1416726000000,322.503793749364,0.0
1416729600000,485.126884498964,0.0
1416733200000,721.313537323039,0.0
1416736800000,708.33773894971,0.0
1416740400000,534.81959088034,0.0
1416744000000,291.222301926902,0.0
1416747600000,217.349578319509,0.0
1416751200000,-11.1763948120448,0.0
1416754800000,-141.526366598457,0.0
1416758400000,-53.4672047747068,0.0
1416762000000,90.4036840852965,0.0
1416765600000,164.91609260555,0.0
1416769200000,264.384378029685,0.0
1416772800000,376.584692655708,0.0
1416776400000,443.929736143617,0.0
1416780000000,298.065210953097,0.0
1416783600000,21.7607842772062,0.0
1416787200000,-266.216167789544,0.0
1416790800000,-367.520249824122,0.0
1416794400000,-455.309291309766,0.0
1416798000000,-558.383749616791,0.0
1416801600000,-256.27723596102,0.0
1416805200000,-158.729944814086,0.0
1416808800000,128.882515683211,0.0
1416812400000,472.158455150033,0.0
1416816000000,-135.980558702587,1.0
1416819600000,885.254160776422,0.0
1416823200000,740.758634521962,0.0
1416826800000,777.858940773511,0.0
1416830400000,623.276495378909,0.0
1416834000000,339.442157989455,0.0
1416837600000,105.201176108698,0.0
1416841200000,-95.6509111979959,0.0
1416844800000,-3.98813179968796,0.0
1416848400000,148.048188939254,0.0
1416852000000,136.684163571053,0.0
1416855600000,473.859124861748,0.0
1416859200000,541.186371897806,0.0
1416862800000,412.704152358692,0.0
1416866400000,352.690949759447,0.0
1416870000000,73.4057569024491,0.0
1416873600000,25.3014937037501,0.0
1416877200000,-302.272706826377,0.0
1416880800000,-406.353200199262,0.0
1416884400000,-472.400419447308,0.0
1416888000000,-285.539131945511,0.0
1416891600000,-74.0409503148924,0.0
1416895200000,158.785650607933,0.0
1416898800000,577.466743353368,0.0
1416902400000,745.407415101649,0.0
1416906000000,876.129619308826,0.0
1416909600000,876.310900755135,0.0
1416913200000,762.980692521606,0.0
1416916800000,525.824119474126,0.0
1416920400000,229.331760303251,0.0
1416924000000,176.490920982445,0.0
1416927600000,20.8033213076446,0.0
1416931200000,-30.094617543708,0.0
1416934800000,32.6683753213389,0.0
1416938400000,124.021753712037,0.0
1416942000000,231.023828722663,0.0
1416945600000,482.798947951356,0.0
1416949200000,367.794603263792,0.0
1416952800000,228.424953799435,0.0
1416956400000,84.17143917725,0.0
1416960000000,-219.799230102975,0.0
1416963600000,-399.507297182261,0.0
1416967200000,-588.875792113068,0.0
1416970800000,-418.049258265985,0.0
1416974400000,-496.357785778358,0.0
1416978000000,-170.793090344173,0.0
1416981600000,24.7564906179572,0.0
1416985200000,368.805150922665,0.0
1416988800000,713.725546154078,0.0
1416992400000,627.749017440141,0.0
1416996000000,551.817760118476,0.0
1416999600000,564.59922819695,0.0
1417003200000,324.110525096692,0.0
1417006800000,75.3058918675461,0.0
1417010400000,-38.0540583701662,0.0
1417014000000,-161.582590132806,0.0
1417017600000,-182.60729848969,0.0
1417021200000,-117.099279461711,0.0
1417024800000,-14.7035740137692,0.0
1417028400000,71.0788593826615,0.0
1417032000000,257.213833842978,0.0
1417035600000,105.443583108706,0.0
1417039200000,183.306185534464,0.0
1417042800000,-139.358690754241,0.0
1417046400000,-320.73384861953,0.0
1417050000000,-434.549141787554,0.0
1417053600000,-712.226668923412,0.0
1417057200000,-677.451184965066,0.0
1417060800000,-619.234160951263,0.0
1417064400000,-322.390078386086,0.0
1417068000000,-139.143335015505,0.0
1417071600000,209.791560393345,0.0
1417075200000,575.952892422056,0.0
1417078800000,563.353107941164,0.0
1417082400000,601.515248188742,0.0
1417086000000,511.610168792012,0.0
1417089600000,217.000055272537,0.0
1417093200000,-44.7379911986197,0.0
1417096800000,-93.0989123919738,0.0
1417100400000,-348.89613666071,0.0
1417104000000,-369.882794984986,0.0
1417107600000,-247.419092826571,0.0
1417111200000,-234.142787614123,0.0
1417114800000,30.2738917597809,0.0
1417118400000,28.2595060037945,0.0
1417122000000,-2.55154546946191,0.0
1417125600000,-58.8044664978739,0.0
1417129200000,-184.497644780675,0.0
1417132800000,-519.312250175955,0.0
1417136400000,-736.956027244833,0.0
1417140000000,-970.01235925965,0.0
1417143600000,-1035.42623119452,0.0
1417147200000,-848.399546168391,0.0
1417150800000,-665.182060475448,0.0
1417154400000,-303.196474793785,0.0
1417158000000,-18.6864457559009,0.0
1417161600000,418.585980025279,0.0
1417165200000,528.107428310776,0.0
1417168800000,465.336403027918,0.0
1417172400000,224.70424472498,0.0
1417176000000,33.8904287919876,0.0
1417179600000,-215.318092031738,0.0
1417183200000,-295.791570669019,0.0
1417186800000,-556.037217829019,0.0
1417190400000,-466.312664111907,0.0
1417194000000,-250.958935587976,0.0
1417197600000,-252.735634455315,0.0
1417201200000,-121.780638587405,0.0
1417204800000,10.8380295226228,0.0
1417208400000,-76.482521836147,0.0
1417212000000,-128.291153421253,0.0
1417215600000,-417.531697369503,0.0
1417219200000,-447.824348422398,0.0
1417222800000,-740.341611749599,0.0
1417226400000,-839.764086658903,0.0
1417230000000,-936.811610628081,0.0
1417233600000,-697.201551084545,0.0
1417237200000,-620.132975510552,0.0
1417240800000,-321.178948940839,0.0
1417244400000,8.32025244625389,0.0
1417248000000,305.642000833926,0.0
1417251600000,508.459480001656,0.0
1417255200000,471.603206347058,0.0
1417258800000,373.057784866573,0.0
1417262400000,137.422791397199,0.0
1417266000000,-107.663867814285,0.0
1417269600000,-163.852232573636,0.0
1417273200000,-393.538245664473,0.0
1417276800000,-252.817117431507,0.0
1417280400000,-189.56752136857,0.0
1417284000000,-176.200189475457,0.0
1417287600000,103.55060812025,0.0
1417291200000,133.130585294746,0.0
1417294800000,81.7801790066967,0.0
1417298400000,825.800855209867,1.0
1417302000000,-140.38865905292,0.0
1417305600000,-340.535593487838,0.0
1417309200000,-586.096934005756,0.0
1417312800000,-660.475812505338,0.0
1417316400000,-674.144415602077,0.0
1417320000000,-630.166510424438,0.0
1417323600000,-364.273032212869,0.0
1417327200000,-30.2876852804144,0.0
1417330800000,300.119740986064,0.0
1417334400000,460.105349504611,0.0
1417338000000,637.457731744113,0.0
1417341600000,604.595452699749,0.0
1417345200000,630.837618050838,0.0
1417348800000,358.687788094808,0.0
1417352400000,130.097241696121,0.0
1417356000000,7.7348074485509,0.0
1417359600000,-122.371453441995,0.0
1417363200000,-72.3459620874346,0.0
1417366800000,-24.1418018260994,0.0
1417370400000,255.061505737321,0.0
1417374000000,290.750484567734,0.0
