timestamp,value_0,is_anomaly
1722463200000,48,0.0
1722466800000,4413,0.0
1722470400000,73368,0.0
1722474000000,70778,0.0
1722477600000,67461,0.0
1722481200000,66234,0.0
1722484800000,65129,0.0
1722488400000,69365,0.0
1722492000000,76119,0.0
1722495600000,80151,0.0
1722499200000,78972,0.0
1722502800000,68999,0.0
1722506400000,66722,0.0
1722510000000,62630,0.0
1722513600000,67693,0.0
1722517200000,66875,0.0
1722520800000,61355,0.0
1722524400000,54372,0.0
1722528000000,47386,0.0
1722531600000,40858,0.0
1722535200000,46482,0.0
1722538800000,54767,0.0
1722542400000,49846,0.0
1722546000000,47795,0.0
1722549600000,46247,0.0
1722553200000,50938,0.0
1722556800000,54053,0.0
1722560400000,55823,0.0
1722564000000,56729,0.0
1722567600000,57711,0.0
1722571200000,59967,0.0
1722574800000,62666,0.0
1722578400000,61277,0.0
1722582000000,70453,0.0
1722585600000,70290,0.0
1722589200000,62716,0.0
1722592800000,59205,0.0
1722596400000,63763,0.0
1722600000000,64428,0.0
1722603600000,65271,0.0
1722607200000,60825,0.0
1722610800000,49032,0.0
1722614400000,44450,0.0
1722618000000,39899,0.0
1722621600000,36920,0.0
1722625200000,38478,0.0
1722628800000,39827,0.0
1722632400000,41579,0.0
1722636000000,46011,0.0
1722639600000,49119,0.0
1722643200000,52288,0.0
1722646800000,54588,0.0
1722650400000,55192,0.0
1722654000000,57701,0.0
1722657600000,58864,0.0
1722661200000,62141,0.0
1722664800000,62992,0.0
1722668400000,70626,0.0
1722672000000,70041,0.0
1722675600000,66588,0.0
1722679200000,63121,0.0
1722682800000,64384,0.0
1722686400000,65217,0.0
1722690000000,69626,0.0
1722693600000,68868,0.0
1722697200000,51426,0.0
1722700800000,42729,0.0
1722704400000,42783,0.0
1722708000000,56251,0.0
1722711600000,75647,0.0
1722715200000,65009,0.0
1722718800000,59412,0.0
1722722400000,61690,0.0
1722726000000,73544,0.0
1722729600000,71166,0.0
1722733200000,74740,0.0
1722736800000,71419,0.0
1722740400000,67888,0.0
1722744000000,67604,0.0
1722747600000,71682,0.0
1722751200000,81456,0.0
1722754800000,81740,0.0
1722758400000,72514,0.0
1722762000000,73145,0.0
1722765600000,62999,0.0
1722769200000,61543,0.0
1722772800000,70812,0.0
1722776400000,70722,0.0
1722780000000,64077,0.0
1722783600000,55184,0.0
1722787200000,46783,0.0
1722790800000,45947,0.0
1722794400000,56168,0.0
1722798000000,77472,0.0
1722801600000,64749,0.0
1722805200000,59245,0.0
1722808800000,61703,0.0
1722812400000,72455,0.0
1722816000000,78004,0.0
1722819600000,74306,0.0
1722823200000,70119,0.0
1722826800000,68464,0.0
1722830400000,67275,0.0
1722834000000,70912,0.0
1722837600000,77729,0.0
1722841200000,79634,0.0
1722844800000,77350,0.0
1722848400000,73053,0.0
1722852000000,70426,0.0
1722855600000,70423,0.0
1722859200000,74291,0.0
1722862800000,70047,0.0
1722866400000,66205,0.0
1722870000000,56108,0.0
1722873600000,44682,0.0
1722877200000,45480,0.0
1722880800000,54053,0.0
1722884400000,76304,0.0
1722888000000,64682,0.0
1722891600000,58966,0.0
1722895200000,60622,0.0
1722898800000,70927,0.0
1722902400000,76211,0.0
1722906000000,73527,0.0
1722909600000,69877,0.0
1722913200000,67395,0.0
1722916800000,66073,0.0
1722920400000,72927,0.0
1722924000000,76834,0.0
1722927600000,78696,0.0
1722931200000,76692,0.0
1722934800000,72900,0.0
1722938400000,68497,0.0
1722942000000,69064,0.0
1722945600000,70165,0.0
1722949200000,66280,0.0
1722952800000,63467,0.0
1722956400000,52500,0.0
1722960000000,45454,0.0
1722963600000,44730,0.0
1722967200000,57650,0.0
1722970800000,74752,0.0
1722974400000,66273,0.0
1722978000000,57590,0.0
1722981600000,59016,0.0
1722985200000,69313,0.0
1722988800000,75635,0.0
1722992400000,72062,0.0
1722996000000,68041,0.0
1722999600000,65253,0.0
1723003200000,63775,0.0
1723006800000,61456,0.0
1723010400000,73150,0.0
1723014000000,76228,0.0
1723017600000,72808,0.0
1723021200000,68948,0.0
1723024800000,64565,0.0
1723028400000,64668,0.0
1723032000000,65630,0.0
1723035600000,65079,0.0
1723039200000,61458,0.0
1723042800000,52724,0.0
1723046400000,44590,0.0
1723050000000,43139,0.0
1723053600000,55260,0.0
1723057200000,71309,0.0
1723060800000,60549,0.0
1723064400000,53856,0.0
1723068000000,53170,0.0
1723071600000,62799,0.0
1723075200000,69357,0.0
1723078800000,66720,0.0
1723082400000,57890,0.0
1723086000000,61034,0.0
1723089600000,65300,0.0
1723093200000,69197,0.0
1723096800000,71001,0.0
1723100400000,72633,0.0
1723104000000,70486,0.0
1723107600000,66268,0.0
1723111200000,61885,0.0
1723114800000,61300,0.0
1723118400000,62317,0.0
1723122000000,62319,0.0
1723125600000,60127,0.0
1723129200000,50753,0.0
1723132800000,43430,0.0
1723136400000,40082,0.0
1723140000000,42952,0.0
1723143600000,50687,0.0
1723147200000,46752,0.0
1723150800000,46730,0.0
1723154400000,48656,0.0
1723158000000,50871,0.0
1723161600000,49080,0.0
1723165200000,54195,0.0
1723168800000,52024,0.0
1723172400000,54447,0.0
1723176000000,56565,0.0
1723179600000,58312,0.0
1723183200000,67022,0.0
1723186800000,66728,0.0
1723190400000,64862,0.0
1723194000000,61473,0.0
1723197600000,58562,0.0
1723201200000,58460,0.0
1723204800000,60417,0.0
1723208400000,59723,0.0
1723212000000,55298,0.0
1723215600000,47166,0.0
1723219200000,40454,0.0
1723222800000,36642,0.0
1723226400000,35917,0.0
1723230000000,36939,0.0
1723233600000,37656,0.0
