timestamp,value_0,is_anomaly
1416726000000,483.204695678708,0.0
1416729600000,-64.519211302243,0.0
1416733200000,624.097423484129,0.0
1416736800000,659.73105949453,0.0
1416740400000,390.140876212953,0.0
1416744000000,-297.683597750835,0.0
1416747600000,-8.3108993209382,0.0
1416751200000,289.095031089456,0.0
1416754800000,454.48576328783,0.0
1416758400000,1427.4602016735,0.0
1416762000000,856.04186106196,0.0
1416765600000,313.654860370075,0.0
1416769200000,232.843053219353,0.0
1416772800000,610.817572046107,0.0
1416776400000,657.004927561307,0.0
1416780000000,662.949185628182,0.0
1416783600000,963.312275714143,0.0
1416787200000,573.552838984109,0.0
1416790800000,1124.1390975413,0.0
1416794400000,529.952132398086,0.0
1416798000000,957.79478198043,0.0
1416801600000,1227.22816919901,0.0
1416805200000,1172.79362872373,0.0
1416808800000,1465.23526211185,0.0
1416812400000,1172.16727337376,0.0
1416816000000,1419.07236647254,0.0
1416819600000,1672.2859520396,0.0
1416823200000,1024.85522535095,0.0
1416826800000,826.224238173423,0.0
1416830400000,1359.01387771836,0.0
1416834000000,1274.9309632655,0.0
1416837600000,1179.35393288793,0.0
1416841200000,1240.46674009158,0.0
1416844800000,1175.34980030921,0.0
1416848400000,1714.78383686859,0.0
1416852000000,1889.69553122756,0.0
1416855600000,1839.57035578149,0.0
1416859200000,1306.45378973235,0.0
1416862800000,1948.22375749814,0.0
1416866400000,1374.11431686869,0.0
1416870000000,2152.20210328137,0.0
1416873600000,1695.76167869767,0.0
1416877200000,1307.06744749423,0.0
1416880800000,1157.82192721254,0.0
1416884400000,1023.42161552771,0.0
1416888000000,1052.76605744535,0.0
1416891600000,851.660362417525,0.0
1416895200000,1874.66246706909,0.0
1416898800000,1735.47217846069,0.0
1416902400000,1314.19802037997,0.0
1416906000000,1482.49548566042,0.0
1416909600000,1215.83364379613,0.0
1416913200000,2265.78853512587,0.0
1416916800000,1006.92747045242,0.0
1416920400000,1261.46216650167,0.0
1416924000000,1348.23582118347,0.0
1416927600000,1457.23672970488,0.0
1416931200000,1122.91584965879,0.0
1416934800000,306.679610194236,0.0
1416938400000,636.20780923363,0.0
1416942000000,1216.39976522272,0.0
1416945600000,1036.07811641149,0.0
1416949200000,641.01045885951,0.0
1416952800000,912.996683670668,0.0
1416956400000,603.038620615219,0.0
1416960000000,961.01918968985,0.0
1416963600000,279.763236155359,0.0
1416967200000,915.068157721261,0.0
1416970800000,822.196474982657,0.0
1416974400000,703.399980946355,0.0
1416978000000,635.945899384151,0.0
1416981600000,676.04585983823,0.0
1416985200000,279.393727324237,0.0
1416988800000,429.328501065725,0.0
1416992400000,675.31689027716,0.0
1416996000000,788.870332660917,0.0
1416999600000,370.955533619391,0.0
1417003200000,217.83714643887,0.0
1417006800000,-138.440940798666,0.0
1417010400000,-392.385976151706,0.0
1417014000000,-202.069630198773,0.0
1417017600000,525.812434464024,0.0
1417021200000,288.764647001618,0.0
1417024800000,-142.210944167409,0.0
1417028400000,-273.220354950058,0.0
1417032000000,-323.342471354223,0.0
1417035600000,164.332454766545,0.0
1417039200000,-371.779170973421,0.0
1417042800000,161.351876795038,0.0
1417046400000,-120.503997095107,0.0
1417050000000,79.3253057004617,0.0
1417053600000,-796.300759516295,0.0
1417057200000,-507.244128664534,0.0
1417060800000,-891.784033699685,0.0
1417064400000,-373.552810414573,0.0
1417068000000,-598.413957156307,0.0
1417071600000,-793.504943600736,0.0
1417075200000,-171.837116119119,0.0
1417078800000,-678.41838106769,0.0
1417082400000,-423.566693384399,0.0
1417086000000,-541.342819681613,0.0
1417089600000,-1169.510198857,0.0
1417093200000,-1140.86586297292,0.0
1417096800000,-919.275361518657,0.0
1417100400000,-1396.72941615805,0.0
1417104000000,-773.484552878161,0.0
1417107600000,-1506.42764071787,0.0
1417111200000,-422.456871597192,0.0
1417114800000,-1253.81024088983,0.0
1417118400000,-442.871537402166,0.0
1417122000000,-1256.66244043821,0.0
1417125600000,-1485.02443280823,0.0
1417129200000,-1117.87712602993,0.0
1417132800000,-1127.89505080429,0.0
1417136400000,-1787.15788146886,0.0
1417140000000,-751.987340306705,0.0
1417143600000,-1584.29143551661,0.0
1417147200000,-1031.90142690334,0.0
1417150800000,-971.085005403449,0.0
1417154400000,-1104.61498793764,0.0
1417158000000,-1197.86456428313,0.0
1417161600000,-1070.46379175776,0.0
1417165200000,-1543.92269052339,0.0
1417168800000,-1431.54797180166,0.0
1417172400000,-1536.45951864849,0.0
1417176000000,-494.527693310944,0.0
1417179600000,-508.159148202085,0.0
1417183200000,-958.928383654052,0.0
1417186800000,-1506.81084847191,0.0
1417190400000,-1014.51588399604,0.0
1417194000000,-411.149162022379,0.0
1417197600000,-1140.35181729711,0.0
1417201200000,-625.175636357107,0.0
1417204800000,-1268.44861754599,0.0
1417208400000,-601.022568272151,0.0
1417212000000,-1192.36647407218,0.0
1417215600000,-1260.24172032887,0.0
1417219200000,-1116.61387223115,0.0
1417222800000,-1042.8677712366,0.0
1417226400000,-1016.31907282349,0.0
1417230000000,-343.283105964059,0.0
1417233600000,-554.522535836291,0.0
1417237200000,-657.515211812512,0.0
1417240800000,-900.359739125562,0.0
1417244400000,-824.474606575989,0.0
1417248000000,-679.779523615231,0.0
1417251600000,-762.629103746377,0.0
1417255200000,-454.5309945283,0.0
1417258800000,-50.8820863562283,0.0
1417262400000,-626.374911430293,0.0
1417266000000,438.325923681186,0.0
1417269600000,-566.05062199535,0.0
1417273200000,-47.140821588707,0.0
1417276800000,949.039294195828,0.0
1417280400000,442.46536375001,0.0
1417284000000,64.348271632269,0.0
1417287600000,-111.887487959744,0.0
1417291200000,497.629246817268,0.0
1417294800000,328.654525683522,0.0
1417298400000,248.353123437635,0.0
1417302000000,569.923826905736,0.0
1417305600000,320.014791608547,0.0
1417309200000,1576.35474662459,0.0
1417312800000,1260.37682844043,0.0
1417316400000,973.538788416013,0.0
1417320000000,1004.04390892585,0.0
1417323600000,580.613534067417,0.0
1417327200000,1179.37143419092,0.0
1417330800000,762.716541689989,0.0
1417334400000,564.224630826967,0.0
1417338000000,1717.58888667873,0.0
1417341600000,696.922933787979,0.0
1417345200000,988.421013244313,0.0
1417348800000,914.67160134532,0.0
1417352400000,835.324779602769,0.0
1417356000000,1470.2267688311,0.0
1417359600000,705.970614410086,0.0
1417363200000,1250.88730789671,0.0
1417366800000,1152.07803716746,0.0
1417370400000,881.069934520611,0.0
1417374000000,1422.07213941746,0.0
1417377600000,1321.19605653089,0.0
1417381200000,1294.41070124777,0.0
1417384800000,1926.71685130049,0.0
1417388400000,1786.74929226474,0.0
1417392000000,1578.50804638533,0.0
1417395600000,1699.70308439076,0.0
1417399200000,1384.27092206574,0.0
1417402800000,1611.54362919985,0.0
1417406400000,2129.1799705132,0.0
1417410000000,1721.76367711499,0.0
1417413600000,1806.55156478974,0.0
1417417200000,2530.95739297363,0.0
1417420800000,1503.85690584218,0.0
1417424400000,2148.27880758884,0.0
1417428000000,2472.44253157145,0.0
1417431600000,1390.66037571256,0.0
1417435200000,1806.44910583389,0.0
1417438800000,1652.57683243954,0.0
1417442400000,1613.30831780537,0.0
1417446000000,1398.86638127487,0.0
1417449600000,1450.59116652213,0.0
1417453200000,2268.25216622755,0.0
1417456800000,2001.25719070242,0.0
1417460400000,2058.74717357267,0.0
1417464000000,2342.6757667487,0.0
1417467600000,1594.07243322685,0.0
1417471200000,2026.28571374038,0.0
1417474800000,1671.90929211162,0.0
1417478400000,1481.80086517407,0.0
1417482000000,2001.49056992104,0.0
