timestamp,value_0,is_anomaly
1416722400000,-39.3021678800131,0.0
1416726000000,409.959720224799,0.0
1416729600000,913.445671836759,0.0
1416733200000,1176.32377602684,0.0
1416736800000,1080.66603042158,0.0
1416740400000,1001.97078388409,0.0
1416744000000,712.150346682651,0.0
1416747600000,452.002393625747,0.0
1416751200000,-110.699037648325,0.0
1416754800000,-17.0932775104676,0.0
1416758400000,-134.538362457744,0.0
1416762000000,38.4797151947817,0.0
1416765600000,-26.270287552386,0.0
1416769200000,451.626344502177,0.0
1416772800000,609.229707527891,0.0
1416776400000,385.828608845638,0.0
1416780000000,102.43722173928,0.0
1416783600000,-18.1385239303992,0.0
1416787200000,-496.434495493783,0.0
1416790800000,-1069.19498538427,0.0
1416794400000,-1060.47614715647,0.0
1416798000000,-1109.81459904252,0.0
1416801600000,-704.178880778042,0.0
1416805200000,-230.328618711527,0.0
1416808800000,14.6417921214456,0.0
1416812400000,890.724289700402,0.0
1416816000000,1350.24132709937,0.0
1416819600000,1666.42476649847,0.0
1416823200000,1245.80794607678,0.0
1416826800000,1176.17615776112,0.0
1416830400000,698.716058661188,0.0
1416834000000,512.022369939522,0.0
1416837600000,124.546657301138,0.0
1416841200000,75.5397011747807,0.0
1416844800000,-205.125203438588,0.0
1416848400000,-107.198620866768,0.0
1416852000000,123.958580439025,0.0
1416855600000,433.271396152066,0.0
1416859200000,643.143864598217,0.0
1416862800000,625.552658656679,0.0
1416866400000,198.581068179255,0.0
1416870000000,-73.1800028409497,0.0
1416873600000,-426.266427826847,0.0
1416877200000,-752.828964919367,0.0
1416880800000,-934.765491709605,0.0
1416884400000,-986.044430093118,0.0
1416888000000,-626.590207912059,0.0
1416891600000,-373.523762450513,0.0
1416895200000,215.12528629298,0.0
1416898800000,663.764225667859,0.0
1416902400000,1342.24500391726,0.0
1416906000000,1526.82472044555,0.0
1416909600000,1590.57331097843,0.0
1416913200000,1125.7475906682,0.0
1416916800000,909.105691438622,0.0
1416920400000,479.286004977939,0.0
1416924000000,226.827530857065,0.0
1416927600000,-122.23331239149,0.0
1416931200000,-112.749744722799,0.0
1416934800000,-22.4302277490395,0.0
1416938400000,199.502777893805,0.0
1416942000000,267.51539294462,0.0
1416945600000,434.485164041243,0.0
1416949200000,352.675331838751,0.0
1416952800000,313.536309095777,0.0
1416956400000,-120.996972155239,0.0
1416960000000,-376.451400838957,0.0
1416963600000,-608.42690020426,0.0
1416967200000,-1106.82959114125,0.0
1416970800000,-985.852748782157,0.0
1416974400000,-925.400459674495,0.0
1416978000000,-487.718271676187,0.0
1416981600000,-51.0614843654205,0.0
1416985200000,467.823675899965,0.0
1416988800000,1006.98175513717,0.0
1416992400000,1091.41302881535,0.0
1416996000000,1264.37749917901,0.0
1416999600000,924.478742616952,0.0
1417003200000,717.219968112197,0.0
1417006800000,305.741691508563,0.0
1417010400000,1.95755688696224,0.0
1417014000000,-312.67482249474,0.0
1417017600000,-483.886900133279,0.0
1417021200000,-435.059194276391,0.0
1417024800000,-169.887413194672,0.0
1417028400000,338.955201392208,0.0
1417032000000,314.600757264666,0.0
1417035600000,311.195517721777,0.0
1417039200000,161.76206424119,0.0
1417042800000,-247.821697777439,0.0
1417046400000,-888.25530825338,0.0
1417050000000,-1203.42029558915,0.0
1417053600000,-1294.30707751699,0.0
