timestamp,value_0,is_anomaly
1416726000000,93.0639296120279,0.0
1416729600000,11.500044028109,0.0
1416733200000,160.335746672331,0.0
1416736800000,187.49776980193,0.0
1416740400000,157.796983667142,0.0
1416744000000,50.1789829428387,0.0
1416747600000,124.690003707204,0.0
1416751200000,200.729786630988,0.0
1416754800000,252.205033193783,0.0
1416758400000,454.216417666161,0.0
1416762000000,368.473754361105,0.0
1416765600000,288.191766163598,0.0
1416769200000,293.979981286651,0.0
1416772800000,385.322702221796,0.0
1416776400000,414.898973615319,0.0
1416780000000,437.042024346714,0.0
1416783600000,514.119884224954,0.0
1416787200000,462.664495474967,0.0
1416790800000,586.518975705963,0.0
1416794400000,497.12010199574,0.0
1416798000000,598.257171077627,0.0
1416801600000,669.954906448526,0.0
1416805200000,681.380942049678,0.0
1416808800000,757.530326545932,0.0
1416812400000,724.65170658581,0.0
1416816000000,792.480611603969,0.0
1416819600000,861.567207794178,0.0
1416823200000,762.898320239478,0.0
1416826800000,747.943722447632,0.0
1416830400000,869.368406802646,0.0
1416834000000,875.913274140129,0.0
1416837600000,880.388784570502,0.0
1416841200000,914.132973783313,0.0
1416844800000,924.419471686375,0.0
1416848400000,1047.42619353184,0.0
1416852000000,1102.55985377768,0.0
1416855600000,1115.80848605322,0.0
1416859200000,1039.09599872462,0.0
1416862800000,1181.36443956565,0.0
1416866400000,1097.08365964832,0.0
1416870000000,1264.81178053154,0.0
1416873600000,1202.50026144857,0.0
1416877200000,1152.82181854409,0.0
1416880800000,1147.76467368467,0.0
1416884400000,1145.4642565575,0.0
1416888000000,1173.65844373964,0.0
1416891600000,1158.87806105209,0.0
1416895200000,1372.1717095426,0.0
1416898800000,1368.83706595358,0.0
1416902400000,1312.87219466369,0.0
1416906000000,1366.69948477302,0.0
1416909600000,1339.38332359877,0.0
1416913200000,1557.31995438828,0.0
1416916800000,1344.89046951715,0.0
1416920400000,1414.35681594844,0.0
1416924000000,1452.41845697819,0.0
1416927600000,1494.46558178031,0.0
1416931200000,1453.72753983224,0.0
1416934800000,1322.99724023012,0.0
1416938400000,1405.58017445476,0.0
1416942000000,1534.65710408501,0.0
1416945600000,1521.7774394227,0.0
1416949200000,1468.62969633487,0.0
1416952800000,1539.52235961873,0.0
1416956400000,1501.68585917866,0.0
1416960000000,1588.0212004791,0.0
1416963600000,1480.37641581024,0.0
1416967200000,1617.7412712809,0.0
1416970800000,1619.05824191422,0.0
1416974400000,1615.17585492636,0.0
1416978000000,1620.4756360896,0.0
1416981600000,1645.41532936663,0.0
1416985200000,1588.54515802255,0.0
1416988800000,1633.09463693341,0.0
1416992400000,1695.08877376634,0.0
1416996000000,1731.93105626762,0.0
1416999600000,1669.24376246378,0.0
1417003200000,1655.39510039701,0.0
1417006800000,1603.16372609065,0.0
1417010400000,1569.46198147564,0.0
1417014000000,1617.99223730405,0.0
1417017600000,1766.12558220279,0.0
1417021200000,1733.85331841397,0.0
1417024800000,1664.83718313358,0.0
1417028400000,1651.09965370158,0.0
1417032000000,1651.79982298077,0.0
1417035600000,1752.06877057422,0.0
1417039200000,1660.88827456742,0.0
1417042800000,1768.28384804382,0.0
1417046400000,1723.11246293189,0.0
1417050000000,1766.99799773525,0.0
1417053600000,1609.751948869,0.0
1417057200000,1668.81565534711,0.0
1417060800000,1601.61095306749,0.0
1417064400000,1701.8854922779,0.0
1417068000000,1662.91920978,0.0
1417071600000,1628.72634576024,0.0
1417075200000,1745.95416898257,0.0
1417078800000,1652.13834895952,0.0
1417082400000,1699.41620881162,0.0
1417086000000,1676.44609680922,0.0
1417089600000,1557.54874156789,0.0
1417093200000,1560.22827760034,0.0
1417096800000,1598.03714339893,0.0
1417100400000,1504.74664041034,0.0
1417104000000,1615.73806224478,0.0
1417107600000,1473.16312120456,0.0
1417111200000,1668.33228116222,0.0
1417114800000,1505.73492003626,0.0
1417118400000,1648.33796065051,0.0
1417122000000,1487.32619716332,0.0
1417125600000,1434.56709046531,0.0
1417129200000,1491.94058808526,0.0
1417132800000,1478.18938652069,0.0
1417136400000,1342.614038139,0.0
1417140000000,1521.96686469343,0.0
1417143600000,1352.48492306151,0.0
1417147200000,1440.22091302039,0.0
1417150800000,1435.53547189842,0.0
1417154400000,1393.8245295749,0.0
1417158000000,1358.81914218516,0.0
1417161600000,1364.14031528876,0.0
1417165200000,1256.7078189975,0.0
1417168800000,1257.67433550523,0.0
1417172400000,1217.38826056005,0.0
1417176000000,1390.06942068149,0.0
1417179600000,1365.30829649959,0.0
1417183200000,1258.36301924829,0.0
1417186800000,1132.61198421035,0.0
1417190400000,1200.00622981395,0.0
1417194000000,1287.42104387899,0.0
1417197600000,1125.8478698617,0.0
1417201200000,1195.52253756212,0.0
1417204800000,1048.69177014332,0.0
1417208400000,1145.50403496168,0.0
1417212000000,1007.15354360042,0.0
1417215600000,965.783275827481,0.0
1417219200000,963.278302839646,0.0
1417222800000,947.223058542268,0.0
1417226400000,921.866359785146,0.0
1417230000000,1016.49962831146,0.0
1417233600000,945.885256214495,0.0
1417237200000,895.004568674483,0.0
1417240800000,817.647575014762,0.0
1417244400000,799.295783444745,0.0
1417248000000,793.400718929128,0.0
1417251600000,744.761084578954,0.0
1417255200000,768.65925132473,0.0
1417258800000,810.073118207513,0.0
1417262400000,668.757831750833,0.0
1417266000000,832.85723615355,0.0
1417269600000,611.16883264936,0.0
1417273200000,673.162452201939,0.0
1417276800000,823.938149222191,0.0
1417280400000,694.542107066557,0.0
1417284000000,588.980503073203,0.0
1417287600000,520.963477945969,0.0
1417291200000,599.323864324716,0.0
1417294800000,532.589633130937,0.0
1417298400000,482.385942999132,0.0
1417302000000,507.105438840187,0.0
1417305600000,425.389823248929,0.0
1417309200000,624.45480125031,0.0
1417312800000,530.631499309543,0.0
1417316400000,442.381486913169,0.0
1417320000000,413.438964515197,0.0
1417323600000,300.101677781253,0.0
1417327200000,377.474431052217,0.0
1417330800000,265.873163738831,0.0
