timestamp,value_0,is_anomaly
1416726000000,524.46721951081,0.0
1416729600000,-9.8573746191706,0.0
1416733200000,692.235902935513,0.0
1416736800000,741.500705787989,0.0
1416740400000,485.773136277308,0.0
1416744000000,-187.880760532896,0.0
1416747600000,116.046454046158,0.0
1416751200000,428.466140811801,0.0
1416754800000,609.404363913669,0.0
1416758400000,1598.53358406948,0.0
1416762000000,1043.94980475774,0.0
1416765600000,519.148438005724,0.0
1416769200000,456.743309037948,0.0
1416772800000,854.014076578749,0.0
1416776400000,920.454210853189,0.0
1416780000000,947.673051552017,0.0
1416783600000,1270.39600011086,0.0
1416787200000,904.143254559996,0.0
1416790800000,1479.44256863522,0.0
1416794400000,911.232422912171,0.0
1416798000000,1366.3708199418,0.0
1416801600000,1664.47171158904,0.0
1416805200000,1640.1268303742,0.0
1416808800000,1964.12815262451,0.0
1416812400000,1704.13514617023,0.0
1416816000000,1985.67308422556,0.0
1416819600000,2275.11717287421,0.0
1416823200000,1665.55155433407,0.0
1416826800000,1506.45430873359,0.0
1416830400000,2080.47736775311,0.0
1416834000000,2039.3555508017,0.0
1416837600000,1988.49219626087,0.0
1416841200000,2096.09300770099,0.0
1416844800000,2079.25695509456,0.0
1416848400000,2668.78008072209,0.0
1416852000000,2895.6011146312,0.0
1416855600000,2899.21427801365,0.0
1416859200000,2421.67047504009,0.0
1416862800000,3120.8497126739,0.0
1416866400000,2605.98477570293,0.0
1416870000000,3445.14766338803,0.0
1416873600000,3051.60493622477,0.0
1416877200000,2727.61963523925,0.0
1416880800000,2644.87956166052,0.0
1416884400000,2578.76315831935,0.0
1416888000000,2678.14859676312,0.0
1416891600000,2548.81631974966,0.0
1416895200000,3645.29633477448,0.0
1416898800000,3581.25729351208,0.0
1416902400000,3236.77337960881,0.0
1416906000000,3483.4626077639,0.0
1416909600000,3296.75348329611,0.0
1416913200000,4428.1784533896,0.0
1416916800000,3252.25826879772,0.0
1416920400000,3591.15518631333,0.0
1416924000000,3763.66011586419,0.0
1416927600000,3959.70631317279,0.0
1416931200000,3713.6870259847,0.0
1416934800000,2986.94838884546,0.0
1416938400000,3407.10741025803,0.0
1416942000000,4078.99821856602,0.0
1416945600000,3991.37595941397,0.0
1416949200000,3689.93853582446,0.0
1416952800000,4056.41405123717,0.0
1416956400000,3841.73056250181,0.0
1416960000000,4295.69534420417,0.0
1416963600000,3711.05583968747,0.0
1416967200000,4443.5304072562,0.0
1416970800000,4448.3010124805,0.0
1416974400000,4427.53750224607,0.0
1416978000000,4458.42389009153,0.0
1416981600000,4597.08746045783,0.0
1416985200000,4299.13672969151,0.0
1416988800000,4547.82447792828,0.0
1416992400000,4892.5304596637,0.0
1416996000000,5104.67855846371,0.0
1416999600000,4785.14746360045,0.0
1417003200000,4730.11348865296,0.0
1417006800000,4471.5319976098,0.0
1417010400000,4314.80717367722,0.0
1417014000000,4601.77887297635,0.0
1417017600000,5425.66319523262,0.0
1417021200000,5283.87670762945,0.0
1417024800000,4947.33411204183,0.0
1417028400000,4909.84270064217,0.0
1417032000000,4952.23768853325,0.0
1417035600000,5531.34385541506,0.0
1417039200000,5085.49370509489,0.0
1417042800000,5707.6337625392,0.0
1417046400000,5513.45306670167,0.0
1417050000000,5799.54381583188,0.0
1417053600000,5008.68716011593,0.0
1417057200000,5380.94458041932,0.0
1417060800000,5077.96210791838,0.0
1417064400000,5676.03463807211,0.0
1417068000000,5529.2279908104,0.0
1417071600000,5410.33621760666,0.0
1417075200000,6106.28180871525,0.0
1417078800000,5671.99311906272,0.0
1417082400000,5997.09098523389,0.0
1417086000000,5947.45606419462,0.0
1417089600000,5385.26907056592,0.0
1417093200000,5477.67994954168,0.0
1417096800000,5760.77304218501,0.0
1417100400000,5342.51051585639,0.0
1417104000000,6022.5918127207,0.0
1417107600000,5344.08918702392,0.0
1417111200000,6480.06679649583,0.0
1417114800000,5698.25228812063,0.0
1417118400000,6556.2308695045,0.0
1417122000000,5786.95326806046,0.0
1417125600000,5600.553869061,0.0
1417129200000,6007.09243622564,0.0
1417132800000,6033.87736168559,0.0
1417136400000,5408.81547655589,0.0
1417140000000,6475.57517617766,0.0
1417143600000,5672.24220617523,0.0
1417147200000,6250.98271522755,0.0
1417150800000,6335.53008840607,0.0
1417154400000,6223.11625956385,0.0
1417158000000,6148.37646606776,0.0
1417161600000,6291.69275007573,0.0
1417165200000,5831.57085355403,0.0
1417168800000,5954.72347475341,0.0
1417172400000,5858.05376651798,0.0
1417176000000,6905.7180024324,0.0
1417179600000,6895.33973380995,0.0
1417183200000,6445.37819440794,0.0
1417186800000,5895.89515690319,0.0
1417190400000,6384.22194048404,0.0
1417194000000,6981.29691928177,0.0
1417197600000,6243.52633100568,0.0
1417201200000,6747.90902409962,0.0
1417204800000,6091.67082868704,0.0
1417208400000,6744.01688534332,0.0
1417212000000,6135.53819724469,0.0
1417215600000,6048.53632496493,0.0
1417219200000,6171.11151846025,0.0
1417222800000,6221.94752811674,0.0
1417226400000,6223.79997021525,0.0
1417230000000,6870.42736653088,0.0
1417233600000,6631.1433767049,0.0
