timestamp,value_0,is_anomaly
1416726000000,477.625219261966,0.0
1416729600000,-56.442571927293,0.0
1416733200000,613.415204266969,0.0
1416736800000,647.49838014013,0.0
1416740400000,384.473266009199,0.0
1416744000000,-285.670026846185,0.0
1416747600000,-4.09142350065419,0.0
1416751200000,285.516221372262,0.0
1416754800000,446.813525950163,0.0
1416758400000,1394.77069028552,0.0
1416762000000,839.174951510387,0.0
1416765600000,312.184560794719,0.0
1416769200000,235.021091835873,0.0
1416772800000,604.998604944024,0.0
1416776400000,652.322382410586,0.0
1416780000000,660.912239724695,0.0
1416783600000,956.673100676891,0.0
1416787200000,580.930241710654,0.0
1416790800000,1121.38191861071,0.0
1416794400000,547.65997878227,0.0
1416798000000,969.71773372529,0.0
1416801600000,1238.11954058523,0.0
1416805200000,1191.76866317103,0.0
1416808800000,1483.82209878758,0.0
1416812400000,1206.38234633324,0.0
1416816000000,1455.40656309364,0.0
1416819600000,1711.25020019483,0.0
1416823200000,1090.77646068044,0.0
1416826800000,908.020731179035,0.0
1416830400000,1438.19415209316,0.0
1416834000000,1368.39822170213,0.0
1416837600000,1288.12684440192,0.0
1416841200000,1361.15259728652,0.0
1416844800000,1311.98272592715,0.0
1416848400000,1852.21668096381,0.0
1416852000000,2038.213656643,0.0
1416855600000,2005.79379367055,0.0
1416859200000,1503.76691879537,0.0
1416862800000,2146.48917139448,0.0
1416866400000,1605.93463017536,0.0
1416870000000,2382.76479791164,0.0
1416873600000,1958.13395230959,0.0
1416877200000,1600.12094765585,0.0
1416880800000,1475.90479345082,0.0
1416884400000,1366.75847337659,0.0
1416888000000,1417.65307566525,0.0
1416891600000,1244.71801602665,0.0
1416895200000,2264.31018957944,0.0
1416898800000,2152.73667104811,0.0
1416902400000,1766.97916354905,0.0
1416906000000,1955.78667021607,0.0
1416909600000,1721.48895599491,0.0
1416913200000,2769.65761843698,0.0
1416916800000,1569.98297764659,0.0
1416920400000,1844.32219784208,0.0
1416924000000,1955.6080198881,0.0
1416927600000,2088.80565060688,0.0
1416931200000,1790.54751588877,0.0
1416934800000,1023.2142514692,0.0
1416938400000,1371.72464021278,0.0
1416942000000,1964.43075501603,0.0
1416945600000,1816.65375288213,0.0
1416949200000,1459.79425949738,0.0
1416952800000,1752.46473590408,0.0
1416956400000,1478.40540523363,0.0
1416960000000,1854.64959703948,0.0
1416963600000,1218.78516820911,0.0
1416967200000,1864.73244208483,0.0
1416970800000,1801.37616711493,0.0
1416974400000,1712.49069408498,0.0
1416978000000,1673.26947264876,0.0
1416981600000,1738.4029607117,0.0
1416985200000,1377.82552423799,0.0
1416988800000,1549.0211318304,0.0
1416992400000,1813.23613676738,0.0
1416996000000,1947.93399689117,0.0
1416999600000,1564.51008950204,0.0
1417003200000,1438.28559252563,0.0
1417006800000,1113.54315828636,0.0
1417010400000,887.714489544712,0.0
1417014000000,1093.71132270533,0.0
1417017600000,1822.3478248369,0.0
1417021200000,1610.52371248327,0.0
1417024800000,1208.96549959041,0.0
1417028400000,1098.56592970202,0.0
1417032000000,1065.95927460844,0.0
1417035600000,1556.027237759,0.0
1417039200000,1048.13836923648,0.0
1417042800000,1580.3538818747,0.0
1417046400000,1317.86767856487,0.0
1417050000000,1523.28871138093,0.0
1417053600000,680.318168882508,0.0
1417057200000,970.271472715668,0.0
1417060800000,603.093617760624,0.0
1417064400000,1113.75507644026,0.0
1417068000000,899.570075245332,0.0
1417071600000,713.097224503468,0.0
1417075200000,1320.6525260386,0.0
1417078800000,828.263452114365,0.0
1417082400000,1076.00152820465,0.0
1417086000000,959.560973112641,0.0
1417089600000,344.786014867134,0.0
1417093200000,368.238456633882,0.0
1417096800000,578.224070257931,0.0
1417100400000,106.162655269907,0.0
1417104000000,704.561360117815,0.0
1417107600000,-18.9780618065794,0.0
1417111200000,1025.36847321882,0.0
1417114800000,203.330158906291,0.0
1417118400000,979.158048292151,0.0
1417122000000,171.592072601232,0.0
1417125600000,-67.2032346603945,0.0
1417129200000,272.605777655951,0.0
1417132800000,243.894340611834,0.0
1417136400000,-418.253379165487,0.0
1417140000000,568.352052956461,0.0
1417143600000,-264.681588851722,0.0
1417147200000,249.485396142613,0.0
1417150800000,283.863217164795,0.0
1417154400000,127.912124559438,0.0
1417158000000,10.1372904842915,0.0
1417161600000,106.213284064206,0.0
1417165200000,-383.76707126371,0.0
1417168800000,-304.214284882503,0.0
1417172400000,-437.123916606014,0.0
1417176000000,545.876802430281,0.0
1417179600000,500.236164358602,0.0
1417183200000,28.1988970577474,0.0
1417186800000,-539.082303355952,0.0
1417190400000,-94.1125190468167,0.0
1417194000000,458.444620596568,0.0
1417197600000,-287.103528065154,0.0
1417201200000,178.613959542213,0.0
1417204800000,-484.104001174122,0.0
1417208400000,129.145632649982,0.0
1417212000000,-483.60286731075,0.0
1417215600000,-586.824532764845,0.0
1417219200000,-484.231538349894,0.0
1417222800000,-449.757029001177,0.0
1417226400000,-461.244933145134,0.0
