timestamp,value_0,is_anomaly
1416722400000,-3.63892772160236,0.0
1416726000000,120.27711967482,0.0
1416729600000,264.945700083376,0.0
1416733200000,342.597228711343,0.0
1416736800000,273.86974995785,0.0
1416740400000,262.920670011668,0.0
1416744000000,202.089856368455,0.0
1416747600000,72.1898067405201,0.0
1416751200000,-15.2478102748716,0.0
1416754800000,-86.8748593275702,0.0
1416758400000,-146.822088858178,0.0
1416762000000,-50.8369393712013,0.0
1416765600000,-6.47221141291583,0.0
1416769200000,107.532131604431,0.0
1416772800000,3.59140034152631,0.0
1416776400000,48.5221324324755,0.0
1416780000000,80.3435227059024,0.0
1416783600000,-55.1157097548464,0.0
1416787200000,-178.326367185064,0.0
1416790800000,-272.497909838893,0.0
1416794400000,-327.662969949602,0.0
1416798000000,-313.194595567238,0.0
1416801600000,-243.810217068537,0.0
1416805200000,-237.483170505155,0.0
1416808800000,66.1237661768083,0.0
1416812400000,161.852654461738,0.0
1416816000000,211.000565305456,0.0
1416819600000,323.032362520201,0.0
1416823200000,303.369015314902,0.0
1416826800000,263.764456545434,0.0
1416830400000,157.374506068168,0.0
1416834000000,24.2541400605664,0.0
1416837600000,-69.9084206632478,0.0
1416841200000,-64.2422855682488,0.0
1416844800000,-115.822128552176,0.0
1416848400000,-85.7846618647571,0.0
1416852000000,-18.6062356615095,0.0
1416855600000,-15.8542375202752,0.0
1416859200000,99.9925363017906,0.0
1416862800000,3.14442263707841,0.0
1416866400000,-8.24423659602701,0.0
1416870000000,-126.029758520881,0.0
1416873600000,-216.566123090998,0.0
1416877200000,-329.695192525519,0.0
1416880800000,-416.712318903903,0.0
1416884400000,-356.324056731038,0.0
1416888000000,-279.293446223531,0.0
1416891600000,-229.450907598026,0.0
1416895200000,-2.70371145137822,0.0
1416898800000,47.5756731786845,0.0
1416902400000,147.15487947126,0.0
1416906000000,309.020446216207,0.0
1416909600000,247.577622132535,0.0
1416913200000,221.521858518702,0.0
1416916800000,10.4406040467741,0.0
1416920400000,-32.6898485414781,0.0
1416924000000,-78.0930220015261,0.0
1416927600000,-145.262618124746,0.0
1416931200000,-165.814587505746,0.0
1416934800000,-124.040818378258,0.0
1416938400000,-75.3334904838541,0.0
1416942000000,-56.6015221918145,0.0
1416945600000,-38.4329459701561,0.0
1416949200000,-9.83632240966232,0.0
1416952800000,-104.283153660833,0.0
1416956400000,-192.030330391818,0.0
1416960000000,-280.467667370878,0.0
1416963600000,-288.722664888876,0.0
1416967200000,-476.484489010509,0.0
1416970800000,-320.03322806625,0.0
1416974400000,-394.618936131128,0.0
1416978000000,-277.38279117695,0.0
1416981600000,-30.2815378609837,0.0
1416985200000,65.2573759293975,0.0
1416988800000,128.654936951503,0.0
1416992400000,204.447405580742,0.0
1416996000000,195.818391017319,0.0
1416999600000,116.408756961729,0.0
1417003200000,54.0540267789288,0.0
1417006800000,-126.041058788193,0.0
1417010400000,-177.840489674642,0.0
1417014000000,-186.92134159782,0.0
1417017600000,-225.75186656401,0.0
1417021200000,-178.235258907024,0.0
1417024800000,-147.273634371797,0.0
1417028400000,-179.581196953005,0.0
1417032000000,-85.6878248910226,0.0
1417035600000,-57.448292497308,0.0
1417039200000,-143.556002925525,0.0
1417042800000,-287.488594368779,0.0
1417046400000,-340.810659244492,0.0
1417050000000,-460.543744577546,0.0
1417053600000,-496.684066843993,0.0
1417057200000,-478.273547114312,0.0
1417060800000,-496.615552231967,0.0
1417064400000,-360.122580665324,0.0
1417068000000,-145.01357799219,0.0
1417071600000,-95.4424393136093,0.0
1417075200000,55.7975494214456,0.0
1417078800000,32.6561579902771,0.0
1417082400000,65.0827722703205,0.0
1417086000000,117.678412854736,0.0
1417089600000,-35.140555644602,0.0
1417093200000,-89.0568745938255,0.0
1417096800000,-281.455312697858,0.0
1417100400000,-301.73108588503,0.0
1417104000000,-320.592402601118,0.0
1417107600000,-327.204950088618,0.0
1417111200000,-262.4284581801,0.0
1417114800000,-224.868552166313,0.0
1417118400000,-193.193252779131,0.0
1417122000000,-260.940368329115,0.0
1417125600000,-221.098079658165,0.0
1417129200000,-344.15670513953,0.0
1417132800000,-479.998521837689,0.0
1417136400000,-500.239556871523,0.0
1417140000000,-1123.40004826477,1.0
1417143600000,-593.440178499787,0.0
1417147200000,-1113.50741443649,1.0
1417150800000,-416.142597072328,0.0
1417154400000,-309.148505335087,0.0
1417158000000,-101.104133658095,0.0
1417161600000,5.15402716295773,0.0
1417165200000,-21.7159702770536,0.0
1417168800000,6.96909922494986,0.0
1417172400000,-70.048747529496,0.0
1417176000000,-114.790567602555,0.0
1417179600000,-340.085098246721,0.0
1417183200000,-272.760508915501,0.0
1417186800000,-383.883832952864,0.0
1417190400000,-405.723078649322,0.0
1417194000000,-397.291237094642,0.0
1417197600000,-222.196256644646,0.0
1417201200000,-220.166630261802,0.0
1417204800000,-217.220341602541,0.0
1417208400000,-206.051878639243,0.0
1417212000000,-303.180968088926,0.0
1417215600000,-394.624927623425,0.0
1417219200000,-482.519386035416,0.0
1417222800000,-580.423888708431,0.0
1417226400000,-646.208970671643,0.0
1417230000000,-697.96893976603,0.0
1417233600000,-574.296488436659,0.0
1417237200000,-419.559524058444,0.0
1417240800000,-372.256198569628,0.0
1417244400000,-216.368632854203,0.0
1417248000000,-141.42473063177,0.0
1417251600000,3.87766001026065,0.0
1417255200000,62.2673858568257,0.0
1417258800000,-128.21448713752,0.0
1417262400000,-154.682131651778,0.0
1417266000000,-241.199877717496,0.0
1417269600000,-382.829731619696,0.0
1417273200000,-463.276765978022,0.0
1417276800000,-375.593508808333,0.0
1417280400000,-365.700049442132,0.0
1417284000000,-304.291777579984,0.0
1417287600000,-239.817190120273,0.0
1417291200000,-294.684152515391,0.0
1417294800000,-292.016204289583,0.0
1417298400000,-279.311500099095,0.0
1417302000000,-462.344194423603,0.0
1417305600000,-605.244506843928,0.0
1417309200000,-637.091919146461,0.0
1417312800000,-716.89015092649,0.0
1417316400000,-670.178624371965,0.0
1417320000000,-583.411255334104,0.0
1417323600000,-427.501256418459,0.0
1417327200000,-326.823999760302,0.0
1417330800000,-167.753924328411,0.0
1417334400000,-83.6249004042895,0.0
1417338000000,-9.04231347622169,0.0
1417341600000,-12.8761582453005,0.0
1417345200000,-74.4169875384009,0.0
1417348800000,-165.703590766269,0.0
1417352400000,-249.912196821331,0.0
1417356000000,-332.080040627022,0.0
1417359600000,-422.137485900571,0.0
1417363200000,-435.714245521811,0.0
1417366800000,-367.165259345996,0.0
1417370400000,-307.604487348254,0.0
1417374000000,-295.084318680927,0.0
1417377600000,-249.744852994694,0.0
1417381200000,-270.292903944327,0.0
1417384800000,-317.394496888866,0.0
1417388400000,-417.511630910421,0.0
1417392000000,-540.449685083691,0.0
1417395600000,-630.995073038464,0.0
1417399200000,-671.541047367093,0.0
1417402800000,-674.621646343117,0.0
1417406400000,-656.44061525485,0.0
1417410000000,-426.382181683282,0.0
1417413600000,-365.809352760793,0.0
1417417200000,-225.769421622207,0.0
1417420800000,-36.9486144745929,0.0
1417424400000,-101.696703466184,0.0
1417428000000,-47.8948164208036,0.0
1417431600000,-96.6451439404147,0.0
1417435200000,-190.146551418852,0.0
1417438800000,-318.804732511723,0.0
1417442400000,-414.604486830047,0.0
1417446000000,-432.102108445892,0.0
1417449600000,-451.580250277684,0.0
1417453200000,-410.336430602707,0.0
1417456800000,-346.339944540531,0.0
1417460400000,-258.278342213156,0.0
1417464000000,-288.74499736329,0.0
1417467600000,-271.911088769692,0.0
1417471200000,-325.66494412964,0.0
1417474800000,-410.74224684249,0.0
1417478400000,-466.902556860252,0.0
1417482000000,-625.708524173985,0.0
1417485600000,-651.484953604725,0.0
1417489200000,-689.678330588788,0.0
1417492800000,-651.215603745339,0.0
1417496400000,-464.553219052689,0.0
1417500000000,-429.321071628422,0.0
1417503600000,-237.439535982944,0.0
1417507200000,-119.207368769318,0.0
1417510800000,-34.85096357663,0.0
1417514400000,-100.416158845951,0.0
1417518000000,-126.731952440904,0.0
1417521600000,-230.304189111889,0.0
1417525200000,-317.430541580093,0.0
1417528800000,-434.378342985142,0.0
1417532400000,-519.851272330061,0.0
1417536000000,-478.655521428103,0.0
1417539600000,-387.393185464047,0.0
1417543200000,-407.262875225852,0.0
1417546800000,-270.153162497166,0.0
1417550400000,-340.66149713909,0.0
1417554000000,-321.315591586622,0.0
1417557600000,-347.051086379382,0.0
1417561200000,-530.79656454,0.0
1417564800000,-658.552254393232,0.0
1417568400000,-687.558398922427,0.0
1417572000000,-706.808589996943,0.0
1417575600000,-785.055789918624,0.0
1417579200000,-660.297422928261,0.0
1417582800000,-544.642513320117,0.0
1417586400000,-521.297258897121,0.0
1417590000000,-285.346812184759,0.0
1417593600000,-238.791825316582,0.0
1417597200000,-76.3899590482771,0.0
1417600800000,-157.285715269071,0.0
1417604400000,-301.251819748002,0.0
1417608000000,-294.855090919434,0.0
1417611600000,-381.002729077881,0.0
1417615200000,-496.094941138764,0.0
1417618800000,-531.798455851843,0.0
1417622400000,-608.681032658036,0.0
1417626000000,-549.2968071065,0.0
1417629600000,-545.77381678695,0.0
1417633200000,-400.323131245548,0.0
1417636800000,-447.482648413316,0.0
1417640400000,-429.473257909017,0.0
1417644000000,-463.725339253488,0.0
1417647600000,-543.712039809536,0.0
1417651200000,-719.586115889258,0.0
1417654800000,-797.963243943577,0.0
1417658400000,-911.81273989885,0.0
1417662000000,-935.932363671231,0.0
1417665600000,-790.824119489259,0.0
1417669200000,-701.188858899776,0.0
1417672800000,-459.248802963857,0.0
1417676400000,-398.331604471401,0.0
1417680000000,-374.163400126236,0.0
1417683600000,-245.016355089032,0.0
1417687200000,-226.833552440283,0.0
1417690800000,-283.295310445463,0.0
1417694400000,-467.381343244222,0.0
1417698000000,-413.418856367716,0.0
1417701600000,-533.831125268945,0.0
1417705200000,-636.338238712611,0.0
1417708800000,-682.824568759958,0.0
1417712400000,-639.050635268436,0.0
1417716000000,-600.727657141428,0.0
1417719600000,-577.422169596345,0.0
1417723200000,-549.783708393854,0.0
1417726800000,-469.255950429575,0.0
1417730400000,-613.422152545437,0.0
1417734000000,-693.918045450407,0.0
1417737600000,-769.34193701501,0.0
1417741200000,-834.051914450764,0.0
1417744800000,-954.238241632106,0.0
1417748400000,-906.770275481944,0.0
1417752000000,-848.334772366752,0.0
1417755600000,-745.334087108469,0.0
1417759200000,-509.659473790185,0.0
1417762800000,-441.036396577438,0.0
1417766400000,-353.508378237464,0.0
1417770000000,-276.394629217627,0.0
1417773600000,-343.555986477663,0.0
1417777200000,-339.362787691843,0.0
1417780800000,-519.537452142591,0.0
1417784400000,-680.309990934804,0.0
1417788000000,-630.463125666055,0.0
1417791600000,-677.210584666262,0.0
1417795200000,-733.42799332327,0.0
1417798800000,-671.813285345323,0.0
1417802400000,-619.374069148369,0.0
1417806000000,-626.439214014614,0.0
1417809600000,-571.351198731058,0.0
1417813200000,-585.938404017099,0.0
1417816800000,-607.729162922482,0.0
1417820400000,-736.714570846474,0.0
1417824000000,-809.374025168582,0.0
1417827600000,-945.116440188095,0.0
1417831200000,-964.419806326382,0.0
1417834800000,-1004.72157788069,0.0
1417838400000,-875.237665918066,0.0
1417842000000,-753.864769750956,0.0
1417845600000,-664.761229678478,0.0
1417849200000,-529.527585972746,0.0
1417852800000,-422.810977430273,0.0
1417856400000,-409.840454974127,0.0
1417860000000,-310.333860368819,0.0
1417863600000,-407.967792885612,0.0
1417867200000,-551.902303047147,0.0
1417870800000,-609.123588075078,0.0
1417874400000,-720.37462338932,0.0
1417878000000,-701.56056419961,0.0
1417881600000,-653.595416433468,0.0
1417885200000,-720.801547037547,0.0
1417888800000,-700.37323834067,0.0
1417892400000,-586.425189040316,0.0
1417896000000,-550.776784156692,0.0
1417899600000,-624.127778302937,0.0
1417903200000,-637.95337973135,0.0
1417906800000,-766.52733972726,0.0
1417910400000,-851.375296855878,0.0
1417914000000,-911.325362357505,0.0
1417917600000,-998.56773151639,0.0
1417921200000,-1043.3382407655,0.0
1417924800000,-956.46798056781,0.0
1417928400000,-863.771308672046,0.0
1417932000000,-588.184669941811,0.0
1417935600000,-547.643861452491,0.0
1417939200000,-447.491764696462,0.0
1417942800000,-357.416637108154,0.0
1417946400000,-375.104229353096,0.0
1417950000000,-433.113013473145,0.0
1417953600000,-487.439441548008,0.0
1417957200000,-601.472133909243,0.0
1417960800000,-739.244706824618,0.0
1417964400000,-749.572162041145,0.0
1417968000000,-784.168731060882,0.0
1417971600000,-716.749364534954,0.0
1417975200000,-620.454634755611,0.0
1417978800000,-674.739503173424,0.0
1417982400000,-635.467311857818,0.0
1417986000000,-614.418004594431,0.0
1417989600000,-603.822656461652,0.0
1417993200000,-712.999378023879,0.0
1417996800000,-844.034672980736,0.0
1418000400000,-958.609998010086,0.0
1418004000000,-948.838987285773,0.0
1418007600000,-1023.11208774948,0.0
1418011200000,-898.743475513374,0.0
1418014800000,-854.578898037742,0.0
1418018400000,-678.57293553516,0.0
1418022000000,-536.245539936343,0.0
1418025600000,-560.142057675893,0.0
1418029200000,-343.268059725603,0.0
1418032800000,-324.217488220915,0.0
1418036400000,-354.075464816514,0.0
1418040000000,-506.949359184545,0.0
1418043600000,-604.952476325527,0.0
1418047200000,-689.726280180004,0.0
1418050800000,-842.271754873451,0.0
1418054400000,-794.376714542983,0.0
1418058000000,-708.488349488775,0.0
1418061600000,-684.588509162285,0.0
1418065200000,-657.649408769006,0.0
1418068800000,-587.977526108443,0.0
