timestamp,value_0,is_anomaly
1722463200000,0,0.0
1722466800000,4,0.0
1722470400000,145,0.0
1722474000000,179,0.0
1722477600000,163,0.0
1722481200000,173,0.0
1722484800000,181,0.0
1722488400000,214,0.0
1722492000000,212,0.0
1722495600000,216,0.0
1722499200000,186,0.0
1722502800000,170,0.0
1722506400000,222,0.0
1722510000000,177,0.0
1722513600000,181,0.0
1722517200000,208,0.0
1722520800000,192,0.0
1722524400000,213,0.0
1722528000000,203,0.0
1722531600000,174,0.0
1722535200000,174,0.0
1722538800000,176,0.0
1722542400000,178,0.0
1722546000000,165,0.0
1722549600000,179,0.0
1722553200000,154,0.0
1722556800000,160,0.0
1722560400000,168,0.0
1722564000000,188,0.0
1722567600000,193,0.0
1722571200000,201,0.0
1722574800000,192,0.0
1722578400000,172,0.0
1722582000000,179,0.0
1722585600000,164,0.0
1722589200000,170,0.0
1722592800000,182,0.0
1722596400000,211,0.0
1722600000000,254,0.0
1722603600000,210,0.0
1722607200000,162,0.0
1722610800000,148,0.0
1722614400000,151,0.0
1722618000000,161,0.0
1722621600000,179,0.0
1722625200000,146,0.0
1722628800000,145,0.0
1722632400000,204,0.0
1722636000000,180,0.0
1722639600000,208,0.0
1722643200000,169,0.0
1722646800000,176,0.0
1722650400000,158,0.0
1722654000000,173,0.0
1722657600000,153,0.0
1722661200000,163,0.0
1722664800000,148,0.0
1722668400000,210,0.0
1722672000000,183,0.0
1722675600000,201,0.0
1722679200000,192,0.0
1722682800000,192,0.0
1722686400000,193,0.0
1722690000000,172,0.0
1722693600000,159,0.0
1722697200000,152,0.0
1722700800000,183,0.0
1722704400000,230,0.0
1722708000000,230,0.0
1722711600000,202,0.0
1722715200000,235,0.0
1722718800000,190,0.0
1722722400000,239,0.0
1722726000000,244,0.0
1722729600000,201,0.0
1722733200000,227,0.0
1722736800000,225,0.0
1722740400000,238,0.0
1722744000000,259,0.0
1722747600000,254,0.0
1722751200000,241,0.0
1722754800000,231,0.0
1722758400000,197,0.0
1722762000000,250,0.0
1722765600000,189,0.0
1722769200000,156,0.0
1722772800000,192,0.0
1722776400000,89,0.0
1722780000000,79,0.0
1722783600000,71,0.0
1722787200000,49,0.0
1722790800000,37,0.0
1722794400000,49,0.0
1722798000000,31,0.0
1722801600000,30,0.0
1722805200000,53,0.0
1722808800000,57,0.0
1722812400000,62,0.0
1722816000000,71,0.0
1722819600000,73,0.0
1722823200000,90,0.0
1722826800000,90,0.0
1722830400000,83,0.0
1722834000000,42,0.0
1722837600000,59,0.0
1722841200000,50,0.0
1722844800000,50,0.0
1722848400000,55,0.0
1722852000000,61,0.0
1722855600000,62,0.0
1722859200000,70,0.0
1722862800000,71,0.0
1722866400000,70,0.0
1722870000000,69,0.0
1722873600000,65,0.0
1722877200000,65,0.0
1722880800000,62,0.0
1722884400000,60,0.0
1722888000000,59,0.0
1722891600000,70,0.0
1722895200000,100,0.0
1722898800000,108,0.0
1722902400000,113,0.0
1722906000000,123,0.0
1722909600000,103,0.0
1722913200000,129,0.0
1722916800000,127,0.0
1722920400000,108,0.0
1722924000000,107,0.0
1722927600000,117,0.0
1722931200000,95,0.0
1722934800000,86,0.0
1722938400000,88,0.0
1722942000000,72,0.0
1722945600000,81,0.0
1722949200000,89,0.0
1722952800000,95,0.0
1722956400000,71,0.0
1722960000000,84,0.0
1722963600000,79,0.0
1722967200000,52,0.0
1722970800000,46,0.0
1722974400000,38,0.0
1722978000000,46,0.0
1722981600000,63,0.0
1722985200000,65,0.0
1722988800000,58,0.0
1722992400000,84,0.0
1722996000000,86,0.0
1722999600000,78,0.0
1723003200000,86,0.0
1723006800000,71,0.0
1723010400000,78,0.0
1723014000000,70,0.0
1723017600000,75,0.0
1723021200000,66,0.0
1723024800000,82,0.0
1723028400000,75,0.0
1723032000000,77,0.0
1723035600000,76,0.0
1723039200000,57,0.0
1723042800000,72,0.0
1723046400000,74,0.0
1723050000000,52,0.0
1723053600000,50,0.0
1723057200000,39,0.0
1723060800000,47,0.0
1723064400000,65,0.0
1723068000000,63,0.0
1723071600000,71,0.0
1723075200000,78,0.0
1723078800000,55,0.0
1723082400000,85,0.0
1723086000000,92,0.0
1723089600000,91,0.0
1723093200000,84,0.0
1723096800000,59,0.0
1723100400000,69,0.0
1723104000000,51,0.0
1723107600000,44,0.0
1723111200000,53,0.0
1723114800000,53,0.0
1723118400000,65,0.0
1723122000000,63,0.0
1723125600000,65,0.0
1723129200000,71,0.0
1723132800000,69,0.0
1723136400000,66,0.0
1723140000000,62,0.0
1723143600000,57,0.0
1723147200000,62,0.0
1723150800000,78,0.0
1723154400000,68,0.0
1723158000000,70,0.0
1723161600000,55,0.0
1723165200000,95,0.0
1723168800000,77,0.0
1723172400000,81,0.0
1723176000000,77,0.0
1723179600000,74,0.0
1723183200000,72,0.0
1723186800000,65,0.0
1723190400000,84,0.0
1723194000000,76,0.0
1723197600000,85,0.0
1723201200000,71,0.0
1723204800000,73,0.0
1723208400000,70,0.0
1723212000000,67,0.0
1723215600000,76,0.0
1723219200000,80,0.0
1723222800000,64,0.0
1723226400000,63,0.0
1723230000000,74,0.0
1723233600000,61,0.0
1723237200000,69,0.0
1723240800000,81,0.0
1723244400000,107,0.0
1723248000000,96,0.0
1723251600000,98,0.0
1723255200000,73,0.0
1723258800000,68,0.0
1723262400000,75,0.0
1723266000000,68,0.0
1723269600000,75,0.0
1723273200000,73,0.0
1723276800000,73,0.0
1723280400000,69,0.0
1723284000000,77,0.0
1723287600000,62,0.0
1723291200000,84,0.0
1723294800000,77,0.0
1723298400000,73,0.0
1723302000000,88,0.0
1723305600000,73,0.0
1723309200000,47,0.0
1723312800000,47,0.0
1723316400000,41,0.0
1723320000000,36,0.0
1723323600000,45,0.0
1723327200000,63,0.0
1723330800000,57,0.0
1723334400000,77,0.0
1723338000000,99,0.0
1723341600000,89,0.0
1723345200000,69,0.0
1723348800000,89,0.0
1723352400000,100,0.0
1723356000000,85,0.0
1723359600000,51,0.0
1723363200000,74,0.0
1723366800000,76,0.0
1723370400000,83,0.0
1723374000000,101,0.0
1723377600000,95,0.0
1723381200000,82,0.0
1723384800000,76,0.0
1723388400000,74,0.0
1723392000000,84,0.0
1723395600000,69,0.0
1723399200000,65,0.0
1723402800000,60,0.0
1723406400000,72,0.0
1723410000000,66,0.0
1723413600000,102,0.0
1723417200000,114,0.0
1723420800000,105,0.0
1723424400000,96,0.0
1723428000000,147,0.0
1723431600000,119,0.0
1723435200000,156,0.0
1723438800000,145,0.0
1723442400000,127,0.0
1723446000000,155,0.0
1723449600000,125,0.0
1723453200000,142,0.0
1723456800000,119,0.0
1723460400000,179,0.0
1723464000000,198,0.0
1723467600000,220,0.0
1723471200000,227,0.0
1723474800000,172,0.0
1723478400000,166,0.0
1723482000000,163,0.0
1723485600000,167,0.0
1723489200000,167,0.0
1723492800000,159,0.0
1723496400000,168,0.0
1723500000000,182,0.0
1723503600000,219,0.0
1723507200000,215,0.0
1723510800000,222,0.0
1723514400000,156,0.0
1723518000000,144,0.0
1723521600000,156,0.0
1723525200000,155,0.0
1723528800000,84,0.0
1723532400000,105,0.0
1723536000000,100,0.0
1723539600000,84,0.0
1723543200000,125,0.0
1723546800000,93,0.0
1723550400000,94,0.0
1723554000000,72,0.0
1723557600000,67,0.0
1723561200000,75,0.0
1723564800000,72,0.0
1723568400000,58,0.0
1723572000000,56,0.0
1723575600000,57,0.0
1723579200000,53,0.0
1723582800000,73,0.0
1723586400000,77,0.0
1723590000000,59,0.0
1723593600000,94,0.0
1723597200000,69,0.0
1723600800000,93,0.0
1723604400000,110,0.0
1723608000000,92,0.0
1723611600000,281,0.0
1723615200000,167,0.0
1723618800000,114,0.0
1723622400000,131,0.0
1723626000000,101,0.0
1723629600000,137,0.0
1723633200000,116,0.0
1723636800000,89,0.0
1723640400000,63,0.0
1723644000000,56,0.0
1723647600000,51,0.0
1723651200000,51,0.0
1723654800000,44,0.0
1723658400000,51,0.0
1723662000000,46,0.0
1723665600000,50,0.0
1723669200000,61,0.0
1723672800000,68,0.0
1723676400000,78,0.0
1723680000000,67,0.0
1723683600000,86,0.0
1723687200000,88,0.0
1723690800000,79,0.0
1723694400000,71,0.0
1723698000000,92,0.0
1723701600000,114,0.0
1723705200000,77,0.0
1723708800000,63,0.0
1723712400000,79,0.0
1723716000000,80,0.0
1723719600000,92,0.0
1723723200000,77,0.0
1723726800000,65,0.0
1723730400000,64,0.0
1723734000000,41,0.0
1723737600000,39,0.0
1723741200000,49,0.0
1723744800000,41,0.0
1723748400000,46,0.0
1723752000000,51,0.0
1723755600000,47,0.0
1723759200000,98,0.0
1723762800000,116,0.0
1723766400000,85,0.0
1723770000000,122,0.0
1723773600000,64,0.0
1723777200000,76,0.0
1723780800000,89,0.0
1723784400000,85,0.0
1723788000000,72,0.0
1723791600000,94,0.0
1723795200000,87,0.0
1723798800000,121,0.0
1723802400000,123,0.0
1723806000000,106,0.0
1723809600000,80,0.0
1723813200000,79,0.0
1723816800000,70,0.0
1723820400000,68,0.0
1723824000000,57,0.0
1723827600000,56,0.0
1723831200000,56,0.0
1723834800000,58,0.0
1723838400000,57,0.0
1723842000000,75,0.0
1723845600000,106,0.0
1723849200000,109,0.0
1723852800000,81,0.0
1723856400000,80,0.0
1723860000000,75,0.0
1723863600000,87,0.0
1723867200000,103,0.0
1723870800000,75,0.0
1723874400000,97,0.0
1723878000000,67,0.0
1723881600000,83,0.0
1723885200000,65,0.0
1723888800000,58,0.0
1723892400000,50,0.0
1723896000000,86,0.0
1723899600000,89,0.0
