timestamp,value_0,is_anomaly
1722463200000,5.86,0.0
1722466800000,5.9483333333333,0.0
1722470400000,5.9161111111111,0.0
1722474000000,5.4658333333333,0.0
1722477600000,5.7736111111111,0.0
1722481200000,5.7338888888889,0.0
1722484800000,5.5386111111111,0.0
1722488400000,5.8886111111111,0.0
1722492000000,5.7041666666667,0.0
1722495600000,5.705,0.0
1722499200000,5.7033333333333,0.0
1722502800000,5.8102777777778,0.0
1722506400000,5.8830555555556,0.0
1722510000000,5.9208333333333,0.0
1722513600000,5.9677777777778,0.0
1722517200000,5.9769444444444,0.0
1722520800000,5.9591666666667,0.0
1722524400000,6.0019444444444,0.0
1722528000000,6.0122222222222,0.0
1722531600000,6.1458333333333,0.0
1722535200000,6.1669444444444,0.0
1722538800000,6.1919444444444,0.0
1722542400000,6.2144444444444,0.0
1722546000000,6.1369444444444,0.0
1722549600000,6.1122222222222,0.0
1722553200000,5.9975,0.0
1722556800000,5.9244444444444,0.0
1722560400000,5.9086111111111,0.0
1722564000000,5.7108333333333,0.0
1722567600000,5.6519444444444,0.0
1722571200000,5.5697222222222,0.0
1722574800000,5.5933333333333,0.0
1722578400000,5.5669444444444,0.0
1722582000000,5.645,0.0
1722585600000,5.7077777777778,0.0
1722589200000,5.7052777777778,0.0
1722592800000,5.885,0.0
1722596400000,5.5186111111111,0.0
1722600000000,5.9805555555556,0.0
1722603600000,5.8933333333333,0.0
1722607200000,5.9272222222222,0.0
1722610800000,5.8780555555556,0.0
1722614400000,5.9677777777778,0.0
1722618000000,6.1927777777778,0.0
1722621600000,6.19,0.0
1722625200000,6.1933333333333,0.0
1722628800000,6.2288888888889,0.0
1722632400000,6.0180555555556,0.0
1722636000000,6.1277777777778,0.0
1722639600000,6.0130555555556,0.0
1722643200000,6.0280555555556,0.0
1722646800000,5.8808333333333,0.0
1722650400000,5.8961111111111,0.0
1722654000000,5.6872222222222,0.0
1722657600000,5.5691666666667,0.0
1722661200000,5.5819444444444,0.0
1722664800000,5.5333333333333,0.0
1722668400000,5.4613888888889,0.0
1722672000000,5.5744444444444,0.0
1722675600000,5.5980555555556,0.0
1722679200000,5.8622222222222,0.0
1722682800000,5.8641666666667,0.0
1722686400000,5.8555555555556,0.0
1722690000000,5.8983333333333,0.0
1722693600000,5.8683333333333,0.0
1722697200000,6.1208333333333,0.0
1722700800000,6.1419444444444,0.0
1722704400000,6.4027777777778,0.0
1722708000000,6.3508333333333,0.0
1722711600000,6.3191666666667,0.0
1722715200000,6.2783333333333,0.0
1722718800000,5.9636111111111,0.0
1722722400000,6.1241666666667,0.0
1722726000000,6.1469444444444,0.0
1722729600000,6.0088888888889,0.0
1722733200000,6.0152777777778,0.0
1722736800000,5.8586111111111,0.0
1722740400000,5.8483333333333,0.0
1722744000000,5.7488888888889,0.0
1722747600000,5.9019444444444,0.0
1722751200000,5.8955555555556,0.0
1722754800000,5.8280555555556,0.0
1722758400000,5.8125,0.0
1722762000000,5.9141666666667,0.0
1722765600000,6.1280555555556,0.0
1722769200000,6.1125,0.0
1722772800000,6.0525,0.0
1722776400000,6.2605555555556,0.0
1722780000000,6.1661111111111,0.0
1722783600000,6.2005555555556,0.0
1722787200000,6.2811111111111,0.0
1722790800000,6.3075,0.0
1722794400000,6.3355555555556,0.0
1722798000000,6.2911111111111,0.0
1722801600000,6.2108333333333,0.0
1722805200000,5.7611111111111,0.0
1722808800000,6.0297222222222,0.0
1722812400000,6.0330555555556,0.0
1722816000000,5.9272222222222,0.0
1722819600000,5.95,0.0
1722823200000,5.8541666666667,0.0
1722826800000,5.7161111111111,0.0
1722830400000,5.6975,0.0
1722834000000,5.6338888888889,0.0
1722837600000,5.6888888888889,0.0
1722841200000,5.72,0.0
1722844800000,5.685,0.0
1722848400000,5.8425,0.0
1722852000000,5.9697222222222,0.0
1722855600000,6.0813888888889,0.0
1722859200000,6.0966666666667,0.0
1722862800000,6.1030555555556,0.0
1722866400000,6.1613888888889,0.0
1722870000000,6.2627777777778,0.0
1722873600000,6.2847222222222,0.0
1722877200000,6.2863888888889,0.0
1722880800000,6.3380555555556,0.0
1722884400000,6.2522222222222,0.0
1722888000000,6.1666666666667,0.0
1722891600000,6.0308333333333,0.0
1722895200000,5.9772222222222,0.0
1722898800000,5.8375,0.0
1722902400000,5.99,0.0
1722906000000,5.9063888888889,0.0
1722909600000,5.8547222222222,0.0
1722913200000,5.8094444444444,0.0
1722916800000,5.7394444444444,0.0
1722920400000,5.6252777777778,0.0
1722924000000,5.7166666666667,0.0
1722927600000,5.7808333333333,0.0
1722931200000,5.7125,0.0
1722934800000,5.8697222222222,0.0
1722938400000,6.0563888888889,0.0
1722942000000,6.1730555555556,0.0
1722945600000,6.1236111111111,0.0
1722949200000,6.1877777777778,0.0
1722952800000,6.1958333333333,0.0
1722956400000,6.3633333333333,0.0
1722960000000,6.2919444444444,0.0
1722963600000,6.4458333333333,0.0
1722967200000,6.2722222222222,0.0
1722970800000,6.4413888888889,0.0
1722974400000,6.3519444444444,0.0
1722978000000,6.2794444444444,0.0
1722981600000,6.0958333333333,0.0
1722985200000,6.0463888888889,0.0
1722988800000,6.0341666666667,0.0
1722992400000,5.9011111111111,0.0
1722996000000,5.9405555555556,0.0
1722999600000,5.7558333333333,0.0
1723003200000,5.7605555555556,0.0
1723006800000,5.5869444444444,0.0
1723010400000,5.6066666666667,0.0
1723014000000,5.5988888888889,0.0
1723017600000,5.6813888888889,0.0
1723021200000,5.8927777777778,0.0
1723024800000,6.0075,0.0
1723028400000,6.0408333333333,0.0
1723032000000,6.1352777777778,0.0
1723035600000,6.0,0.0
1723039200000,6.0372222222222,0.0
1723042800000,6.125,0.0
1723046400000,6.1605555555556,0.0
1723050000000,6.2375,0.0
1723053600000,6.2861111111111,0.0
1723057200000,6.2491666666667,0.0
1723060800000,6.2277777777778,0.0
1723064400000,6.1041666666667,0.0
1723068000000,6.0738888888889,0.0
1723071600000,5.9469444444444,0.0
1723075200000,5.8783333333333,0.0
1723078800000,5.8644444444444,0.0
1723082400000,5.8780555555556,0.0
1723086000000,5.7563888888889,0.0
1723089600000,5.6230555555556,0.0
1723093200000,5.7461111111111,0.0
1723096800000,5.5575,0.0
1723100400000,5.6125,0.0
1723104000000,5.62,0.0
1723107600000,5.6722222222222,0.0
1723111200000,5.805,0.0
1723114800000,5.9777777777778,0.0
1723118400000,5.7488888888889,0.0
1723122000000,5.8397222222222,0.0
1723125600000,5.8069444444444,0.0
1723129200000,5.8030555555556,0.0
1723132800000,5.8630555555556,0.0
1723136400000,6.0325,0.0
1723140000000,6.0919444444444,0.0
1723143600000,6.0730555555556,0.0
1723147200000,6.0941666666667,0.0
1723150800000,6.0697222222222,0.0
1723154400000,6.0813888888889,0.0
1723158000000,5.8725,0.0
1723161600000,5.7847222222222,0.0
1723165200000,5.7666666666667,0.0
1723168800000,5.7436111111111,0.0
1723172400000,5.6261111111111,0.0
1723176000000,5.5838888888889,0.0
1723179600000,5.5716666666667,0.0
1723183200000,5.5094444444444,0.0
1723186800000,5.5066666666667,0.0
1723190400000,5.4966666666667,0.0
1723194000000,5.5658333333333,0.0
1723197600000,5.7011111111111,0.0
1723201200000,5.65,0.0
1723204800000,5.7297222222222,0.0
1723208400000,5.7227777777778,0.0
1723212000000,5.6958333333333,0.0
1723215600000,5.6552777777778,0.0
1723219200000,5.8241666666667,0.0
1723222800000,5.985,0.0
1723226400000,6.04,0.0
1723230000000,6.0163888888889,0.0
1723233600000,5.9825,0.0
1723237200000,6.0275,0.0
1723240800000,5.8747222222222,0.0
1723244400000,5.7519444444444,0.0
1723248000000,5.7255555555556,0.0
1723251600000,5.8247222222222,0.0
1723255200000,5.7577777777778,0.0
1723258800000,5.6066666666667,0.0
1723262400000,5.6158333333333,0.0
1723266000000,5.6022222222222,0.0
1723269600000,5.4897222222222,0.0
1723273200000,5.5777777777778,0.0
1723276800000,5.5738888888889,0.0
1723280400000,5.6272222222222,0.0
1723284000000,5.8363888888889,0.0
1723287600000,5.8777777777778,0.0
1723291200000,5.8530555555556,0.0
1723294800000,5.995,0.0
1723298400000,5.9452777777778,0.0
1723302000000,5.9922222222222,0.0
1723305600000,6.0622222222222,0.0
1723309200000,6.2180555555556,0.0
