timestamp,value_0,is_anomaly
1722463200000,3.7166666666667,0.0
1722466800000,3.6108333333333,0.0
1722470400000,3.4813888888889,0.0
1722474000000,3.3802777777778,0.0
1722477600000,3.1933333333333,0.0
1722481200000,2.7866666666667,0.0
1722484800000,2.4627777777778,0.0
1722488400000,2.2541666666667,0.0
1722492000000,2.1180555555556,0.0
1722495600000,2.0691666666667,0.0
1722499200000,2.1972222222222,0.0
1722502800000,2.3188888888889,0.0
1722506400000,2.34,0.0
1722510000000,2.4902777777778,0.0
1722513600000,2.6438888888889,0.0
1722517200000,2.8486111111111,0.0
1722520800000,2.8833333333333,0.0
1722524400000,2.8808333333333,0.0
1722528000000,2.9005555555556,0.0
1722531600000,3.0855555555556,0.0
1722535200000,3.3536111111111,0.0
1722538800000,3.7438888888889,0.0
1722542400000,3.7947222222222,0.0
1722546000000,3.8011111111111,0.0
1722549600000,3.6508333333333,0.0
1722553200000,3.555,0.0
1722556800000,3.4769444444444,0.0
1722560400000,3.2158333333333,0.0
1722564000000,3.1141666666667,0.0
1722567600000,2.7983333333333,0.0
1722571200000,2.4252777777778,0.0
1722574800000,2.14,0.0
1722578400000,1.9822222222222,0.0
1722582000000,1.9694444444444,0.0
1722585600000,2.0741666666667,0.0
1722589200000,2.2505555555556,0.0
1722592800000,2.2819444444444,0.0
1722596400000,2.4216666666667,0.0
1722600000000,2.5997222222222,0.0
1722603600000,2.7544444444444,0.0
1722607200000,2.7258333333333,0.0
1722610800000,2.8302777777778,0.0
1722614400000,2.9422222222222,0.0
1722618000000,3.0919444444444,0.0
1722621600000,3.3519444444444,0.0
1722625200000,3.6952777777778,0.0
1722628800000,3.8269444444444,0.0
1722632400000,3.7877777777778,0.0
1722636000000,3.7536111111111,0.0
1722639600000,3.61,0.0
1722643200000,3.5091666666667,0.0
1722646800000,3.4205555555556,0.0
1722650400000,3.2647222222222,0.0
1722654000000,2.7944444444444,0.0
1722657600000,2.46,0.0
1722661200000,2.2075,0.0
1722664800000,2.1758333333333,0.0
1722668400000,2.3058333333333,0.0
1722672000000,2.3983333333333,0.0
1722675600000,2.55,0.0
1722679200000,2.7302777777778,0.0
1722682800000,2.8169444444444,0.0
1722686400000,2.9247222222222,0.0
1722690000000,2.8911111111111,0.0
1722693600000,2.9575,0.0
1722697200000,2.9080555555556,0.0
1722700800000,3.0088888888889,0.0
1722704400000,3.2033333333333,0.0
1722708000000,3.6213888888889,0.0
1722711600000,4.0322222222222,0.0
1722715200000,4.1227777777778,0.0
1722718800000,3.9736111111111,0.0
1722722400000,3.8425,0.0
1722726000000,3.7097222222222,0.0
1722729600000,3.6258333333333,0.0
1722733200000,3.4705555555556,0.0
1722736800000,3.2877777777778,0.0
1722740400000,2.9286111111111,0.0
1722744000000,2.4888888888889,0.0
1722747600000,2.2744444444444,0.0
1722751200000,2.1733333333333,0.0
1722754800000,2.3416666666667,0.0
1722758400000,2.3808333333333,0.0
1722762000000,2.4663888888889,0.0
1722765600000,2.6608333333333,0.0
1722769200000,2.7558333333333,0.0
1722772800000,2.8636111111111,0.0
1722776400000,2.7586111111111,0.0
1722780000000,2.7377777777778,0.0
1722783600000,2.6961111111111,0.0
1722787200000,2.8569444444444,0.0
1722790800000,3.1833333333333,0.0
1722794400000,3.5544444444444,0.0
1722798000000,3.8894444444444,0.0
1722801600000,4.1138888888889,0.0
1722805200000,3.9519444444444,0.0
1722808800000,3.8275,0.0
1722812400000,3.6438888888889,0.0
1722816000000,3.5608333333333,0.0
1722819600000,3.5013888888889,0.0
1722823200000,3.3088888888889,0.0
1722826800000,2.9063888888889,0.0
1722830400000,2.5027777777778,0.0
1722834000000,2.2466666666667,0.0
1722837600000,2.1869444444444,0.0
1722841200000,2.2402777777778,0.0
1722844800000,2.3727777777778,0.0
1722848400000,2.4566666666667,0.0
1722852000000,2.5452777777778,0.0
1722855600000,2.6830555555556,0.0
1722859200000,2.805,0.0
1722862800000,2.7386111111111,0.0
1722866400000,2.7438888888889,0.0
1722870000000,2.7586111111111,0.0
1722873600000,2.9013888888889,0.0
1722877200000,3.19,0.0
1722880800000,3.5561111111111,0.0
1722884400000,3.8433333333333,0.0
1722888000000,4.0319444444444,0.0
1722891600000,3.8844444444444,0.0
1722895200000,3.6908333333333,0.0
1722898800000,3.6141666666667,0.0
1722902400000,3.5019444444444,0.0
1722906000000,3.4205555555556,0.0
1722909600000,3.1780555555556,0.0
1722913200000,2.8361111111111,0.0
1722916800000,2.5222222222222,0.0
1722920400000,2.2416666666667,0.0
1722924000000,2.1588888888889,0.0
1722927600000,2.2763888888889,0.0
1722931200000,2.3391666666667,0.0
1722934800000,2.4841666666667,0.0
1722938400000,2.4911111111111,0.0
1722942000000,2.6922222222222,0.0
