timestamp,value_0,is_anomaly
1722463200000,6976,0.0
1722466800000,6177,0.0
1722470400000,5774,0.0
1722474000000,6759,0.0
1722477600000,8560,0.0
1722481200000,11015,0.0
1722484800000,13124,0.0
1722488400000,14874,0.0
1722492000000,15338,0.0
1722495600000,15280,0.0
1722499200000,15063,0.0
1722502800000,15168,0.0
1722506400000,14948,0.0
1722510000000,14817,0.0
1722513600000,14960,0.0
1722517200000,14547,0.0
1722520800000,14827,0.0
1722524400000,14650,0.0
1722528000000,14283,0.0
1722531600000,14300,0.0
1722535200000,13772,0.0
1722538800000,12389,0.0
1722542400000,10435,0.0
1722546000000,8440,0.0
1722549600000,7536,0.0
1722553200000,6428,0.0
1722556800000,5994,0.0
1722560400000,6100,0.0
1722564000000,6995,0.0
1722567600000,9078,0.0
1722571200000,12171,0.0
1722574800000,14424,0.0
1722578400000,15825,0.0
1722582000000,15864,0.0
1722585600000,15657,0.0
1722589200000,15014,0.0
1722592800000,14438,0.0
1722596400000,14190,0.0
1722600000000,13932,0.0
1722603600000,13595,0.0
1722607200000,13266,0.0
1722610800000,13283,0.0
1722614400000,13443,0.0
1722618000000,13280,0.0
1722621600000,12905,0.0
1722625200000,11916,0.0
1722628800000,10072,0.0
1722632400000,8276,0.0
1722636000000,6703,0.0
1722639600000,5848,0.0
1722643200000,5450,0.0
1722646800000,5589,0.0
1722650400000,6128,0.0
1722654000000,8139,0.0
1722657600000,10920,0.0
1722661200000,13275,0.0
1722664800000,14463,0.0
1722668400000,15303,0.0
1722672000000,15075,0.0
1722675600000,15259,0.0
1722679200000,14877,0.0
1722682800000,14758,0.0
1722686400000,15145,0.0
1722690000000,14563,0.0
1722693600000,13866,0.0
1722697200000,15003,0.0
1722700800000,15373,0.0
1722704400000,15502,0.0
1722708000000,14677,0.0
1722711600000,12560,0.0
1722715200000,11919,0.0
1722718800000,8956,0.0
1722722400000,8034,0.0
1722726000000,6910,0.0
1722729600000,6619,0.0
1722733200000,7005,0.0
1722736800000,8400,0.0
1722740400000,10822,0.0
1722744000000,14124,0.0
1722747600000,16145,0.0
1722751200000,17438,0.0
1722754800000,18137,0.0
1722758400000,17875,0.0
1722762000000,17725,0.0
1722765600000,17080,0.0
1722769200000,16566,0.0
1722772800000,16681,0.0
1722776400000,16389,0.0
1722780000000,16659,0.0
1722783600000,17289,0.0
1722787200000,17812,0.0
1722790800000,17764,0.0
1722794400000,16586,0.0
1722798000000,13894,0.0
1722801600000,11404,0.0
1722805200000,9383,0.0
1722808800000,7516,0.0
1722812400000,6636,0.0
1722816000000,6218,0.0
1722819600000,7111,0.0
1722823200000,9294,0.0
1722826800000,11873,0.0
1722830400000,14283,0.0
1722834000000,15984,0.0
1722837600000,16607,0.0
1722841200000,17095,0.0
1722844800000,16798,0.0
1722848400000,16701,0.0
1722852000000,16221,0.0
1722855600000,16254,0.0
1722859200000,16598,0.0
1722862800000,16726,0.0
1722866400000,16892,0.0
1722870000000,17360,0.0
1722873600000,18021,0.0
1722877200000,18000,0.0
1722880800000,16883,0.0
1722884400000,13861,0.0
1722888000000,11042,0.0
1722891600000,8880,0.0
1722895200000,6736,0.0
1722898800000,5764,0.0
1722902400000,5571,0.0
1722906000000,6230,0.0
1722909600000,8323,0.0
1722913200000,10545,0.0
1722916800000,12468,0.0
1722920400000,13588,0.0
1722924000000,13988,0.0
1722927600000,14420,0.0
1722931200000,14611,0.0
1722934800000,14444,0.0
1722938400000,14787,0.0
1722942000000,14333,0.0
1722945600000,14369,0.0
1722949200000,14739,0.0
1722952800000,14419,0.0
1722956400000,14841,0.0
1722960000000,15275,0.0
1722963600000,15656,0.0
1722967200000,14318,0.0
1722970800000,12125,0.0
1722974400000,19709,1.0
1722978000000,20679,1.0
1722981600000,16587,1.0
1722985200000,9241,0.0
1722988800000,7460,0.0
1722992400000,6990,0.0
1722996000000,8650,0.0
1722999600000,10984,0.0
1723003200000,12793,0.0
1723006800000,13996,0.0
1723010400000,14810,0.0
1723014000000,14663,0.0
1723017600000,14547,0.0
1723021200000,14425,0.0
1723024800000,16757,0.0
1723028400000,15703,0.0
1723032000000,14600,0.0
1723035600000,14709,0.0
1723039200000,15184,0.0
1723042800000,14871,0.0
1723046400000,15305,0.0
1723050000000,15441,0.0
1723053600000,14215,0.0
1723057200000,11641,0.0
1723060800000,9529,0.0
1723064400000,7875,0.0
1723068000000,6654,0.0
1723071600000,5667,0.0
1723075200000,5395,0.0
1723078800000,6520,0.0
1723082400000,8318,0.0
1723086000000,10280,0.0
1723089600000,12104,0.0
1723093200000,13639,0.0
1723096800000,14230,0.0
1723100400000,14317,0.0
1723104000000,14260,0.0
1723107600000,13945,0.0
1723111200000,13768,0.0
1723114800000,13903,0.0
1723118400000,14360,0.0
1723122000000,14171,0.0
1723125600000,13915,0.0
1723129200000,13685,0.0
1723132800000,13636,0.0
1723136400000,13640,0.0
1723140000000,12684,0.0
1723143600000,11314,0.0
1723147200000,9235,0.0
1723150800000,7890,0.0
1723154400000,6716,0.0
1723158000000,5992,0.0
1723161600000,5620,0.0
1723165200000,5664,0.0
1723168800000,6395,0.0
1723172400000,8710,0.0
1723176000000,11215,0.0
1723179600000,13317,0.0
1723183200000,14580,0.0
1723186800000,14760,0.0
1723190400000,14413,0.0
1723194000000,14208,0.0
1723197600000,13494,0.0
1723201200000,13201,0.0
1723204800000,12737,0.0
1723208400000,12439,0.0
1723212000000,12423,0.0
1723215600000,12333,0.0
1723219200000,12187,0.0
1723222800000,12226,0.0
1723226400000,12151,0.0
1723230000000,11003,0.0
1723233600000,9426,0.0
1723237200000,7761,0.0
1723240800000,6656,0.0
1723244400000,5899,0.0
1723248000000,5400,0.0
1723251600000,5562,0.0
1723255200000,6290,0.0
1723258800000,8141,0.0
1723262400000,10718,0.0
1723266000000,12516,0.0
1723269600000,13601,0.0
1723273200000,13923,0.0
1723276800000,13675,0.0
1723280400000,13986,0.0
1723284000000,13725,0.0
1723287600000,13756,0.0
1723291200000,13046,0.0
1723294800000,13286,0.0
1723298400000,13457,0.0
1723302000000,13923,0.0
1723305600000,14476,0.0
1723309200000,14634,0.0
1723312800000,13832,0.0
1723316400000,11982,0.0
1723320000000,9840,0.0
1723323600000,8244,0.0
1723327200000,6990,0.0
1723330800000,6132,0.0
1723334400000,5860,0.0
1723338000000,6835,0.0
1723341600000,8524,0.0
1723345200000,10724,0.0
1723348800000,12809,0.0
1723352400000,14509,0.0
1723356000000,15303,0.0
1723359600000,15280,0.0
1723363200000,15295,0.0
1723366800000,15231,0.0
1723370400000,15181,0.0
1723374000000,15111,0.0
1723377600000,14710,0.0
1723381200000,14623,0.0
1723384800000,14817,0.0
1723388400000,15295,0.0
1723392000000,15664,0.0
1723395600000,15748,0.0
1723399200000,14668,0.0
1723402800000,12411,0.0
1723406400000,9834,0.0
1723410000000,9456,0.0
1723413600000,7417,0.0
1723417200000,6418,0.0
1723420800000,5946,0.0
1723424400000,6780,0.0
1723428000000,8475,0.0
1723431600000,11028,0.0
1723435200000,13588,0.0
1723438800000,15108,0.0
1723442400000,16108,0.0
1723446000000,15749,0.0
1723449600000,15985,0.0
1723453200000,15872,0.0
1723456800000,15488,0.0
1723460400000,15420,0.0
1723464000000,15506,0.0
1723467600000,15775,0.0
1723471200000,15502,0.0
1723474800000,15905,0.0
1723478400000,17063,0.0
1723482000000,16835,0.0
1723485600000,15958,0.0
1723489200000,13297,0.0
1723492800000,10493,0.0
1723496400000,8722,0.0
1723500000000,6999,0.0
1723503600000,6430,0.0
1723507200000,6178,0.0
1723510800000,6978,0.0
1723514400000,9092,0.0
1723518000000,11560,0.0
1723521600000,13530,0.0
1723525200000,14883,0.0
1723528800000,15368,0.0
1723532400000,15363,0.0
1723536000000,15434,0.0
1723539600000,15382,0.0
1723543200000,14693,0.0
1723546800000,14848,0.0
1723550400000,15127,0.0
1723554000000,15531,0.0
1723557600000,15396,0.0
1723561200000,15799,0.0
1723564800000,16563,0.0
1723568400000,16603,0.0
1723572000000,15638,0.0
1723575600000,13033,0.0
1723579200000,10525,0.0
1723582800000,8798,0.0
1723586400000,7024,0.0
1723590000000,6224,0.0
1723593600000,5983,0.0
1723597200000,6847,0.0
1723600800000,8926,0.0
1723604400000,11390,0.0
1723608000000,13459,0.0
1723611600000,14493,0.0
1723615200000,15042,0.0
1723618800000,15120,0.0
1723622400000,15096,0.0
1723626000000,14870,0.0
1723629600000,14806,0.0
1723633200000,14666,0.0
1723636800000,16146,0.0
1723640400000,15527,0.0
1723644000000,15452,0.0
1723647600000,15729,0.0
1723651200000,16430,0.0
1723654800000,16570,0.0
1723658400000,15115,0.0
1723662000000,12449,0.0
1723665600000,10266,0.0
1723669200000,8312,0.0
1723672800000,7294,0.0
1723676400000,6315,0.0
1723680000000,6055,0.0
1723683600000,6779,0.0
1723687200000,8546,0.0
1723690800000,11380,0.0
1723694400000,12959,0.0
1723698000000,14735,0.0
1723701600000,15470,0.0
1723705200000,15917,0.0
1723708800000,15466,0.0
1723712400000,15260,0.0
1723716000000,14635,0.0
1723719600000,14522,0.0
1723723200000,15030,0.0
1723726800000,14785,0.0
1723730400000,14571,0.0
1723734000000,15508,0.0
1723737600000,15669,0.0
1723741200000,14999,0.0
1723744800000,13985,0.0
1723748400000,12453,0.0
1723752000000,10322,0.0
1723755600000,8564,0.0
1723759200000,7370,0.0
1723762800000,6339,0.0
1723766400000,5870,0.0
1723770000000,5881,0.0
1723773600000,6862,0.0
1723777200000,9177,0.0
1723780800000,12107,0.0
1723784400000,14281,0.0
1723788000000,15312,0.0
1723791600000,15513,0.0
1723795200000,15116,0.0
1723798800000,14671,0.0
1723802400000,14122,0.0
1723806000000,14716,0.0
1723809600000,13947,0.0
1723813200000,13515,0.0
1723816800000,13409,0.0
1723820400000,13352,0.0
1723824000000,13312,0.0
1723827600000,13463,0.0
1723831200000,13023,0.0
1723834800000,11725,0.0
1723838400000,9951,0.0
1723842000000,8446,0.0
1723845600000,6701,0.0
1723849200000,6137,0.0
1723852800000,5357,0.0
1723856400000,5554,0.0
1723860000000,6280,0.0
1723863600000,8445,0.0
1723867200000,11336,0.0
1723870800000,13348,0.0
1723874400000,14731,0.0
1723878000000,15084,0.0
1723881600000,15078,0.0
1723885200000,14960,0.0
1723888800000,14965,0.0
1723892400000,14805,0.0
1723896000000,14711,0.0
1723899600000,14039,0.0
1723903200000,12759,0.0
1723906800000,13642,0.0
1723910400000,14034,0.0
1723914000000,14805,0.0
1723917600000,14928,0.0
1723921200000,13605,0.0
1723924800000,10686,0.0
1723928400000,8672,0.0
1723932000000,7161,0.0
1723935600000,6284,0.0
1723939200000,6007,0.0
1723942800000,6878,0.0
1723946400000,8525,0.0
1723950000000,11343,0.0
1723953600000,13937,0.0
1723957200000,15860,0.0
1723960800000,16906,0.0
1723964400000,17387,0.0
1723968000000,17432,0.0
1723971600000,17161,0.0
1723975200000,16679,0.0
1723978800000,16745,0.0
1723982400000,16947,0.0
1723986000000,16781,0.0
1723989600000,17542,0.0
1723993200000,17844,0.0
1723996800000,17406,0.0
1724000400000,17549,0.0
1724004000000,16074,0.0
1724007600000,13614,0.0
1724011200000,10518,0.0
1724014800000,9000,0.0
1724018400000,6990,0.0
1724022000000,6874,0.0
1724025600000,6035,0.0
1724029200000,6861,0.0
1724032800000,8940,0.0
1724036400000,11511,0.0
1724040000000,13552,0.0
1724043600000,15103,0.0
1724047200000,15332,0.0
1724050800000,15750,0.0
1724054400000,16473,0.0
1724058000000,15224,0.0
1724061600000,14996,0.0
1724065200000,15151,0.0
1724068800000,15082,0.0
1724072400000,14952,0.0
1724076000000,14930,0.0
1724079600000,15961,0.0
1724083200000,16722,0.0
1724086800000,17869,0.0
1724090400000,15868,0.0
1724094000000,12986,0.0
1724097600000,10481,0.0
1724101200000,8660,0.0
1724104800000,7154,0.0
1724108400000,6291,0.0
1724112000000,5962,0.0
1724115600000,6676,0.0
1724119200000,8943,0.0
1724122800000,11584,0.0
1724126400000,13561,0.0
1724130000000,14901,0.0
1724133600000,15475,0.0
1724137200000,15628,0.0
1724140800000,15353,0.0
1724144400000,15216,0.0
1724148000000,14877,0.0
1724151600000,15276,0.0
1724155200000,15410,0.0
1724158800000,15257,0.0
1724162400000,15708,0.0
1724166000000,16093,0.0
1724169600000,16692,0.0
1724173200000,16569,0.0
1724176800000,15189,0.0
1724180400000,12934,0.0
1724184000000,10174,0.0
1724187600000,8554,0.0
1724191200000,6912,0.0
1724194800000,5903,0.0
1724198400000,5787,0.0
1724202000000,6733,0.0
1724205600000,8582,0.0
1724209200000,11602,0.0
1724212800000,13769,0.0
1724216400000,15109,0.0
1724220000000,15807,0.0
1724223600000,15531,0.0
1724227200000,15068,0.0
1724230800000,14581,0.0
1724234400000,14343,0.0
1724238000000,14875,0.0
1724241600000,14783,0.0
1724245200000,14694,0.0
1724248800000,15223,0.0
1724252400000,15459,0.0
1724256000000,15786,0.0
1724259600000,16014,0.0
1724263200000,14575,0.0
1724266800000,12368,0.0
1724270400000,10084,0.0
1724274000000,8277,0.0
1724277600000,7202,0.0
1724281200000,6319,0.0
1724284800000,6248,0.0
1724288400000,7033,0.0
1724292000000,9493,0.0
1724295600000,12158,0.0
1724299200000,14636,0.0
1724302800000,15957,0.0
1724306400000,16714,0.0
1724310000000,16545,0.0
1724313600000,17484,0.0
1724317200000,16796,0.0
1724320800000,16083,0.0
1724324400000,16407,0.0
1724328000000,16746,0.0
1724331600000,16589,0.0
1724335200000,16173,0.0
1724338800000,16324,0.0
1724342400000,15888,0.0
1724346000000,15640,0.0
1724349600000,15011,0.0
1724353200000,12893,0.0
1724356800000,10656,0.0
1724360400000,8901,0.0
1724364000000,6916,0.0
1724367600000,6401,0.0
1724371200000,5794,0.0
1724374800000,5831,0.0
1724378400000,7113,0.0
1724382000000,9665,0.0
1724385600000,12739,0.0
1724389200000,14631,0.0
1724392800000,15730,0.0
1724396400000,15639,0.0
1724400000000,15140,0.0
1724403600000,14682,0.0
1724407200000,14153,0.0
1724410800000,13582,0.0
1724414400000,13272,0.0
1724418000000,13039,0.0
1724421600000,12644,0.0
1724425200000,12722,0.0
1724428800000,12856,0.0
1724432400000,12833,0.0
1724436000000,12271,0.0
1724439600000,10938,0.0
1724443200000,9201,0.0
1724446800000,7757,0.0
1724450400000,6914,0.0
1724454000000,6240,0.0
1724457600000,5630,0.0
1724461200000,5623,0.0
1724464800000,6369,0.0
1724468400000,8756,0.0
1724472000000,11653,0.0
1724475600000,13472,0.0
1724479200000,14438,0.0
1724482800000,14336,0.0
1724486400000,14458,0.0
1724490000000,14541,0.0
1724493600000,14216,0.0
1724497200000,13832,0.0
1724500800000,13735,0.0
1724504400000,13715,0.0
1724508000000,13530,0.0
1724511600000,14546,0.0
1724515200000,15379,0.0
1724518800000,14958,0.0
1724522400000,14034,0.0
1724526000000,12885,0.0
1724529600000,10047,0.0
1724533200000,8273,0.0
1724536800000,6890,0.0
1724540400000,6155,0.0
1724544000000,5706,0.0
1724547600000,6652,0.0
1724551200000,8957,0.0
1724554800000,11431,0.0
1724558400000,13598,0.0
1724562000000,15044,0.0
1724565600000,15739,0.0
1724569200000,15649,0.0
1724572800000,15692,0.0
1724576400000,15557,0.0
1724580000000,15355,0.0
1724583600000,15043,0.0
1724587200000,15235,0.0
1724590800000,15000,0.0
1724594400000,15307,0.0
1724598000000,15126,0.0
1724601600000,15845,0.0
1724605200000,15990,0.0
1724608800000,14643,0.0
1724612400000,12205,0.0
1724616000000,9569,0.0
1724619600000,8031,0.0
1724623200000,6910,0.0
1724626800000,6152,0.0
1724630400000,5864,0.0
1724634000000,6645,0.0
1724637600000,8813,0.0
1724641200000,11323,0.0
1724644800000,13411,0.0
1724648400000,14838,0.0
1724652000000,15781,0.0
1724655600000,15118,0.0
1724659200000,15012,0.0
1724662800000,14804,0.0
1724666400000,14814,0.0
1724670000000,14530,0.0
1724673600000,15234,0.0
1724677200000,15028,0.0
1724680800000,14865,0.0
1724684400000,15715,0.0
1724688000000,16470,0.0
1724691600000,16568,0.0
1724695200000,14968,0.0
1724698800000,12725,0.0
1724702400000,9947,0.0
1724706000000,8294,0.0
1724709600000,6821,0.0
1724713200000,5976,0.0
1724716800000,5861,0.0
1724720400000,6658,0.0
1724724000000,8764,0.0
1724727600000,11147,0.0
1724731200000,12801,0.0
1724734800000,14116,0.0
1724738400000,14967,0.0
1724742000000,14549,0.0
1724745600000,14810,0.0
1724749200000,14425,0.0
1724752800000,14189,0.0
1724756400000,14195,0.0
1724760000000,14262,0.0
1724763600000,14765,0.0
1724767200000,14608,0.0
1724770800000,14571,0.0
1724774400000,15307,0.0
1724778000000,15879,0.0
1724781600000,15184,0.0
1724785200000,12368,0.0
1724788800000,9900,0.0
1724792400000,8593,0.0
1724796000000,6875,0.0
1724799600000,5756,0.0
1724803200000,5533,0.0
1724806800000,6330,0.0
1724810400000,8195,0.0
1724814000000,10598,0.0
1724817600000,12368,0.0
1724821200000,13836,0.0
1724824800000,14297,0.0
1724828400000,13999,0.0
1724832000000,13794,0.0
1724835600000,13482,0.0
1724839200000,13593,0.0
1724842800000,13588,0.0
1724846400000,13727,0.0
1724850000000,14189,0.0
1724853600000,13760,0.0
1724857200000,13830,0.0
1724860800000,14630,0.0
1724864400000,14595,0.0
1724868000000,13604,0.0
1724871600000,11286,0.0
1724875200000,9270,0.0
1724878800000,7753,0.0
1724882400000,6083,0.0
1724886000000,5305,0.0
1724889600000,4891,0.0
1724893200000,5697,0.0
1724896800000,6987,0.0
1724900400000,8940,0.0
1724904000000,10422,0.0
1724907600000,11658,0.0
1724911200000,12925,0.0
1724914800000,13772,0.0
1724918400000,12043,0.0
1724922000000,11921,0.0
1724925600000,11473,0.0
1724929200000,11295,0.0
1724932800000,11657,0.0
1724936400000,11394,0.0
1724940000000,11115,0.0
1724943600000,10947,0.0
1724947200000,10987,0.0
1724950800000,10896,0.0
1724954400000,10484,0.0
1724958000000,9375,0.0
1724961600000,8182,0.0
1724965200000,6759,0.0
1724968800000,6056,0.0
1724972400000,5283,0.0
1724976000000,4943,0.0
1724979600000,4899,0.0
1724983200000,5789,0.0
1724986800000,7853,0.0
1724990400000,10161,0.0
1724994000000,11939,0.0
1724997600000,12750,0.0
1725001200000,12792,0.0
1725004800000,12311,0.0
1725008400000,12178,0.0
1725012000000,11555,0.0
1725015600000,11369,0.0
1725019200000,11082,0.0
1725022800000,10733,0.0
1725026400000,10538,0.0
1725030000000,10436,0.0
1725033600000,10700,0.0
1725037200000,10372,0.0
1725040800000,9883,0.0
1725044400000,9019,0.0
1725048000000,7597,0.0
1725051600000,6549,0.0
1725055200000,5364,0.0
1725058800000,4864,0.0
1725062400000,4781,0.0
1725066000000,4522,0.0
1725069600000,5174,0.0
1725073200000,6835,0.0
1725076800000,9174,0.0
1725080400000,11080,0.0
1725084000000,11754,0.0
1725087600000,11999,0.0
1725091200000,12048,0.0
1725094800000,11583,0.0
1725098400000,11556,0.0
1725102000000,11451,0.0
1725105600000,11149,0.0
1725109200000,10736,0.0
1725112800000,10609,0.0
1725116400000,10801,0.0
1725120000000,10979,0.0
1725123600000,11292,0.0
1725127200000,10983,0.0
1725130800000,9561,0.0
1725134400000,7981,0.0
1725138000000,6808,0.0
1725141600000,5400,0.0
1725145200000,4967,0.0
1725148800000,4864,0.0
1725152400000,5204,0.0
1725156000000,6213,0.0
1725159600000,8133,0.0
1725163200000,9953,0.0
1725166800000,11091,0.0
1725170400000,12097,0.0
1725174000000,12247,0.0
1725177600000,11901,0.0
1725181200000,11982,0.0
1725184800000,11357,0.0
1725188400000,11359,0.0
1725192000000,10753,0.0
1725195600000,11070,0.0
1725199200000,10471,0.0
1725202800000,10778,0.0
1725206400000,10908,0.0
1725210000000,10723,0.0
1725213600000,9943,0.0
1725217200000,8689,0.0
1725220800000,7330,0.0
1725224400000,6302,0.0
1725228000000,5183,0.0
1725231600000,4697,0.0
1725235200000,4669,0.0
1725238800000,4937,0.0
1725242400000,6441,0.0
1725246000000,8021,0.0
1725249600000,9945,0.0
1725253200000,10498,0.0
1725256800000,11185,0.0
1725260400000,11148,0.0
1725264000000,11217,0.0
1725267600000,11309,0.0
1725271200000,10883,0.0
1725274800000,10681,0.0
1725278400000,10760,0.0
1725282000000,10239,0.0
1725285600000,10844,0.0
1725289200000,10424,0.0
1725292800000,10550,0.0
1725296400000,10738,0.0
1725300000000,9864,0.0
1725303600000,8228,0.0
1725307200000,6973,0.0
1725310800000,5844,0.0
1725314400000,5940,0.0
1725318000000,5183,0.0
1725321600000,4921,0.0
1725325200000,5558,0.0
1725328800000,7222,0.0
1725332400000,9270,0.0
1725336000000,10956,0.0
1725339600000,12080,0.0
1725343200000,12537,0.0
1725346800000,14136,0.0
1725350400000,13692,0.0
1725354000000,13496,0.0
1725357600000,12638,0.0
1725361200000,12485,0.0
1725364800000,12122,0.0
1725368400000,11892,0.0
1725372000000,11861,0.0
1725375600000,12188,0.0
1725379200000,12632,0.0
1725382800000,12432,0.0
1725386400000,11914,0.0
1725390000000,10049,0.0
1725393600000,8077,0.0
1725397200000,6774,0.0
1725400800000,4950,0.0
1725404400000,4382,0.0
1725408000000,4234,0.0
1725411600000,4479,0.0
1725415200000,5557,0.0
1725418800000,6894,0.0
1725422400000,7980,0.0
1725426000000,8880,0.0
1725429600000,9497,0.0
1725433200000,9347,0.0
1725436800000,9129,0.0
1725440400000,9178,0.0
1725444000000,9018,0.0
1725447600000,8985,0.0
1725451200000,9446,0.0
1725454800000,8723,0.0
1725458400000,8526,0.0
1725462000000,8571,0.0
1725465600000,8717,0.0
1725469200000,8689,0.0
1725472800000,8336,0.0
1725476400000,7402,0.0
1725480000000,6024,0.0
1725483600000,5671,0.0
1725487200000,5153,0.0
1725490800000,4613,0.0
1725494400000,4560,0.0
1725498000000,5042,0.0
1725501600000,6346,0.0
1725505200000,8214,0.0
1725508800000,9558,0.0
1725512400000,10313,0.0
1725516000000,10559,0.0
1725519600000,10647,0.0
1725523200000,10495,0.0
1725526800000,10243,0.0
1725530400000,10321,0.0
1725534000000,9843,0.0
1725537600000,9956,0.0
1725541200000,9628,0.0
1725544800000,10188,0.0
1725548400000,9609,0.0
1725552000000,9524,0.0
1725555600000,9495,0.0
1725559200000,9049,0.0
1725562800000,7967,0.0
1725566400000,6765,0.0
1725570000000,5868,0.0
1725573600000,5834,0.0
1725577200000,5060,0.0
1725580800000,4694,0.0
1725584400000,4881,0.0
1725588000000,5783,0.0
1725591600000,7813,0.0
1725595200000,10198,0.0
1725598800000,11638,0.0
1725602400000,12573,0.0
1725606000000,12903,0.0
1725609600000,12315,0.0
1725613200000,11963,0.0
1725616800000,11666,0.0
1725620400000,11496,0.0
1725624000000,11190,0.0
1725627600000,10846,0.0
1725631200000,10435,0.0
1725634800000,10082,0.0
1725638400000,10355,0.0
1725642000000,10523,0.0
1725645600000,10008,0.0
1725649200000,8899,0.0
1725652800000,7503,0.0
1725656400000,6542,0.0
1725660000000,5120,0.0
1725663600000,4479,0.0
1725667200000,4197,0.0
1725670800000,4262,0.0
1725674400000,4890,0.0
1725678000000,6006,0.0
1725681600000,7783,0.0
1725685200000,9234,0.0
1725688800000,9943,0.0
1725692400000,10080,0.0
1725696000000,10226,0.0
1725699600000,10124,0.0
1725703200000,10060,0.0
1725706800000,9820,0.0
1725710400000,9688,0.0
1725714000000,9423,0.0
1725717600000,9178,0.0
1725721200000,9933,0.0
1725724800000,10030,0.0
1725728400000,10101,0.0
1725732000000,9595,0.0
1725735600000,8388,0.0
1725739200000,7456,0.0
1725742800000,6225,0.0
1725746400000,4886,0.0
1725750000000,4641,0.0
1725753600000,4364,0.0
1725757200000,4917,0.0
1725760800000,5991,0.0
1725764400000,7119,0.0
1725768000000,8342,0.0
1725771600000,8794,0.0
1725775200000,9342,0.0
1725778800000,9046,0.0
1725782400000,9020,0.0
1725786000000,8550,0.0
1725789600000,8887,0.0
1725793200000,9133,0.0
1725796800000,8271,0.0
1725800400000,8350,0.0
1725804000000,8046,0.0
1725807600000,8206,0.0
1725811200000,8654,0.0
1725814800000,8779,0.0
1725818400000,8066,0.0
1725822000000,6840,0.0
1725825600000,5897,0.0
1725829200000,4960,0.0
1725832800000,5798,0.0
1725836400000,5214,0.0
1725840000000,5231,0.0
1725843600000,5717,0.0
1725847200000,7451,0.0
1725850800000,9311,0.0
1725854400000,10866,0.0
1725858000000,11805,0.0
1725861600000,12395,0.0
1725865200000,12322,0.0
1725868800000,12266,0.0
1725872400000,12466,0.0
1725876000000,11685,0.0
1725879600000,12413,0.0
1725883200000,11857,0.0
