timestamp,value_0,is_anomaly
1416726000000,27.1098884496337,0.0
1416729600000,40.7764421115744,0.0
1416733200000,122.541468931929,0.0
1416736800000,168.222793223618,0.0
1416740400000,196.942108429181,0.0
1416744000000,202.424501195783,0.0
1416747600000,261.537720920699,0.0
1416751200000,320.817728916518,0.0
1416754800000,372.500056475306,0.0
1416758400000,468.328693144686,0.0
1416762000000,478.622597966622,0.0
1416765600000,490.061824692338,0.0
1416769200000,526.443740715882,0.0
1416772800000,587.571520278133,0.0
1416776400000,629.827707113822,0.0
1416780000000,669.239733538089,0.0
1416783600000,724.21226505331,0.0
1416787200000,740.438676387264,0.0
1416790800000,807.747472859167,0.0
1416794400000,811.171804376656,0.0
1416798000000,870.103540387544,0.0
1416801600000,919.441780202423,0.0
1416805200000,950.030321492575,0.0
1416808800000,998.803823879543,0.0
1416812400000,1014.33643976619,0.0
1416816000000,1058.62916410641,0.0
1416819600000,1102.23498363436,0.0
1416823200000,1095.1330336608,0.0
1416826800000,1111.67190301671,0.0
1416830400000,1167.40005870559,0.0
1416834000000,1187.97425223025,0.0
1416837600000,1206.73513832575,0.0
1416841200000,1232.92728196258,0.0
1416844800000,1250.93254476796,0.0
1416848400000,1301.00733073698,0.0
1416852000000,1329.7166229665,0.0
1416855600000,1344.72841491449,0.0
1416859200000,1331.80592516344,0.0
1416862800000,1382.31082303765,0.0
1416866400000,1364.45258466216,0.0
1416870000000,1419.76414121164,0.0
1416873600000,1405.65691412846,0.0
1416877200000,1393.89810057509,0.0
1416880800000,1393.94137851365,0.0
1416884400000,1393.39826517376,0.0
1416888000000,1400.46854801462,0.0
1416891600000,1393.41917201091,0.0
1416895200000,1452.41834758224,0.0
1416898800000,1445.93495194908,0.0
1416902400000,1422.47765034497,0.0
1416906000000,1430.09070732403,0.0
1416909600000,1412.30569008832,0.0
1416913200000,1465.66944980896,0.0
1416916800000,1390.359789067,0.0
1416920400000,1397.05610291811,0.0
1416924000000,1393.10401506206,0.0
1416927600000,1388.98462492756,0.0
1416931200000,1359.04853777964,0.0
1416934800000,1301.18081223343,0.0
1416938400000,1305.10980870918,0.0
1416942000000,1321.5144440787,0.0
1416945600000,1294.6771418937,0.0
1416949200000,1254.69760685843,0.0
1416952800000,1250.1984079995,0.0
1416956400000,1212.35793157453,0.0
1416960000000,1210.08952587096,0.0
1416963600000,1149.32042239381,0.0
1416967200000,1159.92253394187,0.0
1416970800000,1129.21989382973,0.0
1416974400000,1095.94665321607,0.0
1416978000000,1064.39022717977,0.0
1416981600000,1037.6786892153,0.0
1416985200000,985.841880840091,0.0
1416988800000,963.111696976647,0.0
1416992400000,944.688809000323,0.0
1416996000000,918.013647215065,0.0
1416999600000,861.127576224483,0.0
1417003200000,817.955525767428,0.0
1417006800000,762.741929497932,0.0
1417010400000,712.363185510808,0.0
1417014000000,685.704837052066,0.0
1417017600000,687.949587046902,0.0
1417021200000,636.323465815123,0.0
1417024800000,573.364156213494,0.0
1417028400000,526.336385039395,0.0
1417032000000,483.207834457395,0.0
1417035600000,469.206030388032,0.0
1417039200000,398.303542260457,0.0
1417042800000,385.908827556673,0.0
1417046400000,328.21184252655,0.0
1417050000000,296.72827501473,0.0
1417053600000,205.677446420004,0.0
1417057200000,178.577844039944,0.0
1417060800000,114.153597117848,0.0
1417064400000,99.3379657413075,0.0
1417068000000,43.4611148047174,0.0
1417071600000,-10.8310355270055,0.0
1417075200000,-20.1138625320021,0.0
1417078800000,-91.5451839302189,0.0
1417082400000,-120.921957191287,0.0
1417086000000,-170.704183007001,0.0
1417089600000,-248.437940128864,0.0
1417093200000,-289.742179386007,0.0
1417096800000,-320.137470545534,0.0
1417100400000,-388.742088495622,0.0
