timestamp,value_0,is_anomaly
1722463200000,0,0.0
1722466800000,61,0.0
1722470400000,1495,0.0
1722474000000,1208,0.0
1722477600000,1347,0.0
1722481200000,1483,0.0
1722484800000,776,0.0
1722488400000,769,0.0
1722492000000,882,0.0
1722495600000,1249,0.0
1722499200000,2403,0.0
1722502800000,2159,0.0
1722506400000,2194,0.0
1722510000000,1816,0.0
1722513600000,2340,0.0
1722517200000,1706,0.0
1722520800000,1687,0.0
1722524400000,748,0.0
1722528000000,252,0.0
1722531600000,371,0.0
1722535200000,337,0.0
1722538800000,325,0.0
1722542400000,672,0.0
1722546000000,980,0.0
1722549600000,1579,0.0
1722553200000,1504,0.0
1722556800000,1700,0.0
1722560400000,1418,0.0
1722564000000,822,0.0
1722567600000,1102,0.0
1722571200000,1050,0.0
1722574800000,947,0.0
1722578400000,1646,0.0
1722582000000,1749,0.0
1722585600000,2618,0.0
1722589200000,1997,0.0
1722592800000,1540,0.0
1722596400000,1677,0.0
1722600000000,918,0.0
1722603600000,611,0.0
1722607200000,835,0.0
1722610800000,576,0.0
1722614400000,483,0.0
1722618000000,346,0.0
1722621600000,327,0.0
1722625200000,430,0.0
1722628800000,493,0.0
1722632400000,855,0.0
1722636000000,1537,0.0
1722639600000,1391,0.0
1722643200000,1536,0.0
1722646800000,1386,0.0
1722650400000,1507,0.0
1722654000000,1647,0.0
1722657600000,1631,0.0
1722661200000,1487,0.0
1722664800000,1040,0.0
1722668400000,1703,0.0
1722672000000,1515,0.0
1722675600000,1058,0.0
1722679200000,1649,0.0
1722682800000,2017,0.0
1722686400000,1112,0.0
1722690000000,805,0.0
1722693600000,705,0.0
1722697200000,628,0.0
1722700800000,537,0.0
1722704400000,612,0.0
1722708000000,405,0.0
1722711600000,592,0.0
1722715200000,542,0.0
1722718800000,1059,0.0
1722722400000,929,0.0
1722726000000,985,0.0
1722729600000,981,0.0
1722733200000,890,0.0
1722736800000,701,0.0
1722740400000,1119,0.0
1722744000000,1111,0.0
1722747600000,798,0.0
1722751200000,878,0.0
1722754800000,1196,0.0
1722758400000,1584,0.0
1722762000000,1624,0.0
1722765600000,1616,0.0
1722769200000,1331,0.0
1722772800000,955,0.0
1722776400000,622,0.0
1722780000000,500,0.0
1722783600000,358,0.0
1722787200000,291,0.0
1722790800000,522,0.0
1722794400000,359,0.0
1722798000000,381,0.0
1722801600000,549,0.0
1722805200000,752,0.0
1722808800000,686,0.0
1722812400000,766,0.0
1722816000000,834,0.0
1722819600000,598,0.0
1722823200000,485,0.0
1722826800000,887,0.0
1722830400000,1010,0.0
1722834000000,773,0.0
1722837600000,809,0.0
1722841200000,1005,0.0
1722844800000,1049,0.0
1722848400000,1500,0.0
1722852000000,1387,0.0
1722855600000,1167,0.0
1722859200000,1865,0.0
1722862800000,1357,0.0
1722866400000,1354,0.0
1722870000000,1248,0.0
1722873600000,1046,0.0
1722877200000,1089,0.0
1722880800000,962,0.0
1722884400000,899,0.0
1722888000000,93,0.0
1722891600000,204,0.0
1722895200000,188,0.0
1722898800000,167,0.0
1722902400000,150,0.0
1722906000000,264,0.0
1722909600000,518,0.0
1722913200000,833,0.0
1722916800000,1157,0.0
1722920400000,706,0.0
1722924000000,1022,0.0
1722927600000,784,0.0
1722931200000,1106,0.0
1722934800000,2055,0.0
1722938400000,1128,0.0
1722942000000,1250,0.0
1722945600000,1062,0.0
1722949200000,833,0.0
1722952800000,670,0.0
1722956400000,384,0.0
1722960000000,197,0.0
1722963600000,186,0.0
1722967200000,100,0.0
1722970800000,242,0.0
1722974400000,378,0.0
1722978000000,109,0.0
1722981600000,114,0.0
1722985200000,283,0.0
1722988800000,135,0.0
1722992400000,126,0.0
1722996000000,83,0.0
1722999600000,179,0.0
1723003200000,704,0.0
1723006800000,818,0.0
1723010400000,972,0.0
1723014000000,1137,0.0
1723017600000,1446,0.0
1723021200000,1244,0.0
1723024800000,1526,0.0
1723028400000,1506,0.0
1723032000000,1961,0.0
1723035600000,1329,0.0
1723039200000,1279,0.0
1723042800000,1055,0.0
1723046400000,338,0.0
1723050000000,191,0.0
1723053600000,108,0.0
1723057200000,228,0.0
1723060800000,206,0.0
1723064400000,280,0.0
1723068000000,384,0.0
1723071600000,383,0.0
1723075200000,368,0.0
1723078800000,278,0.0
1723082400000,293,0.0
1723086000000,234,0.0
1723089600000,265,0.0
1723093200000,1196,0.0
1723096800000,1155,0.0
1723100400000,1170,0.0
1723104000000,1405,0.0
1723107600000,1463,0.0
1723111200000,1487,0.0
1723114800000,941,0.0
1723118400000,892,0.0
1723122000000,720,0.0
1723125600000,429,0.0
1723129200000,280,0.0
1723132800000,332,0.0
1723136400000,294,0.0
1723140000000,251,0.0
1723143600000,408,0.0
1723147200000,378,0.0
1723150800000,523,0.0
1723154400000,587,0.0
1723158000000,433,0.0
1723161600000,227,0.0
1723165200000,410,0.0
1723168800000,1168,0.0
1723172400000,487,0.0
1723176000000,248,0.0
1723179600000,463,0.0
1723183200000,1434,0.0
1723186800000,1241,0.0
1723190400000,2126,0.0
1723194000000,2192,0.0
1723197600000,2008,0.0
1723201200000,2117,0.0
1723204800000,1989,0.0
1723208400000,1982,0.0
1723212000000,1652,0.0
1723215600000,1647,0.0
1723219200000,1619,0.0
1723222800000,1289,0.0
1723226400000,1261,0.0
1723230000000,916,0.0
1723233600000,546,0.0
1723237200000,493,0.0
1723240800000,472,0.0
1723244400000,746,0.0
1723248000000,1261,0.0
1723251600000,1154,0.0
1723255200000,1015,0.0
1723258800000,1188,0.0
1723262400000,1094,0.0
1723266000000,837,0.0
1723269600000,820,0.0
1723273200000,1265,0.0
1723276800000,1470,0.0
1723280400000,1481,0.0
1723284000000,1295,0.0
1723287600000,1448,0.0
1723291200000,1386,0.0
1723294800000,980,0.0
1723298400000,647,0.0
1723302000000,526,0.0
1723305600000,321,0.0
1723309200000,556,0.0
1723312800000,398,0.0
1723316400000,462,0.0
1723320000000,468,0.0
1723323600000,716,0.0
1723327200000,608,0.0
1723330800000,737,0.0
1723334400000,1016,0.0
1723338000000,1271,0.0
1723341600000,1188,0.0
1723345200000,1177,0.0
1723348800000,1231,0.0
1723352400000,855,0.0
1723356000000,218,0.0
1723359600000,974,0.0
1723363200000,2632,0.0
1723366800000,2581,0.0
1723370400000,2609,0.0
1723374000000,2291,0.0
1723377600000,2428,0.0
1723381200000,1991,0.0
1723384800000,1751,0.0
1723388400000,1568,0.0
1723392000000,1331,0.0
1723395600000,1462,0.0
1723399200000,1643,0.0
1723402800000,1535,0.0
1723406400000,1466,0.0
1723410000000,794,0.0
1723413600000,560,0.0
1723417200000,682,0.0
1723420800000,652,0.0
1723424400000,599,0.0
1723428000000,495,0.0
1723431600000,503,0.0
1723435200000,478,0.0
1723438800000,474,0.0
1723442400000,309,0.0
1723446000000,540,0.0
1723449600000,1403,0.0
1723453200000,1727,0.0
1723456800000,1364,0.0
1723460400000,1514,0.0
1723464000000,1292,0.0
1723467600000,726,0.0
1723471200000,687,0.0
1723474800000,531,0.0
1723478400000,509,0.0
1723482000000,248,0.0
1723485600000,264,0.0
1723489200000,309,0.0
1723492800000,459,0.0
1723496400000,687,0.0
1723500000000,639,0.0
1723503600000,797,0.0
1723507200000,572,0.0
1723510800000,629,0.0
1723514400000,396,0.0
1723518000000,442,0.0
1723521600000,512,0.0
1723525200000,667,0.0
1723528800000,329,0.0
1723532400000,462,0.0
1723536000000,849,0.0
1723539600000,921,0.0
1723543200000,1278,0.0
1723546800000,1179,0.0
1723550400000,1332,0.0
1723554000000,908,0.0
1723557600000,770,0.0
1723561200000,669,0.0
1723564800000,391,0.0
1723568400000,399,0.0
1723572000000,225,0.0
1723575600000,394,0.0
1723579200000,493,0.0
1723582800000,734,0.0
1723586400000,782,0.0
1723590000000,608,0.0
1723593600000,511,0.0
1723597200000,649,0.0
1723600800000,784,0.0
1723604400000,433,0.0
1723608000000,501,0.0
1723611600000,512,0.0
1723615200000,375,0.0
1723618800000,358,0.0
1723622400000,331,0.0
1723626000000,712,0.0
1723629600000,1556,0.0
1723633200000,1344,0.0
1723636800000,1279,0.0
1723640400000,822,0.0
1723644000000,696,0.0
1723647600000,515,0.0
1723651200000,416,0.0
1723654800000,478,0.0
1723658400000,315,0.0
1723662000000,443,0.0
1723665600000,489,0.0
1723669200000,613,0.0
1723672800000,643,0.0
1723676400000,702,0.0
1723680000000,773,0.0
1723683600000,531,0.0
1723687200000,626,0.0
1723690800000,593,0.0
1723694400000,459,0.0
1723698000000,462,0.0
1723701600000,572,0.0
1723705200000,999,0.0
1723708800000,1314,0.0
1723712400000,801,0.0
1723716000000,1556,0.0
1723719600000,2216,0.0
1723723200000,1094,0.0
1723726800000,827,0.0
1723730400000,806,0.0
1723734000000,601,0.0
1723737600000,392,0.0
1723741200000,527,0.0
1723744800000,569,0.0
1723748400000,441,0.0
1723752000000,556,0.0
1723755600000,529,0.0
1723759200000,748,0.0
1723762800000,932,0.0
1723766400000,1132,0.0
1723770000000,670,0.0
1723773600000,685,0.0
1723777200000,793,0.0
1723780800000,662,0.0
1723784400000,616,0.0
1723788000000,436,0.0
1723791600000,797,0.0
1723795200000,1052,0.0
1723798800000,1561,0.0
1723802400000,1499,0.0
1723806000000,1872,0.0
1723809600000,1297,0.0
1723813200000,1153,0.0
1723816800000,922,0.0
1723820400000,899,0.0
1723824000000,251,0.0
1723827600000,220,0.0
1723831200000,272,0.0
1723834800000,535,0.0
1723838400000,410,0.0
1723842000000,583,0.0
1723845600000,754,0.0
1723849200000,1283,0.0
1723852800000,854,0.0
1723856400000,763,0.0
1723860000000,599,0.0
1723863600000,1655,0.0
1723867200000,725,0.0
1723870800000,660,0.0
1723874400000,505,0.0
1723878000000,579,0.0
1723881600000,1620,0.0
1723885200000,1809,0.0
1723888800000,1596,0.0
1723892400000,1613,0.0
1723896000000,1718,0.0
1723899600000,2051,0.0
1723903200000,1466,0.0
1723906800000,1241,0.0
1723910400000,1283,0.0
1723914000000,1240,0.0
1723917600000,1400,0.0
1723921200000,1422,0.0
1723924800000,1552,0.0
1723928400000,1812,0.0
1723932000000,1022,0.0
1723935600000,1071,0.0
1723939200000,720,0.0
1723942800000,805,0.0
1723946400000,1140,0.0
1723950000000,1112,0.0
1723953600000,748,0.0
1723957200000,656,0.0
1723960800000,536,0.0
1723964400000,800,0.0
1723968000000,799,0.0
1723971600000,1042,0.0
1723975200000,892,0.0
1723978800000,848,0.0
1723982400000,980,0.0
1723986000000,922,0.0
1723989600000,480,0.0
1723993200000,261,0.0
1723996800000,188,0.0
1724000400000,246,0.0
1724004000000,315,0.0
1724007600000,301,0.0
1724011200000,574,0.0
1724014800000,1044,0.0
1724018400000,954,0.0
1724022000000,642,0.0
1724025600000,670,0.0
1724029200000,799,0.0
1724032800000,859,0.0
1724036400000,1554,0.0
1724040000000,1294,0.0
1724043600000,977,0.0
1724047200000,1394,0.0
1724050800000,1657,0.0
1724054400000,1499,0.0
1724058000000,1774,0.0
1724061600000,954,0.0
1724065200000,763,0.0
1724068800000,880,0.0
1724072400000,903,0.0
1724076000000,930,0.0
1724079600000,643,0.0
1724083200000,620,0.0
1724086800000,743,0.0
1724090400000,471,0.0
1724094000000,461,0.0
1724097600000,759,0.0
1724101200000,1184,0.0
1724104800000,1334,0.0
1724108400000,1123,0.0
1724112000000,1172,0.0
1724115600000,952,0.0
1724119200000,908,0.0
1724122800000,725,0.0
1724126400000,665,0.0
1724130000000,693,0.0
1724133600000,720,0.0
1724137200000,1159,0.0
1724140800000,632,0.0
1724144400000,799,0.0
1724148000000,772,0.0
1724151600000,859,0.0
1724155200000,788,0.0
1724158800000,656,0.0
1724162400000,880,0.0
1724166000000,611,0.0
1724169600000,412,0.0
1724173200000,274,0.0
1724176800000,370,0.0
1724180400000,594,0.0
1724184000000,327,0.0
1724187600000,849,0.0
1724191200000,778,0.0
1724194800000,904,0.0
1724198400000,998,0.0
1724202000000,990,0.0
1724205600000,1105,0.0
1724209200000,726,0.0
1724212800000,789,0.0
1724216400000,463,0.0
1724220000000,516,0.0
1724223600000,716,0.0
1724227200000,1107,0.0
1724230800000,824,0.0
1724234400000,900,0.0
1724238000000,1066,0.0
1724241600000,1400,0.0
1724245200000,1592,0.0
1724248800000,1652,0.0
1724252400000,1471,0.0
1724256000000,1376,0.0
1724259600000,1477,0.0
1724263200000,1382,0.0
1724266800000,1653,0.0
1724270400000,1673,0.0
1724274000000,1095,0.0
1724277600000,903,0.0
1724281200000,1031,0.0
1724284800000,899,0.0
1724288400000,720,0.0
1724292000000,653,0.0
1724295600000,799,0.0
1724299200000,837,0.0
1724302800000,840,0.0
1724306400000,631,0.0
1724310000000,1338,0.0
1724313600000,1657,0.0
1724317200000,1373,0.0
1724320800000,1383,0.0
1724324400000,1559,0.0
1724328000000,1404,0.0
1724331600000,1769,0.0
1724335200000,1527,0.0
1724338800000,1647,0.0
1724342400000,1514,0.0
1724346000000,444,0.0
1724349600000,290,0.0
1724353200000,461,0.0
1724356800000,564,0.0
1724360400000,906,0.0
1724364000000,1027,0.0
1724367600000,1357,0.0
1724371200000,764,0.0
1724374800000,909,0.0
1724378400000,1020,0.0
1724382000000,793,0.0
1724385600000,940,0.0
1724389200000,788,0.0
1724392800000,655,0.0
1724396400000,730,0.0
1724400000000,685,0.0
1724403600000,775,0.0
1724407200000,807,0.0
1724410800000,768,0.0
1724414400000,680,0.0
1724418000000,656,0.0
1724421600000,494,0.0
1724425200000,395,0.0
1724428800000,500,0.0
1724432400000,277,0.0
1724436000000,218,0.0
1724439600000,212,0.0
1724443200000,556,0.0
1724446800000,825,0.0
1724450400000,1030,0.0
1724454000000,1185,0.0
1724457600000,1029,0.0
1724461200000,770,0.0
1724464800000,1056,0.0
1724468400000,1663,0.0
1724472000000,654,0.0
1724475600000,1007,0.0
1724479200000,1502,0.0
1724482800000,1054,0.0
1724486400000,952,0.0
1724490000000,914,0.0
1724493600000,795,0.0
1724497200000,841,0.0
1724500800000,656,0.0
1724504400000,668,0.0
1724508000000,366,0.0
1724511600000,363,0.0
1724515200000,354,0.0
1724518800000,410,0.0
1724522400000,400,0.0
1724526000000,539,0.0
1724529600000,678,0.0
1724533200000,946,0.0
1724536800000,924,0.0
1724540400000,811,0.0
1724544000000,2962,0.0
1724547600000,3287,0.0
1724551200000,2844,0.0
1724554800000,2364,0.0
1724558400000,1754,0.0
1724562000000,1443,0.0
1724565600000,1356,0.0
1724569200000,1145,0.0
1724572800000,941,0.0
1724576400000,760,0.0
1724580000000,766,0.0
1724583600000,1348,0.0
1724587200000,717,0.0
1724590800000,683,0.0
1724594400000,663,0.0
1724598000000,236,0.0
1724601600000,214,0.0
1724605200000,395,0.0
1724608800000,442,0.0
1724612400000,752,0.0
1724616000000,1167,0.0
1724619600000,1069,0.0
1724623200000,998,0.0
1724626800000,1137,0.0
1724630400000,1077,0.0
1724634000000,950,0.0
1724637600000,1148,0.0
1724641200000,915,0.0
1724644800000,887,0.0
1724648400000,726,0.0
1724652000000,601,0.0
1724655600000,784,0.0
1724659200000,1257,0.0
1724662800000,557,0.0
1724666400000,963,0.0
1724670000000,1130,0.0
1724673600000,774,0.0
1724677200000,660,0.0
1724680800000,754,0.0
1724684400000,272,0.0
1724688000000,246,0.0
1724691600000,335,0.0
1724695200000,532,0.0
1724698800000,424,0.0
1724702400000,492,0.0
1724706000000,678,0.0
1724709600000,1212,0.0
1724713200000,785,0.0
1724716800000,829,0.0
1724720400000,769,0.0
1724724000000,796,0.0
1724727600000,880,0.0
1724731200000,861,0.0
1724734800000,679,0.0
1724738400000,751,0.0
1724742000000,546,0.0
1724745600000,727,0.0
1724749200000,642,0.0
1724752800000,752,0.0
1724756400000,886,0.0
1724760000000,799,0.0
1724763600000,616,0.0
1724767200000,444,0.0
1724770800000,284,0.0
