timestamp,value_0,is_anomaly
1722463200000,0,0.0
1722466800000,101,0.0
1722470400000,1828,0.0
1722474000000,1822,0.0
1722477600000,1918,0.0
1722481200000,2082,0.0
1722484800000,2204,0.0
1722488400000,2516,0.0
1722492000000,2503,0.0
1722495600000,2528,0.0
1722499200000,2615,0.0
1722502800000,2342,0.0
1722506400000,2101,0.0
1722510000000,2101,0.0
1722513600000,2235,0.0
1722517200000,2254,0.0
1722520800000,2257,0.0
1722524400000,1868,0.0
1722528000000,1714,0.0
1722531600000,1466,0.0
1722535200000,1562,0.0
1722538800000,1462,0.0
1722542400000,1542,0.0
1722546000000,1612,0.0
1722549600000,1546,0.0
1722553200000,1707,0.0
1722556800000,1749,0.0
1722560400000,1898,0.0
1722564000000,1960,0.0
1722567600000,1998,0.0
1722571200000,2217,0.0
1722574800000,2335,0.0
1722578400000,2229,0.0
1722582000000,2644,0.0
1722585600000,2550,0.0
1722589200000,2109,0.0
1722592800000,2135,0.0
1722596400000,2372,0.0
1722600000000,2353,0.0
1722603600000,2458,0.0
1722607200000,2315,0.0
1722610800000,1797,0.0
1722614400000,1686,0.0
1722618000000,1511,0.0
1722621600000,1369,0.0
1722625200000,1444,0.0
1722628800000,1415,0.0
1722632400000,1462,0.0
1722636000000,1578,0.0
1722639600000,1738,0.0
1722643200000,1846,0.0
1722646800000,1905,0.0
1722650400000,1941,0.0
1722654000000,1976,0.0
1722657600000,2035,0.0
1722661200000,2167,0.0
1722664800000,2257,0.0
1722668400000,2499,0.0
1722672000000,2629,0.0
1722675600000,2344,0.0
1722679200000,2195,0.0
1722682800000,2277,0.0
1722686400000,2236,0.0
1722690000000,2215,0.0
1722693600000,2126,0.0
1722697200000,1812,0.0
1722700800000,1498,0.0
1722704400000,1556,0.0
1722708000000,1529,0.0
1722711600000,1554,0.0
1722715200000,1610,0.0
1722718800000,1681,0.0
1722722400000,1668,0.0
1722726000000,1739,0.0
1722729600000,1669,0.0
1722733200000,1772,0.0
1722736800000,1804,0.0
1722740400000,1909,0.0
1722744000000,2182,0.0
1722747600000,2464,0.0
1722751200000,2672,0.0
1722754800000,2577,0.0
1722758400000,2401,0.0
1722762000000,2408,0.0
1722765600000,1891,0.0
1722769200000,2048,0.0
1722772800000,2267,0.0
1722776400000,2407,0.0
1722780000000,2287,0.0
1722783600000,1993,0.0
1722787200000,1635,0.0
1722790800000,1658,0.0
1722794400000,1524,0.0
1722798000000,1617,0.0
1722801600000,1666,0.0
1722805200000,1605,0.0
1722808800000,1686,0.0
1722812400000,1672,0.0
1722816000000,1734,0.0
1722819600000,1788,0.0
1722823200000,1932,0.0
1722826800000,1986,0.0
1722830400000,2192,0.0
1722834000000,2304,0.0
1722837600000,2363,0.0
1722841200000,2409,0.0
