timestamp,value_0,is_anomaly
1416722400000,-75.9266445914454,0.0
1416726000000,208.663277441504,0.0
1416729600000,395.503979519975,0.0
1416733200000,575.226713720233,0.0
1416736800000,582.828727313231,0.0
1416740400000,483.137477343066,0.0
1416744000000,285.594725970449,0.0
1416747600000,157.524379847938,0.0
1416751200000,-48.6386848489882,0.0
1416754800000,-21.4807344420443,0.0
1416758400000,40.2928855931127,0.0
1416762000000,79.255955056248,0.0
1416765600000,99.3953960295987,0.0
1416769200000,172.650739946584,0.0
1416772800000,247.931921161578,0.0
1416776400000,244.233898792634,0.0
1416780000000,162.364106157332,0.0
1416783600000,70.981751460749,0.0
1416787200000,-254.79507832938,0.0
1416790800000,-303.919447634757,0.0
1416794400000,-442.298115509963,0.0
1416798000000,-455.84935981639,0.0
1416801600000,-328.465734901214,0.0
1416805200000,-229.484534332867,0.0
1416808800000,166.811254017442,0.0
1416812400000,359.247904514087,0.0
1416816000000,768.592451825456,0.0
1416819600000,715.497532739634,0.0
1416823200000,810.962122147322,0.0
1416826800000,750.21346993587,0.0
1416830400000,479.885231209089,0.0
1416834000000,295.059940189094,0.0
1416837600000,83.1073012939594,0.0
1416841200000,112.39786039736,0.0
1416844800000,120.310251579861,0.0
1416848400000,217.989781564427,0.0
1416852000000,175.618973520236,0.0
1416855600000,259.365727759846,0.0
1416859200000,355.820251889182,0.0
1416862800000,395.617689432266,0.0
1416866400000,263.530968612122,0.0
1416870000000,55.6852960132729,0.0
1416873600000,-108.281975693053,0.0
1416877200000,-163.165485356052,0.0
1416880800000,-380.144023780776,0.0
1416884400000,-371.687633716167,0.0
1416888000000,-209.244389226686,0.0
1416891600000,-15.7794251371402,0.0
1416895200000,292.943558989217,0.0
1416898800000,563.772091853084,0.0
1416902400000,635.476068276583,0.0
1416906000000,816.346303619567,0.0
1416909600000,793.55309751762,0.0
1416913200000,681.090958563295,0.0
1416916800000,559.963409851578,0.0
1416920400000,472.707934211879,0.0
1416924000000,235.496405969586,0.0
1416927600000,100.905457860192,0.0
1416931200000,98.66139487819,0.0
1416934800000,129.877665930849,0.0
1416938400000,227.181550802017,0.0
1416942000000,312.3450728082,0.0
1416945600000,470.743442234422,0.0
1416949200000,290.872131503968,0.0
1416952800000,215.568819527976,0.0
1416956400000,217.336514086974,0.0
1416960000000,-58.6876754643721,0.0
1416963600000,-201.059527797251,0.0
1416967200000,-422.806568026734,0.0
1416970800000,-387.871901291814,0.0
1416974400000,-316.943601770777,0.0
1416978000000,-68.4213734918727,0.0
1416981600000,146.34598984299,0.0
1416985200000,458.016615300338,0.0
1416988800000,610.978566103925,0.0
1416992400000,739.935342583633,0.0
1416996000000,846.0993583331,0.0
1416999600000,750.579835562721,0.0
1417003200000,549.560171245654,0.0
1417006800000,293.958767260049,0.0
1417010400000,127.112639801278,0.0
1417014000000,65.0281769870527,0.0
1417017600000,-19.5146687151451,0.0
1417021200000,62.9577079847193,0.0
1417024800000,164.291400068095,0.0
1417028400000,278.023208406074,0.0
1417032000000,266.917602543541,0.0
1417035600000,288.05920371972,0.0
1417039200000,260.198821924587,0.0
1417042800000,-18.210081087162,0.0
1417046400000,-139.033682556806,0.0
1417050000000,-372.994057070493,0.0
1417053600000,-451.033860075127,0.0
1417057200000,-398.556801920115,0.0
1417060800000,-359.110252383642,0.0
1417064400000,-160.703766241011,0.0
1417068000000,57.3472455338901,0.0
1417071600000,447.62265269412,0.0
1417075200000,635.354185077079,0.0
1417078800000,699.92387373322,0.0
1417082400000,733.302496859089,0.0
1417086000000,660.897762564833,0.0
1417089600000,424.937706542518,0.0
1417093200000,262.424559127478,0.0
1417096800000,-1.10243437564215,0.0
1417100400000,-7.79609081880624,0.0
1417104000000,-7.93042228138334,0.0
1417107600000,1.97504717856048,0.0
1417111200000,59.0408985091886,0.0
1417114800000,280.476670698717,0.0
1417118400000,294.433910390551,0.0
1417122000000,291.597356374049,0.0
1417125600000,136.626196072569,0.0
1417129200000,-40.1711595045612,0.0
1417132800000,-231.4133311684,0.0
1417136400000,-362.978503629967,0.0
1417140000000,-486.808777454471,0.0
1417143600000,-422.873006521433,0.0
1417147200000,-353.616696624825,0.0
1417150800000,-113.756299406843,0.0
1417154400000,220.212474913449,0.0
1417158000000,396.251667203279,0.0
1417161600000,556.810673267644,0.0
1417165200000,675.074355404888,0.0
1417168800000,688.768010507079,0.0
1417172400000,518.313670056576,0.0
1417176000000,351.876586055966,0.0
1417179600000,279.496622049622,0.0
1417183200000,72.8562972891696,0.0
1417186800000,9.83961611074576,0.0
1417190400000,-94.1931890514968,0.0
1417194000000,-21.0396858120609,0.0
1417197600000,102.799733460181,0.0
1417201200000,238.736950442643,0.0
1417204800000,256.315903372069,0.0
1417208400000,214.172416453331,0.0
1417212000000,161.937415556662,0.0
1417215600000,-32.4550457583418,0.0
1417219200000,-97.1855756122882,0.0
1417222800000,-294.115827067199,0.0
1417226400000,-456.331052107214,0.0
1417230000000,-397.514755268842,0.0
1417233600000,-336.858314397178,0.0
1417237200000,-194.383026300886,0.0
1417240800000,95.7307378448352,0.0
1417244400000,482.588806752749,0.0
1417248000000,714.693148302736,0.0
1417251600000,734.269515061881,0.0
1417255200000,788.758820223666,0.0
1417258800000,678.007237114418,0.0
1417262400000,634.579813647806,0.0
1417266000000,278.194017091601,0.0
1417269600000,188.284138993132,0.0
1417273200000,98.0173372467617,0.0
1417276800000,125.573107907138,0.0
1417280400000,128.095013201519,0.0
1417284000000,274.952529121472,0.0
1417287600000,246.12362530616,0.0
1417291200000,336.52120501453,0.0
1417294800000,466.305670054922,0.0
1417298400000,286.932255110238,0.0
1417302000000,236.908898751645,0.0
1417305600000,-36.7238079541342,0.0
1417309200000,-199.028242094205,0.0
1417312800000,-309.310556034718,0.0
1417316400000,-319.923208153913,0.0
1417320000000,-146.547329429099,0.0
1417323600000,15.932008209024,0.0
1417327200000,302.522433927257,0.0
1417330800000,719.364692384752,0.0
1417334400000,850.905514746482,0.0
1417338000000,952.972195273907,0.0
1417341600000,959.281379764938,0.0
1417345200000,878.24233753248,0.0
1417348800000,619.569759104006,0.0
1417352400000,495.025037573798,0.0
1417356000000,364.699584184023,0.0
1417359600000,325.928038410807,0.0
1417363200000,249.8065648817,0.0
1417366800000,295.163572433934,0.0
1417370400000,493.219227297004,0.0
1417374000000,508.639330353041,0.0
1417377600000,557.872106941904,0.0
1417381200000,533.29786730455,0.0
1417384800000,523.909160839929,0.0
1417388400000,270.589225858376,0.0
1417392000000,195.280081713683,0.0
1417395600000,-37.0521870685286,0.0
1417399200000,-137.643667356961,0.0
1417402800000,-100.418259951854,0.0
1417406400000,51.3829884808369,0.0
1417410000000,201.889596155858,0.0
1417413600000,465.172121999904,0.0
1417417200000,802.826406661009,0.0
1417420800000,1013.79099545229,0.0
1417424400000,960.550918316397,0.0
1417428000000,1103.40937046389,0.0
1417431600000,1025.95443290446,0.0
1417435200000,857.7821649305,0.0
1417438800000,655.07302582898,0.0
1417442400000,566.766215197686,0.0
1417446000000,406.448694967481,0.0
1417449600000,345.976691633936,0.0
1417453200000,508.085948322695,0.0
1417456800000,601.708073103957,0.0
1417460400000,592.13879740446,0.0
1417464000000,634.355429551268,0.0
1417467600000,702.239383140511,0.0
1417471200000,563.35403816881,0.0
1417474800000,430.355546784789,0.0
1417478400000,261.884347329729,0.0
1417482000000,101.133666314883,0.0
1417485600000,-43.4117618166797,0.0
1417489200000,59.1183567393957,0.0
1417492800000,80.9630471890866,0.0
1417496400000,226.408833578122,0.0
1417500000000,637.244692300526,0.0
1417503600000,872.107637456243,0.0
1417507200000,982.891850837855,0.0
1417510800000,1090.46861000237,0.0
1417514400000,1172.31908247456,0.0
1417518000000,1038.67071445435,0.0
1417521600000,908.535696279464,0.0
1417525200000,758.887193349883,0.0
1417528800000,620.266403027773,0.0
1417532400000,436.269012174326,0.0
1417536000000,439.064644678634,0.0
1417539600000,398.942927945364,0.0
1417543200000,658.082856590591,0.0
1417546800000,644.292759178302,0.0
1417550400000,694.664449683791,0.0
1417554000000,682.122251621841,0.0
1417557600000,598.829800981106,0.0
1417561200000,448.760247043714,0.0
1417564800000,211.853804736199,0.0
1417568400000,102.46747393529,0.0
1417572000000,-72.4607368106036,0.0
1417575600000,-44.7240313609843,0.0
1417579200000,47.7580074352655,0.0
1417582800000,252.937299195848,0.0
1417586400000,535.205470198825,0.0
1417590000000,799.9396637633,0.0
1417593600000,1051.5312943794,0.0
1417597200000,1079.44626972915,0.0
