timestamp,value_0,is_anomaly
1722463200000,12183,0.0
1722466800000,12715,0.0
1722470400000,12736,0.0
1722474000000,12716,0.0
1722477600000,12739,0.0
1722481200000,12737,0.0
1722484800000,12857,0.0
1722488400000,12884,0.0
1722492000000,12894,0.0
1722495600000,12675,0.0
1722499200000,13260,0.0
1722502800000,13470,0.0
1722506400000,13060,0.0
1722510000000,12949,0.0
1722513600000,13035,0.0
1722517200000,12980,0.0
1722520800000,13677,0.0
1722524400000,13381,0.0
1722528000000,12737,0.0
1722531600000,12554,0.0
1722535200000,12470,0.0
1722538800000,12490,0.0
1722542400000,12539,0.0
1722546000000,12530,0.0
1722549600000,13002,0.0
1722553200000,12989,0.0
1722556800000,13038,0.0
1722560400000,13011,0.0
1722564000000,12984,0.0
1722567600000,13079,0.0
1722571200000,13048,0.0
1722574800000,13096,0.0
1722578400000,13003,0.0
1722582000000,13057,0.0
1722585600000,13023,0.0
1722589200000,13033,0.0
1722592800000,13034,0.0
1722596400000,13068,0.0
1722600000000,13057,0.0
1722603600000,13047,0.0
1722607200000,13795,0.0
1722610800000,13528,0.0
1722614400000,13032,0.0
1722618000000,13084,0.0
1722621600000,13000,0.0
1722625200000,13008,0.0
1722628800000,12978,0.0
1722632400000,13067,0.0
1722636000000,13086,0.0
1722639600000,13023,0.0
1722643200000,13046,0.0
1722646800000,13032,0.0
1722650400000,13012,0.0
1722654000000,13051,0.0
1722657600000,12979,0.0
1722661200000,13025,0.0
1722664800000,13007,0.0
1722668400000,13036,0.0
1722672000000,13043,0.0
1722675600000,13023,0.0
1722679200000,13022,0.0
1722682800000,13033,0.0
1722686400000,13024,0.0
1722690000000,13048,0.0
1722693600000,13740,0.0
1722697200000,13540,0.0
1722700800000,12724,0.0
1722704400000,13070,0.0
1722708000000,13106,0.0
1722711600000,13025,0.0
1722715200000,13074,0.0
1722718800000,13079,0.0
1722722400000,13184,0.0
1722726000000,13194,0.0
1722729600000,13191,0.0
1722733200000,13059,0.0
1722736800000,13169,0.0
1722740400000,13114,0.0
1722744000000,13037,0.0
1722747600000,13179,0.0
1722751200000,13152,0.0
1722754800000,13095,0.0
1722758400000,13144,0.0
1722762000000,13170,0.0
1722765600000,13162,0.0
1722769200000,13117,0.0
1722772800000,13129,0.0
1722776400000,13386,0.0
1722780000000,13929,0.0
1722783600000,13385,0.0
1722787200000,13106,0.0
1722790800000,13113,0.0
1722794400000,13155,0.0
1722798000000,13186,0.0
1722801600000,13151,0.0
1722805200000,13156,0.0
1722808800000,12813,0.0
1722812400000,12821,0.0
1722816000000,12867,0.0
1722819600000,12837,0.0
1722823200000,12911,0.0
1722826800000,12842,0.0
1722830400000,12905,0.0
1722834000000,12993,0.0
1722837600000,12974,0.0
1722841200000,13039,0.0
1722844800000,13322,0.0
1722848400000,13606,0.0
1722852000000,13536,0.0
1722855600000,13341,0.0
1722859200000,13360,0.0
1722862800000,13450,0.0
1722866400000,14102,0.0
1722870000000,14026,0.0
1722873600000,13162,0.0
1722877200000,13118,0.0
1722880800000,12953,0.0
1722884400000,12854,0.0
1722888000000,12952,0.0
1722891600000,12915,0.0
1722895200000,11994,0.0
1722898800000,11868,0.0
1722902400000,11977,0.0
1722906000000,11874,0.0
1722909600000,11913,0.0
1722913200000,11933,0.0
1722916800000,11844,0.0
1722920400000,11968,0.0
1722924000000,11996,0.0
1722927600000,12006,0.0
1722931200000,12225,0.0
1722934800000,12482,0.0
1722938400000,12289,0.0
1722942000000,12219,0.0
1722945600000,12282,0.0
1722949200000,12367,0.0
1722952800000,13042,0.0
1722956400000,12665,0.0
1722960000000,12133,0.0
1722963600000,12023,0.0
1722967200000,11847,0.0
1722970800000,11980,0.0
1722974400000,12026,0.0
1722978000000,11852,0.0
1722981600000,12152,0.0
1722985200000,12148,0.0
1722988800000,12236,0.0
1722992400000,12155,0.0
1722996000000,12113,0.0
1722999600000,12175,0.0
1723003200000,12103,0.0
1723006800000,12206,0.0
1723010400000,12239,0.0
1723014000000,12398,0.0
1723017600000,12582,0.0
1723021200000,12705,0.0
1723024800000,12555,0.0
1723028400000,12476,0.0
1723032000000,12706,0.0
1723035600000,12671,0.0
1723039200000,13277,0.0
1723042800000,12757,0.0
1723046400000,12401,0.0
1723050000000,12248,0.0
1723053600000,12156,0.0
1723057200000,12210,0.0
1723060800000,11983,0.0
1723064400000,12374,0.0
1723068000000,12230,0.0
1723071600000,12200,0.0
1723075200000,12135,0.0
1723078800000,12131,0.0
1723082400000,12165,0.0
1723086000000,12193,0.0
1723089600000,12165,0.0
1723093200000,12304,0.0
1723096800000,12275,0.0
1723100400000,12369,0.0
1723104000000,12569,0.0
1723107600000,12766,0.0
1723111200000,12621,0.0
1723114800000,12611,0.0
1723118400000,12618,0.0
1723122000000,12631,0.0
1723125600000,13121,0.0
1723129200000,12871,0.0
1723132800000,12252,0.0
1723136400000,12155,0.0
1723140000000,12186,0.0
1723143600000,12179,0.0
1723147200000,12109,0.0
1723150800000,12142,0.0
1723154400000,12145,0.0
1723158000000,12162,0.0
1723161600000,12165,0.0
1723165200000,12125,0.0
1723168800000,12097,0.0
1723172400000,12099,0.0
1723176000000,12140,0.0
1723179600000,12188,0.0
1723183200000,12157,0.0
1723186800000,12128,0.0
1723190400000,12190,0.0
1723194000000,12151,0.0
1723197600000,12214,0.0
1723201200000,12275,0.0
1723204800000,12164,0.0
1723208400000,12120,0.0
1723212000000,12693,0.0
1723215600000,12624,0.0
1723219200000,12163,0.0
1723222800000,12100,0.0
1723226400000,12162,0.0
1723230000000,12106,0.0
1723233600000,12156,0.0
1723237200000,12120,0.0
1723240800000,12420,0.0
1723244400000,12417,0.0
1723248000000,12450,0.0
1723251600000,12395,0.0
1723255200000,12382,0.0
1723258800000,12438,0.0
1723262400000,12363,0.0
1723266000000,12393,0.0
1723269600000,12399,0.0
1723273200000,12456,0.0
1723276800000,12442,0.0
1723280400000,12481,0.0
1723284000000,12432,0.0
1723287600000,12403,0.0
1723291200000,12406,0.0
1723294800000,12462,0.0
1723298400000,13034,0.0
1723302000000,12830,0.0
1723305600000,12439,0.0
1723309200000,12541,0.0
1723312800000,12462,0.0
1723316400000,12394,0.0
1723320000000,12507,0.0
1723323600000,12512,0.0
1723327200000,12093,0.0
1723330800000,12197,0.0
1723334400000,12138,0.0
1723338000000,12174,0.0
1723341600000,12163,0.0
1723345200000,12096,0.0
1723348800000,12166,0.0
1723352400000,12187,0.0
1723356000000,12246,0.0
1723359600000,12335,0.0
1723363200000,12556,0.0
1723366800000,12652,0.0
1723370400000,12646,0.0
1723374000000,12803,0.0
1723377600000,12570,0.0
1723381200000,12633,0.0
1723384800000,13146,0.0
1723388400000,12994,0.0
1723392000000,12314,0.0
1723395600000,12193,0.0
1723399200000,12127,0.0
1723402800000,12140,0.0
1723406400000,12174,0.0
1723410000000,12180,0.0
1723413600000,12861,0.0
1723417200000,12957,0.0
1723420800000,12981,0.0
1723424400000,12958,0.0
1723428000000,12913,0.0
1723431600000,12939,0.0
1723435200000,12933,0.0
1723438800000,13006,0.0
1723442400000,13091,0.0
1723446000000,13201,0.0
1723449600000,13520,0.0
1723453200000,13675,0.0
1723456800000,13594,0.0
1723460400000,13466,0.0
1723464000000,13448,0.0
1723467600000,13492,0.0
1723471200000,14123,0.0
1723474800000,13839,0.0
1723478400000,13335,0.0
1723482000000,13196,0.0
1723485600000,13047,0.0
1723489200000,13008,0.0
1723492800000,12763,0.0
1723496400000,12949,0.0
1723500000000,13009,0.0
1723503600000,13008,0.0
1723507200000,12890,0.0
1723510800000,13004,0.0
1723514400000,12918,0.0
1723518000000,12910,0.0
1723521600000,12915,0.0
1723525200000,13121,0.0
1723528800000,13076,0.0
1723532400000,13096,0.0
1723536000000,13339,0.0
1723539600000,13635,0.0
1723543200000,13493,0.0
1723546800000,13402,0.0
1723550400000,13417,0.0
1723554000000,13382,0.0
1723557600000,14199,0.0
1723561200000,13973,0.0
1723564800000,13284,0.0
1723568400000,13070,0.0
1723572000000,12983,0.0
1723575600000,13075,0.0
1723579200000,12991,0.0
1723582800000,12993,0.0
1723586400000,13121,0.0
1723590000000,13097,0.0
1723593600000,13150,0.0
1723597200000,13078,0.0
1723600800000,13140,0.0
1723604400000,13102,0.0
1723608000000,13110,0.0
1723611600000,13138,0.0
1723615200000,13238,0.0
1723618800000,13317,0.0
1723622400000,13512,0.0
1723626000000,13669,0.0
1723629600000,13651,0.0
1723633200000,13580,0.0
1723636800000,13538,0.0
1723640400000,13657,0.0
1723644000000,14183,0.0
1723647600000,14117,0.0
1723651200000,13166,0.0
1723654800000,13265,0.0
1723658400000,13085,0.0
1723662000000,13167,0.0
1723665600000,13170,0.0
1723669200000,13132,0.0
1723672800000,13055,0.0
1723676400000,13025,0.0
1723680000000,13076,0.0
1723683600000,13044,0.0
1723687200000,13035,0.0
1723690800000,13103,0.0
1723694400000,13067,0.0
1723698000000,13183,0.0
1723701600000,13144,0.0
1723705200000,13166,0.0
1723708800000,13406,0.0
1723712400000,13544,0.0
1723716000000,13608,0.0
1723719600000,13522,0.0
1723723200000,13595,0.0
1723726800000,13420,0.0
1723730400000,14163,0.0
1723734000000,13678,0.0
1723737600000,13272,0.0
1723741200000,13071,0.0
1723744800000,13004,0.0
1723748400000,13068,0.0
1723752000000,13031,0.0
1723755600000,13013,0.0
1723759200000,12998,0.0
1723762800000,12971,0.0
1723766400000,13000,0.0
1723770000000,12998,0.0
1723773600000,12906,0.0
1723777200000,12969,0.0
1723780800000,12963,0.0
1723784400000,12933,0.0
1723788000000,12990,0.0
1723791600000,12980,0.0
1723795200000,12982,0.0
1723798800000,12989,0.0
1723802400000,13073,0.0
1723806000000,12950,0.0
1723809600000,12990,0.0
1723813200000,13035,0.0
1723816800000,13681,0.0
1723820400000,13304,0.0
1723824000000,12965,0.0
1723827600000,12966,0.0
1723831200000,12943,0.0
1723834800000,12958,0.0
1723838400000,13005,0.0
1723842000000,12923,0.0
1723845600000,12812,0.0
1723849200000,12803,0.0
1723852800000,12850,0.0
1723856400000,12797,0.0
1723860000000,12732,0.0
1723863600000,12817,0.0
1723867200000,12818,0.0
1723870800000,12815,0.0
1723874400000,12805,0.0
1723878000000,12703,0.0
1723881600000,12771,0.0
1723885200000,12847,0.0
1723888800000,12872,0.0
1723892400000,12815,0.0
1723896000000,12844,0.0
1723899600000,12811,0.0
1723903200000,13472,0.0
1723906800000,13063,0.0
1723910400000,12833,0.0
1723914000000,12842,0.0
1723917600000,12804,0.0
1723921200000,12852,0.0
1723924800000,12862,0.0
1723928400000,12799,0.0
1723932000000,12789,0.0
1723935600000,12815,0.0
1723939200000,12887,0.0
1723942800000,12903,0.0
1723946400000,12892,0.0
1723950000000,12907,0.0
1723953600000,12883,0.0
1723957200000,12965,0.0
1723960800000,12932,0.0
1723964400000,13134,0.0
1723968000000,13440,0.0
1723971600000,13544,0.0
1723975200000,13508,0.0
1723978800000,13401,0.0
1723982400000,13410,0.0
1723986000000,13482,0.0
1723989600000,14124,0.0
1723993200000,13703,0.0
1723996800000,13250,0.0
1724000400000,13092,0.0
1724004000000,13012,0.0
1724007600000,12901,0.0
1724011200000,12848,0.0
1724014800000,13025,0.0
1724018400000,11352,0.0
1724022000000,8761,0.0
1724025600000,10433,0.0
1724029200000,10088,0.0
1724032800000,9485,0.0
1724036400000,8865,0.0
1724040000000,8920,0.0
1724043600000,8798,0.0
1724047200000,8927,0.0
1724050800000,9211,0.0
1724054400000,9286,0.0
1724058000000,9725,0.0
1724061600000,11050,0.0
1724065200000,11521,0.0
1724068800000,11603,0.0
1724072400000,11665,0.0
1724076000000,12153,0.0
1724079600000,11672,0.0
1724083200000,11119,0.0
1724086800000,11124,0.0
1724090400000,10734,0.0
1724094000000,11612,0.0
1724097600000,11523,0.0
1724101200000,11632,0.0
1724104800000,12838,0.0
1724108400000,11637,0.0
1724112000000,12542,0.0
1724115600000,12394,0.0
1724119200000,12419,0.0
1724122800000,12484,0.0
1724126400000,12413,0.0
1724130000000,12440,0.0
1724133600000,12614,0.0
1724137200000,12693,0.0
1724140800000,12989,0.0
1724144400000,13200,0.0
1724148000000,13108,0.0
1724151600000,12886,0.0
1724155200000,13000,0.0
1724158800000,13071,0.0
1724162400000,13563,0.0
1724166000000,13333,0.0
1724169600000,12672,0.0
1724173200000,12547,0.0
1724176800000,12289,0.0
1724180400000,12584,0.0
1724184000000,12526,0.0
1724187600000,12416,0.0
1724191200000,12450,0.0
1724194800000,12460,0.0
1724198400000,12425,0.0
1724202000000,12430,0.0
1724205600000,12418,0.0
1724209200000,12437,0.0
1724212800000,12484,0.0
1724216400000,12380,0.0
1724220000000,12620,0.0
1724223600000,12674,0.0
1724227200000,12855,0.0
1724230800000,13053,0.0
1724234400000,12898,0.0
1724238000000,12809,0.0
1724241600000,12964,0.0
1724245200000,12956,0.0
1724248800000,13625,0.0
1724252400000,13285,0.0
1724256000000,12715,0.0
1724259600000,12637,0.0
1724263200000,12535,0.0
1724266800000,12512,0.0
1724270400000,12549,0.0
1724274000000,12567,0.0
1724277600000,12362,0.0
1724281200000,12326,0.0
1724284800000,12450,0.0
